title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Evolution of a ZW sex determination system in sticklebacks,https://www.science.org/doi/abs/10.1126/sciadv.aeb1484?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aeb1484,Baocheng Guo,"The stickleback system offers a powerful model for investigating the evolutionary dynamics of sex chromosome differentiation. Although a ZW sex determination mechanism has previously been reported in sticklebacks, its origin and evolutionary history remain poorly resolved. Here, integrated multiomics analyses were applied to elucidate the evolutionary trajectory of the ZW system in
                    Pungitius sinensis
                    and
                    Pungitius bussei
                    . Using two newly assembled genomes and family-based segregation data, the sex-determining region (SDR) was delineated with high resolution. Several canonical genes implicated in sex determination pathways were located within the identified SDR, although the primary sex-determining gene could not be definitively identified. Phylogenomic evidence indicated that the ZW system emerged in
                    Pungitius
                    sticklebacks at least 5.0 million years ago. The absence of strong selective pressure may account for the limited differentiation between Z and W chromosomes. These findings define the evolutionary framework of the ZW system in
                    Pungitius
                    and contribute to a broader understanding of the extensive sex chromosome diversity in teleosts.",crossref,0
Enhanced chiral discrimination in mass spectrometry with orbital angular momentum beams,https://www.science.org/doi/abs/10.1126/sciadv.aec6549?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aec6549,Vandana Sharma,"Chirality, the absence of mirror symmetry, is a fundamental property observed from subatomic particles to molecules and macroscopic systems. Distinguishing molecular mirror images (enantiomers) is essential in pharmaceuticals and molecular diagnostics. Traditional chiral spectroscopy relies on chiral light carrying spin angular momentum (SAM). Here, we demonstrate that twisted femtosecond laser beams carrying orbital angular momentum (OAM), combined with SAM and mass spectrometry, can enhance chiral selectivity by up to fourfold. Using the enantiomers (1S)-(-)- and (1R)-(+)-Camphor, we observe strong enantioselective ionization and fragmentation with laser pulses of a few hundred femtoseconds and energies of several hundred μJ. The interplay of SAM and OAM improves the sensitivity and selectivity of chiral mass spectrometry without chemical derivatization, offering a scalable approach for probing molecular handedness in complex chemical and biological systems.",crossref,0
Tropical impacts of the Southern Ocean underestimated by mean-state biases,https://www.science.org/doi/abs/10.1126/sciadv.aed1936?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aed1936,Clara Deser,"Observed sea-surface temperature (SST) trends over recent decades feature cooling in the tropical eastern Pacific and the Southern Ocean (SO). Growing evidence suggests that tropical cooling may partly stem from remote impacts of the SO. Using a hierarchy of multimodel simulations, we demonstrate that these teleconnections are robustly modulated by the mean-state intertropical convergence zone (ITCZ): Models with a more realistic ITCZ simulate a stronger tropical SST response to SO forcing via stronger wind-evaporation-SST feedback. When realistic Antarctic meltwater forcing is included, correcting a model’s tropical mean-state bias yields a stronger tropical cooling response to meltwater-driven SO cooling, improving the agreement between simulated and observed SST trends. Our results suggest that the SO’s contribution to tropical warming patterns is systematically underestimated due to model mean-state biases. Improving representations of the mean-state climate is therefore critical for accurately assessing large-scale climate responses associated with historical and future warming patterns.",crossref,0
Engagement of the TCR against an oncolytic virus generates a population of effector CAR T cells with potent antitumor activity,https://www.science.org/doi/abs/10.1126/sciadv.aef5331?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aef5331,Richard Vile,"Chimeric antigen receptor (CAR) T cell therapy faces many challenges against solid tumors including T cell exhaustion and poor CAR durability. Here, we show that engaging the CAR T cell endogenous T cell receptor (TCR) using an oncolytic virus enhances CAR T cell functionality, durability, and therapy. Upon combination therapy of solid tumors with CAR T cells and vesicular stomatitis virus (VSV), a subpopulation of antiviral, TCR-primed CAR T cells was generated with enhanced effector functions, altered activation states, and differential gene and protein expression when compared to non–TCR-primed CAR T cells. Single-cell RNA sequencing showed clonal expansion of anti-VSV CAR T cells and enhancement of effector-associated genes with VSV-mediated CAR T cell expansion. CD4 T cells played a pivotal role in the development of these TCR-primed CAR T cells. These results provide a strong rationale both for a novel use of systemic oncolytic virotherapy and for directly exploiting the CAR T cell TCR to fine tune the CAR T cell phenotype and function.",crossref,0
Bioinspired spatiotemporal control of microhelix formation and actuation,https://www.science.org/doi/abs/10.1126/sciadv.aed9514?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aed9514,Alfred J. Crosby,"Helical structures provide critical functions in structural stability, locomotion, and mechanical flexibility. Among the helical structures, the dynamic coiled tendril formation in climbing plants upon contact with support structures inspires the development of numerous helix-based actuators and soft robotics. However, achieving precise spatiotemporal control over helix formation and actuation at the microscale remains a challenge. We introduce a materials system in which the spatial location and dynamics of helix formation are governed by the intrinsic bending resulting from the differential swelling of polyacrylic acid copolymer hydrogels, with electric fields serving as the primary control for electroosmotic flow–induced swelling/deswelling phase transitions. By manipulating electric field polarity and using patterned substrates, we achieve reversible spatiotemporal control over helix formation and actuation. The swelling/deswelling mechanism enables the applications of rotary actuation and controlled microsphere capture-release. Our approach represents a notable advancement in the precise dynamical control of helix formation, opening avenues for the development of sophisticated microactuators and artificial muscle systems.",crossref,0
Electric field–guided random-access DNA data storage,https://www.science.org/doi/abs/10.1126/sciadv.aee4328?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aee4328,Youngjun Song,"DNA offers the promise of high-density, long-term storage, yet current systems face limitations due to polymerase chain reaction–based manual workflows that are inherently slow, error prone, and difficult to scale for practical applications. Here, we present an electric field–guided DNA pool elongation system that addresses these challenges through molecular data control. Our electric field–driven DNA memory chip integrates immobilization for encoding with reusable synthesis access capabilities. Electric field–driven primer access and DNA synthesis were evaluated through position-specific primer hybridization combined with elongation at room temperature, maintaining high fidelity while dramatically reducing access times. This electric field–driven approach exhibited linear degradation, projected to exceed 10
                    5
                    reuse cycles. Using this method with a common primer, we successfully stored and retrieved different DNA pools, enabling one-step next-generation sequencing library preparation. We further retrieved a 0.2–megabyte three-dimensional object encoded in 1339 unique strands, achieving 96.6% perfect matching. The system demonstrates chip-level capacities approaching 1.1 × 10
                    9
                    molecules per electrode, representing a significant advancement toward practical, scalable DNA data storage.",crossref,0
The myokine irisin ameliorates the secretory dysfunction of pancreatic β cells in experimental and human type 2 diabetes,https://www.science.org/doi/abs/10.1126/sciadv.aee4804?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aee4804,Annalisa Natalicchio,"Irisin is a myokine that enhances insulin secretion and β cell viability in both rodent and human β cells. Here, we investigated whether irisin preserves β cell functional mass in vivo in diabetic mice and ex vivo in human pancreatic islets from subjects with type 2 diabetes (T2D). In mice made diabetic by a high-fat diet and streptozotocin, irisin administration improved glycemic homeostasis by increasing islet insulin content and glucose-stimulated insulin secretion while also markedly stimulating β cell proliferation. In islets from T2D subjects, which typically display substantial structural and functional impairments, irisin restored insulin content and glucose-stimulated insulin secretion. Mechanistic studies in INS-1E cells showed that chronic exposure to high glucose blunted glucose-triggered cytoplasmic calcium increases, essential for insulin secretion. Under these glucotoxic conditions, while irisin was unable to activate CREB and AKT, it induced AMPK-mTORC1-S6K–dependent mobilization of endoplasmic reticulum calcium stores, resulting in enhancement of insulin secretion. Overall, these findings highlight irisin’s multifaceted ability to counteract β cell failure in experimental and human T2D.",crossref,0
A minimal transcription factor network is sufficient to drive paclitaxel biosynthesis,https://www.science.org/doi/abs/10.1126/sciadv.aee6211?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aee6211,Beimi Cui,"The supply of the anticancer drug paclitaxel is limited by its low natural abundance and complex chemical structure. We previously reported the development of a cultured
                    Taxus
                    cambial meristematic cell (CMC) system, where methyl jasmonate enhances paclitaxel production. In this report, we describe a comprehensive analysis to identify potential master regulators of paclitaxel biosynthesis. We report that the combined expression of two myeloblastosis transcription factors can cooperatively activate a subset of paclitaxel biosynthetic genes in stable transgenic CMCs, resulting in a 121-fold increase in paclitaxel and a 364-fold increase in its valuable precursor baccatin III. Our findings provide a powerful approach to enhancing production of this vital compound and can also be applied to other valuable products.",crossref,0
Structural and functional mapping of protective human monoclonal antibodies against enterovirus A71,https://www.science.org/doi/abs/10.1126/sciadv.aee8217?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aee8217,David I. Stuart,"EV-A71 has been responsible for recent severe HFMD outbreaks. We report structures for 12 potently neutralizing human anti–EV-A71 monoclonal antibody Fabs, alone and complexed with virus. Most recognize the native antigenic state with epitopes that span interfaces, together covering 85% of the capsid surface. The majority (8 of 12) bind the canyon, while the others cluster around the icosahedral two- and threefold axes. Blocking SCARB2 receptor binding likely contributes to neutralization for all, and a subset induces empty particles. A predominant gene family (IGHV4-39) does not dictate a common binding pose. Long CDR-H3 loops are frequently key to binding, especially at the canyon, suggesting that antigenicity data based on antibodies with shorter CDR3s (e.g., murine) may be misleading. This dataset reveals neutralization mechanisms for recently circulating EV-A71 genotypes, which will inform immunotherapies. We demonstrate synergy in vitro between canyon binding and both two- and threefold binding antibodies to increase neutralization potency.",crossref,0
A potato late blight pathogen effector interacts with ENTH-domain protein TOL9a and an activated helper NLR to suppress immunity,https://www.science.org/doi/abs/10.1126/sciadv.aea4500?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aea4500,Mauricio P. Contreras,"Pathogens counteract central nodes of NLR immune receptor networks to suppress immunity. However, the mechanisms by which pathogens hijack helper NLR pathways are poorly understood. We show that an effector from the late blight pathogen
                    Phytophthora infestans
                    interacts with the host protein NbTOL9a and a helper NLR to suppress immunity. We solved the crystal structure of the RXLR-LWY effector AVRcap1b in complex with the ENTH domain of NbTOL9a. The structure revealed that, unlike other RXLR-LWY effectors, AVRcap1b has a previously unidentified L-shaped fold that defines a distinct structural family of effectors in the genus
                    Phytophthora
                    . We defined the AVRcap1b/NbTOL9a binding interface and designed effector mutants that do not bind NbTOL9a, impairing immune suppression. This suggests that ENTH binding is required for full virulence activity. Last, we show that AVRcap1b associates specifically with activated NbNRC2 independently of NbTOL9a binding. We propose a model in which the effector interconnects NbNRC2 with the NbTOL9a pathway. Our results illustrate a previously uncharacterized pathogen mechanism to hijack NLR pathways and suppress immunity.",crossref,0
Reactive reconstruction and embedded passivation of heterointerfaces for intrinsically stable perovskite photovoltaics,https://www.science.org/doi/abs/10.1126/sciadv.aef6596?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aef6596,Jijian Lian,"Heterointerface degradation under operational stress represents a critical limitation to perovskite solar cell longevity. Here, we demonstrate contrasting aging behaviors between bulky anionic and cationic passivators at heterointerfaces, wherein anionic species induce lattice expansion under thermal stress. To address the thermal instability of conventional passivators, we synthesized cesium pyridine-3-carboxylate, which triggers reactive surface reconstruction, suppresses ion migration, and enhances interfacial charge transfer. Devices using this passivation strategy achieved certified power conversion efficiencies of 27.28% with exceptional operational stability. Unencapsulated devices retained 87% of their initial efficiency after 4092 hours of maximum power point tracking under the ISOS-L-1 protocol, while encapsulated devices maintained 80% of their initial efficiency after 3566 hours at 85°C under the ISOS-L-2 protocol. These findings establish rational design principles for stabilizing perovskite heterointerfaces and advancing device durability.",crossref,0
Broadband and high-speed terahertz wireless sensing via vertical-transport Dirac-source detector,https://www.science.org/doi/abs/10.1126/sciadv.aeg2196?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aeg2196,Lin Wang,"In the realm of wireless sensing, it is envisioned that sensing and communication functionalities will coexist and be fully integrated within a unified system. Future sensing systems thus necessitate detectors capable of operating at higher frequency bands—ranging from millimeter wave to terahertz (THz)—while delivering wider bandwidths, faster response rates, and enhanced functional integration. Dirac-source (DS) detectors use Dirac semimetals as hot-electron sources to capitalize on the low density of states (DOS) near the Dirac point, thereby effectively suppressing the formation of metal-induced gap states. Furthermore, when this architecture incorporates the inherent interlayer vertical electron transport of vertical van der Waals (vdW) heterostructures, it shows great promise for realizing low-power, post–Moore era sensing devices with superior injection and transport efficiencies. Here, we report a DS detector composed of the completely vertical gold/zirconium pentatelluride/graphene/gold structure (Au/ZrTe
                    5
                    /graphene/Au) heterojunction, which harnesses strong localized fields to achieve high thermionic emission. The detector manifests outstanding performance in terms of remarkable responsivity, exceeds a peak of 1600 V/W from 0.02 to 0.5 THz at room temperature, has a fast response time less than 20 ns, and notably is capable for heterodyne mixing with intermediate frequency (IF) bandwidth larger than ±26.5 gigahertz. Our results not only shed a fresh light on DS dynamics in the terahertz region but also highlight the transformative potential of semimetal electronics for applications in wireless energy harvesting, communication, and imaging.",crossref,0
Mass-invariant universal optical conductivity from quantum geometry,https://www.science.org/doi/abs/10.1126/sciadv.ady2033?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.ady2033,Jun-Won Rhim,"Mass is a defining property of particles, shaping their fundamental nature and interactions. In condensed matter systems, the effective mass of electrons has long been regarded as a key factor influencing material properties, including their transport and optical responses. In this work, we challenge this conventional wisdom by unveiling a mass-invariant universal optical conductivity, purely derived from quantum geometry, in quadratic band–touching semimetals. Specifically, the optical conductivity simplifies to
                    
                      
                        
                          σ
                          =
                          
                            (
                            
                              e
                              2
                            
                            /
                            8
                            ℏ
                            )
                          
                          
                            d
                            max
                            2
                          
                        
                      
                    
                    , independent of effective mass and other band structure details, where
                    
                      
                        
                          
                            d
                            max
                          
                        
                      
                    
                    represents the maximum Hilbert-Schmidt quantum distance. Furthermore, under time-reversal and rotational symmetries,
                    
                      
                        
                          
                            d
                            max
                          
                        
                      
                    
                    is restricted to discrete values of 0 or 1, leading to a quantized universal optical conductivity. We also use first-principles calculations to demonstrate the mass-invariant universal optical conductivity across multiple materials, including bilayer graphene, monolayer bismuth, monolayer kagome palladium thiophosphate, and other realistic material candidates. Our work establishes a previously unidentified class of universal quantities in quantum materials entirely governed by quantum geometry.",crossref,0
The impactful role of the HDACs in the regulation of gene expression and as targets for disease therapy,https://www.science.org/doi/abs/10.1126/sciadv.aee7295?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aee7295,Lillian J. Eichner,"Histone deacetylases (HDACs) are potent regulators of gene expression, yet incomplete understanding of individual HDAC function coupled with the lack of selective inhibitors has impeded successful targeting of these proteins for the improvement of human health. Although all HDAC proteins contain a deacetylase domain, the 18 distinct human HDAC proteins have remarkably distinct mechanisms of action. In a misleading oversimplification, HDACs are often thought to uniformly deacetylate histones to affect global gene expression in a functionally redundant manner. Instead, findings continue to define the distinct roles of individual HDACs, highlighting the potential value of data-driven precision targeting of individual HDACs or specific subclasses of HDACs for disease therapy. Here, we will discuss this decade’s advances about how the zinc-dependent HDACs, HDAC1 to HDAC11, regulate gene expression in health and disease.",crossref,0
Erratum for the Research Article “Control of antiviral innate immune response by protein geranylgeranylation” by S. Yang et al.,https://www.science.org/doi/abs/10.1126/sciadv.aei8552?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aei8552,,"The original version of the Research Article, “Control of antiviral innate immune response by protein geranylgeranylation” by S. Yang et al., included inadvertent duplicate Western blots in Figs. 1F and 2D. Since the authors could not access the original raw files after moving institutions, they replicated the experiments to correct the duplicated image. The original Western blots in Figs. 1F and 2D have now been replaced with representative images from the replicated experiments, and the raw data from the replicated experiments has been added to the Supplementary Materials.",openalex,1
Erratum for the Research Article “Highly efficient light-gated COF membrane for precise multistage molecular separation” by L. Zhai et al.,https://www.science.org/doi/abs/10.1126/sciadv.aei9227?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aei9227,,"In the original version of the Research Article, “Highly efficient light-gated COF membrane for precise multistage molecular separation” by L. Zhai et al., an error occurred during figure plotting. In Fig. 2E, the authors inadvertently used the same XRD data curve twice for two different samples. Figure 2 has been updated with the correct version of panel (E) and the raw XRD data for Fig. 2 has been added to the paper as data S1.",openalex,1
Erratum for the Research Resource “Systematic analysis of functional genetic and epigenetic variants in colorectal cancer” by E. Chen et al.,https://www.science.org/doi/abs/10.1126/sciadv.aei9183?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aei9183,,"The original version of the Research Resource “Systematic analysis of functional genetic and epigenetic variants in colorectal cancer” by E. Chen et al. contained typographical errors in the Abstract, Results, and Discussion sections, and in a figure.",openalex,1
Genomic-to-space measurements reveal large-scale ocean nutrient stress,https://www.science.org/doi/abs/10.1126/sciadv.aed8089?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aed8089,Michael J. Behrenfeld,"Phytoplankton growth and ocean primary production depend on a nutrient supply that fluctuates across seasonal to millennial timescales. Because surface nutrients and phytoplankton biomass recycle rapidly, they obscure the large-scale pattern of nutrient stress. Here, we integrate a satellite-derived index of phytoplankton physiology with hydrographic observations, omics biomarkers, and nutrient-addition experiments to understand the drivers of ocean nutrient stress. A clear biogeography emerges. Nutrient stress tracks nutricline depth and is stronger in nitrogen- than phosphate-limited waters, peaking where cells exploit rarer alternative nutrients. Seasonal variability dominates, but there are also clear signatures of major climate modes. Over the past two decades, surface warming has broadly intensified nutrient stress. A key exception is in southern hemisphere oligotrophic regions, where enhanced nitrogen fixation appears to offset stratification effects. This synthesis of hydrography, genomics, and satellite physiology exposes contemporary, climate-linked shifts in the large-scale distribution of phytoplankton nutrient stress.",crossref,0
Observational constraints from global ice-phase fraction indicate moderate climate sensitivity,https://www.science.org/doi/abs/10.1126/sciadv.aea0731?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aea0731,Cunde Xiao,"Cloud feedback remains the largest source of uncertainty in estimates of climate sensitivity. Among its components, the cloud optical depth (τ) feedback acts as a negative feedback that suppresses climate warming, yet it remains poorly constrained by observations. In this study, we constrain the τ feedback in CMIP6 models using global satellite observations of ice-phase fraction from active sensors (CloudSat), passive sensors (MODIS), and a combined active-passive dataset (DARDAR-MODIS). Using the DARDAR-MODIS constraint, the shortwave (SW) τ feedback is updated from the CMIP6 multimodel mean of −0.18 ± 0.14 to −0.43 ± 0.12 watts per square meter per kelvin. This estimate is comparable to, but slightly weaker than, constraints derived independently from MODIS (−0.58 ± 0.17 watts per square meter per kelvin) and CloudSat (−0.46 ± 0.16 watts per square meter per kelvin). Applying Bayesian estimation based on the DARDAR-MODIS–constrained τ feedback, we update the likely range of equilibrium climate sensitivity from [2.6 to 4.0] kelvin to [2.5 to 3.7] kelvin, with the median value decreasing from 3.2 to 3.0 kelvin. The consistency of constraints across multiple satellite datasets suggests a moderate climate sensitivity.",crossref,0
"Near-inertial internal waves funneled into Taylor caps shape seamount tops, with implications for biodiversity in the deep ocean",https://www.science.org/doi/abs/10.1126/sciadv.aeb7889?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aeb7889,Wenting Ren,"Internal waves are energetic and ubiquitous in the ocean and their interactions with submarine topography could drive sediment resuspension and reshape seafloor substrate. However, the mechanisms governing these interactions are largely unknown. Here, using observational and reanalysis data at Pacific deep-sea seamounts, we show how near-inertial internal waves (NIWs) may affect substrate variability via interactions with seamounts. Taylor caps with anticyclonic vorticity generated above the seamounts can act as a “chimney” that focuses NIW energy. The NIWs can further undergo reflection at the summits and generate strong bottom currents to erode sediments. As wind energy input to NIWs increases with latitude, this process could contribute to the removal of sediments at seamount summits further north than 20°N, exposing the rock outcrops needed for biogenic structuring species and thus boosting species richness. Given that Taylor caps occur at ~93% of the global seamounts, our findings suggest a wave-topography interaction that could shape the substrate and enrich the biodiversity in the deep ocean.",crossref,0
Light-based 3D printing of mechanoluminescent living gels loaded with dinoflagellates,https://www.science.org/doi/abs/10.1126/sciadv.adz0017?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.adz0017,André R. Studart,"Dinoflagellates, a group of marine unicellular algae, are known for the fascinating glowing effects in coastal waters. While this natural mechanoluminescent phenomenon has been explored in pressure sensors and optical transducers, technologies to shape dinoflagellate-containing materials into more complex, engineering-relevant geometries remain limited. Here, we report a three-dimensional printing strategy to manufacture complex-shaped mechanoluminescent objects using dinoflagellates embedded in biocompatible hydrogels. The growth and mechanoluminescence of the entrapped dinoflagellates were investigated by optical microscopy, emission spectroscopy, and mechanical testing of cell-laden gels. Dinoflagellate-laden gels showed strong bioluminescence when compressed at sufficiently high strain and strain rates. By incorporating the dinoflagellates into a photo-curable hydrogel, we shaped such living material into complex geometries using a widely available light-based printing technique. The ability to print dinoflagellate-laden gels into intricate shapes broadens the design space available for the creation of mechanoluminescent living objects for applications in soft robotics, self-powered sensing, and optical transduction.",crossref,0
Advancing AI negotiations: A large-scale autonomous negotiation competition,https://www.pnas.org/doi/abs/10.1073/pnas.2521774123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1073/pnas.2521774123,Jared R. Curhan,"We conducted an international AI negotiation competition in which participants designed and refined prompts for AI negotiation agents. We then facilitated over 180,000 negotiations between these agents across multiple scenarios with diverse characteristics and objectives. Our findings revealed that principles from human negotiation theory remain crucial even in AI–AI contexts. Surprisingly, warmth—a traditionally human relationship-building trait—was consistently associated with superior outcomes across all key performance metrics. Dominant agents, meanwhile, were especially effective at claiming value. Our analysis also revealed unique dynamics in AI–AI negotiations not fully explained by negotiation theory, including AI-specific technical strategies like chain-of-thought reasoning and prompt injection. When we applied natural language processing methods to the full transcripts of all negotiations, we found positivity, gratitude, and question-asking (associated with warmth) were strongly associated with reaching deals as well as objective and subjective value, whereas conversation lengths (associated with dominance) were strongly associated with impasses. The results suggest the need to establish a new theory of AI negotiation, which integrates classic negotiation theory with AI-specific negotiation theories to better understand autonomous negotiations and optimize agent performance.",crossref,0
Kernel embeddings and the separation of measure phenomenon,https://www.pnas.org/doi/abs/10.1073/pnas.2522504123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1073/pnas.2522504123,Victor M. Panaretos,"We prove that kernel covariance embeddings lead to information-theoretically perfect separation of distinct continuous probability distributions. In statistical terms, we establish that testing for the equality of two nonatomic (Borel) probability measures on a locally compact uncountable Polish space is equivalent to testing for the singularity between two centered Gaussian measures on a reproducing kernel Hilbert space. The corresponding Gaussians are defined via the notion of kernel covariance embedding of a probability measure, and the Hilbert space is that generated by the embedding kernel. Distinguishing singular Gaussians is structurally simpler from an information-theoretic perspective than nonparametric two-sample testing, particularly in complex or high-dimensional domains. This is because singular Gaussians are supported on essentially separate and affine subspaces. Our proof leverages the classical Feldman–Hájek dichotomy, and shows that even a small perturbation of a continuous distribution will be maximally magnified through its Gaussian embedding. This “separation of measure phenomenon” appears to be a blessing of infinite dimensionality, by means of embedding, with the potential to inform the design of efficient inference tools in considerable generality. The elicitation of this phenomenon also appears to crystallize, in a precise and simple mathematical statement, a core mechanism underpinning the empirical effectiveness of kernel methods.",crossref,0
Cryo-EM structures of Měnglà virus GP reveal combined Ebola- and Marburg-like epitope masking strategies for antibody evasion,https://www.pnas.org/doi/abs/10.1073/pnas.2529436123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1073/pnas.2529436123,Xiaoli Xiong,"Ebola virus (EBOV) and Marburg virus (MARV) are highly lethal filoviruses that cause severe hemorrhagic fever in humans. A recently identified bat-borne filovirus, Měnglà virus (MLAV), uses the same NPC1 receptor as EBOV and MARV, raising concerns about its potential cross-species transmission. Here, we report cryo-EM structures of the MLAV surface glycoprotein (GP) in its unbound form and in complex with the MARV-neutralizing antibody MR191. MLAV GP exhibits distinctive structural features in the Wing and heptad repeat 1D (HR1D) regions, retains a visible Cap structure even after protease treatment, and contains a MARV GP-like α2 helix. MR191, a broadly neutralizing marburgvirus antibody that targets the conserved NPC1 receptor-binding pocket in MLAV GP, nonetheless exhibits impaired neutralizing activity, likely due to shielding by the MLAV Cap. In addition, the MLAV mucin-like domain, α2 helix, and HR1A region hinder binding by representative broadly neutralizing ebolavirus antibodies targeting the GP-waist, including 6D6, CA45, ADI-15878, and ADI-15946. Together, these results provide the first structural insights into MLAV GP and identify immune evasion driven by structural and sequence divergence as a major challenge for pan-filovirus antibody development.",crossref,0
Dynamic diversification of lignan metabolism in sesame via coordinated oxygenation and glucosylation across germination,https://www.pnas.org/doi/abs/10.1073/pnas.2605774123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1073/pnas.2605774123,Manabu Horikawa,"Sesame (
                    Sesamum indicum
                    ) seeds accumulate specialized lignans, including (+)-sesamin, (+)-sesamolin, and (+)-sesaminol triglucoside (SL-TG). Although lignan biosynthesis during seed development is well characterized—with SiCYP92B14 recognized as a (+)-sesamin-specific oxygenase—the molecular basis of the metabolic transition during germination, where lipophilic lignans are fully converted into glucosides, remained unclear. Herein, we identify a set of (+)-sesamin oxygenases, SiCYP706V12–V14, cytochrome P450 enzymes (CYPs) that exhibit a broader substrate range than SiCYP92B14. These enzymes oxidize (+)-sesamin and (+)-sesamolin during germination; when acting on (+)-sesamin, SiCYP706V12 produce (+)-sesaminol, whereas SiCYP706V13 and SiCYP706V14 yield (+)-episesaminone. The resulting oxidized lignans are then sequentially and regio-specifically glucosylated by UDP-glycosyltransferases (UGTs), including SiUGT73E4 and SiUGT73CH10 identified in this study, together with previously characterized UGTs. Functional and kinetic analyses revealed that these UGTs differentially process lignans with distinct molecular structures, thereby contributing to glycoside diversity. Notably, analysis of an SL-TG-deficient sesame line indicates that SiCYP706V12, rather than SiCYP92B14, plays a key role in SL-TG biosynthesis during seed development. Yeast two-hybrid assays revealed a physical interaction between SiCYP706V12 and a downstream UGT, suggesting a possible functional association between these enzymes in lignan metabolism. This underscores the overlapping yet distinct roles of CYP and UGT enzymes in coordinating lignan metabolism from seed development through germination. Our work highlights biochemical evolvability as a key factor in the specialization of plant metabolism in response to developmental and environmental cues.",crossref,0
