title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Deforestation-induced drying lowers Amazon climate threshold,https://www.nature.com/articles/s41586-026-10456-0,Nature,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/s41586-026-10456-0,Arie Staal,"Humanity is putting unprecedented pressures on the Amazon forest system through global warming and land use changes1,2. As the Amazon forest may undergo self-reinforcing transitions, these pressures could lead to system-wide changes across major parts of Amazonian ecosystems1,2,3,4. Here we apply a dynamical systems model to assess the local and far-reaching cascading transition risks towards degraded ecosystems in the Amazon biome under different Shared Socioeconomic Pathways. For these emission scenarios, we constructed how moisture is transported through the atmosphere within the Amazon basin using an established atmospheric moisture-tracking model5. Without accounting for deforestation, we find a critical global warming threshold of 3.7–4.0 °C, beyond which up to a third of the Amazon forest risks losing stability. However, when considering deforestation, we find a near system-wide transition of the Amazon forest (62−77% of the area) under the combination of a lower threshold range of global warming of 1.5–1.9 °C and deforestation of 22–28%. The large majority of the simulated transitions is caused by spatial knock-on effects from increasing drought intensities, leading to long-ranging and self-propelling cascades on scales of hundreds to thousands of kilometres. Overall, our results reinforce the need to keep global warming levels below 1.5 °C and halt deforestation, as well as ecologically restore degraded forests to avoid high transition risks across the Amazon forest system.",nature_html,0
Molecular skeleton programming of premediators in sulfur electrochemistry,https://www.nature.com/articles/s41586-026-10505-8,Nature,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/s41586-026-10505-8,Guangmin Zhou,"Molecular mediators have demonstrated broad applicability in electrolyte chemistry of lithium–sulfur batteries, transforming sulfur conversion from traditional multiphase reactions to highly reactive pathways1,2,3,4,5,6. Despite tremendous efforts to elucidate the mechanistic roles of molecular mediators7,8,9, the influence of molecular skeleton regulation on their mediating effects remains barely understood. Here we propose 2-chloropyrimidine as a potential ‘premediator’ and a model material for molecular skeleton design, which can be in situ activated into a molecular mediator during sulfur reaction progression by means of aromatic nucleophilic substitution, homogeneously inducing a rapid redox loop over the electrode. Integrating quantum chemistry and machine learning, we develop a molecular skeleton programming strategy that illuminates the structure–property relationship between electronic, geometric and site features of side-chain groups and mediating performance, offering control over the activation rate and mediating activity of premediators. The strategy identifies 2-chloro-4-(trifluoromethyl)pyrimidine as a favourable premediator from 196 candidates, enabling lithium–sulfur batteries to achieve an average capacity retention of 81.7% over 800 cycles together with an energy density of 549 Wh kg−1 in a 14.2-Ah-level pouch cell. We expect that our work on molecular skeleton programming may find application in designing functional molecules in broader organic chemical spaces.",nature_html,0
A brain reward circuit inhibited by next-generation weight-loss drugs in mice,https://www.nature.com/articles/s41586-026-10444-4,Nature,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/s41586-026-10444-4,Ali D. Güler,"Glucagon-like peptide 1 receptor agonists (GLP1RAs) effectively reduce body weight and improve metabolic outcomes; however, established peptide-based therapies require injections and are complex to manufacture1,2,3. Small-molecule GLP1RAs promise oral bioavailability and scalable manufacturing, but their selective binding to human versus rodent receptors has limited mechanistic studies4,5,6,7,8,9. Here we developed humanized GLP1R mouse models to investigate how small-molecule GLP1RAs influence feeding behaviour. We found that these compounds regulate both homeostatic and hedonic feeding through parallel neural circuits. Beyond engaging canonical hypothalamic and hindbrain networks that control metabolic homeostasis, GLP1RAs recruit a discrete population of Glp1r-expressing neurons in the central amygdala, which selectively suppress the consumption of palatable foods by reducing dopamine release in the nucleus accumbens. Stimulating these central amygdalar neurons curtails hedonic feeding, whereas targeted deletion of the receptor in this cell population specifically diminishes the anorectic efficacy of GLP1RAs for reward-driven intake. These findings identify a neural circuit through which small-molecule GLP1RAs modulate reward processing, with implications for the treatment of substance-use disorder and binge eating.",nature_html,0
Extreme galaxy-scale outflows are frequent among luminous early quasars,https://www.nature.com/articles/s41586-026-10477-9,Nature,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/s41586-026-10477-9,Mingyu Li,"The existence of abundant post-starburst and quiescent galaxies just about 1–2 Gyr after the Big Bang challenges our current model of galaxy evolution1,2,3. Cosmological simulations suggest that quasar feedback is likely the most promising mechanism responsible for this rapid quenching4,5,6. Here we report a high detection rate (6/27) of exceptionally fast and powerful galaxy-scale outflows traced by [O iii] emission in z ≈ 5–6 luminous quasars as shown by the James Webb Space Telescope, with velocity up to about 8,400 km s−1 and order-of-magnitude kinetic energy outflow rates up to around 260% of the observed quasar bolometric luminosities. This fraction is >3.9 and 8.8 times that in comparison samples at z ≈ 1.5–3.5 and z iii] outflows reported at z ≲ 3, and could reach the circumgalactic medium or even the intergalactic medium. The average kinetic energy outflow rate of our sample is more than 2 dex higher than that of the lower-redshift comparison samples. The substantially higher frequency of outflows with energetics well above the threshold for negative feedback in our sample strongly suggests that quasar feedback plays an important part in efficiently quenching and regulating early massive galaxies.",nature_html,0
Androgen loss accelerates brain tumour growth via HPA axis activation,https://www.nature.com/articles/s41586-026-10451-5,Nature,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/s41586-026-10451-5,Justin D. Lathia,"Many cancers, including glioblastoma (GBM), show a male-biased incidence and associated worse outcomes1. The mechanisms that underlie this sex difference remain unclear but may involve an immune response2 that is partly driven by sex hormones such as androgens. Such hormones are thought to suppress antitumour T cell immunity and to promote tumour progression3,4. However, here we report a previously unreported tumour-suppressive role for androgens in brain tumours. Using mouse models, we demonstrate that androgen loss via castration accelerates intracranial tumour growth, whereas the opposite effect (delayed tumour growth) is observed in extracranial tumours. Similar effects were observed in male patients with GBM, in whom testosterone treatment significantly reduced the risk of death. In male mice with GBM tumours, castration-induced systemic T cell dysfunction driven by increased levels of serum glucocorticoids, which act on myeloid cells to promote an immunosuppressive tumour microenvironment. Mechanistically, hyperactivation of the hypothalamus–pituitary–adrenal axis in castrated mice with GBM is driven by increased neuroinflammatory signalling through IL-1β and TNF. Spatial transcriptomic analysis further revealed that androgen loss enhances inflammasome activation in microglia, which promotes this neuroinflammatory state. Together, our findings demonstrate that brain tumours drive distinct neuroinflammatory and neuroendocrine pathways in the androgen-deprived setting and highlight organ-specific regulation of antitumour immunity.",nature_html,0
Two decades of PARP inhibitor synthetic lethality in cancer,https://www.nature.com/articles/s41586-026-10404-y,Nature,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/s41586-026-10404-y,Alan Ashworth,"Two decades ago, two papers in Nature described how PARP inhibitors selectively killed cells deficient in the BRCA1 or BRCA2 tumour suppressor genes, observations that led to the first clinically approved treatment of a cancer with a targeted therapy selected based on a germline biomarker. This work was recognized by Nature as one of the top 20 discoveries in cancer in the twenty-first century and provides a compelling example of leveraging fundamental biology discovery for patient benefit. For people with specific forms of breast, ovarian, prostate or pancreatic cancer, these discoveries changed their care, enabling the use of more effective and better tolerated targeted therapies that both improve survival and quality of life. This in turn extended the role of germline BRCA1 and BRCA2 mutation testing from determining risk in the unaffected, to being a companion diagnostic biomarker used to determine therapy for a patient with cancer. The significance of these discoveries spread beyond BRCA1-mutant and BRCA2-mutant cancers: the synthetic lethal concept of the BRCA–PARP inhibitor effect highlighted the myriad levels of functional redundancy that exist in tumour cells and stimulated the search for other tumour-specific synthetic lethal effects that could be exploited therapeutically. Here we distill the learnings from the past two decades in this field.",nature_html,0
Systematic partisan content skews in TikTok during the 2024 US elections,https://www.nature.com/articles/s41586-026-10447-1,Nature,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/s41586-026-10447-1,Yasir Zaki,"Social media platforms increasingly mediate political information exposure, yet the role of algorithmic curation in shaping political exposure remains contested1,2. This question is difficult to resolve on platforms in which users retain substantial control over their feeds3,4. The ‘For You’ feed of TikTok, which delivers content almost entirely through algorithmic recommendation, offers a setting in which user agency is sharply constrained. Here we show, through 323 audit experiments with controlled ‘sock puppet’ accounts seeded with Democratic or Republican content across three US states, that accounts seeded with partisan content exhibited systematic, asymmetric differences in partisan exposure. Across more than 280,000 recommendations collected over 27 weeks during the 2024 US presidential election campaign, Republican-seeded accounts received about 11.5% more co-partisan content than Democratic-seeded accounts, whereas Democratic-seeded accounts were exposed to about 7.5% more cross-partisan content—largely anti-Democratic material—even after adjusting for engagement metrics. These asymmetries are concentrated among high-reach Republican channels and in specific policy domains, including immigration, crime and foreign policy for Democrats, and abortion for Republicans. Our findings show partisan imbalances in political information exposure on a platform dominated by algorithmic recommendations, with implications for platform governance and democratic discourse.",nature_html,0
Multiplexed magnetic resonance imaging,https://www.nature.com/articles/s41586-026-10475-x,Nature,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/s41586-026-10475-x,Zhi-Pei Liang,"Magnetic resonance imaging (MRI) has revolutionized diagnostic radiology and medicine over the past five decades1,2. However, clinical applications of MRI are still mainly limited to visual examination of macroscopic tissue pathology3,4. Because diseases, such as tumours, multiple sclerosis (MS) and neurodegenerative disorders, are highly heterogeneous, there is a critical need for a non-invasive imaging technology that can provide quantitative biomarkers for tissue characterization for personalized and precision medicine5. Here we introduce a new approach to MRI data acquisition and processing, called ‘multiplexed MRI’ (MRx), to achieve high-resolution simultaneous multiparametric mapping of several molecules. We demonstrate that MRx can obtain a large set of quantitative structural, physiological and molecular biomarkers of the whole brain in standard clinical settings. We further demonstrate that these biomarkers could define an effective tissue state index for disease subtyping and lesion characterization in tumours and MS. We anticipate that the new quantitative multiplexed imaging capabilities of MRx would substantially enhance the capability of MRI for diagnosis, monitoring and assessment of therapeutic efficacy of many neurological diseases and potentially transform brain imaging for both research and clinical applications.",nature_html,0
Origin story,https://www.nature.com/articles/d41586-026-01077-8,Nature,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/d41586-026-01077-8,Alex Shvartsman,,,0
The lights are out but someone’s home: sensory processing in anaesthetized human brains,https://www.nature.com/articles/d41586-026-01310-4,Nature,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/d41586-026-01310-4,,,,0
Specific expansion of motor cortical projections in a singing mouse,https://www.nature.com/articles/s41586-026-10458-y,Nature,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/s41586-026-10458-y,Arkarup Banerjee,"Elucidating how modifications in neural circuit architecture drive behavioural innovation remains a key challenge in neuroscience and evolutionary biology. In mammals, the neocortex is posited to play a crucial part in facilitating rapid behavioural innovations1,2,3. Although changes in long-range connectivity have been proposed to underlie such innovations4,5, these hypotheses remain largely untested quantitatively, which is partly due to the lack of high-throughput neuronal projection data at single-neuron resolution across species. Here we studied the Alston’s singing mouse (Scotinomys teguina), which exhibits a striking vocal behaviour absent in the laboratory mouse (Mus musculus), to quantitatively determine species-specific changes in motor cortical projections throughout the brain. We used bulk tracing, serial two-photon tomography and high-throughput DNA sequencing of more than 76,000 barcoded neurons to discover a specific and substantial expansion of orofacial motor cortical projections to an auditory cortical region and the midbrain periaqueductal grey, regions that are implicated in vocal behaviours6,7,8,9. Moreover, analyses of projection motifs of individual orofacial motor cortical neurons revealed preferential expansion of exclusive projections to the auditory cortical region in the singing mouse. Our results suggest that selective expansion of ancestral motor cortical projections may lead to behavioural divergence over short timescales. Furthermore, the results facilitate mechanistic investigations of enhanced cortical control over vocalizations—a crucial preadaptation for human language10,11. This approach of comparing recently diverged species with substantial behavioural divergences can be readily generalized across other model clades to discover quantitative rules of neural circuit evolution.",nature_html,0
"In twisted graphene, some electrons are heavier than others",https://www.nature.com/articles/d41586-026-01154-y,Nature,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/d41586-026-01154-y,Shuyun Zhou,,,0
Male sex hormone loss aids brain tumour growth,https://www.nature.com/articles/d41586-026-01159-7,Nature,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/d41586-026-01159-7,Frederick S. Varn,,,0
RNA-triggered cell killing with CRISPR–Cas12a2,https://www.nature.com/articles/s41586-026-10466-y,Nature,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/s41586-026-10466-y,Yang Liu,"Selectively eradicating target cells on the basis of their genetic or transcriptional identity remains important in basic research, medicine, biotechnology and agriculture1,2,3. For applications involving bacteria, CRISPR nucleases offer promising options due to their ability to enact RNA-guided counterselection4,5,6,7; however, using these same nucleases for counterselection in eukaryotes has proven much more restrictive8,9,10,11,12,13,14. Here we show that Cas12a2, a recently discovered type V CRISPR nuclease, exhibits RNA-triggered DNA shredding15,16, and enables programmable and sequence-specific elimination of yeast and human cells expressing a target transcript. Triggering Cas12a2 elicits rampant double-stranded DNA breaks in trans, leading to cell death. Cell killing can be activated by a wide range of target transcripts, with no observed off-target activation. Leveraging this approach, we selectively eliminate cells that harbour human papillomavirus, cells that failed to undergo gene editing, or cells that encode a prevalent oncogenic point mutation in KRAS. These findings expand the CRISPR toolbox to allow the selective elimination of eukaryotic cells on the basis of their transcriptional profile.",nature_html,0
Author Correction: Partial restoration of mitochondrial dysfunction by AAV-Ant1 protects from dilated cardiomyopathy in Ant1-/- plus mtDNA mutant mice,https://www.nature.com/articles/s41467-026-72532-3,Nature Communications,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/s41467-026-72532-3,Douglas C. Wallace,,,0
Water scarcity and infrastructure risk of amplified seasonal sediment transport,https://www.nature.com/articles/s41893-026-01829-4,Nature Sustainability,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/s41893-026-01829-4,Dongfeng Li,"Climate warming and deglaciation are reshaping hydrological seasonality in cold–dry regions, threatening the long-term sustainability of agriculture, ecosystems and local communities. However, existing evidence is limited to runoff seasonality. Changing sediment-transport seasonality, a more sensitive component, is emerging as a substantial yet under-recognized threat to water infrastructure. Leveraging monthly observations from the upper Tarim River from the 1960s to 2000s, we show that a warmer and wetter climate has intensified sediment-transport seasonality, with a 43% increase in summer sediment fluxes. Over half of this amplification stems from more frequent extreme sediment transport, particularly events triggered by high sediment supply rather than high discharge. Supported by a state-of-the-art river change dataset, we show that enhanced sediment seasonality and extreme sediment transport have largely contributed to increased river mobility since 2000. Sediment-driven changes are pushing riverine processes towards greater unpredictability and pose growing threats to water infrastructure and water security in vulnerable cold–dry regions.",nature_html,0
Pulsed bubble-induced ultrahigh electrostatic potentials for triboelectric air purification,https://www.nature.com/articles/s41893-026-01827-6,Nature Sustainability,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/s41893-026-01827-6,Shuangxi Nie,"Removal of particulate matter (PM) from air is of great importance to improve air quality and safeguard human health. Air purification using water-based filters has attracted widespread attention as a result of good PM purification efficiency and anticlogging performance. However, the existing water-based filters still rely on the random thermal motion of PM, which limits their application potential. Combining electrostatic adsorption with water-based filters can overcome this limitation and enhance gas–liquid interfacial mass transfer. Here we design a triboelectric air filter combining bubble gating and flow-guiding plates, leveraging bubble-induced electrostatic potentials to achieve rapid air purification. Bubble accumulation and transient pulses generate electrostatic potentials as high as −3.3 kV in aqueous environments. The in situ generated electrostatic force effectively captures PM within bubbles, achieving an air purification efficiency of 95.5% for PM1.0 and up to 99.8% for PM2.5. The practical applicability of the triboelectric air filter is further demonstrated for treating car exhaust gas. Overall, this study presents a viable strategy for efficient air purification using water-based filters.",nature_html,0
Harnessing legal system complexity for radical shifts to sustainability,https://www.nature.com/articles/s41893-026-01809-8,Nature Sustainability,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/s41893-026-01809-8,Roy Brouwer,"Legal systems play a central role in enabling or constraining radical shifts to sustainability. We argue that the role of law in such shifts requires a reset, focusing more on strategically targeted nodes of the legal system rather than relying on major legislative reform. We develop a conceptual framework for identifying powerful changes to existing law that can trigger system-wide effects. We bridge computational network analysis with qualitative legal expertise to provide a methodological frame for identifying and interpreting the strategic legal changes and propose a framework for regulatory impact assessment to fit the frame.",nature_html,0
Two-dimensional magnets stack up against multiferroic competition,https://www.nature.com/articles/s41563-026-02591-w,Nature Materials,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/s41563-026-02591-w,Adam W. Tsen,,,0
Hierarchical meso-supraparticles for energy storage and conversion,https://www.cell.com/chem/fulltext/S2451-9294(26)00130-0?rss=yes,Chem,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1016/j.chempr.2026.103064,Zaiwang Zhao,"Hierarchical meso-supraparticles with multi-level structures can integrate macro-, meso-, and micropores, featuring well-defined spatial arrangements and topological connectivity, thereby demonstrating great application in energy storage and conversion. This article reviews the synthesis strategies of hierarchical meso-supraparticles, including traditional hard-template and free-template methods and emerging monomicelle assembly methods. We summarize the typical applications of hierarchical meso-supraparticles in solar fuel production, photocatalytic CO2 reduction, batteries, and oxygen reduction and present challenges and opportunities that are conducive to the development of hierarchical meso-supraparticles.",rss_cell,0
Author Correction: Enteric neurons increase maternal food intake during reproduction,https://www.nature.com/articles/s41586-026-10201-7,Nature,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/s41586-026-10201-7,Irene Miguel-Aliaga,,,0
Author Correction: Multidimensional profiling of heterogeneity in supratentorial ependymomas,https://www.nature.com/articles/s41586-026-10602-8,Nature,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/s41586-026-10602-8,Mariella G. Filbin,,,0
Anaesthetized brains can still process podcasts,https://www.nature.com/articles/d41586-026-01480-1,Nature,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/d41586-026-01480-1,Benjamin Thompson,,,0
Two-qubit logic and teleportation with mobile spin qubits in silicon,https://www.nature.com/articles/s41586-026-10423-9,Nature,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/s41586-026-10423-9,L. M. K. Vandersypen,"The scalability and power of quantum computing architectures depend critically on high-fidelity operations and robust and flexible qubit connectivity1,2,3. In this respect, mobile qubits are particularly attractive as they enable dynamic and reconfigurable qubit arrays. This approach allows quantum processors to adapt their connectivity patterns during operation, implement different quantum error correction codes on the same hardware and optimize resource use through dedicated functional zones for specific operations such as measurement or entanglement generation4,5,6,7. Such flexibility also relieves architectural constraints, as recently demonstrated in atomic systems based on trapped ions4,5 and neutral atoms manipulated with optical tweezers6,7. In solid-state platforms, highly coherent shuttling of electron spins was recently reported8,9. A key outstanding question is whether it may be possible to perform quantum gates directly on the mobile spins. Here we demonstrate two-qubit operations between two electron spins carried towards each other in separate travelling potential minima in a semiconductor device. We find that the interaction strength is highly tunable by their spatial separation. When we shuttle the two spins towards the centre by 120 nm each for a total displacement of 240 nm, we achieve an average two-qubit gate fidelity of about 99%. Furthermore, we implement conditional post-selected quantum state teleportation between qubits separated by 320 nm with an average gate fidelity of 87%, showcasing the potential of mobile spin qubits for non-local quantum information processing. We expect that operations on mobile qubits will become a universal feature of future large-scale semiconductor quantum processors.",nature_html,0
Expanding the human proteome with microproteins and peptideins,https://www.nature.com/articles/s41586-026-10459-x,Nature,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/s41586-026-10459-x,Sebastiaan van Heesch,"A major scientific drive is to characterize the protein-coding genome, which is a primary basis for studying human health. But the fundamental question remains of what has been missed in previous analyses. Over the past decade, the translation of non-canonical open reading frames (ncORFs) has been observed across human cell types and disease states1,2,3, with major implications for biomedical science. However, a key gap in knowledge has been which ncORFs produce small microproteins or alternative protein molecules that contribute to the human proteome. Here we report the collaborative efforts of the TransCODE Consortium4 to produce a consensus landscape of protein-level evidence for ncORFs. We show that about 25% of a set of 7,264 ncORFs gives rise to detectable peptides in a large-scale analysis of 95,520 proteomics experiments. We develop an annotation framework for ncORF-encoded microproteins as human proteins and codify the new conceptual model of ‘peptideins’ as microproteins that have indeterminate potential as functional proteins. To probe the biological implications of peptideins, we create an evolutionary analysis approach, termed ORF relative branch length (ORBL), and determine that evolutionary constraint is common and associates with observation of ncORF-derived peptides. We then characterize a pan-essential cellular phenotype for one peptidein from the OLMALINC long non-coding RNA. Overall, we generate public research tools supported by GENCODE and PeptideAtlas and advance biomedical discovery for understudied components of the human proteome.",nature_html,0
Are microbes the future of pollution clean-up?,https://www.nature.com/articles/d41586-026-01420-z,Nature,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/d41586-026-01420-z,Rachel Nuwer,,,0
Chemical O2-generated aerogel-structured wearable microreactors,https://www.nature.com/articles/s41467-026-72772-3,Nature Communications,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/s41467-026-72772-3,Xuetong Zhang,"Wearable chemical microreactors are highly desirable for life-sustaining processes such as on-demand oxygen-generation, but their development has been hindered by the lack of materials that combine dynamic robustness, textile integrability, and ultra-efficient fluid transport. Herein, we show a wearable microreactor based on armored aramid aerogel hollow fibers. Reinforcing these fibers with heat-shrink tubing yields textile-compliant elasticity while preserving their nanoporous structure. Subsequently, infusing a low-surface-energy liquid into the mesopores of aerogel walls creates a nanoconfined lubricant layer that reduces microfluidic drag by up to 68.1% compared to solid-walled channels. Finally, a O2-generated wearable microreactor prototype (268 g) achieves high space-time yield, 100% oxygen purity, and maintaining oxygen-supply under physical stress. In vivo trials at 4998 meters altitude demonstrate rapid blood oxygen saturation recovery, effectively alleviating acute hypoxia. This work establishes a materials paradigm that overcomes the trade-off between wearability and continuous-flow microreactor in on-body chemical synthesis.",nature_html,0
Pollinators support the nutrition and income of vulnerable communities,https://www.nature.com/articles/s41586-026-10421-x,Nature,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/s41586-026-10421-x,J. Memmott,"Biodiversity loss threatens human health and welfare through the degradation of ecosystem services like pollination1,2,3. However, without clear mechanistic links between ecosystems and people, these services can remain abstract and intangible. Consequently, it is challenging to predict the effects of environmental degradation on human welfare or to identify effective ecological interventions that improve human lives. Here we record individual-level diets, crop yields, farming income and crop–pollinator interactions in replicate smallholder communities in Nepal to quantify the links among insect pollinators, crop plants and nutrient intake and income of individual families. Insect pollinators were directly responsible for 44% of people’s farming income and more than 20% of their vitamin A, folate and vitamin E intake. We show how declines in local pollinator species are anticipated to exacerbate rates of poverty and micronutrient deficiency in vulnerable communities such as the ones studied here. However, our results demonstrate that management of local pollination services can improve human nutrition and household income. Indeed, abundant pollinators like native honeybees, bumblebees and hoverflies are the most important for sustaining and enhancing nutrient flows. Applied more widely, this approach of linking biodiversity to human health and livelihoods could reveal sustainable new pathways for improving the lives of millions of smallholders worldwide.",nature_html,0
Foreshock-induced slip transients set mainshock nucleation timing,https://www.nature.com/articles/s41586-026-10497-5,Nature,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/s41586-026-10497-5,François Passelègue,"Foreshocks are sometimes observed before earthquakes1,2,3,4,5,6,7,8,9,10,11,12,13, yet their role in controlling rupture nucleation remains unclear1,11,14. Classical models often assume that nucleation arises from slow, quasi-static slip governed primarily by fault weakening15,16,17,18,19,20,21, typically neglecting impulsive precursory events. Here we show, using laboratory experiments and a rate-and-state-based Griffith-like rupture framework22, that foreshocks, when they occur at the onset of or during nucleation, can fundamentally regulate earthquake initiation. We find that the slip burst induced by foreshocks imparts a transient sliding velocity, Vmin, whose magnitude is set by foreshock size and which robustly predicts both nucleation duration and spatial length. Larger foreshocks generate higher Vmin and trigger a more rapid transition to dynamic rupture, whereas smaller foreshocks produce long-duration quasi-static growth and very small impulses lead to ruptures entirely arresting. Extending our theoretical framework to tectonic faults, we show that foreshock and associated slow-slip sequences preceding natural earthquakes seem to follow the same scaling. These observations allow us to constrain realistic characteristic nucleation slip distances of 0.3–3.0 mm, orders of magnitude smaller than those inferred for dynamic rupture23. Our results demonstrate that foreshock-induced transients set the timing and potential detectability of earthquake nucleation24.",nature_html,0
Non-invasive profiling of the tumour microenvironment with spatial ecotypes,https://www.nature.com/articles/s41586-026-10452-4,Nature,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/s41586-026-10452-4,Aaron M. Newman,"Multicellular programs in the tumour microenvironment (TME) drive cancer pathogenesis and response to therapy but remain challenging to identify and profile clinically1,2,3. Here, we present a machine-learning framework for multi-analyte profiling of spatially dependent cell states and multicellular ecosystems, termed spatial ecotypes (SEs). By integrating over 10 million single-cell and spot-level spatial transcriptomes from diverse human carcinomas and melanomas, we identified nine SEs with broad conservation, each of which has unique biology, geospatial features and clinical outcome associations, including several linked to immunotherapy response. Notably, SEs were distinguishable by DNA methylation profiling and were recoverable from plasma cell-free DNA (cfDNA) using deep learning. In cfDNA from nearly 100 patients with melanoma, SE levels exhibited striking associations with immunotherapy response. Our data reveal fundamental units of TME organization and demonstrate a multimodal platform for profiling solid and liquid TMEs, with implications for improved risk stratification and therapy personalization.",nature_html,0
Plasticity and language in the anaesthetized human hippocampus,https://www.nature.com/articles/s41586-026-10448-0,Nature,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/s41586-026-10448-0,Sameer A. Sheth,"Consciousness is a fundamental component of cognition1, but the degree to which higher-order pattern recognition relies on it remains disputed2,3. Here we demonstrate the persistence of oddball discrimination, semantic processing and online prediction in individuals under general-anaesthesia-induced loss of consciousness4,5. Using high-density Neuropixels microelectrodes6 to record both single-unit and local-field-potential neural activity in the human hippocampus while playing a series of tones to anaesthetized patients, we found that hippocampal neurons and local oscillations retained some detection of oddball tones. This effect size grew over the course of the experiment (around 10 min), demonstrating representational plasticity. A biologically plausible recurrent neural network model showed that learning and oddball representation are an emergent property of flexible tone discrimination. Moreover, when we played language stimuli, single units and local field potentials carried information about the semantic and grammatical features of natural speech, even predicting semantic information about upcoming words. Together these results indicate that in the hippocampus, which is anatomically and functionally distant from primary sensory cortices7, complex processing of sensory stimuli occurs even in the unconscious state.",nature_html,0
Unlocking chemical diversity in aptamers with DNA orthogonal barcodes,https://www.nature.com/articles/s41557-026-02099-5,Nature Chemistry,2026-05-06 00:00:00 UTC,2026-05-06 00:00:00+00:00,10.1038/s41557-026-02099-5,Hanadi F. Sleiman,"Aptamers are a versatile alternative to antibodies as they are smaller, easier to synthesize and less immunogenic. However, while antibodies are composed of 20 chemically diverse amino acids and are established therapeutics, aptamers are composed of only 4 similar nucleobases, thereby limiting their therapeutic potential. Aptamer chemical modifications are restricted to maintain compatibility with enzymatic selection. Here we introduce aptamer-like encoded oligomers (alenomers), highly chemically modified aptamers that are read and sequenced using a DNA code branching from and corresponding to the target-binding oligomer. We build ~300,000-member DNA-encoded libraries using an automated DNA synthesizer and split-and-pool methods, and screen them for protein binding via next-generation sequencing. In contrast to aptamers, alenomers are not restricted by the need for conservative enzyme-compatible modifications. They can thus explore an almost limitless chemical space, enabling the discovery of highly stable, high-affinity protein-binding aptamers, while offering structural insights into their interactions with target molecules.The alternative text for this image may have been generated using AI.",nature_html,0
