title,link,published,source,pub_date
Outside Front Cover: Polyfluoroalkyl‐Tagged Cell‐Penetrating Peptide‐Additives Enhance Intracellular Protein Delivery via Sustained Monomeric Lipid Interaction (Angew. Chem. Int. Ed. 23/2026),https://onlinelibrary.wiley.com/doi/10.1002/anie.2026-m0405080500?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Correction to “Toward Ultra‐High‐Quality‐Factor Wireless Masing Magnetic Resonance Sensing”,https://onlinelibrary.wiley.com/doi/10.1002/anie.4892726?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Outside Back Cover: Domino Polymerization for the Synthesis of Reductively Degradable Poly(disulfide)s With Arbitrary Side‐Chain Structures (Angew. Chem. Int. Ed. 23/2026),https://onlinelibrary.wiley.com/doi/10.1002/anie.2026-m0405084100?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Inside Front Cover: Enhancing Superlubricity and Wear Resistance in Mechanically Robust Hydrogel via Microliter‐Scale Subsurface‐Initiated Polymer Brush Grafting (Angew. Chem. Int. Ed. 23/2026),https://onlinelibrary.wiley.com/doi/10.1002/anie.2026-m0505040000?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Chemical Metabolomics: Chemical Biology Tools for Advanced Metabolism Investigations,https://onlinelibrary.wiley.com/doi/10.1002/anie.202526122?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Strategies Toward Accessing Enantioenriched (Hetero)Benzo‐Fused 5‐ and 6‐ Membered Rings via Intermolecular Carbometalation,https://onlinelibrary.wiley.com/doi/10.1002/anie.6839352?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Boosting Built‐in Electric Field via COF Molecular Quadrupole Gradients for Efficient H2O2 Photosynthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.4717774?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Enhancing Superlubricity and Wear Resistance in Mechanically Robust Hydrogel via Microliter‐Scale Subsurface‐Initiated Polymer Brush Grafting,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524676?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Interfacial Charge‐Regulated Microenvironments Enabled by Ionic Organic Cages for Boosting Electrocatalytic Nitrate Reduction to Ammonia,https://onlinelibrary.wiley.com/doi/10.1002/anie.4155022?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Inter‐molecular Channel Gated Ion Migration for High Performance Zinc‐ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.7744713?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Customized NIR‐II Dual‐Phase Carbon Dots: Elucidating the Emission Mechanism for Smart Photonic Applications,https://onlinelibrary.wiley.com/doi/10.1002/anie.8078052?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Tuning Selectivity in Reductive Amination Through Orbital Symmetry Engineering of Metal‐Organic Supports,https://onlinelibrary.wiley.com/doi/10.1002/anie.8403490?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Ribozymes for RNA‐Catalyzed RNA Methylation and Labeling,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522926?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Petra Utroša,https://onlinelibrary.wiley.com/doi/10.1002/anie.8964483?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Polyfluoroalkyl‐Tagged Cell‐Penetrating Peptide‐Additives Enhance Intracellular Protein Delivery via Sustained Monomeric Lipid Interaction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524419?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Mapping the Reactivity of the C═C Bond of Cyclic Enol Ether Derivatives of Sugars: Nucleophilicity Parameters of Glycals,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524329?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Chiral Self‐Sorting Assembly of Au16 Rings for Cancer Therapy via Enantioselectivity‐Induced Ferroptosis and Apoptosis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524447?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Solar‐Driven Photocatalytic C─S Coupling for Organosulfur Synthesis Via Upcycling SO2 and Plastic Waste,https://onlinelibrary.wiley.com/doi/10.1002/anie.1777088?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Flexible Organic Radical Cocrystal With 94% Photothermal Conversion Efficiency,https://onlinelibrary.wiley.com/doi/10.1002/anie.1702104?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Spatially Proximate Acid Sites in Zeolites Synergistically Boost Alkane Activation,https://onlinelibrary.wiley.com/doi/10.1002/anie.1613184?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Light‐Induced Chiral Aldehyde/Palladium Catalysis‐Enabled Asymmetric Allylic C─H Alkylation of Alkenes With NH2‐Unprotected Amino Acid Derivatives,https://onlinelibrary.wiley.com/doi/10.1002/anie.1471995?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Empowering Reversible Anionic Redox in Sodium Layered Oxide Cathodes via Ionic Impedance Matching Interphase,https://onlinelibrary.wiley.com/doi/10.1002/anie.1423966?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Precisely Controlled Electrochemical Phosphonylation: Tailoring π‐Conjugated Polymer Properties for High‐Performance Organic Electrochemical Transistors,https://onlinelibrary.wiley.com/doi/10.1002/anie.1180643?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Diffusion‐Selective Tandem Catalysis for Alkane Hydroisomerization,https://onlinelibrary.wiley.com/doi/10.1002/anie.1016593?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Reductive Photocatalysis Unlocks the Hydrodeoxygenation of Polycarbonate Plastic Into Fuel‐Range Hydrocarbons,https://onlinelibrary.wiley.com/doi/10.1002/anie.9294355?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
"Biocatalytic Access to Natural Mosquito Repellent p‐Menthane‐3,8‐diol via Direct Asymmetric Prins Cyclohydration",https://onlinelibrary.wiley.com/doi/10.1002/anie.8826784?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Thermally Induced Macromolecular Sequence Inversion in Triblock Copolymers and Terpolymers,https://onlinelibrary.wiley.com/doi/10.1002/anie.7271500?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Conformational Landscapes in the Ground and Excited States Dictate Circularly Polarized Excimer Emission: A Thermodynamic–Kinetic Interplay in Carbazole Dimer Systems,https://onlinelibrary.wiley.com/doi/10.1002/anie.6661486?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Process‐Driven Protonation in Benzothiadiazole‐Integrated Covalent Organic Frameworks: Activation of Peroxymonosulfate for Pollutant Oligomerization via Dominant Electron Transfer Process,https://onlinelibrary.wiley.com/doi/10.1002/anie.4772250?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Quasi‐Crowding Solvation Design of Ionic Liquid Electrolytes for Stable High‐Temperature Potassium‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.4883105?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Convergent Total Synthesis of 16β‐Hydroxylpseudobufarenogin,https://onlinelibrary.wiley.com/doi/10.1002/anie.5101280?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Domino Polymerization for the Synthesis of Reductively Degradable Poly(disulfide)s With Arbitrary Side‐Chain Structures,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524666?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
BNB/NBN‐Phenalenyl‐2'‐deoxyuridines as a Fluorophore–Quencher Pair in DNA,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524671?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Dissimilar Electrolyte Decouples Zn and MnO2 Redox Chemistry Enabling Dual‐Electrode‐Free Lean‐Electrolyte Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524846?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Logic‐Gated Molecular Machines Encapsulate Environment‐Responsive DNA Actuators for Tunable Cellular Lysosome Interference,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525542?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Unraveling the Crystal‐Field‐Mediated Cobalt Spin‐State Evolution for Electrocatalytic Ethylene Glycol Oxidation by In Situ X‐Ray Emission Spectroscopy,https://onlinelibrary.wiley.com/doi/10.1002/anie.4512481?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Azide‐to‐Diazo Transformation Facilitated by Michael Addition via Phosphazide Formation,https://onlinelibrary.wiley.com/doi/10.1002/anie.4448961?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Inhomogeneous Strain‐Modulated Phonon Scattering Sustains Hot Electrons for Enhanced Enzymatic Therapy,https://onlinelibrary.wiley.com/doi/10.1002/anie.4271452?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Solvent‐Controlled Pathways Enable Structure‐Programmable Metal‐Organic Framework Membranes for Isomer Separation,https://onlinelibrary.wiley.com/doi/10.1002/anie.4011249?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Temperature‐Responsive Evolution and Mechanism Exploration of Static and Dynamic Solvation Structures in Localized High‐Concentration Electrolytes,https://onlinelibrary.wiley.com/doi/10.1002/anie.3996345?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Harnessing Antiaromatic Perturbation in Multiple‑Resonance TADF Emitter for Simultaneous Bathochromic Shift and Spectral Narrowing,https://onlinelibrary.wiley.com/doi/10.1002/anie.3901040?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Unimolecular Organic Afterglow Luminophore With Anti‐Kasha/Kasha Emission for in Vivo Activatable Imaging,https://onlinelibrary.wiley.com/doi/10.1002/anie.3863987?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Protonation‐Triggered Fluorescence Switching in COF Membranes for the Selective and Rapid Detection of New Psychoactive Substances,https://onlinelibrary.wiley.com/doi/10.1002/anie.5244392?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
"Trinity Cooperative Electrode as a High‐Performance Electrocatalytic Host for Ultra‐Stable, High‐Rate Zinc–Halogen Batteries",https://onlinelibrary.wiley.com/doi/10.1002/anie.3832443?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Bio‐Propelled Stomatocyte Nanomotors with Glutathione‐Responsiveness for Osteoarthritis Treatment,https://onlinelibrary.wiley.com/doi/10.1002/anie.3640627?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Photo‐Tautomerization‐Driven Energy Transfer at the Hole‐Transport Interface Stabilizes Efficient Inverted Perovskite Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.3596437?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Nanoconfinement Enabled High‐Efficiency and Long‐Lifetime Multicolor Afterglow Hydrogels for Advanced Spatiotemporal Encryption and Pathogen Eradication,https://onlinelibrary.wiley.com/doi/10.1002/anie.3224418?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Single‐Atom/Nanocluster Synergistic Electrode Derived From Phthalocyanine Salts for Efficient Electroreduction of Nitrate to Ammonia,https://onlinelibrary.wiley.com/doi/10.1002/anie.3220743?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Integrated CO2 Capture and Conversion Induced by Amines for Effective Electrocatalytic N‐Methylation,https://onlinelibrary.wiley.com/doi/10.1002/anie.2285211?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Delayed Halide‐Rich Molecular Passivation of CsPbCl3 Perovskite Nanocrystals Enables Bright Violet Light‐Emitting Diodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202526012?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Radical Cascade Combining Cross‐Olefin Coupling with the Smiles‐Truce Rearrangement,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525790?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Manipulating Heavy Halogenated Asymmetric Terminals Affords Regio‐Regular Hetero‐Fluorinated/Brominated Dual Asymmetric Acceptor With a Binary Photovoltaic Efficiency of 20.3%,https://onlinelibrary.wiley.com/doi/10.1002/anie.3817518?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
A Bifunctional Descriptor Inspired by Electron‐Donating Ability for Regulating Dendrite Growth and Parasitic Reactions in Zinc‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.5283649?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Ultrastable Heterocluster Metal‐Organic Framework Scintillator via Reticular Armoring of Iodocuprate Modules for X‐ray Imaging,https://onlinelibrary.wiley.com/doi/10.1002/anie.5581656?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Why Is Methanol Formation Suppressed in CO2 Reduction Over Copper Electrocatalysts?,https://onlinelibrary.wiley.com/doi/10.1002/anie.8893584?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Light‐Induced Dispersion of Pd Single Atoms Provides Steady‐State‐Stabilized Activity for Photocatalytic H2 Generation,https://onlinelibrary.wiley.com/doi/10.1002/anie.9243644?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Cs3Bi2Br9 Quantum Dots‐Driven Photogenerated Bromine Radical Relay Enables Efficient Cleavage of Cα/Cβ─O Bonds for Lignin Depolymerization,https://onlinelibrary.wiley.com/doi/10.1002/anie.9602554?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Tailoring Hybrid Copper Iodide Cluster Glasses via Ligand Design for Stable Multifunctional X‐Ray Imaging,https://onlinelibrary.wiley.com/doi/10.1002/anie.9659580?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Efficient I−/I3−/I2 Conversion and Shuttle‐Suppression in High‐Rate Ah‐Level Zinc‐Iodine Batteries Enabled by Bifunctional Confined‐Catalyst ZrB2/AC Host,https://onlinelibrary.wiley.com/doi/10.1002/anie.9794577?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Spin‐State Engineering of Ni Centers by Dual‐Ligand Competitive Coordination for Superior Oxygen Evolution Reaction,https://onlinelibrary.wiley.com/doi/10.1002/anie.9878440?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Life‐Cycle‐Integrated Molecular Design of Hindered Phenylene Biacetal Epoxies for Practical Recyclable Composite Applications,https://onlinelibrary.wiley.com/doi/10.1002/anie.9945235?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
"The Power of Pnictogen Bond: As─As Linkages Drive Wide Bandgap, Strong NLO Response and Large Birefringence in SrGa3Si4As11",https://onlinelibrary.wiley.com/doi/10.1002/anie.8887289?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Homoleptic and Heteroleptic Carbones L1‐C‐L2,https://onlinelibrary.wiley.com/doi/10.1002/anie.2006831?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Interfused Graphene Fiber Membranes Enable Volumetric Electron‐Transfer Advanced Oxidation via Interlayer Site Activation,https://onlinelibrary.wiley.com/doi/10.1002/anie.6024780?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
A High‐Metal‐Content 2D Conjugated Metal‐Organic Framework With a Bis‐Salphen Architecture for Dendrite‐Free Sodium Metal Anodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.6003046?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Iterative Synthesis of Pentacene Derivatives with Continuous Boron–Oxygen Bonds,https://onlinelibrary.wiley.com/doi/10.1002/anie.5786823?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Gradient Valence Engineering Synchronizes Charge‐Carrier and Catalytic Dynamics for Efficient Solar Water Oxidation,https://onlinelibrary.wiley.com/doi/10.1002/anie.5670116?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Large‐Scale Profiling of Kinase Degradation by Using Norbornene‐Based Hydrophobic Tag (HyT) Strategy,https://onlinelibrary.wiley.com/doi/10.1002/anie.2319269?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Electroactive Metal–Organic Frameworks Enabling Unidirectional Electrochemical Capacitors and Logic Gates (MOF‐CAPode),https://onlinelibrary.wiley.com/doi/10.1002/anie.2048229?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Interfacial Water Reorientation in Gadolinium‐Doped Ru/RuOx Heterostructures Boosts Alkaline Hydrogen Oxidation Electrocatalysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.4763774?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Electrolyte Covalent Organic Frameworks for Exceptional Potassium Ion Conduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.6277163?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Concerted Proton and Electron Transfer in Heterogeneous Electrocatalytic CO2 Reduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515715?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Homoleptic and Heteroleptic Borylones L1‐B(Ph)‐L2,https://onlinelibrary.wiley.com/doi/10.1002/anie.8833549?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Unveiling the Valence‐Driven Charge Compensation Mechanism to Direct Phase Engineering in Ru‐Based Catalysts for Acidic Water Electrolysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.7924702?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Dimeric Self‐Assembled Monolayer Materials for High‐Performance Perovskite and Perovskite/Organic Tandem Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.5905435?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
A Chiral Multifunctional Phosphine Ligand for Gold‐Catalyzed Diastereo‐ and Enantioselective Cyclization of Yne‐enones/Enol‐Addition,https://onlinelibrary.wiley.com/doi/10.1002/anie.5931335?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Schottky‐Orbital Coupling Drives Ion‐Electron Transfer: Triggering Stable Fast‐Charging in MnV‐Based Phosphate Cathode,https://onlinelibrary.wiley.com/doi/10.1002/anie.6009112?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Boron‐Doping of a Macrocyclic Tetrafuran Framework Unveils an Expanded Porphyrinoid With Switchable (Anti)Aromaticity and Conformational Dynamics,https://onlinelibrary.wiley.com/doi/10.1002/anie.6586543?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Oxygen Vacancy‐Driven Dual‐Site Pd‐TiO2 Sonocatalyst for Amplified Reactive Oxygen Species Generation and Sonocatalytic Therapy,https://onlinelibrary.wiley.com/doi/10.1002/anie.6677973?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Enantioselective Synthesis of Inherently Chiral Tetraphenylene Analogues Enabled by NHC‐Catalyzed Benzoin Condensation,https://onlinelibrary.wiley.com/doi/10.1002/anie.6712761?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Bypassing Hydrogenation Pathway for Sustainable Nitrate Water Remediation via Direct N─N Coupling,https://onlinelibrary.wiley.com/doi/10.1002/anie.7025421?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
An Artificial Molecular Pump Powered by Light,https://onlinelibrary.wiley.com/doi/10.1002/anie.8103353?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
A Trade‐Off Between Thermodynamics and Kinetics of O2 Binding for Highly Active and Selective Electrocatalytic Oxygen Reduction Reaction,https://onlinelibrary.wiley.com/doi/10.1002/anie.7201620?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Stiffness Reinforcement in Polymer Networks Through Supramolecular Topological Linking,https://onlinelibrary.wiley.com/doi/10.1002/anie.7480690?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Precise Modulation of Excited‐State Energy Flow via Consecutive Twisted Intramolecular Charge Transfer (ConTICT) for Autophagy‐Blocking Photothermal Therapy,https://onlinelibrary.wiley.com/doi/10.1002/anie.7561107?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Spatial Solvation Regulation by a Swollen Polymer Interphase Enables Ultrastable Sodium Metal Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.7681008?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Engineering Ultrahigh‐Contrast Photoactivated Room‐Temperature Phosphorescence With a Robust and Universal Ureido‐Functionalized Siloxane Network,https://onlinelibrary.wiley.com/doi/10.1002/anie.7684555?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Ligand‐Switched Regiodivergent Fluoroallylic Alkylation of Secondary Nitroalkanes via an Unusual Inner‐Sphere Pathway,https://onlinelibrary.wiley.com/doi/10.1002/anie.7706265?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
"Self‐Limiting Polymerization‐Induced Crystallization‐Driven Self‐Assembly (SL‐PI‐CDSA) Enables Templated Synthesis of Chiral Plasmonic, Hybrid 2D Hexagonal Assemblies",https://onlinelibrary.wiley.com/doi/10.1002/anie.7896560?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Atomic‐Scale Understanding of Selectivity Control in Nitrate Reduction on Cu(100) Under Acidic and Alkaline Conditions,https://onlinelibrary.wiley.com/doi/10.1002/anie.7903390?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Asymmetric Vacancies Efficiently Couple O2 Activation With Reactive Oxygen Species Evolution for Enhanced Photocatalytic Methane Conversion,https://onlinelibrary.wiley.com/doi/10.1002/anie.7358043?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Spectrally Selective Daytime Radiative Cooling Coating,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73578?af=R,2026-06-01 11:29:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-01 11:29:39+00:00
