title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Two‐Dimensional Template Induced Ultradense Solid Polymer Electrolytes for High‐Performance Solid‐State Lithium Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70943?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-15 06:16:24 UTC,2026-04-15 06:16:24+00:00,10.1002/aenm.70943,Yongji Gong,"ABSTRACT
                  
                    Solid polymer electrolytes based on PVDF‐HFP (SPEs) hold great promise in the application of solid‐state Li metal batteries (SSLMBs). However, phase‐separation‐induced inadequate mechanical robustness and compromised Li
                    +
                    transport kinetics significantly hinder their industrial application. Herein, negatively charged Ti
                    0.87
                    O
                    2
                    monolayer nanosheets were introduced as an interconnected template to suppress phase separation and guide the formation of an ultradense PVDF‐HFP electrolyte (UDSPE) with enhanced mechanical properties. Besides, the strong interaction between Ti
                    0.87
                    O
                    2
                    nanosheets and Li
                    +
                    enables the rapid Li
                    +
                    migration through the interface, resulting in high ionic conductivity (0.87 mS cm
                    −1
                    ). The homogeneously dispersed LiTFSI facilitates the formation of an inorganic solid electrolyte interphase, thus effectively suppressing interfacial side reactions and enhancing the interface stability. Consequently, the symmetric cell exhibits a 2300 h stable cycling, and the Li||LiFePO
                    4
                    full cell with UDSPE demonstrates a stable cycling performance for more than 2000 cycles. Remarkably, Ah level solid state pouch cell with a high energy density of 386 Wh kg
                    −1
                    was assembled and worked without any liquid addition. This work provides a rational strategy for designing high‐aspect‐ratio nanosheet templates to achieve homogeneous polymer electrolytes and enable high‐performance SSLMBs.",crossref,0
Multiscale Perspectives on Perovskite Instability: From Atomistic Deformation to Device Degradation in Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506810?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-15 06:19:58 UTC,2026-04-15 06:19:58+00:00,10.1002/aenm.202506810,Namyoung Ahn,"ABSTRACT
                  This review elucidates where the operational instability of perovskite‐based optoelectronic devices originates from by comprehensively exploring degradation phenomena from atomistic interactions to device scale. At thermodynamic equilibrium, the intrinsic stability of halide perovskites is reasonably good when considering the balance of intramolecular Asite covalent bonds, intermolecular A–X hydrogen bonds, and mixed ionic–covalent B–X bonding. Under operation, however, photoexcited or injected carriers become localized via trapping at surface and ionic defects and/or polaron formation in the soft Pb–halide framework, which induce Coulombic force to distort the crystal lattice and change atom‐to‐atom distances. Such effects lower ion migration barriers, enhance lattice distortion, and accelerate atmospheric reactions with ambient species, leading to quick degradation of perovskite crystals. In terms of device‐level stability, holerich conditions and interfacial charge accumulation in heterostructured architectures are identified as particularly detrimental, directly linking carrier localization to device‐level degradation. Based on these insights, we discuss composition engineering toward favorable large‐polaron formation, defect passivation to suppress trap‐assisted localization, and interfacial engineering within the heterostructured device. At the end, we propose advanced operation protocols that effectively relieve charge accumulation as key routes to realize durable perovskite optoelectronic devices.",crossref,0
Photochemically Generated Sulfenylnitrene Unlocks Chemoselective Activation of Conventional Thioglycosides for Stereocontrolled Furanosylations,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523438?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-15 06:21:28 UTC,2026-04-15 06:21:28+00:00,10.1002/anie.202523438,Indrajeet Sharma,"ABSTRACT
                  
                    The stereocontrolled construction of 1,2‐
                    cis
                    furanosidic linkages remains a challenge in carbohydrate chemistry, as existing approaches often require multistep donor synthesis, anomerically pure precursors, and harsh activation conditions that compromise generality. Conventional thioglycosides are bench‐stable donors; however, their activation typically requires strong acids and cryogenic conditions, resulting in poor chemoselectivity, diminished stereocontrol, and epimerization to thermodynamically controlled 1,2‐
                    trans
                    isomers. Here, we disclose a metal‐ and photosensitizer‐free photochemical strategy in which blue light promotes the chemoselective photolysis of an S─N bond in a sulfenylnitrene precursor, generating sulfenylnitrene that chemoselectively activates conventional thioglycosides. Sulfenylnitrene shows unique reactivity towards thioglycosides and remains unreactive with non‐glycosyl thioethers. This neutral process circumvents classical S
                    N
                    2‐type pathways, enabling Lewis‐acid‐free and highly stereoselective furanosylations across ribose, arabinose, xylose, and the particularly challenging 2‐deoxyribose systems. Mechanistic investigations reveal that the steric and electronic effects of the C5‐protecting group induce the stereoselectivity. The synthetic utility of this platform is demonstrated by the efficient construction of glycosylated bioactive molecules and a 1,2‐
                    cis
                    ribopentasaccharide. Overall, this work introduces sulfenylnitrene‐mediated activation as a sustainable and broadly applicable strategy for stereocontrolled furanosylation, expanding the conceptual scope of sulfur‐based nitrene chemistry in selective bond construction.",crossref,0
Achieving Multimodal Trainable Self‐Strengthening Elastomers Through Mechano‐Oxidative Synergistic Induced Crosslinking,https://onlinelibrary.wiley.com/doi/10.1002/anie.9665552?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-15 06:22:45 UTC,2026-04-15 06:22:45+00:00,10.1002/anie.9665552,Xiangcheng Pan,"ABSTRACT
                  Mechanically induced radical crosslinking strategies for material self‐strengthening have been widely applied in soft robotics and impact protection. However, this mechanism predominantly relies on polymer chain scission to generate active radicals, necessitating large loads to initiate reactions. This often induces damage and fails to address low‐energy, precise reinforcement needs. Here, we introduce a mechano‐oxidative synergistic strategy by incorporating the mechanosensitive small molecule initiator triethylborane‐4‐methoxypyridine (TEB–MeOPy) into a block copolymer network. At only 0.15 MPa stress, mechanical force synergizes with ambient oxygen to convert TEB–MeOPy into active radicals that drive efficient, irreversible crosslinking in the solid‐state polymer, giving rise to an increment in mechanical strength for elastomers. This enables self‐reinforcement triggered by localized high stress fields, bypassing the need for global high stress activation. Moreover, predictions from our stress–crosslinking degree model match well with the system's dynamic evolution, enabling controlled self‐strengthening of the elastomer. The material exhibits superior responses under multimodal loading, surmounting environmental dependencies in solid‐state polymer and conventional high threshold constraints, offering fresh insights for mechanochemically driven next‐generation intelligent soft materials.",crossref,0
Mechanism Reevaluation and Reaction Development in Rhodium‐Catalyzed Cycloaddition of gem‐Difluorinated Cyclopropanes,https://onlinelibrary.wiley.com/doi/10.1002/anie.3386705?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-15 06:24:09 UTC,2026-04-15 06:24:09+00:00,10.1002/anie.3386705,Ying Xia,"ABSTRACT
                  
                    Transition‐metal‐catalyzed cycloadditions of strained carbocycles have emerged as a powerful strategy for constructing complex molecular architectures through C–C bond reorganization. We previously reported a Rh‐catalyzed (3 + 2) cycloaddition of
                    gem
                    ‐difluorinated cyclopropanes (
                    gem
                    ‐DFCPs) with internal olefins, which was initially interpreted to proceed via a conventional cycloaddition mechanism. Mechanistic interrogation, through control experiments and DFT calculations, now reveals that this transformation proceeds through a previously unrecognized pathway involving dual C–C/C–F bond activation. The unusual cyclization mechanism involves fluoroallylic substitution, carbocation‐mediated intramolecular cyclization, and fluoride transfer. This revised mechanistic framework not only redefines the understanding of such cycloadditions but also directly inspires the development of new reactions.",crossref,0
Cobalt‐Catalyzed Intramolecular C─H Silylation of Arenes,https://onlinelibrary.wiley.com/doi/10.1002/anie.5584122?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-15 06:26:31 UTC,2026-04-15 06:26:31+00:00,10.1002/anie.5584122,Marc Petit,"ABSTRACT
                  
                    Direct C−Si bond formation via C−H silylation offers an efficient atom‐economical route to organosilanes, yet existing strategies remain largely restricted to noble‐metal catalysis. Here, we disclose the first cobalt‐catalyzed intramolecular C−H silylation of arenes, enabled by the well‐defined hydride complex HCo(PMe
                    3
                    )
                    4
                    . This catalyst sequentially activates Si−H and arene C─H bonds, enabling either an hydrosilylation/cyclization sequence or direct cyclization. The method features broad functional‐group tolerance and delivers diverse heterosilacycles and silafluorenes in high yields and is extended to germacycle. DFT studies support a two‐electron mechanism involving oxidative addition of the Si─H bond, H
                    2
                    elimination facilitated by a hydrogen acceptor, intramolecular C─H activation to form a cobaltacycle, and final reductive elimination to furnish the silacycle. Overall, this work establishes cobalt hydrides as a sustainable and effective alternative to noble metals for the synthesis of silacyclic architectures.",crossref,0
Ru Nanowires for Effective Low‐Temperature CO2 Methanation in the Aqueous Phase,https://onlinelibrary.wiley.com/doi/10.1002/anie.9230344?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-15 06:29:19 UTC,2026-04-15 06:29:19+00:00,10.1002/anie.9230344,Ding Ma,"ABSTRACT
                  
                    The Sabatier reaction is a cornerstone for carbon‐neutral fuel synthesis, yet conventional catalytic systems face persistent challenges: hot‐spot‐driven deactivation due to high operating temperatures (over 473 K), parasitic CO byproducts generated from competing reverse water‐gas shift (RWGS) reactions, and limited catalyst durability under intense exothermic conditions. Here, we present an aqueous‐phase methanation system enabled by grain boundary‐rich ruthenium nanowires (Ru NWs) that overcome these limitations. Three‐dimensional free‐rotating Ru NWs, stabilized by polyvinylpyrrolidone, achieve 99% CH
                    4
                    selectivity at just 353 K while fully suppressing undesired RWGS activity. First‐principles simulations reveal that aqueous solvation elevates the energy barriers for *CO desorption and dissociation relative to *HCOO hydrogenation, thereby shifting the reaction pathway decisively toward methanation. This work establishes a new strategy for robust, low‐temperature Sabatier catalysis in water, offering a scalable route for power‐to‐gas applications under mild and sustainable conditions.",crossref,0
Solvent‐Induced Covalent Bond Softening Boosts Battery Voltage,https://onlinelibrary.wiley.com/doi/10.1002/anie.9887882?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-15 06:39:31 UTC,2026-04-15 06:39:31+00:00,10.1002/anie.9887882,Biao Zhang,"ABSTRACT
                  
                    Increasing cell voltage is a key strategy for enhancing the energy density of lithium batteries. Previously, this was mainly achieved by adjusting the redox potentials of transition‐metal‐based cathode materials through inductive effects that altered the covalency of metal—oxygen bonds. Here, we present a novel strategy for increasing battery voltage that consists of acting on the redox potential of the electrochemically active electrode through charge transfer with the electrolyte. To demonstrate this new concept, we used CF
                    
                      x
                    
                    ‐type electrodes, which are found in commercial primary batteries, and successfully achieved an impressive increase in redox potential of over 250 mV. This was done by increasing the ionicity of the C─F bond via a lactam‐based electrolyte with high electron‐donating capability. This finding, which was extended to other electrodes, namely I
                    2
                    , was rationalized through an array of analytical techniques and computational methods. Contrary to common belief, we clearly demonstrate that the electrolyte itself can significantly impact the bulk redox properties of electrodes, such as voltage. The new proposed inductive effect, driven by interactions between the solvent and the redox center, opens up new avenues of research in chemical bond regulation. It would also be highly valuable in energy‐related systems, including electrocatalyst and beyond.",crossref,0
Amorphous‐Phase Tailoring of TiO2–ZrO2 Interfacial Linkages Regulates Radical Pathways for Highly Selective Photocatalytic Methane Oxidation,https://onlinelibrary.wiley.com/doi/10.1002/anie.9660324?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-15 06:40:57 UTC,2026-04-15 06:40:57+00:00,10.1002/anie.9660324,Hongwei Zhang,"ABSTRACT
                  
                    Amorphous oxides offer unique short‐range order and coordination flexibility, yet their capacity to orchestrate interfacial radical chemistry and suppress over‐oxidation during photocatalytic methane to liquid conversion remains a critical frontier. Herein, we strategically construct TiO
                    2
                    –ZrO
                    2
                    architectures where the ZrO
                    2
                    phase is precisely tuned from amorphous (TiO
                    2
                    –ZrO
                    2
                    –A) to crystalline (TiO
                    2
                    –ZrO
                    2
                    –A800) to elucidate the governance of structural disorder over aerobic CH
                    4
                    functionalization. Multimodal characterizations—including x–ray absorption near‐edge structure (XANES)/extended x‐ray absorption fine structure (EXAFS), AC‐HRTEM, transient electron paramagnetic resonance (EPR), in situ diffuse reflectance infrared Fourier transform spectroscopy (DRIFTS) and density functional theory (DFT), reveal that the amorphous ZrO
                    2
                    phase enriches surface oxygen vacancies relative to its crystalline counterpart and establishes robust Ti–O–Zr interfacial linkages. This configuration enhances charge separation and supports higher effective steady‐state hole availability for efficient C–H bond activation while effectively tempering the flux of water‐derived reactive oxygen species. At room temperature TiO
                    2
                    –ZrO
                    2
                    –A achieves an exceptional liquid oxygenate selectivity of up to 98.2%, remarkably outperforming its crystalline analogue by resisting deep oxidation to CO
                    2
                    . Kinetic analyses reveal the rapid formation of *CH
                    3
                    and *CH
                    3
                    O intermediates, consistent with faster intermediate turnover and reduced overoxidation on the amorphous interface, consistent with DFT‐calculated barriers that favor methane activation over non‐selective reactive oxygen species (ROS) generation. These findings identify amorphous‐phase engineering as a kinetic valve for tuning pathways and selectivity in photocatalytic C–H transformations.",crossref,0
Cross-species prediction reveals chromatin regions with increased accessibility in humans,https://www.science.org/doi/abs/10.1126/sciadv.ady9169?af=R,AAAS: Science Advances: Table of Contents,2026-04-15 07:00:00 UTC,2026-04-15 07:00:00+00:00,10.1126/sciadv.ady9169,Zhen Wang,"Human-specific genetic variations have shaped unique traits by influencing gene expression. Open chromatin regions (OCRs) are critical regulatory elements associated with gene expression, so investigating the changes in chromatin accessibility is essential for understanding human evolution. Because of the limited availability of epigenetic data from great apes, we developed a convolutional neural network–based approach for cross-species prediction to identify regions of increased chromatin accessibility in humans, which we term “human predicted increased chromatin accessibility regions” (hPICAs). Leveraging the limited available assay for transposase-accessible chromatin sequencing (ATAC-seq) data, we demonstrated that models trained exclusively on human chromatin accessibility data can achieve accurate predictions in other primates. We constructed prediction models based on chromatin accessibility data from 111 human cell types and developed a framework to systematically identify hPICAs. We showed that variants within hPICAs are more likely to affect chromatin accessibility by altering transcription factor binding sites. Last, hPICAs are enriched in regions associated with human-specific traits, offering a previously unexplored perspective for investigating human evolution.",crossref,0
Sister chromatid separation determines the proliferative properties upon whole-genome duplication via homologous chromosome arrangement,https://www.pnas.org/doi/abs/10.1073/pnas.2524135123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00 UTC,2026-04-15 07:00:00+00:00,10.1073/pnas.2524135123,Ryota Uehara,"Whole-genome duplication (WGD) of diploid cells triggers various cell fates, such as cell death, cell cycle arrest, and proliferation with chromosome instability, contributing to broad bioprocesses, including differentiation, tumorigenesis, or aging. However, factors determining the post-WGD cell fates remain largely unknown. In this study, we found that cytokinesis failure (CF) and mitotic slippage (MS), two major routes of WGD induction, differentially affected post-WGD viability and proliferation in human cells. Quantitative live imaging revealed poorer survivability of cells upon multipolar chromosome segregation at the first mitosis after MS than CF. Chromosome-specific labeling showed that the inefficient sister chromatid separation upon MS caused more skewed homologous chromosome distribution than CF. The skewed homologue distribution frequently led to physical isolation (&gt;10 μm) of the centrosomes from all homologous centromeres, hindering these centrosomes from capturing any of these homologues. The difference in the frequency of this nullisomic chromosome segregation between MS and CF at least partially explained their difference in the viability of the subsequent daughter cells. Moreover, artificial separation of sister chromatids upon MS improved the evenness of homologue distribution, suppressed nullisomic homologue segregation in the following mitosis, and significantly restored the viability of their daughter cells. These results demonstrate the geometric arrangement of homologous chromosomes, defined by the presence or absence of sufficient sister chromatid separation upon WGD, as a key factor determining the proliferative characteristics of subsequent progenies. Our findings would provide a clue to understanding the route-dependent outcomes of WGD in cell fate determination in different bioprocesses.",crossref,0
FABP7 controls radial glial scaffold stability during human cortical development,https://www.pnas.org/doi/abs/10.1073/pnas.2523130123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00 UTC,2026-04-15 07:00:00+00:00,10.1073/pnas.2523130123,Yan Liu,"Radial glial (RG) cells serve as both neural progenitors and structural scaffolds for neuronal migration during cortical development. Although FABP7 has long been recognized as a marker of RG cells, its regulatory function has remained poorly defined. Using human fetal brain slices, embryonic mouse model, cerebral organoids, and assembloids, we demonstrate that
                    FABP7
                    is essential for maintaining RG scaffold architecture and coordinating neuronal positioning. Single-cell analysis revealed that
                    FABP7
                    deficiency induces transcriptional dysregulation, particularly affecting cytoskeletal organization, neural fate specification, and stress responses. Furthermore, transcriptomic features in
                    FABP7
                    knockdown organoids exhibit convergence with neurodevelopmental disorders such as autism, alongside recapitulation of scaffold defects observed in idiopathic autism organoids. Mechanistically,
                    FABP7
                    loss suppresses the mevalonate (MVA) pathway, resulting in impaired GTPase-mediated cytoskeletal organization and disruption of radial scaffold integrity. These findings identify
                    FABP7
                    as a key regulator of cortical development and disease-relevant molecular programs, linking metabolic signaling to neurodevelopmental vulnerability.",crossref,0
Small subunit isoform diversity underlies structural heterogeneity in native plant Rubisco,https://www.pnas.org/doi/abs/10.1073/pnas.2519949123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00 UTC,2026-04-15 07:00:00+00:00,10.1073/pnas.2519949123,Jani R. Bolla,"Ribulose-1,5-bisphosphate carboxylase/oxygenase (Rubisco), the most abundant protein on Earth, catalyzes the fixation of CO
                    2
                    in photosynthesis. In terrestrial plants, Rubisco assembles as a hexadecameric complex (L
                    8
                    S
                    8
                    ), comprising eight large subunits (LSu) and eight small subunits (SSu). While LSu is encoded by a single chloroplastic gene, a nuclear multigene family results in diverse SSu protein isoforms, but structural evidence is currently lacking for Rubisco holoenzyme SSu heterogeneity. In this study, utilizing native Rubisco purified from
                    Arabidopsis thaliana
                    , we employed high-resolution mass spectrometry and cryo–electron microscopy to demonstrate that multiple SSu isoforms can co-assemble within individual Rubisco complexes. We unambiguously identify the composition of these mixed-isoform complexes and elucidate isoform-specific structural interactions at near-atomic resolution. The structural heterogeneity in plant Rubisco established here will underpin future research to establish the impact of SSu diversity on kinetic and functional plasticity of Rubisco activity under diverse environmental conditions.",crossref,0
Rubisco kinetic acclimation at the holoenzyme level,https://www.pnas.org/doi/abs/10.1073/pnas.2519914123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00 UTC,2026-04-15 07:00:00+00:00,10.1073/pnas.2519914123,Laura Helen Gunn,"In plants, the CO
                    2
                    -fixing enzyme Rubisco is hexadecameric, with each mature holoenzyme containing eight small subunits (SSus). Many plants express multiple SSus and vary their expression in response to environmental cues. Previous work indicates that this may allow fine-tuning of Rubisco’s performance in a variable environment (i.e., kinetic acclimation). Despite SSu pools being heterogeneous and dynamic, nearly no evidence exists for holoenzyme-level heterogeneity. Here, we characterized the structural and kinetic plasticity of Rubisco. We first established that SSu-heterogeneous Rubisco exists in
                    Arabidopsis thaliana
                    and quantified the prevalence of heterogeneity. We found SSu-heterogeneous Rubisco to make up over half of the Rubisco pool when heterologously expressed. This Rubisco contained at least four unique SSu ratios, indicating a variety of holoenzyme arrangements are possible. We then tested the kinetic effect of different SSus and found heterogeneity to have an antagonistic effect on substrate and inhibitor affinity. Kinetic differences between the SSus correlated with changes in local flexibility, and cryo-EM analysis illustrated a structural mechanism through which SSus may influence catalysis. Our kinetic and structural findings align with the hypothesized role of SSus in kinetic acclimation, as we observed the warm temperature-expressed SSu of
                    A. thaliana
                    to confer a stabilizing effect to the active site relative to the cool temperature-expressed SSu. This increase in stability manifested as a reduction in flexibility and increase in substrate affinity, indicating that fine-tuning of local stability may underlie Rubisco kinetic acclimation.",crossref,0
"Multitissue, multi–time point transcriptomic atlas of aging in mice and rats",https://www.science.org/doi/abs/10.1126/sciadv.ady8401?af=R,AAAS: Science Advances: Table of Contents,2026-04-15 07:00:00 UTC,2026-04-15 07:00:00+00:00,10.1126/sciadv.ady8401,David J. Glass,"To determine the genes and pathways that are up- or down-regulated in a consistent manner throughout the rodent lifespan, we generated a high N age-related gene expression atlas in mice and rats, by profiling 28 tissues in male and female C57BL/6J mice and 32 tissues in male Sprague Dawley rats (&gt;5000 samples) over multiple time points. We identified age-related genes and pathways that change either early in life, at mid-age, late in life, or linearly throughout the animals’ lifespan. Linear genes dominated many but not all tissues, and certain tissues were relatively spared from age-related changes. We explored common and different features of aging between tissues, sexes, and species. Given the expanse of our transcriptomic dataset, we believe that this study will serve as a useful resource for understanding the timing, tissue specificity, sex-specificity, and species specificity of age-related gene and pathway changes in mice and rats.",crossref,0
Phase separation induced by active polymerization makes protocells robust against environmental changes,https://www.pnas.org/doi/abs/10.1073/pnas.2524346123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00 UTC,2026-04-15 07:00:00+00:00,10.1073/pnas.2524346123,Tyler S. Harmon,"The origin of life remains a scientific mystery, particularly the emergence of protocells. One hypothesis proposes that protocells arose as droplets formed via liquid–liquid phase separation of polymers. The work on this hypothesis leaves open how protocells survived in fluctuating or cyclic environments. We consider a model system incorporating both spontaneous polymerization and droplet-facilitated fuel-driven polymerization. We show that the resulting droplets display a stationary hysteresis with respect to available fuel. Droplets can remain stable even after the fuel-driven polymerization reactions significantly diminish, suggesting a potential mechanism for protocell formation and resilience to environmental fluctuations. This robustness would have enabled protocells to endure early environmental challenges, such as energy shortages in a famine.",crossref,0
Structure making and breaking in electrolyte solutions explained by water energetics,https://www.pnas.org/doi/abs/10.1073/pnas.2531352123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00 UTC,2026-04-15 07:00:00+00:00,10.1073/pnas.2531352123,Carlos Vega,"The long-standing classification of ions as water “structure-makers” or “structure-breakers” is fundamentally reevaluated through advanced Molecular Dynamics simulations employing the accurate Madrid-2019 force field. We quantitatively study the local hydration structures of 1 m aqueous solutions of LiCl, NaCl, and KCl (through local entropy and Kullback-Leibler (KL)-divergence analysis). We demonstrate that all ions act as net disruptors of water’s tetrahedral network, this change being more severe in solutions with high charge density ions. While hydrogen bonding (HB) is diminished within the first hydration shell (FHS) of ions, it returns to bulk-like levels beyond it. From an energetic viewpoint, water–water interactions in solution are destabilized by about 15% compared to pure water, confirming all ions as “structure-breakers” in this regard. Two factors contribute to the energy loss of water: Roughly half arises from a 5% reduction in the total number of HBs, localized primarily within the ions’ hydration shells (plus a small contribution from HB distortion); whereas the other half originates from the destabilization of dipole–dipole correlations beyond the FHS. This latter effect, which scales with ionic charge density, is absent for uncharged solutes. Finally, we identify a correlation between the total energy of water (including the ion–water contribution) in solution and the Jones-Dole B coefficient—a correlation that also holds for divalent cations and hydrophobic solutes. The transition from “structure-maker” to “structure-breaker” (i.e., the change of sign in the B coefficient) occurs near the locus where the total energy of water in the solution is similar to that of pure water.",crossref,0
"C. elegans somatostatin/allatostatin C signaling regulates sleep, metabolism, survival, and memory via a sleep-active neuron",https://www.science.org/doi/abs/10.1126/sciadv.adv8387?af=R,AAAS: Science Advances: Table of Contents,2026-04-15 07:00:00 UTC,2026-04-15 07:00:00+00:00,10.1126/sciadv.adv8387,Henrik Bringmann,"Somatostatin/allatostatin C signaling regulates sleep, metabolism, memory, and longevity, but the underlying neuronal mechanisms remain unclear. We investigated the
                    Caenorhabditis elegans
                    somatostatin/allatostatin C ortholog NLP-99 and its receptor NPR-16. We found that the wake-active AIY neurons release NLP-99 to activate NPR-16. NPR-16 is G
                    i/o
                    coupled and acts cell nonautonomously to activate the sleep-active RIS neuron while acting autonomously in RIS to inhibit calcium activation and the release of the sleep-inducing FLP-11 neuropeptides. During larval arrest, strong NPR-16 expression in RIS causes NLP-99/NPR-16 signaling to inhibit sleep, reducing lipid storage and survival. In well-fed adults, NPR-16 expression is stronger outside of RIS, and NLP-99/NPR-16 signaling is required for RIS activation and sleep while also inhibiting longevity via RIS. Both NLP-99/NPR-16 and RIS/FLP-11 are required for memory consolidation. These results show that NLP-99/NPR-16 regulates physiological processes via control of RIS. A similar somatostatin-mediated regulation of sleep neurons may underlie physiological regulation in other species.",crossref,0
PPP1R3G–RIPK1–ZBP1 axis activates early-stage apoptosis and late-stage necroptosis to promote doxorubicin-induced cardiotoxicity,https://www.pnas.org/doi/abs/10.1073/pnas.2603301123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00 UTC,2026-04-15 07:00:00+00:00,10.1073/pnas.2603301123,Zhigao Wang,"Cardiotoxicity is a dose-limiting complication of doxorubicin (DOX) chemotherapy, yet the molecular mechanisms governing the transition from acute stress to terminal heart failure remain incompletely defined. Here, we identify Protein Phosphatase 1 Regulatory Subunit 3G (PPP1R3G) as a central regulator of a RIPK1–ZBP1 signaling axis that drives DOX-induced cardiotoxicity. We demonstrate that DOX initiates a biphasic death program. Initially, DOX triggers p38-mediated inhibitory phosphorylation of RIPK1, which functions as a transient molecular “brake” against cell death. However, sustained stress recruits PPP1R3G to dephosphorylate RIPK1, “unleashing” its activity and triggering early-stage apoptosis. Activated RIPK1 subsequently promotes the cytosolic release of mitochondrial DNA (mtDNA), which induces Z-DNA-binding protein 1 (ZBP1) expression via an IFN-β signaling circuit. This establishes a lethal feed-forward loop where ZBP1 senses mtDNA to amplify late-stage necroptosis. Genetic ablation of
                    Ppp1r3g
                    in mice significantly suppresses both apoptosis and necroptosis, attenuates systemic inflammatory cytokine production (TNFα, IFN-β, and IFN-γ), and provides robust protection against DOX-induced cardiac dysfunction and mortality. Our findings delineate the PPP1R3G–RIPK1–ZBP1 axis as the central relay converting a protective phosphorylation checkpoint into a sustained death program. These results identify PPP1R3G as a critical gatekeeper of cardiac viability and a promising therapeutic target for mitigating chemotherapy-induced cardiotoxicity.",crossref,0
Comparative analysis of naked mole-rat thermogenesis and its potential to maintain euthermia in response to cold,https://www.pnas.org/doi/abs/10.1073/pnas.2600755123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00 UTC,2026-04-15 07:00:00+00:00,10.1073/pnas.2600755123,Vadim N. Gladyshev,"The naked mole-rat (NMR) is a subterranean rodent known for its unique thermal biology, exceptional longevity, and resistance to cancer and hypoxia. However, its thermal biology remains controversial, with various reports describing NMRs as poikilotherms, heterotherms, mesotherms, or partial homeotherms. Here, we investigated whether the thermogenic potential of NMR brown adipose tissue and its UCP1 differ from those in mice and whether the lack of thermal insulation causes extreme changes in NMR body temperature upon cold exposure. Through longitudinal molecular, thermal, metabolic, and behavioral measurements, we found that NMRs initiated nonshivering thermogenesis and elevated body temperature but could not sustain it due to excessive heat loss. Our results suggest that NMRs represent a unique thermoregulatory category that does not fit neatly into traditional classifications. In vitro and in vivo experiments showed that the NMR UCP1 is functional and can be activated and inhibited as expected for most other mammals. We further demonstrated that artificial insulation can partially restore thermoregulatory capabilities in NMRs. This study employs an advanced methodology to characterize the thermal biology of NMRs and helps resolve a long-standing controversy in the field.",crossref,0
