title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
IL-33-induced ILC2 effector cytokine responses promote the expansion of red pulp macrophages,https://www.pnas.org/doi/abs/10.1073/pnas.2609716123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-06 07:00:00 UTC,2026-05-06 07:00:00+00:00,10.1073/pnas.2609716123,Manfred Kopf,"Red pulp macrophages (RPMs) remove senescent erythrocytes from the circulation and recycle their iron for erythropoiesis. The development of RPMs is guided by signals from the microenvironment, which promote expansion and tissue adaptation through the induction of transcription factors, including Spi-C and PPARγ. Here, we show that infection with the nematode
                    Nippostrongylus brasiliensis
                    or treatment with IL-33 results in the accumulation of activated group 2 innate lymphocytes (ILC2s) in the spleen. ILC2s activated by IL-33 drive the expansion of RPMs by secretion of the effector cytokines IL-4/IL-13 and GM-CSF. By contrast, we show that IL-33 is dispensable for RPM development and function under homeostatic conditions. Overall, our work uncovers a previously unrecognized crosstalk between ILC2s and RPMs during type 2 immune responses.",crossref,0
"Whole-body in vivo MPI cytometry reveals injection route-, dose-, cell size–, and disease-dependent differences in organ distribution",https://www.science.org/doi/abs/10.1126/sciadv.aec4482?af=R,AAAS: Science Advances: Table of Contents,2026-05-06 07:00:00 UTC,2026-05-06 07:00:00+00:00,10.1126/sciadv.aec4482,Jeff W. M. Bulte,"Robust quantification of the whole-body biodistribution of injected therapeutic cells remains a major challenge. We performed in vivo cytometry using magnetic particle imaging (MPI) to track magnetically labeled cells on a timescale of minutes with high sensitivity, zero background signal, and simple linear quantification. Human mesenchymal stem cells (hMSCs; ~25 micrometers) and human neural precursor cells (~10 micrometers) were labeled with superparamagnetic iron oxide nanoparticles and mapped with MPI after intravenous or intra-arterial injection in normal mice. The tissue site and numbers of cell accumulation and retention were dependent on cell size, dose, injection frequency, and injection route, with the lung and liver serving as the major entrapment organs. In mice with experimental autoimmune encephalomyelitis, but not in normal mice, hMSCs also homed to the spleen. Integrating MPI cytometry with cell therapy may aid in further optimization of the route, dose, and frequency of cell administration.",crossref,0
Hooked hairs: A cellular key adaptation aiding seedling survival in nutrient-limited and drought conditions,https://www.science.org/doi/abs/10.1126/sciadv.adz6873?af=R,AAAS: Science Advances: Table of Contents,2026-05-06 07:00:00 UTC,2026-05-06 07:00:00+00:00,10.1126/sciadv.adz6873,Alexander Bucksch,"Understanding plant survival mechanisms in degraded, drought-affected, and nutrient-limited soils can help mitigate the effects of climate change on crop production. Roots extend deep into soil through straight, tubular root hairs that facilitate resource uptake. In this study, we found a unicellular structure, termed the “hooked hair,” characterized by a pointed hook morphology that supports seedling establishment before root hair emergence. We observed a phenotypic response of hooked hairs to phosphorus and nitrogen limitations. Coexpression analysis identified gene signatures associated with nutrient transport and suberin biosynthesis in hooked hairs. These biological functions are likely critical for seedling establishment, nutrient acquisition, and protection against biotic stress. Therefore, the hooked hair offers potential for the development climate-resilient seedlings, reducing reliance on unsustainable fertilizers and securing agricultural productivity.",crossref,0
HSPCs and Treg cells cooperate to preserve extramedullary hematopoiesis under chronic inflammation,https://www.science.org/doi/abs/10.1126/sciadv.adv9351?af=R,AAAS: Science Advances: Table of Contents,2026-05-06 07:00:00 UTC,2026-05-06 07:00:00+00:00,10.1126/sciadv.adv9351,Meritxell Alberich-Jorda,"Hematopoietic stem and progenitor cells (HSPCs) are localized within specialized niches of the bone marrow (BM). However, during hematological disorders or infections, the functionality of these cells in the BM is compromised, leading to extramedullary hematopoiesis (EMH). Chronic inflammation drives EMH, yet its impact on HSPCs outside the BM is poorly understood. Using a mouse model of chronic autoinflammatory disease, we demonstrated the presence of extramedullary HSPCs in blood, spleen, and inflamed tails and paws. Single-cell transcriptomics revealed a unique expression profile in extramedullary HSCs, with significant up-regulation of
                    Cd53
                    , MHCII-associated, and immunosuppressive genes. We further demonstrated that extramedullary CD53
                    +
                    HSPCs act as antigen-presenting cells, promoting the development of regulatory T cells (T
                    reg
                    cells) to control chronic inflammation at extramedullary sites. Conversely, T
                    reg
                    cells exert a protective role on extramedullary HSPCs. Together, our findings revealed a mutually supportive relationship between a unique subset of HSPCs and T cells in inflamed tissues during chronic inflammation.",crossref,0
Glutathione induces trap closure for carnivory in Cape sundew,https://www.science.org/doi/abs/10.1126/sciadv.adz2809?af=R,AAAS: Science Advances: Table of Contents,2026-05-06 07:00:00 UTC,2026-05-06 07:00:00+00:00,10.1126/sciadv.adz2809,Daoxin Xie,"Charles Darwin was profoundly fascinated by
                    Drosera
                    (sundew plants), which have evolved as flesh-eaters with modified leaves, called traps, to catch small animals yet do not respond to transient mechanical stimuli. Despite Darwin’s early insights, and recent advances in characterizing these mechanisms, our knowledge of the signaling molecules underlying prey capture responses remains limited. Here, we identify glutathione (GSH) as an important mediator within the signaling cascade of sundew carnivory, implicated in trap closure in a calcium-dependent manner. We show that prey capture promotes GSH accumulation in sundew leaves, while GSH depletion inhibits the movement. Furthermore, application of GSH is sufficient to induce trap closure across the
                    Droseraceae
                    family, including both the snap traps of Venus flytrap and the adhesive traps of sundew species. These findings advance our understanding of the enigmatic mechanisms of plant carnivory, a phenomenon that has intrigued scientists since Darwin’s era.",crossref,0
Contributions of the basolateral amygdala and nucleus accumbens to sustaining not just initiating cognitive effort,https://www.pnas.org/doi/abs/10.1073/pnas.2601231123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-06 07:00:00 UTC,2026-05-06 07:00:00+00:00,10.1073/pnas.2601231123,Brian Knutson,"People must often sustain cognitive effort to achieve important goals. Although current models recognize that subcortical valuation regions are important for initiating such effort, they have not seen them as playing meaningful roles in sustaining effort throughout task performance. Here, we demonstrate that core subcortical valuation regions—the basolateral amygdala (BLA) and nucleus accumbens (NAcc)—contribute to sustaining cognitive effort on a challenging working memory task. First, convergent univariate and multivariate analyses revealed that the BLA and NAcc represented incentive value, cognitive effort demands, or both, during every task period (encoding, maintenance, and probe/response). Second, trial-to-trial fluctuations in BLA/NAcc multivariate value coding predicted both the strength of frontoparietal cortical engagement and behavioral performance. Third, the BLA and NAcc functionally interacted with frontoparietal regions throughout the task, suggesting that they work in a coordinated manner. These findings reveal a continuous and dynamic role for subcortical valuation regions in sustaining cognitive effort.",crossref,0
Activating the Mn2+/Mn7+ redox for a neutral Zn||Mn-compound battery with 2.2-V discharge plateau,https://www.science.org/doi/abs/10.1126/sciadv.aea1401?af=R,AAAS: Science Advances: Table of Contents,2026-05-06 07:00:00 UTC,2026-05-06 07:00:00+00:00,10.1126/sciadv.aea1401,Chunyi Zhi,"In 1952, the first commercially alkaline Zn||MnO
                    2
                    primary battery was developed, which is based on Mn
                    4+
                    /Mn
                    3+
                    redox reactions (MnO
                    2
                    ↔Mn
                    2
                    O
                    3
                    ). Subsequently, the single-electron (Mn
                    3+
                    /Mn
                    2+
                    and Mn
                    7+
                    /Mn
                    6+
                    ) and two-electron (Mn
                    4+
                    /Mn
                    2+
                    ) redox reactions of Mn compound (Mn-Comp) were achieved in aqueous Zn-based batteries. After that, however, the new Mn multivalent change redox reaction was no longer observed. In this study, we report a neutral superhydrophilic hydrogel electrolyte that activates a Mn
                    2+
                    /Mn
                    7+
                    conversion reaction (Mn
                    2+
                    ↔MnO
                    4
                    −
                    ). This advance is attributed to an expanding electrochemical stability window and high Mn
                    2+
                    reaction activity. This enables a discharge plateau of ≥2.2 V in aqueous Zn metal batteries. The high reversibility of Mn
                    2+
                    /Mn
                    7+
                    conversion reactions during cycling was achieved by incorporating chelation groups in the designed hydrogel electrolyte, which effectively stabilizes the MnO
                    4
                    −
                    . The aqueous Zn||Mn-Comp battery with a 2.2-V discharge plateau operates stably for ≥360 hours.",crossref,0
Contrasting temporal dynamics of fluorescence and photoacoustic signals from Cetuximab-IRDye800 conjugate in EGFR-overexpressing tumors,https://www.science.org/doi/abs/10.1126/sciadv.adv4639?af=R,AAAS: Science Advances: Table of Contents,2026-05-06 07:00:00 UTC,2026-05-06 07:00:00+00:00,10.1126/sciadv.adv4639,Tayyaba Hasan,"Molecular fluorescence imaging is effective for tumor diagnosis but limited by low-depth profiling, which can be addressed by photoacoustic (PA) imaging. However, PA imaging has low sensitivity due to microenvironment-induced effects on exogenous contrast agents. Accordingly, the temporal and biophysical determinants of PA contrast in Cetuximab-IRDye800 conjugates should be performed to complement fluorescence-based diagnostics. In this study, we compare the temporal dynamics of PA and fluorescence signals from a Cetuximab-IRDye800 conjugate in a tumor xenograft model. We demonstrate that while fluorescence signal increases steadily over time after administration of Cetuximab-IRDye800, PA signal peaks early (~75% higher at 3 hours), followed by a decrease (~24% higher at 24 hours). Mechanistic analysis revealed formation of H-aggregates with Cetuximab-IRDye800 conjugation, which results in enhanced PA contrast, while receptor-mediated endocytosis disrupts these aggregates, reducing PA signal intensity over time. These findings underscore the complementary nature of PA and fluorescence imaging and emphasize timing as a critical factor for capturing peak PA contrast for tumor diagnostics.",crossref,0
Distinct activity in prefrontal projections promotes temporal control of action,https://www.pnas.org/doi/abs/10.1073/pnas.2538059123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-06 07:00:00 UTC,2026-05-06 07:00:00+00:00,10.1073/pnas.2538059123,Nandakumar S. Narayanan,"Prefrontal neurons exhibit diverse activity during cognitive functions such as working memory, attention, and timing; however, the importance of this heterogeneity is unclear. Our goal was to better understand the diversity of prefrontal activity through anatomical connectivity. We harnessed circuit-specific tools in mice to capture activity within prefrontal projections during interval timing, a highly translational cognitive process that requires working memory for temporal rules and attention to the passage of time to estimate a temporal interval of several seconds. We used neuronal recordings to capture prefrontal activity during interval timing, with major patterns characterized by monotonic time-dependent ramping over a temporal interval. We then leveraged retrograde viruses to interrogate prefrontal cortex (PFC) projections to the mediodorsal thalamus (PFC-MD) and the dorsomedial striatum (PFC-DMS). We report three main findings. First, circuit-specific fiber photometry revealed that PFC-MD and PFC-DMS activity encoded distinct temporal signals, with PFC-MD projections ramping down and PFC-DMS ramping up to interval timing response times. Second, circuit-specific inactivation revealed that suppressing PFC-DMS projections disrupted animals’ internal estimates of time. Third, circuit-specific single-nucleus RNA sequencing of projection-defined prefrontal neurons revealed distinct transcriptomic profiles of PFC-MD and PFC-DMS projections, with enrichment of cortical layer-associated genes as well as genes such as
                    Cux2, Camk2n1, Htr4,
                    and
                    Foxp2
                    . These data suggest that differences in gene expression and connectivity distinguish prefrontal activity during interval timing. These findings advance our fundamental understanding of prefrontal function and dysfunction in human disease.",crossref,0
SAGA1 and SAGA2 localize the starch sheath to the pyrenoid in Chlamydomonas reinhardtii,https://www.pnas.org/doi/abs/10.1073/pnas.2533609123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-06 07:00:00 UTC,2026-05-06 07:00:00+00:00,10.1073/pnas.2533609123,Martin C. Jonikas,"Most algae enhance their CO
                    2
                    assimilation by concentrating CO
                    2
                    within the pyrenoid, a biomolecular condensate of the CO
                    2
                    -fixing enzyme Rubisco. Many pyrenoids are surrounded by a starch sheath thought to slow the escape of CO
                    2
                    from the pyrenoid, but how the starch sheath is localized to the pyrenoid remains poorly understood. Here, in the model alga
                    Chlamydomonas reinhardtii
                    , we find that the protein SAGA2 is necessary for early pyrenoid starch sheath biogenesis and works redundantly with its homolog, SAGA1, to localize the starch sheath to the pyrenoid. SAGA2 and SAGA1 were enriched in different regions of the pyrenoid–starch sheath interface: SAGA1 at pyrenoid tubule-associated puncta and SAGA2 along the rest of the interface, suggesting that SAGA2 and SAGA1 play complementary roles. Both
                    saga2
                    and
                    saga1
                    mutants showed decreased starch sheath coverage early during pyrenoid formation that was remedied at a later timepoint. Strikingly, a
                    saga1;saga2
                    double mutant did not have a starch sheath around the pyrenoid at any timepoint. SAGA1 and SAGA2 starch-binding domains bound to starch, the starch mimic β-cyclodextrin, and the starch precursor maltoheptaose, suggesting a role for SAGA1 and SAGA2 in starch granule initiation. We propose a model where SAGA1 and SAGA2 each locally prime starch sheath initiation in a distinct region of the pyrenoid surface by enriching starch precursor molecules around the pyrenoid. These findings advance the understanding of algal starch sheath biogenesis and provide insights into the associations between biomolecular condensates and other cellular structures.",crossref,0
Incentive valence differentially engages open- and closed-loop basal ganglia circuits during movement initiation,https://www.pnas.org/doi/abs/10.1073/pnas.2537314123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-06 07:00:00 UTC,2026-05-06 07:00:00+00:00,10.1073/pnas.2537314123,Scott T. Grafton,"Incentives modulate voluntary movement, yet the circuitry channeling these signals into motor output remains unclear. Classical models emphasize a closed-loop circuit (CLC) linking dorsal putamen (PUTd) with the motor cortex, but this pathway is anatomically segregated from affective processing regions. Anatomical and clinical evidence point to an alternative: an open-loop circuit (OLC) from ventral putamen (PUTv) that may route affective signals to the motor cortex. Here, we conducted two experiments to test whether a functional OLC exists in humans and whether it is differentially engaged by incentive conditions. First, in 7 T resting-state fMRI (multi-echo), PUTv showed robust functional connectivity with both affective and motor regions, including the cingulate motor area, even after accounting for PUTd variance. This connectivity pattern supports the plausibility of an independent pathway linking affective basal ganglia regions to the motor cortex. Second, in 3 T task fMRI (incentivized reaching), jackpot (high-reward) and robber (high-loss avoidance) incentive conditions produced distinct behavioral and neural signatures. Jackpot produced a speed–accuracy trade-off, with faster movement initiation but more false starts. Neurally, this coincided with reduced engagement (BOLD responses relevant for initiation speed) in CLC nodes but not in OLC. Robber, in contrast, eliminated engagement in both OLC and CLC nodes, instead recruiting stopping-related regions (e.g., subthalamic nucleus), consistent with an avoidance phenomenology. Together, these findings support a versatile architecture for movement initiation that flexibly engages distinct cortico-subcortical circuits depending on incentive phenomenology, and offer a candidate mechanism through which affective salience and valence modulate voluntary movement.",crossref,0
Simultaneous multielectrode recordings along the human scala tympani: Evidence for level-dependent place coding,https://www.pnas.org/doi/abs/10.1073/pnas.2536471123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-06 07:00:00 UTC,2026-05-06 07:00:00+00:00,10.1073/pnas.2536471123,Craig A. Buchman,"The cochlea systematically encodes sound frequency and intensity via a precisely organized tonotopic map, in which traveling waves peak at specific cochlear locations. A fundamental but incompletely understood aspect of auditory coding involves how stimulus intensity shapes this tonotopic organization. In animal models, increasing intensity shifts the cochlear traveling wave peak basally; however, physiological evidence for such intensity-dependent shifts in human cochlear processing is limited. Here, we performed simultaneous multielectrode electrocochleography recordings along the human scala tympani to characterize how cochlear place coding varies as a function of stimulus intensity. In subjects with preserved cochlear mechanics, including individuals with auditory neuropathy spectrum disorder and a subject with normal hearing, we observed pronounced basalward shifts in best-frequency responses of up to ~158° (~one octave) at higher stimulus intensities, along with broader spatial activation. Leveraging the fixed, known distances between electrodes, we quantified cochlear traveling-wave velocity and demonstrated that, although intensity significantly altered spatial activation patterns, the traveling wave’s phase response remained stable across intensities. These results establish physiological evidence that human cochlear frequency representation changes systematically with sound intensity, providing insights into fundamental auditory processing.",crossref,0
Chiral inversion mutagenesis identifies geometrically constrained residues within self-associating low-complexity domains,https://www.pnas.org/doi/abs/10.1073/pnas.2535888123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-06 07:00:00 UTC,2026-05-06 07:00:00+00:00,10.1073/pnas.2535888123,Glen Liszczak,"Many protein low-complexity domains (LCDs) self-associate to enable cellular function, yet fundamental questions remain regarding how polypeptide chemical and structural features beyond side chain identity contribute to LCD–LCD interactions. For instance, the folds adopted by globular proteins emerge from constraints enforced by homochirality of genetically encoded polypeptides. However, it remains unclear to what extent similar geometric constraints apply to LCD self-association. Herein, we use protein total and semi-synthesis to probe the contribution of C
                    α
                    stereochemistry to LCD self-association with synthetic Chiral Inversion Mutagenesis (ChIM). By introducing targeted L-to-D amino acid inversions, ChIM identifies C
                    α
                    stereocenters under geometric constraint without modification of side-chain functionalities. We apply ChIM to the LCDs of inner nuclear lamina protein Emerin and neurofilament light chain and find that chiral inversion produces strongly position-dependent effects upon LCD self-association. Our study describes essential structural features that enable LCD self-association and chemical strategies to interrogate LCD biochemistry.",crossref,0
Observational epidemiological studies can mitigate genetic confounding with a genetic relatedness matrix,https://www.pnas.org/doi/abs/10.1073/pnas.2533909123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-06 07:00:00 UTC,2026-05-06 07:00:00+00:00,10.1073/pnas.2533909123,Michael D. Edge,"Observational studies are commonly used in psychology and epidemiology to identify risk factors correlated with health outcomes. However, these studies are vulnerable to confounding when shared genetic variation influences both the putative risk factor and outcome. Researchers have often controlled for this type of genetic confounding using polygenic scores, but these scores are noisy and biased estimators of a trait’s genetic component. While some newer methods offer significant improvements over polygenic scores, they still rely on genome-wide association studies (GWAS) summary statistics, which may be untenable for certain datasets. Here, we develop an analogous method that leverages a genetic relatedness matrix to control genetic confounding when testing for nongenetic risk factors. In simulations, we find that our method outperforms existing approaches, particularly at sample sizes that are large by the standards of much human research but smaller than datasets often used in human genetics. We also demonstrate that existing methods are susceptible to poor GWAS portability, whereas our method is inherently robust to such concerns, conditional on the availability of individual genotype data. Finally, we apply our method to the UK Biobank to reanalyze social risk factors for health outcomes in previously understudied cohorts.",crossref,0
A southward differentiated impactor forms the tapered shape of the South Pole–Aitken impact basin on the Moon,https://www.science.org/doi/abs/10.1126/sciadv.aea1984?af=R,AAAS: Science Advances: Table of Contents,2026-05-06 07:00:00 UTC,2026-05-06 07:00:00+00:00,10.1126/sciadv.aea1984,Alexander J. Evans,"The South Pole–Aitken (SPA) basin-forming impact was a critical event in the Moon’s history. Despite being the oldest and largest acknowledged basin, critical details including the impactor’s size, nature, direction, and fate of the ejecta remain uncertain. Here, we simulate SPA’s formation and resultant crustal structure. We find that SPA’s observed shape of an ellipse tapered toward the south is best reproduced by a 260-km-diameter differentiated impactor striking with a north-to-south trajectory. In this scenario, the impact disperses lunar mantle materials in the cross-range and the downrange directions away from the lunar farside. Much of the mantle ejecta collapses into the basin interior, consistent with the distribution inferred from gravity. These results suggest that the Artemis landing sites near the lunar south pole should contain abundant SPA ejecta including mantle materials. Samples returned from these regions should therefore reveal the age of SPA and the composition of the lunar mantle.",crossref,0
Structural promiscuity in the human circulatory IgA1 clonal repertoire,https://www.pnas.org/doi/abs/10.1073/pnas.2533440123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-06 07:00:00 UTC,2026-05-06 07:00:00+00:00,10.1073/pnas.2533440123,Albert J. R. Heck,"Immunoglobulin A (IgA) is the most abundant antibody in humans, with high concentrations in both mucosae/secretions and circulation. While mucosal IgA has been studied extensively, characterization of human IgA in serum and its distinctive functions lags behind. Circulatory IgA is regularly assumed to be monomeric, despite some reports describing a minor population of J-chain-coupled dimers. Here, we first charted the compositional landscape of human serum IgA in individual healthy donors. In addition to the expected predominating monomers, we consistently observed J-coupled dimers, even representing ~30% of one donor’s total serum IgA. To determine whether these structurally distinct populations were also clonally distinct, we employed mass spectrometry–based IgA1 clonal profiling in sera of two donors. Our data revealed the majority of IgA1 clones are present solely as monomers, with a smaller number exclusively dimeric. Strikingly, a third population of IgA1 clones is present in circulation as both monomers and J-coupled dimers. In fact, these shared, structurally promiscuous IgA1 clones dominated both individuals’ serum IgA1 clonal repertoires. Our findings suggest every unique IgA1 clone could potentially be produced as a variable mixture of monomers and J-coupled dimers, but what exactly determines this ratio requires further investigation. This finding is important, as monomers and J-coupled dimers have distinct characteristics in antigen binding, receptor activation, and clearance from circulation, with several reports highlighting, for instance, the enhanced neutralization capacity of dimeric IgA. As we show here, the human immune system is not merely capable of producing both forms but apparently prefers doing so in parallel.",crossref,0
Robust associations of emotional intelligence with human flourishing: A second-order meta-analysis,https://www.pnas.org/doi/abs/10.1073/pnas.2532963123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-06 07:00:00 UTC,2026-05-06 07:00:00+00:00,10.1073/pnas.2532963123,Ethan Zell,"Emotional intelligence (EI) is an umbrella term that has been used to describe i) the ability to reason accurately about emotions and use emotions to augment thought processes, ii) a constellation of traits reflecting social and emotional functioning, or iii) a mix of relevant abilities and traits. Research on EI has expanded considerably since the 1990s, resulting in dozens of meta-analyses on its relationship with various indices of flourishing (e.g., psychological well-being, adaptive traits, and adaptive functioning in the classroom and workplace). In this second-order meta-analysis, we synthesized data from 62 meta-analyses including over 3,000 studies and 1 million participants. Our findings suggest a robust association between human flourishing and an overall index of EI,
                    r
                    = 0.28, 95% CI [0.25, 0.31], as well as separate indices of ability, trait, and mixed EI. Favorable EI associations were found across several outcome categories (e.g., cognitive abilities, psychological adjustment, mental health, workplace outcomes) as well as age and cultural groups. Nevertheless, effect sizes were most pronounced for self-report EI measures, especially when flourishing was likewise measured subjectively. Further, there was substantial heterogeneity of EI-flourishing effect sizes. We recommend that future research identify additional moderators of EI-flourishing associations. We also discuss ongoing debates about the conceptualization of EI and suggest that future work consider alternative EI schemes.",crossref,0
Developmental landmarks and cellular transitions during extravillous trophoblast cell differentiation,https://www.pnas.org/doi/abs/10.1073/pnas.2529836123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-06 07:00:00 UTC,2026-05-06 07:00:00+00:00,10.1073/pnas.2529836123,Michael J. Soares,"Human trophoblast stem (TS) can be captured, maintained in vitro under specific conditions, and differentiated into extravillous trophoblast (EVT) cells. The regulatory mechanisms that govern the self-renewal and differentiation of human TS cells into EVT cells are largely unknown. In this study, bulk RNA-sequencing (RNA-seq) and single cell RNA-seq (scRNA-seq) were performed on human TS cells maintained in the stem state and on cells progressing from the stem state into EVT cells (differentiation days 3, 6, and 8). Distinct bulk and single cell transcript profiles were identified for each day of analysis. Day 3 of EVT cell differentiation represented a striking transition point and was readily distinguished from stem state and days 6 and 8 of EVT cell differentiation. Analysis of scRNA-seq led to the identification of several unique cell populations, trophoblast cell developmental state-specific regulons, and trajectories. We elucidated functional roles of key regulators of EVT cell development: cyclin B1, CCAAT/enhancer-binding protein beta, and A Disintegrin And Metalloproteinase (ADAM) metallopeptidase with thrombospondin type 1 motif 20. Collectively, we have defined developmental landmarks and transitional cell populations during EVT cell differentiation. These findings provide a valuable resource and foundation for future investigations into regulatory mechanisms controlling TS cell differentiation into the EVT cell lineage.",crossref,0
Vertical conveyor driving the integration of moisture transported by the westerlies to the Asian water towers’ atmospheric water cycle,https://www.pnas.org/doi/abs/10.1073/pnas.2529749123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-06 07:00:00 UTC,2026-05-06 07:00:00+00:00,10.1073/pnas.2529749123,Maosheng He,"The westerlies moisture transport underpins water security for over two billion people dependent on the Asian water towers (AWTs). However, the mechanisms by which large-scale westerlies-advected moisture is integrated into the AWTs’ atmospheric water budget remain poorly understood due to observational gaps. Here, we combine three-dimensional observations of atmospheric water vapor stable isotopes with isotope-enabled modeling. We identify the conveyor mechanism that regulates the vertical moisture transport under calm conditions during the winter-spring period when the westerlies are dominant. Sharp vertical isotopic gradients show that large-scale westerlies-advected moisture is predominantly confined aloft, while local residual moisture persists near the surface. Our results show the interplay of the westerlies’ subsidence at night with thermodynamically distinct local residual air, yielding thermal inversions and condensation that suppresses vertical mixing and decouples moisture between the free troposphere and the atmospheric boundary layer. This process constitutes a primary pathway for integrating westerlies-advected moisture into the local moisture budget without precipitation, sustaining near-surface moisture accumulation. Our results provide critical benchmarks for improving atmospheric models, refining climate projections of the intensifying water cycle over the AWTs, and advancing interpretations of isotopic records in regional climatic archives.",crossref,0
Randomized iterative trajectory reweighting for steady-state distributions without discretization error,https://www.pnas.org/doi/abs/10.1073/pnas.2529246123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-06 07:00:00 UTC,2026-05-06 07:00:00+00:00,10.1073/pnas.2529246123,Daniel M. Zuckerman,"A significant challenge in molecular dynamics (MD) simulations is ensuring that sampled configurations converge to the equilibrium or nonequilibrium stationary distribution of interest. Lack of convergence constrains the estimation of free energies and of rates and mechanisms for molecular transitions. Here, we introduce the “Randomized ITErative trajectory reWeighting” (RiteWeight) algorithm to estimate a stationary distribution from unconverged simulation data. This method iteratively reweights trajectory segments in a self-consistent way by solving for the stationary distribution of a Markov state model (MSM), updating segment weights, and employing a new random clustering in each iteration. The repeated clustering mitigates the configuration-space discretization error inherent in existing trajectory reweighting techniques and yields quasi-continuous configuration-space distributions. RiteWeight accurately recovers the stationary distribution even without requiring the Markov property at the cluster level. We present mathematical analysis of the RiteWeight fixed point. We empirically validate the method using both synthetic MD Trp-cage trajectories, for which the stationary solution is exactly calculable, and standard atomistic MD Trp-cage trajectories, which are extracted from a long reference simulation. In both test systems, RiteWeight corrects flawed distributions and generates accurate observables for equilibrium and nonequilibrium steady states. The results highlight the value of correcting the underlying trajectory distribution rather than using a standard MSM.",crossref,0
Functional dissection of SPOP at the amino acid level reveals a comprehensive functional landscape of variants during tumorigenesis,https://www.pnas.org/doi/abs/10.1073/pnas.2523210123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-06 07:00:00 UTC,2026-05-06 07:00:00+00:00,10.1073/pnas.2523210123,Murim Choi,"Numerous proteins display pleiotropic functions in different clinical contexts. However, the molecular mechanism underlying such effects is rarely understood. Speckle-type POZ protein (
                    SPOP
                    ) is a typical example, exhibiting tumor-suppressing or tumor-promoting effects in different tumor types in accordance with different amino acid changes; specifically, two distinct sets of variants in
                    SPOP
                    are commonly found in subsets of prostate cancer and endometrial cancer patients. To comprehensively characterize the functional landscape of
                    SPOP
                    alteration, we performed a deep mutational screening (DMS), elucidating the functionality of 7,933 out of 8,228 possible single amino acid changes (96.4% coverage). Leveraging the observation that overexpression of human
                    SPOP
                    leads to yeast growth arrest, we assessed the functionality of each variant using a yeast proliferation assay. In addition, our approach combined long-read and short-read sequencing. Finally, our DMS model enables a clear distinction of likely-loss-of-function variants that are enriched in prostate cancers and reveals their differential characteristics in both protein structure and genetic assessments. These results demonstrate the utility of our approach in high-resolution mapping and amino acid–level interpretation of protein function.",crossref,0
