title,link,published,source,pub_date
Brazil energy plan forecasts 7 GW of behind-the-meter battery storage by 2035,https://www.ess-news.com/2026/07/07/brazil-energy-plan-forecasts-7-gw-of-behind-the-meter-battery-storage-by-2035/,2026-07-07 08:16:30 UTC,Latest news about ESS Projects & Applications | ESS News,2026-07-07 08:16:30+00:00
Gold Standard Adds First Traditional Political Risk Insurer To CORSIA-Approved List,https://carbonherald.com/gold-standard-adds-first-traditional-political-risk-insurer-to-corsia-approved-list/?utm_source=rss&utm_medium=rss&utm_campaign=gold-standard-adds-first-traditional-political-risk-insurer-to-corsia-approved-list,2026-07-07 09:04:42 UTC,Carbon Herald,2026-07-07 09:04:42+00:00
PET bottles could become battery graphite for EVs,https://www.electrive.com/2026/07/07/pet-bottles-could-become-battery-graphite-for-evs/,2026-07-07 09:45:00 UTC,Battery – electrive.com,2026-07-07 09:45:00+00:00
Why worms (and microbes) are catching on as a manure pollution solution,https://www.technologyreview.com/2026/07/07/1140142/why-worms-and-microbes-are-catching-on-as-a-manure-pollution-solution/,2026-07-07 10:00:00 UTC,Climate change and energy – MIT Technology Review,2026-07-07 10:00:00+00:00
remove Looking To Back The Next CDR Cohort In India Through Its Accelerator Program,https://carbonherald.com/remove-looking-to-back-the-next-cdr-cohort-in-india-through-its-accelerator-program/?utm_source=rss&utm_medium=rss&utm_campaign=remove-looking-to-back-the-next-cdr-cohort-in-india-through-its-accelerator-program,2026-07-07 11:15:49 UTC,Carbon Herald,2026-07-07 11:15:49+00:00
"Kearsarge Energy commissions battery storage, PV portfolio across US Northeast",https://www.ess-news.com/2026/07/07/kearsarge-energy-commissions-battery-storage-pv-portfolio-across-us-northeast/,2026-07-07 12:00:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-07-07 12:00:00+00:00
"Ireland’s grid-scale storage growth: 800 MW connected, 2.3 GW in the pipeline",https://www.ess-news.com/2026/07/07/irelands-grid-scale-storage-growth-800-mw-connected-2-3-gw-in-the-pipeline/,2026-07-07 12:05:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-07-07 12:05:00+00:00
Iowa Modifies Permitting Terms For Summit Carbon Pipeline To Move Forward,https://carbonherald.com/iowa-modifies-permitting-terms-for-summit-carbon-pipeline-to-move-forward/?utm_source=rss&utm_medium=rss&utm_campaign=iowa-modifies-permitting-terms-for-summit-carbon-pipeline-to-move-forward,2026-07-07 12:09:41 UTC,Carbon Herald,2026-07-07 12:09:41+00:00
Spiritus And Aramco To Advance Next-Scale DAC Tech,https://carbonherald.com/spiritus-and-aramco-to-advance-next-scale-dac-tech/?utm_source=rss&utm_medium=rss&utm_campaign=spiritus-and-aramco-to-advance-next-scale-dac-tech,2026-07-07 12:23:47 UTC,Carbon Herald,2026-07-07 12:23:47+00:00
Vema And SAF+ Group To Launch Canada’s First Integrated Mineral Hydrogen-To-SAF Hub,https://carbonherald.com/vema-and-saf-group-to-launch-canadas-first-integrated-mineral-hydrogen-to-saf-hub/?utm_source=rss&utm_medium=rss&utm_campaign=vema-and-saf-group-to-launch-canadas-first-integrated-mineral-hydrogen-to-saf-hub,2026-07-07 12:29:20 UTC,Carbon Herald,2026-07-07 12:29:20+00:00
CATL unveils 8C battery specifically for light commercial electric vehicles,https://www.electrive.com/2026/07/07/catl-unveils-8c-battery-specifically-for-light-commercial-electric-vehicles/,2026-07-07 12:30:00 UTC,Battery – electrive.com,2026-07-07 12:30:00+00:00
"thyssenkrupp nucera, BHEL sign electrolyzer collaboration in India",https://hydrogentechworld.com/thyssenkrupp-nucera-bhel-sign-electrolyzer-collaboration-in-india,2026-07-07 14:41:38 UTC,Hydrogen Tech World.com,2026-07-07 14:41:38+00:00
Texas battery storage project completes NERC registration,https://www.ess-news.com/2026/07/07/texas-battery-storage-project-completes-nerc-registration/,2026-07-07 15:19:42 UTC,Latest news about ESS Projects & Applications | ESS News,2026-07-07 15:19:42+00:00
This 'ambitious' tree planting action plan is a first for NI,https://www.bbc.co.uk/news/articles/cvg5xp455z8o?at_medium=RSS&at_campaign=rss,2026-07-07 16:36:05 UTC,BBC News,2026-07-07 16:36:05+00:00
Rocket test flight could be attempted from Shetland in August,https://www.bbc.co.uk/news/articles/c0my797z90eo?at_medium=RSS&at_campaign=rss,2026-07-07 16:45:20 UTC,BBC News,2026-07-07 16:45:20+00:00
Amber heat-health alerts in effect as UK set for one of longest-lasting heatwaves since 1976,https://www.bbc.co.uk/weather/articles/cwy0jpez1nqo?at_medium=RSS&at_campaign=rss,2026-07-07 23:10:07 UTC,BBC News,2026-07-07 23:10:07+00:00
'Extreme' marine heatwave expected for parts of UK,https://www.bbc.co.uk/news/articles/ckg888vpz4do?at_medium=RSS&at_campaign=rss,2026-07-07 23:45:07 UTC,BBC News,2026-07-07 23:45:07+00:00
