title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Boosting Charge Storage in Ferri/Ferrocyanide‐Based Alkaline Redox Flow Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.3588313?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-23 05:50:32 UTC,2026-09-23 05:50:32+00:00,10.1002/anie.3588313,Xiaoliang Wei,"ABSTRACT
                  
                    The ferri/ferrocyanide redox couple has long served as a benchmark catholyte in aqueous redox flow batteries (RBFs), particularly under highly alkaline conditions. However, the limited alkaline solubilities of commercially available Na
                    +
                    and K
                    +
                    forms constrain the attainable energy density of these systems. Here, we demonstrate that Li
                    +
                    substitution substantially boosts the alkaline solubility of ferri/ferrocyanide, offering a promising route to overcome the long‐standing energy density limitation. Complementary spectroscopic and computational analyses reveal a distinct solubilization mechanism in which Li
                    +
                    promotes mixed‐solvation and aggregate‐rich solution structures that sustain highly concentrated, fully dissolved electrolytes beyond the saturation behavior of Na
                    +
                    and K
                    +
                    analogs. When Li
                    3/4
                    Fe(CN)
                    6
                    is paired with polysulfide or organic anolytes, the resulting flow cells demonstrate exceptional cycling stability and energy density in alkaline environments. Using symmetric flow cell configurations, we further elucidate the stability and decomposition mechanisms of the corresponding redox materials, revealing contrasting effects of electrolyte alkalinity: it compromises ferri/ferrocyanide stability while substantially enhancing polysulfide stability. These findings establish complementary molecular insights into redox materials solubilization and stabilization, providing a mechanistic foundation for developing energy‐dense and durable alkaline RBFs.",crossref,0
Synergistic Integration of Thermocatalysis and Electrocatalysis for Isopropanol Dehydrogenation Toward Efficient Hydrogen Production,https://onlinelibrary.wiley.com/doi/10.1002/anie.5026257?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-23 05:53:04 UTC,2026-09-23 05:53:04+00:00,10.1002/anie.5026257,Li Tao,"ABSTRACT
                  
                    Isopropanol dehydrogenation represents a pivotal step in the liquid organic hydrogen carrier cycle. Conventional thermocatalytic routes require high temperatures and entail substantial energy penalties, while low‐temperature electrocatalytic processes suffer from sluggish reaction kinetics. Herein, we report an integrated thermo‐electrocatalytic strategy within a high‐temperature proton exchange membrane electrolyzer (HT‐PEME), enabling highly efficient isopropanol dehydrogenation. A RuIr bimetallic catalyst was designed, wherein Ru sites effectively promote the cleavage of both O─H and C─H bonds in isopropanol, while the incorporation of Ir optimizes the adsorption behavior of reaction intermediates, thereby mitigating Ru site poisoning and significantly enhancing catalytic stability. At 200°C and 0.5 V, the integrated system delivers an exceptional anodic acetone production rate of 1336.36 mmol g
                    −1
                    h
                    −1
                    , coupled with a cathodic H
                    2
                    evolution rate of 1451.31 mmol g
                    −1
                    h
                    −1
                    . This synergistic approach provides a robust and broadly applicable pathway for efficient H
                    2
                    production.",crossref,0
Synergistic Vibrational Suppression and Aggregation Control via a Rigid Dimeric Acceptor for 21.13% Organic Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.3111048?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-23 05:54:00 UTC,2026-09-23 05:54:00+00:00,10.1002/anie.3111048,Yanming Sun,"ABSTRACT
                  
                    The efficiency bottleneck of organic solar cells (OSCs) is predominantly hindered by severe non‐radiative energy loss (Δ
                    E
                    3
                    ), which primarily originates from strong electron‐phonon coupling and detrimental charge recombination into darker state traps. Herein, we designed and synthesized a highly rigid and polarized dimeric acceptor, DY‐SO by incorporating a sulfone bridged unit. It is revealed that the sulfone bridge's steric hindrance restricts backbone torsion and suppresses molecular vibration, enabling DY‐SO with significantly reduced reorganization energy compared to small molecule L8‐BO, which reduces non‐radiative triplet trapping (CT→T
                    1
                    ) and yields photoluminescence quantum yield (PLQY) of 11.70% and exceptionally low Δ
                    E
                    3
                    of 0.149 eV. Upon deploying DY‐SO into the D18:L8‐BO baseline matrix to evaluate its photovoltaic potential, we further discovered that the inclusion of this rigid dimer successfully tames the film‐formation kinetics, effectively suppressing the excessive self‐agglomeration inherent to rigid structures and promoting more ordered molecular packing and a favorable phase‐separated morphology. Benefiting from these synergistic modulations, the optimal ternary D18:L8‐BO:DY‐SO OSC achieves an outstanding power conversion efficiency of 21.13% (certified as 20.70%). This work demonstrates that by introducing structurally rigidified, highly polarized dimeric acceptor to suppress molecular vibrational coupling, and mitigate non‐radiative dissipation is of great significance for improving the performance of OSCs.",crossref,0
Manipulating Fluorinated Nanochannels in Porous Aromatic Frameworks for Ultra‐Stable Sodium‐Ion Transport,https://onlinelibrary.wiley.com/doi/10.1002/anie.7843737?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-23 05:54:51 UTC,2026-09-23 05:54:51+00:00,10.1002/anie.7843737,Guangshan Zhu,"ABSTRACT
                  
                    Quasi‐solid‐state sodium metal batteries suffer from sluggish Na
                    +
                    transport and unstable interphases due to strong ion pairing and unfavorable solvation structures. Herein, fluorinated nanochannels are constructed by grafting flexible perfluoroalkyl chains into porous aromatic frameworks (PAF‐1‐F), generating a weakly coordinating environment that promotes ion‐pair dissociation and fluorine‐polarization‐assisted Na
                    +
                    transport. The resulting PAF‐1‐F quasi‐solid‐state electrolyte exhibits an impressive ionic conductivity of 2.79 × 10
                    −4
                    S cm
                    −1
                    , a high Na
                    +
                    transference number of 0.562, and a wide electrochemical stability window of 4.98 V. The fluorine‐rich nanochannels further induce the formation of uniform NaF‐rich interphases, enabling stable Na plating/stripping for over 5700 h with suppressed dendritic growth. When evaluated in full cells, the PAF‐1‐F quasi‐solid‐state electrolyte achieves stable cycling over 1300 cycles with 91.3% capacity retention and maintains durable operation for more than 4000 cycles even at −20°C. This work establishes nanochannel‐mediated weak coordination as a strategy for coupling ion transport and interfacial stability in quasi‐solid‐state electrolytes.",crossref,0
Electronic Confinement Induced Single Atom Functionality in Hydroxylamine Synthesis Unveiled by Constant Potential Simulation,https://onlinelibrary.wiley.com/doi/10.1002/anie.1983375?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-23 05:58:04 UTC,2026-09-23 05:58:04+00:00,10.1002/anie.1983375,Jianping Xiao,"ABSTRACT
                  
                    Electrochemical nitric oxide (NO) reduction offers a sustainable route for hydroxylamine (NH
                    2
                    OH) synthesis. Single‐atom catalysts (SACs), featuring isolated metal centers and weaker adsorbate binding than extended metals, are widely regarded as ideal NH
                    2
                    OH‐selective catalysts. However, the recent observation of NH
                    2
                    OH production on highly reactive metals challenges this conventional viewpoint and indicates that SACs are not indispensable in hydroxylamine electrosynthesis. Here, we establish a unified picture in which electronic confinement induces single‐atom functionality that underlies NH
                    2
                    OH selectivity. Specifically, our constant‐potential simulations identify the competition between *HNO and *NOH formation as a key determinant of NH
                    2
                    OH versus NH
                    3
                    selectivity, with preferential *HNO formation directing the reaction toward NH
                    2
                    OH production. Grand canonical Monte Carlo simulations further reveal that highly reactive metals undergo operando surface restructuring, generating isolated metal centers that acquire single‐atom functionality and preferentially stabilize *HNO. Electronic structure analysis uncovers a unified origin of *HNO preference: heteroatom coordination induces strong orbital hybridization, narrowing the metal d‐band and localizing the electronic states of the isolated metal centers. This electronic confinement enables balanced *HNO‐metal interactions while preserving the intramolecular N─O bond, thereby stabilizing *HNO and promoting NH
                    2
                    OH selectivity. These findings establish electronic confinement as a promising and general design principle for developing NH
                    2
                    OH‐selective electrocatalysts beyond predefined SACs.",crossref,0
Single Atoms Couple Molecular Coordination to Near‐Resonant Charge Transfer in Surface‐Enhanced Raman Scattering,https://onlinelibrary.wiley.com/doi/10.1002/anie.4147834?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-23 05:59:59 UTC,2026-09-23 05:59:59+00:00,10.1002/anie.4147834,Zhonghai Zhang,"ABSTRACT
                  
                    Chemical enhancement in surface‐enhanced Raman scattering (SERS) is generally attributed to interfacial charge transfer, yet how atomically defined coordination converts molecular binding into enhanced vibrational polarizability remains unresolved. Here we show that Au‐coordinated Pt single atoms function as charge‐transfer bridges within a TiO
                    
                      x
                    
                    nanocavity/Au nanoparticle architecture, coupling molecular coordination to near‐resonant Raman enhancement. The Pt single atoms serve three interdependent roles: binding target molecules, modulating interfacial electronic states, and mediating charge transfer. Together with photonic confinement and plasmonic hotspots, this atomically defined pathway produces an apparent SERS enhancement factor of 3.6 × 10
                    11
                    and enables measurements within a statistically defined single‐molecule occupancy regime. We term this cooperative process Spatial–Plasmonic Atomic Coupling Enhancement (SPACE), which connects atomic‐scale coordination and energy‐level alignment with macroscopic Raman amplification. As a proof of analytical utility, cysteamine functionalization couples benzaldehyde capture through Schiff‐base formation to the single‐atom‐mediated enhancement pathway, enabling gas‐phase detection down to 0.3 ppbv. These findings establish single‐atom coordination as a general design principle for transforming interfacial molecular binding into near‐resonant vibrational amplification.",crossref,0
Beyond Radical Emitters: Hot‐Exciton Electroluminescence From Singlet Diradicaloids,https://onlinelibrary.wiley.com/doi/10.1002/anie.6379738?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-23 06:02:12 UTC,2026-09-23 06:02:12+00:00,10.1002/anie.6379738,Davide Blasi,"ABSTRACT
                  
                    Overcoming the 25% spin‐statistical limit of fluorescent emitters remains a central challenge in organic electroluminescence. Although radical emitters efficiently harvest doublet excitons in organic light‐emitting diodes, their optoelectronic performance can be affected by limited charge‐carrier mobility and efficiency roll‐off. Here we introduce trityl‐based singlet diradicaloids with small diradical character as a new class of open‐shell emitters and demonstrate their operation in organic light‐emitting transistors (OLETs) using the polychlorinated Thiele hydrocarbon (
                    TTH
                    ) as emitter. Comparison with previously reported radical‐based devices reveals spin utilization around or exceeding 0.38 in
                    TTH
                    ‐based OLETs. Time‐resolved electroluminescence, fs and ns transient absorption measurements, and quantum‐chemical calculations demonstrate that this enhancement does not originate from triplet–triplet annihilation but from hot‐exciton mechanism enabled by the diradical electronic structure, where the T
                    2
                    state efficiently repopulates the emissive singlet via reverse intersystem crossing (RISC). Unlike conventional hot‐exciton emitters based on donor–acceptor architectures, this system demonstrates hot‐exciton behavior in a singlet diradicaloid framework. Reduced charge trapping further highlights singlet diradicaloids with small diradical character as promising platforms for efficient and stable electroluminescent devices.",crossref,0
Sustainable Low‐Valent Iridium Active Sites in Rhenium Doped Perovskite Iridates for Efficient Acidic Oxygen Evolution Reaction via Hybridized Reaction Pathways,https://onlinelibrary.wiley.com/doi/10.1002/anie.1466065?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-23 06:07:00 UTC,2026-09-23 06:07:00+00:00,10.1002/anie.1466065,HyukSu Han,"ABSTRACT
                  
                    Proton exchange membrane water electrolysis (PEMWE) is a promising route for sustainable hydrogen production, yet its adoption is limited by the scarcity and cost of Ir‐based oxygen evolution reaction (OER) catalysts. Here, we first report that a Re‐doped SrZr
                    x
                    Ir
                    1‐x
                    O
                    3
                    (Re‐SZIO) perovskite iridate exhibits outstanding OER performance in acid media, combining a low overpotential (250 mV at 10 mA cm
                    −2
                    ) and high Ir mass activity (&gt; 1,300 A gIr
                    −1
                    ) with robust durability. High‐valent Re doping stabilizes an active low‐valent Ir species in Re‐SZIO, suppresses overoxidation, and promotes sustainable formation of active sites. Combinational mechanistic studies using in situ spectroscopy and grand canonical density functional theory (GC‐DFT) with microkinetic modeling reveal that dynamic Re–Ir–O interactions open an additional oxide path mechanism (OPM) branch alongside the conventional adsorbate evolution mechanism (AEM), yielding a hybrid pathway in which the OPM contributes at low overpotentials while the AEM remains dominant at higher overpotentials. This work demonstrates a viable strategy for designing robust, efficient, and low‐Ir based OER catalysts via precise electronic modulation of both the reaction pathway and the framework stability.",crossref,0
Bioelectronic Photocommutator to Regulate Extracellular Electron Transfer Circuits for Microbial Photovoltaic Energy Storage,https://onlinelibrary.wiley.com/doi/10.1002/anie.7229401?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-23 06:13:20 UTC,2026-09-23 06:13:20+00:00,10.1002/anie.7229401,Zhihui Dai,"ABSTRACT
                  
                    Precise control over bioelectronic circuits is crucial for advancing bioelectrochemical systems, yet achieving dynamic, external regulation of electron flow has remained a fundamental challenge. Here, we create a biotic–abiotic hybrid system where the biosynthesized cadmium sulfide quantum dots (CdS QDs) are interfaced with the extracellular electron transfer (EET) pathway of
                    Shewanella oneidensis
                    MR‐1, forming a bioelectronic photocommutator. This biotic–abiotic hybrid enables light‐dependent, bidirectional control of electron transfer. Under 405 nm illumination, the system enhances outward EET, while switching to inward electron flow under 450 nm illumination. We elucidate the switching mechanism through photoelectrochemical, spectroscopic, XPS, and electrochemiluminescence experiments, revealing that the connection between CdS and EET proteins regulates the energy band structure of CdS via defect‐state passivation, thus establishing two distinct electron transfer circuits. This switching mechanisim allows the QD‐protein nanohybrid to function as the photocommutator on microbial electron transport pathway. Based on this principle, we have constructed a bioelectrochemical system, the microbial photovoltaic cell (MPC), that can be charged and discharged with light, and further demonstrated its application as a thin‐film, flexible power source. This work provides a nano‐bio interface for the active regulation of bioelectrochemical processes, opening an avenue for programmable biotic–abiotic nanohybrids in bioenergy storage and bioelectronics.",crossref,0
Programming Structural Disorder in MOFs for a Stable Bifunctional Water‐Splitting Electrocatalyst,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71632?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-23 06:26:22 UTC,2026-09-23 06:26:22+00:00,10.1002/aenm.71632,Shi‐Zhang Qiao,"ABSTRACT
                  
                    For practical water electrolysis, electrocatalysts must deliver both high activity and stability. Metal–organic frameworks (MOFs) provide a programmable platform for constructing tailored active sites and coordination environments, offering considerable potential for high activity. However, MOF electrocatalysts typically undergo activation‐induced reconstruction, during which their ordered frameworks transform into disordered active states, generating reconstruction‐induced strain. Poor accommodation of this strain can lead to morphological collapse, metal‐site leaching, and ultimately compromised stability. To address these issues, we leveraged the programmability of MOFs to restrict the long‐range extension of their secondary building units, thereby pre‐introducing disorder into the framework to facilitate strain accommodation during reconstruction. Consequently, activation increased the electrochemically active surface area of the disordered structure, in contrast to the decrease observed for the ordered counterpart, suggesting that destructive reconstruction was effectively mitigated. The resulting active phase retained M–O–M bridging vibrational features even at 1.9 V (vs. RHE), whereas the corresponding features in the ordered MOF were markedly weakened at 1.4 V (vs. RHE), indicating better structural integrity after reconstruction. These advantages enabled stable operation for up to 500 h in an electrolyzer and 1500 h at 1 A cm
                    −2
                    in a two‐electrode cell, demonstrating excellent durability for overall water splitting.",crossref,0
Programmable Doping‐Enabled Engineering of Hydrogel Iontronics for Tailored Soft Ionic Devices,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75133?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-23 06:29:48 UTC,2026-09-23 06:29:48+00:00,10.1002/adma.75133,Huanghao Yang,"ABSTRACT
                  Soft ionic conductors with tunable mechanical properties and biological signal compatibility are essential for facilitating seamless abiotic‐biotic interfaces. However, the lack of precise, scalable control over the intrinsic transport performance of these materials critically restricts their broader deployment in advanced biotechnology. In this work, we present a programmable doping strategy, inspired by conventional semiconductor manufacturing paradigms, aimed at creating high‐performance hydrogel iontronic devices. By systematically modulating polyelectrolyte concentrations and strategically integrating lignosulfonate sodium, we meticulously tailor the semiconducting characteristics of hydrogel heterojunctions. The resulting programmable hydrogels exhibit exceptional operational tunability, successfully functioning as robust ionic diodes, logic circuits, pnp‐type transistors, and synthetic synapses. This scalable method establishes a highly adaptable framework for tailored soft ionic conductors, broadening their potential applications in complex signal transmission and neuromorphic computing.",crossref,0
A Self‐Amplifying Ultrasound‐Activated Polymeric Prodrug Nanoplatform for Synergistic Sonodynamic Immunotherapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75117?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-23 06:30:41 UTC,2026-09-23 06:30:41+00:00,10.1002/adma.75117,Jing Sun,"ABSTRACT
                  Ultrasound (US)‐triggered sonodynamic therapy (SDT) combined with immunotherapy shows considerable promise, yet its therapeutic efficacy remains constrained by insufficient intratumoral drug activation and limited immunogenicity. Herein, we report a self‐amplifying US‐responsive nanoplatform (PMB@R848) for synergistic sonodynamic immunotherapy. The nanotherapeutic was constructed by conjugating the sonosensitizer methylene blue (MB) to polylysine through US‐labile urea‐based linkages, providing a stable framework for efficient complexation of immunostimulant R848. Under physiological conditions, PMB@R848 exhibited excellent colloidal stability and biocompatibility. Upon US irradiation, the generated reactive oxygen species (ROS) initiated selective cleavage of urea bonds, exposing protonatable amino groups that enhanced intraparticle electrostatic repulsion under mildly acidic tumor microenvironment. This cascade process further accelerated nanoparticle destabilization and established a self‐amplified release behavior, enabling synchronized liberation of both MB and R848. The released MB markedly enhanced ROS generation, inducing robust immunogenic cell death and tumor antigen release, while R848 further amplified dendritic cell maturation and systemic antitumor immunity. Benefiting from the synergistic integration of self‐amplified SDT and immune activation, PMB@R848 achieved potent inhibition of primary tumors, effectively suppressed recurrence, and established durable immune memory in multiple murine tumor models. This work presents a self‐amplifying, US‐activatable nanoplatform for precision sonodynamic immunotherapy.",crossref,0
Mild Catalytic‐Crystallization‐Confinement Synthesis of Single‐Atom Catalyst on α‐MnO2 With Hundreds‐Fold Enhanced Water Oxidation Activity,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75112?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-23 06:33:20 UTC,2026-09-23 06:33:20+00:00,10.1002/adma.75112,Tianran Zhang,"ABSTRACT
                  
                    Single‐atom catalysts anchored on metal oxide supports (SACs/MO
                    
                      x
                    
                    ) present exceptional activities toward oxygen evolution reaction (OER), owing to the strong metal‐support interactions, maximum atom utilization, and good stability under high oxidation environments. However, conventional synthesis of SACs/MO
                    
                      x
                    
                    involves uncontrollable procedures and harsh conditions, hindering their atomic dispersion and scalable manufacturing. Here, we report a catalytic‐crystallization‐confinement approach for synthesizing SACs on α‐MnO
                    2
                    under low temperature and ambient pressure. This approach leverages noble‐metal atoms to mediate the dissolution‐recrystallization of amorphous oxide precursors, confining the noble‐metal single atoms within the lattice, and lowering the crystallization temperature of the precursor. The fabrication is scalable and generalizable, allowing the synthesis of diverse SACs (e.g. Ir, Ru, Pd, Pt) on α‐MnO
                    2
                    support. The representative Ir‐single‐atom/α‐MnO
                    2
                    exhibits a ∼300‐fold OER activity enhancement over commercial IrO
                    2
                    . This work opens a new avenue for the mild and scalable synthesis of SACs and provides new insight into crystallization mechanism of oxides.",crossref,0
Third-generation ultralong-term latent heat storage glass based on a sugar alcohol mixture,https://www.science.org/doi/abs/10.1126/sciadv.aei4311?af=R,AAAS: Science Advances: Table of Contents,2026-09-23 07:00:00 UTC,2026-09-23 07:00:00+00:00,10.1126/sciadv.aei4311,Takahiro Nomura,"Long-term thermal storage can decarbonize heat utilization by resolving mismatches between heat supply and demand. However, common heat storage materials cannot store energy for long periods. Here, we report an ultralong-term latent heat storage “glass” based on a ternary eutectic sugar alcohol mixture. The as-prepared material exhibits a solid–liquid phase change and glass transition at 423 and 289 K, respectively, with heat release via cold crystallization at 346 K. Remarkably, the glass transition temperature increases to 313 K after aging at ambient temperature for 12 hours due to structural relaxation. This phase change material (PCM) conserves the latent heat of fusion at 423 K for at least 180 days in the glass state at ambient temperature. These results establish a third-generation latent heat storage mode, retaining the charged state as a kinetically arrested amorphous solid and thereby fundamentally shifting the stability criterion from supercooled-liquid nucleation suppression to glass-transition and structural-relaxation kinetics.",crossref,0
Mechanism of GPR84 allosteric modulation at a helix 8–proximate site,https://www.science.org/doi/abs/10.1126/sciadv.aeh5849?af=R,AAAS: Science Advances: Table of Contents,2026-09-23 07:00:00 UTC,2026-09-23 07:00:00+00:00,10.1126/sciadv.aeh5849,Cheng Zhang,"Allosteric modulators offer opportunities for pathway-selective G protein–coupled receptor (GPCR) signaling, but the mechanisms enabling biased allosteric modulation remain poorly understood. We identify a helix 8–proximate allosteric site in the immune-metabolic receptor GPR84 and define how it achieves G
                    i
                    -biased signaling. Cryo–electron microscopy structures of the GPR84-G
                    i
                    complexes bound to the orthosteric agonist OX04539 alone or with the positive allosteric modulator PSB-16671 reveal a helix 8–proximate allosteric site for PSB-16671 formed between transmembrane helices 1 (TM1) and TM7. Molecular dynamics simulations and mutagenesis uncover a polar interaction network linking orthosteric and allosteric sites through conserved residues including Asp66
                    2.50
                    , Asn104
                    3.36
                    , and Asn362
                    7.45
                    , and disrupting this network enhances allosteric cooperativity. PSB-16671 stabilizes a receptor conformation with pronounced TM6 displacement that favors G
                    i
                    coupling while disfavoring β-arrestin recruitment, sustaining macrophage phagocytosis of cancer cells without the desensitization induced by balanced agonists. Sequence analysis suggests that receptor-specific helix 8–proximate allosteric sites may be broadly targetable across class A GPCRs. These findings establish mechanistic principles for biased allosteric modulation applicable beyond GPR84.",crossref,0
Ultrasound-enhanced exosome secretion and antibody-free SERS profiling for Alzheimer’s disease via iPSC-derived cortical organoids,https://www.science.org/doi/abs/10.1126/sciadv.aed3930?af=R,AAAS: Science Advances: Table of Contents,2026-09-23 07:00:00 UTC,2026-09-23 07:00:00+00:00,10.1126/sciadv.aed3930,Byullee Park,"Exosomes offer a promising vehicle for noninvasive diagnosis of neurodegenerative diseases by carrying multiple biomarkers across the blood-brain barrier. However, traditional exosome analysis often misses subtle genotype-specific variations because of weak signals from a few exosomes, reliance on markers, and limited understanding of disease signatures. Here, we present a sound way to understand Alzheimer’s disease through label-free surface-enhanced Raman scattering (SERS) profiling of cortical organoid-derived exosomes. Initially, we enhanced exosomal SERS signal levels by optimizing ultrasound parameters to increase exosome secretion from cortical organoids. Using this strategy, we distinguished apolipoprotein E genotype–dependent differences in intact exosomal fingerprints. Transcriptome analysis confirmed that ultrasound stimulation increased exosome secretion and up-regulated exosome-related genes functionally linked to Alzheimer’s pathology. Ultrasound-based stimulation and label-free exosome profiling reveal genotype-specific pathologies, providing a precision-diagnostic framework for Alzheimer’s disease.",crossref,0
FaBrick: An actuated fabric building platform for constructing scalable and versatile soft robots,https://www.science.org/doi/abs/10.1126/sciadv.aeg1614?af=R,AAAS: Science Advances: Table of Contents,2026-09-23 07:00:00 UTC,2026-09-23 07:00:00+00:00,10.1126/sciadv.aeg1614,Daniel Bruder,"Soft robots have shown promise across applications such as wearable assistance, gripping, manipulation, and locomotion, where adaptability, safety, and compliance are essential. These functions are largely enabled by a small set of fundamental actuation modes: contraction, bending, twisting, rotation, and stiffening; but existing soft actuators that realize these motions are constructed using distinct materials and fabrication methods. This lack of standardization fragments the design process, limits scalability, and restricts accessibility for nonspecialized users. To address these challenges, this paper introduces FaBrick, a modular actuated fabric material made through a scalable manufacturing process that uses heated, patterned rolling to produce it at arbitrary lengths. Through folding, cutting, sealing, and stapling, FaBrick material can be configured to replicate the contractile, twisting, rotational, and bending motions of other soft pneumatic actuators. Each actuator type is fabricated, modeled, and experimentally validated, and the actuators are integrated into (i) wearable robotic limbs, (ii) a one-piece adaptive gripper, (iii) an elephant trunk–inspired manipulator, and (iv) a quadruped-like locomotion robot. Together, these results establish FaBrick as a scalable, versatile, and user-friendly foundation for building integrated soft robotic systems from a single material platform.",crossref,0
The effect of microgravity and flows on the organization and dynamics of the human genome,https://www.science.org/doi/abs/10.1126/sciadv.aeh3116?af=R,AAAS: Science Advances: Table of Contents,2026-09-23 07:00:00 UTC,2026-09-23 07:00:00+00:00,10.1126/sciadv.aeh3116,Alexandra Zidovska,"The human genome is highly organized and dynamic across different length scales. Genome organization and dynamics change upon exposure to mechanical stresses, leading to changes in transcription, replication, and DNA repair. Gravity presents a constant mechanical stress applied to the genome—in its absence, i.e., microgravity, gene expression markedly changes—yet the role of gravity in the genome’s organization and function is unknown. Here, we investigate changes in the genome’s organization and dynamics upon simulated microgravity and flows. We find that the nucleus changes its shape and size, with liquid phases inside the nucleus, such as nucleolus, visibly affected by the lack of buoyancy and convection in the nucleoplasm. Notably, the genome organization and dynamics remain largely preserved. While flows cause DNA damage, simulated microgravity does not. Our study provides fundamental biophysical insights into the nuclear and genome organization, highlighting its robustness against mechanical stresses and revealing key aspects of the role of gravity in the cell.",crossref,0
"Acoustofluidic cryo-EM enables in situ particle manipulation for uniform, high-quality cryo-EM specimens",https://www.science.org/doi/abs/10.1126/sciadv.aeh5900?af=R,AAAS: Science Advances: Table of Contents,2026-09-23 07:00:00 UTC,2026-09-23 07:00:00+00:00,10.1126/sciadv.aeh5900,Tony Jun Huang,"Cryo–electron microscopy (cryo-EM) has revolutionized structural biology by enabling imaging of macromolecular complexes at near-atomic resolution, but its success depends critically on specimen quality. Standard plunge freezing often produces nonuniform particle distributions, resulting in poor particle statistics and reduced imaging quality, particularly for vesicular structures and low-concentration, labile macromolecular complexes. Here, we introduce acoustofluidic cryo-EM (ACE), a noncontact specimen-preparation method that integrates acoustofluidic manipulation into a conventional plunge-freezing workflow. ACE enables localized nanoscale particle manipulation by mechanically coupling acoustic excitation into the cryo-EM grid, where forced vibration generates localized acoustic streaming through viscous boundary-layer effects. Guided by this physical mechanism, validation using liposomes and apoferritin demonstrates that ACE increases particle density by up to fourfold while preserving structural integrity and improving imaging quality. This strategy provides a broadly applicable approach for enhancing cryo-EM specimen quality, improving imaging efficiency, and facilitating high-resolution structural analysis.",crossref,0
Persistent TOP1 cleavage complexes in drug-tolerant cells drive adaptive resistance to EGFR-targeted therapies in lung cancer,https://www.science.org/doi/abs/10.1126/sciadv.aeh9099?af=R,AAAS: Science Advances: Table of Contents,2026-09-23 07:00:00 UTC,2026-09-23 07:00:00+00:00,10.1126/sciadv.aeh9099,Olivier Sordet,"Resistance to targeted cancer therapies often arises from drug-tolerant cells, which survive treatment by entering a nonproliferative state. Over time, these cells can acquire mutations that contribute to cell reproliferation, but how nonproliferating drug-tolerant cells accumulate these mutations remains unclear. Here, we show that EGFR inhibition in
                    EGFR
                    -mutated lung cancer transiently down-regulates tyrosyl-DNA phosphodiesterase 1 (TDP1), a repair enzyme that resolves abortive topoisomerase I cleavage complexes (TOP1ccs). In drug-tolerant cells, elevated reactive oxygen species promote TOP1cc trapping, while TDP1 down-regulation impairs their repair, driving TOP1cc accumulation, resistance mutation acquisition, and cell reproliferation. We further find that TDP1 expression is absent in ∼25% of
                    EGFR
                    -mutated lung cancers. In TDP1-deficient cells, combining EGFR inhibition with a sublethal concentration of topotecan, which further increases TOP1ccs, abolishes cell reproliferation. Together, these findings establish persistent TOP1cc accumulation as a driver of therapy-induced mutagenesis linking drug tolerance to adaptive resistance and reveal TDP1 loss as a targetable vulnerability in EGFR-mutated lung cancers.",crossref,0
Octopus-inspired muscle activation unlocks high-DOF motion from a single actuator,https://www.science.org/doi/abs/10.1126/sciadv.aei4282?af=R,AAAS: Science Advances: Table of Contents,2026-09-23 07:00:00 UTC,2026-09-23 07:00:00+00:00,10.1126/sciadv.aei4282,Cecilia Laschi,"While soft robots leverage compliant materials to offer infinite degrees of freedom (DOFs), achieving dexterous motions usually requires numerous actuators, making the robot bulky, complex to assemble, and discontinuously segmented. Here, inspired by the octopus neuromuscular junctions (NMJs), we present similar wire bonding junctions (WBJs) that enable partitioned activation on a single shape memory alloy (SMA) actuator. By utilizing WBJs, soft robots achieve continuous deformation with approximately twice the workspace and manipulability of traditional stacked designs. We demonstrated that modulating voltage across these junctions allows the SMA to actuate variable lengths, maintaining high dexterity while reducing energy consumption up to 40%. With WBJs, one single SMA actuator could master both soft arm manipulator and its end effector. This compact, lightweight architecture enables the soft robot arm to be rolled for low-encumbrance drone deployment and confined-space sampling. Our results demonstrate a new actuation paradigm for achieving high DOF, offering a compact, efficient blueprint for soft robot design.",crossref,0
