title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Tectonic origin of Yellowstone’s translithospheric magma plumbing system,https://www.science.org/doi/abs/10.1126/science.ady2027?af=R,AAAS: Science: Table of Contents,2026-04-09 07:00:00 UTC,2026-04-09 07:00:00+00:00,10.1126/science.ady2027,Craig Lundstrom,"Yellowstone is widely recognized for its crustal magma reservoirs replenished by asthenospheric melts. However, how primary melts traverse the rigid lithosphere and evolve into bimodal volcanism remains unclear. By leveraging multidisciplinary observations and a data-oriented geodynamic modeling approach, we demonstrate that magma generation and migration in the Yellowstone region are primarily governed by lithospheric tectonics, with negligible contribution from the mantle plume. Below Yellowstone, our model predicts a southwest-dipping extension zone, shaped jointly by the lithospheric body force and basal traction. This tilted translithospheric deforming zone resembles the geophysically imaged magma plumbing system, confirming the key role of tectonic extension in tapping asthenospheric melts to shallow depths. Furthermore, we suggest that the translithospheric magma plumbing system facilitates complex magmatic processes, ultimately driving surface bimodal volcanism.",crossref,0
Species-specific oxygen sensing governs the initiation of vertebrate limb regeneration,https://www.science.org/doi/abs/10.1126/science.adw8526?af=R,AAAS: Science: Table of Contents,2026-04-09 07:00:00 UTC,2026-04-09 07:00:00+00:00,10.1126/science.adw8526,Can Aztekin,"Why mammals cannot regenerate limbs like amphibians do presents a long-standing puzzle in biology. To uncover the underlying differences, we compared amputation responses of embryonic mouse (
                    Mus musculus
                    ) and
                    Xenopus laevis
                    tadpole limbs. Lowering environmental oxygen or stabilizing the oxygen-sensitive hypoxia-inducible factor 1A (HIF1A) induced rapid wound healing in mouse limbs. This response was accompanied by altered cellular mechanics, metabolism, and a histone landscape that primed regenerative cell states. Conversely,
                    Xenopus
                    tadpole limbs retained these features even under high oxygen levels. Their reduced oxygen-sensing capacity was associated with decreased HIF1A-regulating gene expression. Our results thus identify species-specific oxygen-sensing capacity as a fundamental, targetable mechanism that can unlock latent regenerative programs in mammals.",crossref,0
Emergent predictability in microbial ecosystems,https://www.science.org/doi/abs/10.1126/science.adr1440?af=R,AAAS: Science: Table of Contents,2026-04-09 07:00:00 UTC,2026-04-09 07:00:00+00:00,10.1126/science.adr1440,Mikhail Tikhonov,"A long-standing hypothesis of microbial ecology is that simple patterns might persist despite community complexity or even emerge because of it. However, the concept of “emergent simplicity” remains partly intuitive. Here, we defined emergent predictability of microbial ecosystems based on the predictive power of coarsened descriptions that group individual microbial strains into broader classes. We used two published datasets to show that coarse descriptions became more predictive for more species-rich communities. This behavior was not explained by simple averaging effects in large communities. To the contrary, our analysis indicates that emergent predictability arises when physiological or environmental feedback counteracts these averaging effects along certain axes of community variation, allowing these axes to become more informative as diversity increases.",crossref,0
Extended Rice–Thomson analysis and atomistic simulations revealing grain boundary effects on fracture in refractory high-entropy alloys,https://www.pnas.org/doi/abs/10.1073/pnas.2536219123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-09 07:00:00 UTC,2026-04-09 07:00:00+00:00,10.1073/pnas.2536219123,Diana Farkas,"Understanding how grain boundaries mediate fracture remains a critical challenge in designing ductile, high-performance refractory alloys. Here, we extend the Rice–Thomson criterion to account for the angle between cracks and the impinging grain boundaries (GBs), capturing the competition between intergranular fracture and dislocation-mediated plasticity. Using machine learning interatomic potentials, we performed molecular statics simulations to probe fracture mechanisms in nanocrystalline NbMoTaW and Nb
                    45
                    Ta
                    25
                    Ti
                    15
                    Hf
                    15
                    , each with two different grain sizes, revealing trends consistent with experimental observations and the extended Rice model. Comparison with averaged R-curves for bulk samples demonstrates that GBs enhance ductility in Nb
                    45
                    Ta
                    25
                    Ti
                    15
                    Hf
                    15
                    in both grain sizes investigated. In contrast, GBs only locally improve fracture resistance in NbMoTaW when cracks are temporarily pinned at GBs inclined at high angles from the crack, but generally promote brittle intergranular fracture. These contrasting behaviors are attributed to differences in GB cohesion, reflecting clear alloying trends that align with ab-initio calculations and trends observed experimentally. Our results bridge classical fracture theory, atomistic simulations, and experimental observations, providing a comprehensive understanding of the fracture mechanisms in nanocrystalline refractory complex concentrated alloys.",crossref,0
Variability in alluvial river width driven by intermittent bank collapse,https://www.pnas.org/doi/abs/10.1073/pnas.2525442123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-09 07:00:00 UTC,2026-04-09 07:00:00+00:00,10.1073/pnas.2525442123,Zheng Gong,"Alluvial rivers have long been described by hydraulic geometry theory, which links equilibrium channel dimensions to flow discharge. Yet natural rivers are inherently dynamic, with planforms evolving over time and widths fluctuating around an equilibrium state. Despite increasingly refined datasets, the mechanisms underlying river width variability remain poorly understood. Here, we analyze a globally distributed set of alluvial rivers using high-resolution satellite imagery to examine spatial patterns of width variability. When normalized by mean channel width, we identify three characteristic wavelengths of width variability, each associated with a distinct geomorphic feature: meander bends, mid-channel bars, and localized bank-line incisions linked to intermittent bank collapse. Fourier analysis reveals a strong inverse relation between intermittent collapse-driven width variability and bend-average curvature, suggesting that intermittent bank collapse plays a prominent geomorphic role in mildly curved rivers. Numerical modeling further demonstrates that intermittent bank collapse affects the overall river morphodynamics, accelerating lateral migration and enhancing floodplain reworking. By illustrating intermittent bank collapse as a significant mechanism of river width adjustment, our findings refine classical fluvial geomorphology theory and hold implications for river restoration and organic carbon flux estimation in a warming era.",crossref,0
Effect of Antagonistic Binder–Catalyst Interactions on Catalytic Activity in Lithium–Sulfur Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523849?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-09 07:58:54 UTC,2026-04-09 07:58:54+00:00,10.1002/anie.202523849,Arumugam Manthiram,"ABSTRACT
                  
                    Lithium‐sulfur (Li‐S) batteries are a promising next‐generation energy storage solution, as they can reduce reliance on critical transition metals while offering high energy densities. However, their deployment is hindered by low sulfur utilization and the formation/diffusion of lithium polysulfides (LiPSs). While transition‐metal catalysts and polymeric binders have been independently developed to enhance redox kinetics and LiPS adsorption, their mutual compatibility has remained largely unexplored. We show here that binder‐catalyst interactions can significantly impact catalytic performance. Employing TiO
                    2
                    as a generic catalyst, the electrochemical performance is shown to depend strongly on the binder environment. TiO
                    2
                    paired with lithiated polyacrylic acid (LiPAA) shows benign interactions, resulting in enhanced cycle life. In contrast, pairing TiO
                    2
                    with protonated PAA produces antagonistic interactions that hinder Li
                    2
                    S growth. A mechanistic analysis unveils that the carboxylic H atom in PAA promotes COO
                    −
                    coordination to Ti sites, occupying catalytic centers and suppressing LiPS adsorption, increasing charge transfer and diffusion resistances. This phenomenon is observed across multiple catalysts, indicating that COOH‐functionalized binders may broadly hinder catalytic activity. Overall, this study underscores the need for holistic cathode design and identifies binder‐catalyst compatibility as an important parameter for high‐performance Li‐S batteries.",crossref,0
Cation‐Dominated Second‐Order Nonlinear Optical Response Enabled by π‐Conjugated Guanidinium Derivatives,https://onlinelibrary.wiley.com/doi/10.1002/anie.6030694?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-09 08:00:52 UTC,2026-04-09 08:00:52+00:00,10.1002/anie.6030694,Zheshuai Lin,"ABSTRACT
                  
                    Disentangling structure–property relationships and identifying high‐performance functional building units are essential for the rational design of ultraviolet (UV) nonlinear optical (NLO) crystals. Herein, we report a cation‐dominated NLO response in a new hybrid UV crystal, GALSO
                    3
                    CH
                    3
                    , in which the NLO activity of guanidino‐acetic lactam (GAL
                    +
                    ) cation was activated by a stepwise molecular orbital regulation engineering. The GAL cation, belonging to the guanidinium family, is obtained through intramolecular cyclization of guanidino‐acetic acid, leading to a systematic enhancement of π‐electron delocalization, molecular polarity, and polarizability anisotropy while preserving a wide electronic band gap. Consequently, GALSO
                    3
                    CH
                    3
                    exhibits a short UV cutoff edge (∼214 nm), moderate birefringence (∼0.06), and a large and phase‐matchable second‐harmonic generation (SHG) response approximately four times that of KH
                    2
                    PO
                    4
                    . First‐principles calculations reveal that over 90% of the SHG response originates from the π‐conjugated GAL cations. This work identifies guanidinium‐derived cations as NLO‐active building units and introduces a π‐conjugation‐enhanced strategy for UV NLO materials.",crossref,0
Programmable Milli‐Microfluidics via Oxide‐Mediated Continuous Electrowetting of Liquid Metal Droplets,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518042?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-09 08:03:17 UTC,2026-04-09 08:03:17+00:00,10.1002/adma.202518042,Wei Wang,"ABSTRACT
                  Interfacial oxide layers on gallium‐based liquid metal (LM) have traditionally been regarded as obstacles to stable electrohydrodynamic actuation. Here, we demonstrate that such oxides can be leveraged to achieve programmable flow field control. By introducing a Faradaic depolarization model that accounts for interfacial redox reactions, we resolve the long‐standing discrepancy between theoretical predictions and experimental observations in continuous electrowetting (CEW). We reveal that oxide coverage dictates flow direction and pattern under identical electrical inputs, enabling full reversal of jet flows without changing the driving signals. Experimentally, four distinct flow regimes are identified under impulsed and unbiased AC excitations, showing excellent agreement with our model. Moreover, we demonstrate oxide‐mediated flow operations such as bubble‐free pumping, reconfigurable fluidic logic, and sustained performance exceeding 19 h. This work establishes an encoding framework for small‐scale pumps capable of multi‐mode and long‐term operation, enabling on‐demand flow field programming and paving the way for intelligent milli‐microfluidic systems in adaptive thermal management and autonomous lab‐on‐a‐chip devices.",crossref,0
Ultrawide Potential Window for Ammonia Electrosynthesis on a Bifunctional Metal−Organic Framework Across Broad Nitrate Concentrations,https://onlinelibrary.wiley.com/doi/10.1002/anie.3664710?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-09 08:06:50 UTC,2026-04-09 08:06:50+00:00,10.1002/anie.3664710,Yujin Chen,"ABSTRACT
                  
                    Adaptability to the fluctuating supply of renewable electricity is one of the most critical challenges in realizing green ammonia electrosynthesis, especially when dealing with wastewater containing low concentration nitrate. Here, we report spatial electronic engineering of metal–organic frameworks (MOFs) that achieves an ultrawide potential window of 700 mV for nitrate reduction to ammonia (NRA) in 100 mM nitrate electrolyte and Faradaic efficiencies exceeding 90% over a broad nitrate concentration range (10−100 mM), superior to almost all reported catalysts. Coupling with the thermodynamically favorable glycerol oxidation reaction (GOR), simultaneous NRA||GOR reaches 50 mA·cm
                    −2
                    at 1.16 V, 230 mV below the conventional oxygen evolution reaction (OER) based NRA||OER. Furthermore, the paired system can continuously operate at an industrial current density (∼200 mA·cm
                    −2
                    ) over 100 h. The spatial electronic engineering lowers the
                    d
                    ‐band center and work function of the resulting bifunctional MOF and energy barrier of the rate determining step (RDS) while promoting water dissociation and suppressing hydrogen evolution. The ultrawide potential window and spontaneous nitrate adsorption equip the catalyst with excellent adaptability to renewable electricity and low‐concentration nitrate water treatment, exhibiting dual sustainability advantage.",crossref,0
[ASAP] Emergence of g-Wave Altermagnetism in Three-Dimensional Metal–Organic Frameworks,http://dx.doi.org/10.1021/jacs.5c15427,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-09 08:10:09 UTC,2026-04-09 08:10:09+00:00,10.1021/jacs.5c15427,Jean-Luc Brédas,"Altermagnets integrate key characteristics of both antiferromagnets and ferromagnets, exhibiting a vanishing net magnetic moment while breaking time-reversal symmetry and displaying momentum-dependent spin splitting in the absence of an external field. Recognized as one of the top ten Science breakthroughs of 2024, altermagnetism has drawn increasing attention, particularly in inorganic systems. In this work, using density functional theory calculations, we identify a g-wave altermagnetic state in thermally stable three-dimensional (3D) metal-organic frameworks (MOFs) based on Co(pymo)2 and its halogen-substituted derivatives, thereby extending the scope of altermagnetism to organic-containing 3D frameworks. A range of magnetic configurations was systematically evaluated for these systems, with the altermagnetic state being consistently found as the most energetically favorable. This feature is consistent with the antiferromagnetic coupling experimentally observed between Co ions connected via ligand bridges. The momentum-dependent spin splitting in the electronic structure emerges independently of spin-orbit coupling and is not significantly enhanced through the inclusion of heavy halogen elements. Additional canted spin configurations were also explored, which confirmed the robustness of the spin splitting against fluctuations. These results not only establish a momentous presence of g-wave altermagnetism in these 3D MOFs but also highlight the potential of molecular framework design for realizing symmetry-driven spin phenomena in a class of 3D materials beyond conventional inorganic systems.",pubmed,0
Isolation and Reactivity of a Square‐Planar Trisamido Silane,https://onlinelibrary.wiley.com/doi/10.1002/anie.1788393?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-09 08:11:09 UTC,2026-04-09 08:11:09+00:00,10.1002/anie.1788393,Malte Fischer,"ABSTRACT
                  
                    Square‐planar coordination at tetravalent silicon is highly disfavored, rendering structurally authenticated Si(+IV) complexes of this type exceedingly rare. Herein, we report the synthesis and isolation of a square‐planar silicon(+IV) hydride supported by an unsymmetric, trianionic
                    N
                    ,
                    N
                    ,
                    N
                    ‐pincer ligand with a dearomatised backbone. Single‐crystal X‐ray diffraction confirms a strictly planar, four‐coordinate silicon centre, with spectroscopic data and quantum‐chemical calculations providing complementary support for this bonding motif. Reactivity studies demonstrate element–ligand cooperative substrate activation driven by ligand rearomatisation, thereby paralleling constant‐oxidation‐state transformations in late transition metal systems and challenging the prevailing reliance on low‐valent p‐block species for bond activation.",crossref,0
Replacing Metabolically Unstable Amides With Stable α‐Trifluoromethylamines via Decarboxylative Synthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.7319820?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-09 08:12:43 UTC,2026-04-09 08:12:43+00:00,10.1002/anie.7319820,Weichen Huang,"ABSTRACT
                  
                    Metabolically unstable amide bonds are a well‐recognized liability in drug candidates. However, a general and practical strategy to rapidly access their stable bioisosteres directly from common synthetic intermediates is lacking. Here, we report a decarboxylative synthesis of α‐trifluoromethylamines from widely available carboxylic acids. This method seamlessly integrates with existing synthetic routes, providing a modular platform for lead optimization. Mechanistically, this transformation is enabled by two key events: a tetramethyl guanidine (TMG)‐promoted decarboxylation via an electron donor–acceptor (EDA) complex, and subsequent single‐electron oxidation that activates the inert α‐C─H bond of trifluoromethyl groups to generate α‐CF
                    3
                    /α‐amino carbon radicals. The method exhibits broad functional group tolerance for a diverse range of carboxylic acids, from prevalent bioactive scaffolds such as amino acids, peptides, and uronic acids to complex drug motif itself. This capability enables the direct construction of N‐aryl‐substituted α‐CF
                    3
                    amine bioisosteres using the exact carboxylic acid feedstocks from the original active molecules, thereby establishing a robust and practical approach for drug discovery.",crossref,0
Regular Copolymer Acceptor with Enhanced Molecular Stacking Enables 20.03% Efficiency in Binary All‐Polymer Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73031?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-09 08:13:06 UTC,2026-04-09 08:13:06+00:00,10.1002/adma.73031,Yanming Sun,"ABSTRACT
                  Ternary random copolymerization, which enables precise control over optoelectronic characteristics and processing compatibility by incorporating a third functional unit, serves as an effective method for tailoring polymer acceptor properties. However, competing reactivity ratios of monomers during random copolymerization induce sequence inhomogeneity, disrupting the periodic arrangement of monomers and the structure of polymer acceptor molecules. The intricate intermolecular interactions and aggregation behaviors in random copolymers pose significant challenges for achieving optimal morphology. Herein, we propose the concept of ternary regular copolymerization, which precisely controls copolymer microstructure, aligns the monomer arrangement, and enhances crystallization. Regular copolymers (named RC10) and random copolymers (named UC10) were synthesized by using monomers containing benzothiadiazole and benzoquinoxaline units. The intramolecular alternating arrangement of monomers endows the polymer acceptor with a well‐defined molecular conformation and enhanced molecular stacking. Consequently, the binary device based on PM6:RC10 achieves an impressive efficiency of 20.03%. Furthermore, another two regular copolymers were synthesized and characterized, both of which exhibit better photovoltaic performance as compared to that of their random counterparts, demonstrating the broad applicability of this strategy. Our study reveals that regular copolymerization holds significant potential for regulating molecular aggregation and alignment in polymer acceptors, providing valuable insights for designing high‐performance acceptor materials.",crossref,0
Engineering Trace‐Amount Electrolyte Additives for Aqueous Zinc Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70899?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-09 08:15:13 UTC,2026-04-09 08:15:13+00:00,10.1002/aenm.70899,Qing Li,"ABSTRACT
                  The growing adoption of green energy has led to an increasing demand for efficient energy storage solutions. Aqueous zinc‐ion batteries (AZIBs), known for their intrinsic safety, environmental compatibility, and cost efficiency, are regarded as promising candidates. However, challenges such as dendritic growth, hydrogen evolution, and anode corrosion hinder their commercialization. Electrolyte engineering has emerged as a widely adopted and effective strategy to improve battery performance. Specifically, trace‐amount additives that selectively target the surface have recently attracted significant attention due to their ability to deliver substantial interfacial improvements while preserving the desirable bulk properties of the electrolyte. Here, we systematically summarize trace‐amount additives based on their distinct mechanisms—analyzing structure–function relationships—focusing on both experimental and computational approaches to achieve effective additives. We also present representative examples to further summarize the underlying reasons why these additives remain effective even at trace amounts. Finally, we propose a working definition of “trace‐amount additives” and provide design strategies for future research to enable low‐cost and environmentally sustainable AZIB systems with competitive performance.",crossref,0
Correction to “A Strategy Involving Microporous Microneedles Integrated with CAR‐TREM2‐Macrophages for Scar Management by Regulating Fibrotic Microenvironment”,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73007?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-09 08:19:10 UTC,2026-04-09 08:19:10+00:00,10.1002/adma.73007,,,,0
Correction to “High Spin Iron–Phosphinidene and Arsinidene Complexes With Attenuated Metal–Ligand Multiple Bond Character”,https://onlinelibrary.wiley.com/doi/10.1002/anie.5682206?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-09 08:20:40 UTC,2026-04-09 08:20:40+00:00,10.1002/anie.5682206,,,,0
"New‐Era Polymer Thermoelectrics: Material Innovations, Doping Frontiers, Decoupling Strategies, and Unconventional Applications",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522912?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-09 08:21:11 UTC,2026-04-09 08:21:11+00:00,10.1002/adma.202522912,Suhao Wang,"ABSTRACT
                  The field of polymer thermoelectrics has undergone transformative development in recent years, marked not only by addressing the conventional performance disparity between p‐type and n‐type polymers, but also by innovations in doping methodologies, new strategies for suppressing dopant‐induced disorder, approaches for overcoming the inherent thermoelectric trade‐off, and advancements in achieving better ambient and thermal stability, as well as their variety of new applications. Collectively, these pivotal advances have brought the field into a new era. This review focuses on the recent development of high‐performance polymers that bridge the long‐standing performance gap, introduces doping frontiers for more highly optimized thermoelectric properties, and discusses sophisticated strategies for decoupling electronic and thermal transport. Moreover, this work unlocks the emerging understanding of the degradation mechanisms of doped polymers that enables the design of materials with superior ambient and thermal robustness, and showcases the burgeoning applications of thermoelectric polymers in unconventional domains.",crossref,0
[ASAP] Efficient Electrolysis of Biomass-Derived Carbonyl Compounds to Alcohols via Lanthanide-Modulated Hydrogenation Pathways,http://dx.doi.org/10.1021/jacs.6c03186,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-09 08:39:32 UTC,2026-04-09 08:39:32+00:00,10.1021/jacs.6c03186,Chun-Hua Yan,"Electrocatalytic hydrogenation of biomass-derived carbonyl compounds offers a sustainable alternative to thermochemical routes, yet its selectivity is often constrained by unavoidable competition with hydrogen evolution through surface-bound H* intermediates. Here we demonstrate that electrocatalytic hydrogenation pathways can be reprogrammed via lanthanide assisted adsorption configuration engineering strategy, enabling direct control over reaction mechanisms at the electrode-electrolyte interface. Using levulinic acid (LA) as a representative biomass-derived carbonyl compound, cobalt nanoparticles modified with lanthanum oxide (La2O3) selectively catalyze its conversion to γ-valerolactone (GVL) with a Faradaic efficiency of up to 95.8% under mild aqueous conditions. Mechanistic investigations reveal that La2O3 introduces dual-site adsorption configurations that strengthen carbonyl coordination while suppressing interfacial water activation. This adsorption configuration inhibits the Volmer step, eliminates H*-mediated hydrogen atom transfer and redirects the reaction toward a proton-coupled electron transfer pathway. By translating pathway-level control into high selectivity and energy efficiency, this lanthanide assisted adsorption-controlled strategy enables electrocatalytic hydrogenation that is both mechanistically distinct and techno-economically viable for an industrially relevant biomass transformation. These findings establish lanthanide mediated proton-coupled electron transfer pathway as an effective approach and general strategy toward electrolysis of challenging biomass-derived carbonyl compounds to alcohols.",pubmed,0
[ASAP] Elevating the Efficiency of Ammonia Synthesis by Dredging the Migration Hinges of Reactive Species,http://dx.doi.org/10.1021/jacs.6c01425,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-09 09:08:28 UTC,2026-04-09 09:08:28+00:00,10.1021/jacs.6c01425,Yan Zhu,"Catalytic efficiency can be generally enhanced by cultivating active atoms on a catalyst, while reaction channel manipulation is extremely challenging. Here, we employ a 2,5-pyrazinedicarboxylic acid (denoted as pdc) linker to construct a Cu5-pdc-Cu5 catalyst (that is, Cu5Cu5(TC4A)4(pdc)Cl2) by bridging two Cu5(TC4A)2Cl2 (TC4A = 4-tert-butylthiacalix[4]arene) clusters, and propose blocking only two active atoms on this catalyst to achieve exceptionally catalytic performance for ammonia synthesis. This unforeseen performance of the catalyst, which deviates from the pursuit of more active sites, arises from the mobility adjustment of the reaction species among adjacent active sites by dredging the jammed sites for water activation. The specially designed linker of the Cu5-pdc-Cu5 catalyst purposefully shields two sites for nitrate activation, thereby enabling three protons originating from water activation to react with nitrate awaited on the inverted contraposition of the two sites. Consequently, the reduction steps from nitrate to ammonia over the Cu5-pdc-Cu5 catalyst are minimized, naturally promoting the efficiency of ammonia production and outperforming other Cu-based catalysts reported. The blocking-active-site approach offers a novel conceptual perspective for designing high-performance catalysts.",pubmed,0
[ASAP] Electrocatalytic Benzylic C–H Activation Enables Direct Au–C Single-Molecule Junctions,http://dx.doi.org/10.1021/jacs.6c01328,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-09 09:10:22 UTC,2026-04-09 09:10:22+00:00,10.1021/jacs.6c01328,He Tian,"Achieving selective C-H bond activation under mild, sustainable conditions remains a major challenge. An externally applied bias provides a reagent-free driving force for promoting bond transformations, yet ensemble-averaged measurements often obscure transient intermediates and mask the intrinsic reactivity of individual chemical bonds. Here, we employ in situ scanning tunnelling microscopy break-junction (STM-BJ) measurements to directly interrogate electrocatalytic benzylic C-H activation at the single-molecule level, revealing the formation of highly conductive Au-C covalent junctions. Complementary theoretical calculations, electrochemical analyses, and radical trapping experiments indicate that the Au-C bond formation proceeds via a single-electron transfer (SET) mediated cleavage of the benzylic C-H bond, ultimately resulting in covalent coupling to the gold electrode. This strategy enables the direct transformation of nominally inert C-H bonds into robust Au-C junctions under mild conditions, while simultaneously capturing the associated bond-forming dynamics with single-bond resolution. These findings establish a mechanistic framework for bias-driven benzylic C-H activation and advance C-H functionalization toward atomically precise electrochemical manipulation of molecular transformations.",pubmed,0
Sulfur‐Doped Heptagon Embedded Polycyclic Aromatic Hydrocarbons as Non‐Benzenoid Derivatives of Pentacene,https://onlinelibrary.wiley.com/doi/10.1002/anie.5981923?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-09 09:51:25 UTC,2026-04-09 09:51:25+00:00,10.1002/anie.5981923,Deqing Zhang,"ABSTRACT
                  
                    Incorporating heteroatoms and non‐benzenoid rings—such as pentagons or heptagons—into polycyclic aromatic frameworks represents a key approach for designing advanced optoelectronic materials. In this work, two novel pentacene derivatives, DSH‐1 and DSH‐2, were synthesized by embedding sulfur‐doped heptagons into the conjugation backbone via efficient Ullmann coupling and acid‐catalyzed Friedel–Crafts reactions as the key steps. Single‐crystal analysis shows that DSH‐1 adopts a curved bow‐shaped structure, integrating an oxygen‐doped pentagon and two sulfur‐doped heptagons to form a unique 7‐5‐7 system. In contrast, DSH‐2 features a 7‐6‐7 system and displays a Z‐shaped conformation. Because of their difference in conformation, DSH‐1 exhibits a significantly red‐shifted absorption, superior thermal stability, and tighter intermolecular interactions, and shows p‐type semiconducting property with charge mobility of 0.25 cm
                    2
                    V
                    −1
                    s
                    −1
                    . Because of the nonplanar configuration of these two molecules, the sulfur atoms can act as anchoring groups in the single‐molecule conductance characterization. In addition, DSH‐1 can be oxidized to a radical cation DSH‐1
                    •+
                    with red‐shifted absorption around 650 nm and high stability, resulting from the enhanced aromaticity of the sulfur‐doped heptagon rings after oxidation.",crossref,0
Aqueous Upcycling of Polyethylene Furanoate From Mixed Plastic Feeds Into Metal‐Organic Frameworks,https://onlinelibrary.wiley.com/doi/10.1002/anie.4173692?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-09 09:54:42 UTC,2026-04-09 09:54:42+00:00,10.1002/anie.4173692,Jason Y. C. Lim,"ABSTRACT
                  Mixed and contaminated plastic waste is the dominant obstacle to plastics' circularity because most recycling or upcycling technologies require clean, pre‐sorted feedstocks. Here, we demonstrate a sorting‐free upcycling method with purification embedded in upcycling. Polyethylene furanoate (PEF), an emerging biomass‐derived polyester, is converted in water into the valuable metal‐organic framework (MOF) MIL‐160 in high yield. This method remains effective when using unsorted polymer mixtures, including mixtures containing competing polyesters such as polyethylene terephthalate (PET) and polylactic acid (PLA), yielding a pure MOF with no loss in sorption performance. To address the MOF's own end‐of‐life, we demonstrate the ease of recovering 2,5‐furan‐dicarboxylic acid (FDCA) from MIL‐160 for recycling and redeployment to produce other MOFs such as CAU‐28. This connects plastic upcycling to MOF end‐of‐life management, showing that the upcycled product is not a dead‐end material but a reversible reservoir of FDCA that can be recovered and recirculated. Life cycle assessment showed that producing MIL‐160 from mixed PET/PEF plastic feedstock results in a 31% reduction in life‐cycle global warming potential compared to using biomass directly. Additionally, techno‐economic analysis supported the economic feasibility of producing MIL‐160 from mixed PET/PEF. Valorizing PEF into MOFs with diverse applications offers viable end‐of‐life solutions for these bioplastics.",crossref,0
Controlling Near‐Infrared Fluorescence‐to‐Phosphorescence Ratios and Triplet Lifetimes in Rhodium(I) Dimers via Primary and Secondary Coordination Sphere Effects,https://onlinelibrary.wiley.com/doi/10.1002/anie.6066376?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-09 09:56:36 UTC,2026-04-09 09:56:36+00:00,10.1002/anie.6066376,Oliver S. Wenger,"ABSTRACT
                  
                    Rhodium(I) and other d
                    8
                    ‐metals form discrete dimers in which bridging ligands position two square‐planar coordination units in close proximity, enabling metal‐metal interactions. Although the metal‐metal distance is known to modulate absorption and photoluminescence wavelengths, clear synthetic guidelines for controlling intersystem crossing and triplet excited‐state lifetimes remain elusive. We show that homoleptic coordination with four identical bridging di‐isocyanide ligands produces a phosphorescent rhodium(I) dimer emitting in the near‐infrared (NIR)‐II region. In contrast, heteroleptic complexes containing two di‐isocyanide and two di‐phosphine ligands yield rhodium(I) dimers that show mainly NIR‐I fluorescence and NIR‐II phosphorescence. In these heteroleptic systems, the fluorescence‐to‐phosphorescence ratio and triplet lifetime depend on the extent of metal‐metal interactions, which can be tuned by over 0.2 Å through modifications at the di‐isocyanide ligand periphery while preserving the primary coordination sphere. Our results are consistent with a picture in which rigidification of the central bimetallic core arises from changes to both the primary and secondary coordination environments, thereby reducing nonradiative excited‐state relaxation pathways, most notably from the phosphorescent T
                    1
                    state. These findings provide guidelines for tuning fluorescence and phosphorescence relevant to imaging and phototherapy, as well as controlling singlet versus triplet photoreactivity in photocatalytic systems for synthetic chemistry and solar energy conversion.",crossref,0
