title,link,published,source,pub_date
Dual Self‐Promoted Ring‐Opening Polymerization towards Cationic Polypeptoids with Stable Helices,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521129?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Inactivation of the Burkholderia Toxin Malleicyprol by Enzymatic Cyclopropanol Ring Opening,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521105?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Balancing Oxidative Stability and Ion Transport in Quasi‐Solid Polymer Electrolytes via Chlorine‐Driven Halogenation Engineering,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521087?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Carbonyl‐to‐Silicon Exchange of Aromatic Lactones via Decarbonylation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520893?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Photocatalytic Overall Water Splitting at the Integrated Rh–MoRhOx Cluster Heterostructure on InGaN/GaN Nanowires,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520831?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Frame‐Shifted Synthesis of Oligoheterocycles as a Platform for Molecular Design,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520677?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Mechanically Induced Nickel‐Catalyst Activation in Cross‐Coupling Reactions by Abrasion,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520572?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Empowering Chemistry Experts with Large Language Models for Literature Interpretation in Single‐Atom Catalysis Toward Advanced Oxidation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520525?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Enhanced CO Oxidation on PtOx Raft Species Synthesized via Citric Acid‐Assisted Electrostatic Adsorption,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520136?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Reversible Thermally Driven Phenyl Torsion in Self‐Assembled Monolayers Releases Strain for Heat‐Resilient Inverted Perovskite Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521774?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
From CO2 to C1 Liquid Fuels: Molecular Electrochemical Production of Formic Acid and Methanol,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522226?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Outside Front Cover: Surface‐Decoupled Altitudinal and Azimuthal Triptycene‐Fused Tetrapodal Molecular Motors (Angew. Chem. Int. Ed. 2/2026),https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m0512054700?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Correction to “Fortification of FeS Clusters Reshapes Anaerobic CO Dehydrogenase into an Air‐Viable Enzyme Through Multilayered Sealing of O2 Tunnels”,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525453?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Domain‐Trained Language Model for Inverse Design and Synthesis of High‐Performance Hydrogen Storage MOFs,https://onlinelibrary.wiley.com/doi/10.1002/anie.202513366?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Large‐Area COF Membrane with Hourglass‐Shaped Nanochannels for Enhanced Hydrogen Separation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202512716?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Lewis Acid Adsorption Promotes CO2 Enrichment for Efficient Formic Acid Electrosynthesis on Reconstructed Bi2O2CO3 in Acidic Media,https://onlinelibrary.wiley.com/doi/10.1002/anie.202512476?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Co‐Assemblies Regulate the Catalytic Activity of Peptide Fibrils,https://onlinelibrary.wiley.com/doi/10.1002/anie.202511165?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
De Novo Design of Hexamer‐Linker Dual‐Action Nano‐PROTAC for Tumor‐Specific Ferroptosis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202509924?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
"Time‐Resolved SAXS Studies During the Synthesis of Hydrolytically Degradable Poly(ε‐caprolactone)‐Poly(N,N′‐dimethylacrylamide) Diblock Copolymer Nanoparticles in Aqueous Media",https://onlinelibrary.wiley.com/doi/10.1002/anie.202524000?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Harnessing Hydrogen Cyanide (HCN): Responsive Chemical Tools for Delivering an Emerging Gasotransmitter,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521917?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Stepwise Reduction of Ruthenium and Growth of Magnetic Structure During Hydrothermal Crystallisation of SrRu2O6 from KRuO4,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521810?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Fluorescent Probes Derived from the Polyene Class of Antifungal Drugs Reveal Distinct Localization Patterns and Resistance‐Associated Vacuolar Sequestration in Candida Species,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521135?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
"Selective, Oxygen‐Tunable, and Metal‐Free Functionalization of Polyethylene Through Dual‐Mode Nitrosation and Carbonylation",https://onlinelibrary.wiley.com/doi/10.1002/anie.202520646?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
"The Biicosahedral Complex Anions [M(B11H11)2]3− (M = Cu, Ag, Au): Synthesis and Unexpected Low‐Temperature Phase Transition of [Ag(η5‐B11H11)2]3− to [Ag(η2‐B11H11)2]3−",https://onlinelibrary.wiley.com/doi/10.1002/anie.202519283?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
On the Nature of Improper Hydrogen Bonding in RCH2F and RCHF2 Motifs,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518500?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Triply Responsive Control of Ion Transport with an Artificial Channel Creates a Switchable AND to OR Logic Gate,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517444?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
"Merging Pyrrole with Boron into Versatile Di(2‐pyrryl)borane Building Blocks: π‐Extension, Polymerization, and Coordination",https://onlinelibrary.wiley.com/doi/10.1002/anie.202516982?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Sorp‐Vection‐Based Membrane Silicone Oil Purification,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516848?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Characterisation of the N‐Methyltransferase SgPsmC: Application in the Kinetic Resolution of Pyrroloindolines,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515459?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Asymmetric Synthesis of P(V) Skeleton via Catalytic Desymmetric Substitution,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521470?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Crystal Structures and Intermolecular Interactions in α$\alpha$‐ and β$\beta$‐phosgene,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517323?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Outside Back Cover: Industrial‐Grade H2O2 Electrosynthesis via N/O‐Doped Hierarchically Porous Carbon Nanoreactors with Remarkable Yield and Stability (Angew. Chem. Int. Ed. 2/2026),https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m1711063300?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Inside Back Cover: Tailored Core‐Shell Nanocarrier for Therapeutic Drug Delivery via Visible Light Activation (Angew. Chem. Int. Ed. 2/2026),https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m1212102600?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Inside Front Cover: LiPb3GeS4Cl3: Quasi‐T2‐Supertetrahedral 3D Framework Enabling Superior Optical Performance (Angew. Chem. Int. Ed. 2/2026),https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m0512062500?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
"Three‐Dimensional Covalent Thiazolo[5,4‐d]thiazole Frameworks with sur‐a Topology for Coupling Photoactivation of Oxygen and Biomass",https://onlinelibrary.wiley.com/doi/10.1002/anie.202513616?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Surface‐Decoupled Altitudinal and Azimuthal Triptycene‐Fused Tetrapodal Molecular Motors,https://onlinelibrary.wiley.com/doi/10.1002/anie.202513922?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Tailored Core‐Shell Nanocarrier for Therapeutic Drug Delivery via Visible Light Activation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202514317?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Cyclically Dynamic Defect Management Enables High‐efficiency Sn─Pb Perovskite Photovoltaics with Enhanced Photostability and Fatigue Resistance,https://onlinelibrary.wiley.com/doi/10.1002/anie.202514563?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Anchored Zn(002) Orientation with Rapid Interfacial Response Guiding High‐Utilization Alloy Anode and Ah‐Scale Aqueous Zinc Metal Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517845?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Asymmetrically Fluorinated Alkoxysilane Single‐Solvent Electrolytes Enable High‐Voltage and Long‐Cycling Lithium Metal Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517203?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Construction of Artificial Cells with Urea Cycle Pathway for Ammonia Detoxification,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516955?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
High‐Entropy Lead‐Free Organic–Inorganic Hybrid Perovskites Exhibiting Broad Absorption and Bright Golden Emission for LEDs,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516911?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Flexible Single‐Crystalline Perovskite Ferroelectric Thin Film for Efficient Self‐Driven X‐ray Detection,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516723?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Biodegradable Nano‐Regulator Reprograms Glioblastoma Immunosuppression: Pyroptosis‐Metabolism‐Immunity Crosstalk for Cascading Immune Activation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516348?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Ni‐Catalyzed Electrochemical Carbonylative Ketone Synthesis Employing a Radical Sorting Strategy,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515979?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
BODIPY‐Anthracene‐Binaphthyl Compounds Display Aging‐Driven Narrow‐Band Circularly Polarized Luminescence Enhancement with Light‐Activated AIE‐to‐ACQ Transformation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515768?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
"Directed Evolution of a Nonheme Iron Enzyme to Access Chiral α‐Amino Acid Derivatives by 1,3‐Migratory Nitrene C(sp3)─H Insertion",https://onlinelibrary.wiley.com/doi/10.1002/anie.202515741?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Homogeneous SnF2‐Induced Strain Modulation in Sn–Pb Perovskites for High‐Performance Monolithic All‐Perovskite Tandem Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515733?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Halogen Co‐Mixing—An Effective Strategy for Optimizing Luminescent Performance of Copper‐Based Hybrid Scintillator,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515696?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Cu‐Catalyzed Aerobic Oxidative C─C Cleavage in Lignin‐Derived Oligomers and Biological Funneling of the Monomeric Products,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515588?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Ultrabroadband 1D and 2D NMR Spectroscopy,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515467?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
"Nickel‐Catalyzed Enantioselective Reductive Cyclization of 1,3‐Dienes Toward α‐Chiral Six‐Membered Silacycles",https://onlinelibrary.wiley.com/doi/10.1002/anie.202515185?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Topological Structure Design of Ether Solvents for Lithium Storage Chemistry in Graphite Anode,https://onlinelibrary.wiley.com/doi/10.1002/anie.202514696?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
Live‐Cell RNA Imaging via Clickable TriPPPro Nucleotide Reporters,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516613?af=R,2026-01-10 15:04:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:04:51+00:00
A Versatile Strategy for Light‐Driven Active Transport of Ions,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520638?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
pH‐Regulated Ring‐Opening/Closing Transformation in Polyoxometalates Enables High‐Performance Nonlinear Optical Crystals,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520861?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Synergistic Effect of Mixed Cations in the Electrochemical Double Layer Enables Highly Efficient Electrochemical CO2 Methanation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520997?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Water Networks as Hydrophobic Recognition Motifs in Proteins,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521138?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Non‐Alternant Helical Bilayer Molecular Carbons Bearing a Diaza[9]Helicene with Enhanced Emission and Circularly Polarized Luminescence,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521835?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
"Fluoride‐Transfer Asymmetric Allylic Alkylation Enables Regiodivergent, Stereoselective Cross‐Electrophile Coupling",https://onlinelibrary.wiley.com/doi/10.1002/anie.202520513?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Oxygen‐Incorporation‐Engineered Interfacial Water Modulation on Single‐Atom Cu Sites for Enhanced Dilute Nitrate Electroreduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516401?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Low‐Pressure‐Threshold Triggered Irreversible Emission Transformation toward Flexible Pressure Imaging and Information Encryption,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520185?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Gradient Adsorption Energy Strategy Unlocks Ultra‐Long Stability and Efficient Electrocatalytic Ammonia Synthesis from Nitrate Over CoP/Cu3P,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522410?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Enantiodivergent Rh‐Catalyzed Reductive Hydroformylation of Alkenyl Boronic Esters,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520602?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Conjugated Inorganic–Organic Hybrid Polymers with p‐Block Elements,https://onlinelibrary.wiley.com/doi/10.1002/anie.202514344?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Hydrogen‐Bond‐Regulated Formation of Ultrathin Conjugated Coordination Frameworks with Homogeneous Edge Effect Enhanced Oxygen Reduction Reaction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515846?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Predicting the Stability of Base‐mediated C─H Carboxylation Adducts Using Data Science Tools,https://onlinelibrary.wiley.com/doi/10.1002/anie.202504934?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Dual‐Mode Thermal Response of Visible/NIR Emission in Er3+‐Doped Layered Perovskite via Modulating Thermally Induced Oxygen Vacancies and Cross Relaxation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520233?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Unlocking the Orbital Interaction Mode in Li–O2 Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520062?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Semi‐Synthesis of Immunogenic Mycobacterial Lipoproteins via Aryl Selenoester‐Mediated Expressed Protein Ligation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519647?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Organosulfur‐Rich Porous Carbon Cathode Enables Soluble‐Polysulfide‐Free and High‐Rate Potassium‐Sulfur Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202505751?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Advancing Structure Elucidation with a Flexible Multi‐Spectral AI Model,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517611?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Electrooxidative Divergent Halocyclizations of Ambident Amides,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516250?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Quantifying Effective Dehydrated Ion Sizes Based on Pore‐Ion Steric Properties to Predict Separation Selectivity,https://onlinelibrary.wiley.com/doi/10.1002/anie.202508461?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
From Data to Physics: An Agentic Large Language Model Solves a Competitive Adsorption Puzzle,https://onlinelibrary.wiley.com/doi/10.1002/anie.202512151?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Switchable Phenanthroline‐Cu Catalysts for Enantioselective Alkynylation and Amination of Cyclic Diaryliodonium Salts,https://onlinelibrary.wiley.com/doi/10.1002/anie.202514745?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Selective Ion Transport Regulation Enables High Current Density CO2‐to‐C2+ Conversion in Acid,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516139?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Metalloid Coordination Reinforcing Electronic Synergy in Dual‐Atom Sites for Large‐Scale CO2 Electrolysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516353?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
LiPb3GeS4Cl3: Quasi‐T2‐Supertetrahedral 3D Framework Enabling Superior Optical Performance,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520065?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Programmable DNA Nanospheres for Photothermal‐Controlled Intracellular Protein Degradation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517452?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Metal‐Phase Protection Suppresses Bi Leaching for Durable Acidic CO2 Electroreduction to Formic Acid,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517618?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Tailoring Cathode Interphase Chemistry for High‐Voltage Li‐ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518546?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Phosphorus‐Enhanced Anodes: A Scalable Solution to Transition‐Metal Ion Crosstalk in High‐Energy Lithium‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518717?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Bioinspired Synthesis of Twin abeo‐Steroids Bufogargarizins A and B via a Divergent Intramolecular Aldol Addition Reaction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519121?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Speciation‐Dependent Solvent Extraction of Polyoxopalladates Toward Separation of Critical Materials,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519127?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Inverse NiOx‐Ag Interface to Decouple Reactant Activation for Ag‐Ni/SiO2‐Catalyzed Ester Hydrogenation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519485?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Compressed Co–O Bonds Resist Chlorine Corrosion to Enhance the Stability of Chlorine‐Involved Anodic Reactions,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519520?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Dual Electric Fields in Cyclooctatetrathiophene‐Based COF/ ZnIn2S4 Z‐Scheme Heterojunction Boost Photocatalytic Seawater Hydrogen Evolution,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519752?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Are i‐Motif Structures in DNA Compatible with Cytosine–Ag(I)–Cytosine Base Pairs?,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519809?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Coordination Engineering of Iron‐Polyphthalocyanines with H‐Substituted Graphdiyne for the Tandem Catalysis of Nitrate to Hydroxylamine,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517615?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
Chemoenzymatically Synthesized O‐Acetylated GD3 Gangliosides to Examine Viral Receptor Specificities in a Cellular Context,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517989?af=R,2026-01-10 15:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-10 15:07:04+00:00
[ASAP] Torsional Flexibility Tuning of Hexa-Carboxylate Ligands to Unlock Distinct Topological Access to Zirconium Metal–Organic Frameworks,http://dx.doi.org/10.1021/jacs.5c19258,2026-01-10 19:50:24 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-10 19:50:24+00:00
The transcription factor HHEX maintains glucocorticoid levels and protects adrenals from androgen-induced lipid depletion,https://www.nature.com/articles/s41467-025-68257-4,2026-01-11 00:00:00 UTC,Nature Communications,2026-01-11 00:00:00+00:00
Diffractive magic cube network with super-high capacity enabled by mechanical reconfiguration,https://www.nature.com/articles/s41467-026-68310-w,2026-01-11 00:00:00 UTC,Nature Communications,2026-01-11 00:00:00+00:00
