title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Naegleria amoebae seek confinement and crawl persistently through narrow spaces,https://www.pnas.org/doi/abs/10.1073/pnas.2534165123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-10 07:00:00 UTC,2026-09-10 07:00:00+00:00,10.1073/pnas.2534165123,Lillian K. Fritz-Laylin,"The “brain-eating amoeba”
                    Naegleria fowleri
                    dwells in ponds where it normally feeds on bacteria, but if it enters the brain it can cause a deadly infection. To establish infection,
                    N. fowleri
                    must migrate through different environments—along olfactory axons, through openings in the cribriform plate, and within brain tissue—yet how it does so remains unknown. As a model for
                    N. fowleri
                    migration within these environments, we examine how its nonpathogenic relative,
                    Naegleria gruberi
                    , navigates environments of distinct geometries. We show that
                    Naegleria
                    uses both actin-rich protrusions and membrane blebs to crawl across or between flat surfaces. We also explore how
                    Naegleria
                    interact with narrow channels and find that, unlike
                    Dictyostelium
                    amoebae that we show frequently disengage from channel interfaces,
                    Naegleria
                    amoebae probe channels until they enter. Once inside,
                    Naegleria
                    crawls quickly (&gt;50 μm/min) and unidirectionally over long distances (&gt;1 mm) using only bleb-based motility. We also introduced
                    Naegleria
                    to granular hydrogel matrices that mimic pond sediments and found that cells readily enter and migrate through these three-dimensional matrices using both blebs and lamellar protrusions. Although cells in matrices showed lower persistence at short timescales, longer time scales correlate with increased persistence, suggesting
                    Naegleria
                    cells may retain memory of past orientation. We propose that pond life may select for three behaviors that prime
                    Naegleria
                    for pathogenesis: memory-guided motility that would facilitate exploration of sinus cavities, confinement-seeking (“claustrophilia”) that would promote entry into narrow passages along olfactory axons, and persistent bleb-based migration that would allow rapid transit along axons to the brain.",crossref,0
A refined phylochronology of the second plague pandemic in Western Eurasia,https://www.pnas.org/doi/abs/10.1073/pnas.2534899123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-10 07:00:00 UTC,2026-09-10 07:00:00+00:00,10.1073/pnas.2534899123,Christiana L. Scheib,"The origin and spread of consecutive outbreaks of the second plague pandemic in Europe (14th to 18th c.) are still poorly understood, although over one hundred ancient
                    Yersinia pestis
                    genomes and a vast corpus of documentary data have been collected. For most ancient genomes, radiocarbon (RC) dates regularly spanning more than 100 y are the only temporal information. This hampers an association with historically recorded outbreaks and limits our understanding of the microevolution and phylogeography of
                    Y. pestis
                    in the four centuries following the European Black Death (1347–1353). Here, we present new genomic evidence of the Second Pandemic from 11 sites in Europe, yielding 11 full and 15 lower-coverage genomes of
                    Y. pestis
                    dating to 1349–1710. To improve the dating information of our newly sequenced and previously published
                    Y. pestis
                    genomes, we present “Phylogenetically Informed Radiocarbon Modeling”, an approach that integrates chronological information retrieved from phylogenetic analysis with respective RC dates, leading to more accurate and precise dating intervals. Together with a fine-grained analysis of recorded plague outbreaks, this allows us to tentatively associate 75 genomes of the Second Pandemic with historically documented plague outbreaks.",crossref,0
Differentiation of frontolimbic functional connectivity from birth to early adulthood links with adversity exposure and cognition,https://www.pnas.org/doi/abs/10.1073/pnas.2600520123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-10 07:00:00 UTC,2026-09-10 07:00:00+00:00,10.1073/pnas.2600520123,Ye Ella Tian,"Frontolimbic circuits connecting the frontal cortex with the amygdala and the hippocampus are critical for emotion and learning. These connections undergo major changes throughout childhood and adolescence, yet the principles guiding their maturation remain unclear. Analyzing large developmental cohorts, we show that fronto-hippocampus connectivity develops rapidly in early childhood and stabilizes thereafter. In contrast, fronto-amygdala connectivity becomes progressively differentiated from fronto-hippocampus connectivity, with development most pronounced during adolescence. This entailed hippocampus and amygdala respectively becoming preferentially tethered to association-related regions and sensorimotor-related regions. Greater adversity exposure was associated with more differentiated fronto-amygdala connectivity for a given age. Higher cognitive ability was associated with less differentiated fronto-hippocampus connectivity. These findings suggest that frontolimbic connectivity development follows a principle of differentiation, with circuit-specific timing and sensitivity to stress and learning. This work provides a foundation for understanding typical and atypical frontolimbic circuitry development from birth to emerging adulthood.",crossref,0
Confinement controls the stochastic onset of single-cell rotation,https://www.pnas.org/doi/abs/10.1073/pnas.2602259123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-10 07:00:00 UTC,2026-09-10 07:00:00+00:00,10.1073/pnas.2602259123,Wouter-Jan Rappel,"Single cells confined by the extracellular matrix can exhibit rotational motion, yet the physical mechanisms underlying its onset and persistence remain unclear. Here, we address this gap with a cellular phase field model that couples cell deformation, cell polarization governed by stochastic excitable dynamics, and confinement. We identify the confinement strength as a bifurcation parameter determining three regimes: Strong confinement prevents rotation through spatial constraints, intermediate confinement induces stochastic transitions between rotating and nonrotating states, and weak confinement allows persistent rotations. For the intermediate regime, we develop a semi-Markovian renewal process framework that characterizes the stochastic dynamics through dwell time statistics, transition probabilities, and first-passage times. For the weak confinement regime, we reveal that a mechanochemical feedback enables coherent rotations despite internal noise through the reduction of local excitability mediated by mechanical contraction. We formalize this feedback analytically using Kramers escape theory. Experiments on epithelial MCF10A cells in Matrigel demonstrate three types of cell dynamics that recapitulate those observed in each confinement regime. Our results establish a theoretical approach for understanding single-cell rotations under confinement, with implications for controlling single-cell dynamics by tuning extracellular matrix properties.",crossref,0
Actuation of CRP activating region 3 by formylation modulates the Vibrio cholerae response to oxidative DNA damage,https://www.pnas.org/doi/abs/10.1073/pnas.2602861123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-10 07:00:00 UTC,2026-09-10 07:00:00+00:00,10.1073/pnas.2602861123,Paula I. Watnick,"The cyclic AMP receptor protein or CRP is a global regulator of bacterial metabolism. CRP activates transcription of genes required for utilization of alternative carbon sources in response to the second messenger cAMP, which is synthesized in the setting of glucose scarcity. Transcription is activated through contact with RNA polymerase at three sites termed activating regions (ARs) 1-3. AR3 was previously reported to be functional only when CRP K52 was mutated to a neutral residue and to be essential for transcription only in the absence of AR1 and AR2. To probe the role of AR3 at the genome level, we used chromatin immunoprecipitation sequencing and RNA sequencing to compare WT CRP with a CRP K52Q mutant. This mutation resulted in hundreds of novel CRP chromosomal binding sites and differentially regulated transcripts including the small RNA CrbZ which represses acetate utilization. CrbZ was expressed by wild-type
                    Vibrio cholerae
                    only in cultures grown to stationary phase in maltose, and proteomic analysis of CRP isolated under these conditions demonstrated formylation of CRP K52. N
                    ε
                    -lysine formylation arises from a reaction with a high energy formylphosphate, which is a byproduct of oxidative DNA damage. Consistent with this, we find that CRP K52Q activates transcription of genes involved in the response to oxidative stress, DNA repair, and protein refolding as well as virulence and catabolism of specific carbon sources. We propose a model in which CRP K52 formylation signals oxidative DNA damage and alters the CRP regulon to protect the cell.",crossref,0
Built-in electric field leverages synergistic thermodynamic–kinetic enhancement for superior fixed-bed oxyanion adsorption,https://www.pnas.org/doi/abs/10.1073/pnas.2613408123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-10 07:00:00 UTC,2026-09-10 07:00:00+00:00,10.1073/pnas.2613408123,Bingcai Pan,"Fixed-bed adsorption is a widely adopted method for the removal of diverse aqueous pollutants at the industrial scale, including oxyanions such as arsenite [As(III)], arsenate [As(V)], and phosphate [P(V)]. However, owing to the inherently unsteady operating conditions, effective strategies that synergistically coregulate thermodynamics and kinetics to enhance adsorption performance remain limited. Here, we propose a generalizable approach that leverages a built-in electric field (BEF) around nanoconfined metal oxides to stabilize metastable pollutant-surface complexes, thereby optimizing both the adsorption capacity and kinetics of oxyanions to substantially improve working capacity. As a proof of concept, nanoscale hydrous zirconium oxide (HZO) was embedded inside quaternized poly(styrene-co-divinylbenzene) beads (PS
                    +
                    ) to prepare HZO@PS
                    +
                    for As(III) removal. The positively charged PS
                    +
                    matrix electrostatically attracts the negatively polarized oxygen atoms of adsorbed As(III), stabilizing a metastable monodentate-mononuclear As(III)-HZO complex instead of the conventional bidentate-binuclear configuration. This BEF-induced modulation maintains high adsorption selectivity while enhancing both adsorption capacity and rate. In fixed-bed column tests, the working capacity increased dramatically from 160 bed volumes (BV) for a BEF-free analogue (HZO@PS
                    0
                    ) to 1,790 BV for HZO@PS
                    +
                    , driven by concurrent improvements in adsorption thermodynamics and kinetics. Similar metastable surface complexes, along with substantial enhancements in adsorption performance, were also preliminarily indicated in other metal oxide-oxyanion systems, suggesting that this BEF-enabled strategy may provide a broadly applicable design principle for high-performance adsorbents suitable for fixed-bed operation.",crossref,0
Structural and mechanistic insights into the fungal glycosylphosphatidylinositol mannosyltransferase I complex,https://www.pnas.org/doi/abs/10.1073/pnas.2617140123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-10 07:00:00 UTC,2026-09-10 07:00:00+00:00,10.1073/pnas.2617140123,Hongjun Yu,"Glycosylphosphatidylinositol (GPI) anchoring shapes eukaryotic cell-surface architecture and represents an attractive pathway for antifungal intervention. The first committed mannosylation step in GPI biosynthesis is catalyzed by GPI mannosyltransferase I (GPI-MT-I), a membrane-embedded enzyme complex essential for fungal cell-wall integrity and virulence. Despite its therapeutic potential, the molecular basis and chemical mechanism of this lipid-dependent glycosyltransferase have remained unclear. Here, we combine cryoelectron microscopy, chemical synthesis, and functional analyses to define the architecture, substrate recognition, and catalytic mechanism of fungal GPI-MT-I, the Gpi14-Pbn1 heterodimer. We captured catalytically distinct states of fungal GPI-MT-I, including a ternary complex simultaneously bound to dolichol-phosphate-mannose and GlcN-(acyl)phosphatidylinositol. These reveal a membrane-embedded reaction chamber containing a continuous substrate-binding tunnel, in which two amphipathic lipid substrates are positioned in a head-to-head configuration for glycosyl transfer. Structural and mutational analyses establish GPI-MT-I as a GT-C-fold inverting glycosyltransferase and support a concerted S
                    N
                    2-like mechanism centered on the conserved catalytic aspartate Asp38. Comparative analyses reveal pronounced fungal-specific structural features with therapeutic potential, explaining the functional incompatibility across species. These findings provide a molecular and chemical blueprint for lipid-linked glycosyl transfer in membranes and a foundation for structure-guided antifungal drug development.",crossref,0
Lean adipocyte oxylipin signaling restrains breast cancer through ferroptosis,https://www.science.org/doi/abs/10.1126/science.aea4287?af=R,AAAS: Science: Table of Contents,2026-09-10 07:00:00 UTC,2026-09-10 07:00:00+00:00,10.1126/science.aea4287,Keren I. Hilgendorf,"Obesity increases breast cancer risk and tumor aggressiveness, yet the mechanisms underlying this association remain unclear. In this work, we identify a tumor-suppressive lipid signaling pathway in which mammary adipocytes secrete the oxylipin 9S-hydroxyoctadecadienoic acid (9S-HODE). 9S-HODE induces ferroptosis in breast cancer cells by disrupting iron homeostasis. Adipocytes in obese mammary tissue produce less 9S-HODE, and tumors in obese mice exhibit reduced ferroptosis. Accordingly, ferroptosis inhibition accelerates tumor growth in lean mice, and restoring 9S-HODE suppresses tumor growth in obese mice. In humans, mammary 9S-HODE content is inversely correlated with body mass index, and 9S-HODE inhibits patient-derived breast cancer organoid growth. These findings identify the loss of adipocyte-derived 9S-HODE as a mechanism by which obesity promotes breast cancer and suggest that the restoration of ferroptosis-inducing lipid signaling may be a therapeutic strategy.",crossref,0
Tmem216 deficiency induces hydrocephalus via impaired ciliogenesis and disrupted ependymal planar polarity in mice,https://www.pnas.org/doi/abs/10.1073/pnas.2615477123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-10 07:00:00 UTC,2026-09-10 07:00:00+00:00,10.1073/pnas.2615477123,Xiaoyang Sun,"Defects in multiciliated ependymal cells (ECs), which line the cerebral ventricular walls and generate unidirectional cerebrospinal fluid (CSF) flow through coordinated ciliary beating, can lead to CSF accumulation and hydrocephalus.
                    TMEM216
                    , a ciliopathy-associated gene mutated in Joubert, Meckel, and related syndromes, encodes an essential component of the protein complexes that form the transition zone (TZ) at the base of primary cilia. Here, we demonstrate that central nervous system-specific inactivation of
                    Tmem216
                    results in severe postnatal hydrocephalus. TMEM216 localizes to the TZ of motile cilia in ECs and the TZ of primary cilia in radial glia cells (RGCs), the embryonic precursors of ECs. While
                    Tmem216
                    -deficient ECs differentiate normally, TZ structure and ciliogenesis in both ECs and RGCs are severely disrupted, as shown by reduced cilia abundance and disrupted ciliary ultrastructure. These defective cilia exhibit immobility or dyskinetic movement, resulting in significantly slower CSF flow in
                    Tmem216
                    mutants than controls. In addition to aberrant ciliogenesis and ciliary dysfunction,
                    Tmem216
                    ablation disrupts both translational polarity (asymmetric positioning of cilia on the apical area) in RGCs and ECs, as well as rotational polarity (unidirectional orientation of basal bodies within individual ECs and intercellular rotational alignment of motile cilia) in ECs. These findings identify TMEM216 as a critical TZ protein essential for ciliogenesis during ependymal development and establishing ependymal planar cell polarity.",crossref,0
Starvation suppression in dense scale-free metabolic networks: Dynamical mean-field analysis of catalytic reaction networks,https://www.pnas.org/doi/abs/10.1073/pnas.2614238123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-10 07:00:00 UTC,2026-09-10 07:00:00+00:00,10.1073/pnas.2614238123,Shuji Ishihara,"Cellular metabolic networks exhibit scale-free topologies with power-law degree distributions across diverse organisms. Although such topologies are often linked to mutational robustness and evolutionary advantage, their role in metabolic dynamics remains unclear. Using dynamical mean-field theory, we derive an exact solution for an intracellular catalytic reaction model on dense random networks with arbitrary degree distributions. We show that the metabolic–starvation transition observed under nutrient-poor conditions for homogeneous degree distributions disappears when the out-degree distribution is scale-free. We also show a power-law in-degree distribution of the underlying catalytic reaction network gives rise to a power-law distribution of biomolecular abundances with the same exponent. Large-scale numerical simulations validate these predictions. Our results provide a theoretical framework linking network topology and metabolic dynamics.",crossref,0
Phage-assisted continuous evolution of enzymes for noncanonical tyrosine biosynthesis,https://www.pnas.org/doi/abs/10.1073/pnas.2614167123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-10 07:00:00 UTC,2026-09-10 07:00:00+00:00,10.1073/pnas.2614167123,Tina Wang,"Genetic code expansion introduces new-to-nature chemical moieties into ribosomally synthesized proteins. In practice, the scope of functional groups that can be accessed using this method is often limited by noncanonical amino acid (ncAA) availability. Producing ncAAs directly in cells can circumvent poor ncAA uptake or commercial unavailability, but limited enzymes suitable for this application exist. In vitro evolution campaigns have yielded synthetically useful “ncAA synthases,” but these enzymes are optimized for preparative-scale synthesis and their activities often do not translate well to cellular biosynthesis. Thus, expanding strategies to engineer enzymes specifically for ncAA production within cells will benefit further implementation of genetic code expansion. Here, we use phage-assisted noncontinuous and continuous evolution to evolve enzymes for improved synthesis of noncanonical tyrosine derivatives in
                    Escherichia coli
                    . Using simple serial passaging, we uncovered mutations that doubled the production of an expensive ncAA, 3-methoxytyrosine, by tyrosine phenol lyase, and furthermore evolved variants that enable 3-iodotyrosine biosynthesis, a transformation the parent enzyme is unable to perform in cells. Additionally, we evolved a recently reported tyrosine synthase for improved production of 3-halogenated tyrosines, identifying variants that exhibit high activity even at low substrate concentrations owing to a ~eightfold reduction in K
                    M
                    . Our results demonstrate that phage assisted evolution can be used to rapidly improve the activity of enzymes for ncAA production in cells.",crossref,0
Descriptors to Dynamics: A Materials and Device Perspective on in‐Materio Physical Reservoir Computing for Neuromorphic Edge Intelligence,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74897?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-10 07:04:47 UTC,2026-09-10 07:04:47+00:00,10.1002/adma.74897,Hirofumi Tanaka,"ABSTRACT
                  Reservoir computing is attractive for edge intelligence because it not only reduces training overhead but also turns transient material physics into computation. In in‐materio systems, memory, nonlinearity, separability, and efficiency are not added later at the circuit level; they emerge from defect kinetics, ionic motion, interfacial barriers, percolation pathways, and related dynamics. This perspective therefore treats material descriptors as design variables rather than post hoc explanations of device behavior. Accordingly, six design rules connect measurable material properties to useful reservoir function: timescale matching, operating‐regime nonlinearity, controlled stochasticity, observable state dimensionality, reversible and energy‐relevant operation, and robustness across an operating range. To make these rules actionable, the framework introduces a staged experimental workflow, a minimum quantitative characterization set, attribution controls separating material dynamics from input encoding and readout design, and a cross‐layer reporting checklist. The focus remains material‐ and device‐based in‐materio physical reservoirs for edge and in‐sensor processing, while the descriptor‐to‐dynamics logic is transferable to other physical reservoirs. The framework is then extended to reservoir‐by‐sensing platforms, where sensing and temporal processing coexist within one substrate. Finally, reporting of operating conditions, state observables, stability, and energy boundaries supports fair comparison and helps move proof‐of‐concept demonstrations toward deployable materials systems.",crossref,0
Dual‐State Programmable Oxide Transistor for Time‐Based Cryptography,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74951?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-10 07:14:06 UTC,2026-09-10 07:14:06+00:00,10.1002/adma.74951,Kyung Min Kim,"ABSTRACT
                  
                    As conventional digital computing becomes increasingly constrained by scalability and energy‐efficiency limits, computing based on intrinsic physical dynamics of devices has emerged as a promising alternative. In this context, three‐terminal devices have attracted attention because their additional terminal offers greater flexibility for implementing higher‐order dynamics than two‐terminal devices. Here, we present a dual‐state programmable oxide transistor (DUPOT) that exhibits a previously unreported form of high‐dimensional dynamical behavior with both the threshold voltage (
                    V
                    th
                    ) and the saturation current (
                    I
                    sat
                    ) independently tunable. Additionally, the programmed
                    V
                    th
                    state exhibits long‐term memory (LTM) characteristics, whereas the
                    I
                    sat
                    state shows short‐term memory (STM) behavior, enabling more complex computing functionalities. We elucidate its operating mechanisms and demonstrate robustness, and further showcase its use in time‐based cryptography, which fully exploits its rich dynamical behavior. Our array‐level demonstration supports diverse forms of time‐based cryptography, including time‐release encryption and time‐bound encryption, and can be extended to cloud cryptographic systems, marking a new milestone in the study of computing devices with higher‐order dynamics.",crossref,0
Enhanced Interlayer Shear Locking in ABC Three‐Layer Graphene,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74853?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-10 07:16:43 UTC,2026-09-10 07:16:43+00:00,10.1002/adma.74853,Elisa Riedo,"ABSTRACT
                  Rhombohedral graphene is one of the most promising material candidates for quantum computing applications. Although Bernal (ABA) is the most common stacking order, only rhombohedral (ABC) graphene readily exhibits correlated phenomena, such as superconductivity and magnetism. This exotic behavior arises from its unique electronic structure and the strong interlayer mechanical coupling characteristic of the ABC stacking order. Despite this importance, the interlayer mechanical properties of ABC graphene remain unexplored. Here, we measure the interlayer transverse shear stiffness of ABA and ABC three‐layer epitaxial graphene using a novel approach that enables mapping of local variations in shear modulus with sub‐10 nm resolution. Epitaxial graphene grown on SiC forms ABA and ABC stacking domains that are robust enough to persist even under strong shear, allowing a reliable comparison of their mechanical responses. The mapping reveals that the interlayer shear modulus is on average equal to 3.5 GPa in ABC graphene, against 2.6 GPa in ABA graphene. Atomistic simulations also show a greater interlayer shear modulus in three‐layer ABC graphene than in ABA, and with a pronounced directional dependence. The higher elastic shear modulus in ABC suggests enhanced interlayer shear locking, a key factor in determining strong electron‐phonon coupling.",crossref,0
Disorder by Design: Rethinking High‐Entropy Hydroxides Across the Structural Landscape for Coupled Energy Conversion and Storage,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74927?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-10 07:19:31 UTC,2026-09-10 07:19:31+00:00,10.1002/adma.74927,Zhiqun Lin,"ABSTRACT
                  High‐entropy hydroxides (HEHs) have attracted growing interest as multifunctional materials for energy conversion and storage. Their multi‐element compositions allow local coordination environments and electronic structures to be tailored, which accelerates interfacial charge transfer and optimizes reaction kinetics for electrocatalysis. Entropy‐stabilized lattices and distortion‐controlled diffusion pathways further support reversible ion transport and structural stability, leading to enhanced rate capability and cycling stability in energy storage. Furthermore, beyond the hydrotalcite structure, HEHs cover a structural landscape including perovskite and amorphous phases, which are accompanied by electronic coupling and coordination effects that enhance overall performance. However, the multicomponent nature of HEHs complicates mechanistic analysis and limits their practical application. Key bottlenecks include clarifying the specific roles of individual elements, the limited understanding of dynamic structural evolution and its coupling with reaction processes, and the challenge of identifying the main origins of performance degradation. To address the above issues, this article systematically reviews recent advances in HEHs for energy conversion and storage, highlighting definitions, fundamental effects, synthesis routes, and regulation strategies, while using representative studies to clarify how composition and structure govern performance. Finally, we discuss new opportunities and challenges for HEHs in energy conversion and storage, and propose future research directions and optimization paths.",crossref,0
Single‐Atom Zn Interface Engineering for Efficient Noble‐Metal‐Free Photocatalytic Non‐Oxidative Coupling of Methane,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74983?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-10 07:22:28 UTC,2026-09-10 07:22:28+00:00,10.1002/adma.74983,Jinlin Long,"ABSTRACT
                  
                    ZnO‐based photocatalysts have attracted extensive attention for methane (CH
                    4
                    ) conversion because their intrinsic internal electric field can effectively polarize and activate CH
                    4
                    . However, the mismatch between charge‐carrier dynamics and surface reaction kinetics limits the utilization of photogenerated reactive species, making noble‐metal modification necessary to achieve efficient methane conversion. In this study, we report a noble‐metal‐free single‐atom photocatalyst in which isolated Zn atoms are anchored onto anatase TiO
                    2
                    via µ‐oxo bridges (Zn─O─TiO
                    2
                    ) for photocatalytic non‐oxidative coupling of methane (NOCM). This structure not only promotes efficient charge separation and suppresses carrier recombination, enabling the formation of long‐lived Zn
                    +
                    and O
                    −
                    reaction centers, but also provides active sites to accelerate surface reaction kinetics. Consequently, the catalyst achieves an ethane rate of 44.75 µmol·g
                    −1
                    ·h
                    −1
                    in a batch reactor, and 1.09 mmol·g
                    −1
                    ·h
                    −1
                    in a flow reactor. The apparent quantum efficiency reaches 8.81% at 350 nm. Mechanistic studies reveal that photogenerated holes at O
                    −
                    centers activate CH
                    4
                    to CH
                    3
                    radicals, while electrons at Zn
                    +
                    sites drive H
                    2
                    evolution, synergistically enabling efficient NOCM. This work establishes single‐atom interface engineering as an effective strategy for simultaneously promoting charge separation and enhancing surface catalytic reaction, providing a general strategy for designing noble‐metal‐free photocatalysts for small‐molecule activation.",crossref,0
Water Management Toward Durable Aqueous Zinc Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74973?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-10 07:25:11 UTC,2026-09-10 07:25:11+00:00,10.1002/adma.74973,Quan‐Hong Yang,"ABSTRACT
                  Aqueous zinc ion batteries (AZIBs) hold immense promises for large‐scale energy storage, owing to their intrinsic safety, cost‐effectiveness, environmental benignity, and rapid reaction kinetics—advantages fundamentally originating from the aqueous electrolyte. However, this aqueous medium acts as a definitive “double‐edged sword.” The high thermodynamic reactivity of water simultaneously triggers severe parasitic vulnerabilities, including the hydrogen evolution reaction, severe electrode corrosion, uncontrollable dendrite proliferation, and cathode dissolution, which critically degrade battery stability and impede practical commercialization. Consequently, mitigating these conflicting roles through precise “water management” has emerged not merely as an optimization strategy, but as the ultimate bottleneck determining the future viability of AZIBs. Recognizing this urgency, this review provides a comprehensive, multi‐dimensional water management framework. We systematically elucidate the fundamental physicochemical behaviors of water, dialectically analyze its dualistic nature, and critically discuss state‐of‐the‐art regulatory strategies across four aspects: electrolyte formulation, electrode, and interface engineering, functional auxiliary materials, and macroscopic device architectures. By shifting the research paradigm from conventional material modification to targeted water regulation, we highlight the synergistic mechanisms required to neutralize water‐induced side reactions. Ultimately, we outline future research trajectories, providing a forward‐looking roadmap to bridge the gap between fundamental research and the industrial‐scale deployment of durable AZIBs.",crossref,0
Superlattice Engineering Stabilizes Bulk‐to‐Surface Microenvironment in Single‐Crystalline Ultrahigh‐Ni Cathodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74958?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-10 07:26:36 UTC,2026-09-10 07:26:36+00:00,10.1002/adma.74958,Chunzhong Li,"ABSTRACT
                  
                    Single‐crystalline ultrahigh‐Ni cathodes hold great promise for high‐energy Li‐ion batteries, but their practical adoption is hindered by sluggish delithiation kinetics and severe structural degradation. Although superlattice engineering has been established as an effective strategy to stabilize lattice oxygen and enhance Li‐ion diffusion in polycrystalline counterparts, realizing ordered Li/Ni anti‐site superlattices in micro‐sized single‐crystalline materials remains challenging, as their formation is largely restricted to the near‐surface region. Herein, we report for the first time the construction of a bulk‐locally‐pinned and surface‐even‐distributed ordered Li/Ni anti‐site superlattice structure in single‐crystalline ultrahigh‐Ni LiNi
                    0.93
                    Co
                    0.02
                    Mn
                    0.03
                    Al
                    0.02
                    O
                    2
                    cathodes via Mo‐induced local microenvironment regulation during high‐temperature lithiation. The resulting cathodes exhibit a 32% reduction in Li‐ion diffusion energy barrier, a 23% decrease in lattice oxygen loss, and a 26% suppression of c‐axis lattice contraction at 90% state of charge. Consequently, these improvements effectively alleviate stress concentration and substantially accelerate delithiation kinetics. The optimized cathode delivers an ultrahigh reversible capacity of 230 mAh g
                    −1
                    at 0.1C and achieves a cycle life exceeding 4500 cycles in Ah‑level pouch‐type full cells.",crossref,0
Atomic‐Scale CuTe/PdTe Intermetallic Heterointerface Enhances Electrochemical Glycerol Oxidation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74965?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-10 07:35:25 UTC,2026-09-10 07:35:25+00:00,10.1002/adma.74965,Zhicheng Zhang,"ABSTRACT
                  
                    Intermetallic materials have shown great potential for electrocatalytic molecular valorization, benefiting from their abundant intrinsic active sites. However, synthesizing intermetallic electrocatalysts with unique atomic‐scale interfacial structures remains a significant challenge. Herein, we report the synthesis of a previously unknown ternary intermetallic nanowire with exquisite atomic‐scale interfaces, achieved through optimal crystal facets mediated selective phase alloying. At the phase interface, the PdTe &lt;100&gt; {001} plane is parallel to the CuTe &lt;0−11&gt; {100} plane, achieving quasi‐epitaxial bonding. This orientation relationship demonstrates high structural coherence at the PdTe‐CuTe interface and minimizes interfacial strain. The novel structure is rich in interfacial active sites, facilitating the overcoming of the slow catalytic oxidation kinetics. The glycerol oxidation selectivity of the as‐prepared interface‐enriched catalysts is highly enhanced with an ultra‐high Faradaic efficiency of 96.5% toward formate at 1.425 V. In situ spectra and theoretical calculations demonstrate that the enriched Pd‐Cu‐Te ternary interfaces can optimize the adsorption configuration of glycerol, accelerating the subsequent O‐H cleavage of *COOHCOCH
                    2
                    OH and C–C cleavage. This approach paves the way to rationally designed intermetallic catalysts with modified interfaces for biomass electrooxidation.",crossref,0
Yuwei Gu,https://onlinelibrary.wiley.com/doi/10.1002/anie.3221634?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-10 08:20:23 UTC,2026-09-10 08:20:23+00:00,10.1002/anie.3221634,Yuwei Gu,"""The biggest challenge facing my generation of scientists is society's growing expectation that fundamental scientific discoveries should yield immediate practical benefits, leaving less room for curiosity-driven research whose impact may take decades to emerge… My favorite quote is from Frank Lloyd Wright: 'I believe that in the search for the answer lies the answer.'…"" Find out more about Yuwei Gu in his Introducing… Profile.",openalex,0
