title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
High‐Durability in‐Phase‐Stacked Triboelectric Nanogenerators with Dual‐Roller Charge Enhancement for Ocean Energy Harvesting,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70891?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-03-31 06:04:34 UTC,2026-03-31 06:04:34+00:00,10.1002/aenm.70891,Tao Jiang,"ABSTRACT
                  Reliable ocean energy harvesters are key to long‐term ocean sensing and signal transmission. However, triboelectric nanogenerators (TENGs) are often limited by their low transferred charge and mechanical wear. Here, we report a dual‐independent‐layer complementary enhancement TENG (DICE‐TENG) designed for low‐frequency ocean wave energy that combines dual‐roller charge enhancement with in‐phase mechanical stacking. By incorporating polyimide film with intermediate charge polarity between the polytetrafluoroethylene and polyamide roller materials, we created an electronegativity gradient. This architecture transforms traditional induced charge from a posteriori superposition to reverse complementary enhancement, increasing the transferred charge by 42.26%. Also, using a low‐wear rolling contact electrification, the device exhibits strong durability. After 3 million cycles, the electrical output has an attenuation of only 3.1%. Furthermore, a mechanical structure locks the output phase to stack multiple units, leading to a nearly‐linear increase in output current and transferred charge. Finally, the integrated DICE‐TENG device with multiple units in parallel successfully harvests the real water wave energy to power 800 light emitting diodes, a thermo‐hygrometer, and a wireless water quality detector, sending signals without external power. This work provides a promising way to develop durable ocean energy harvesters and self‐powered sensing nodes.",crossref,0
On the Role of Reaction Current Distribution to Attain Competitive Solid‐State Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.2890151?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-31 06:07:16 UTC,2026-03-31 06:07:16+00:00,10.1002/anie.2890151,Wolfgang G. Zeier,"ABSTRACT
                  
                    Competitive solid‐state batteries must allow for high areal loadings (&gt; 5 mAh·cm
                    −2
                    ) and fast charging rates (&gt; 2 C). Nevertheless, current academic research mainly focuses on systems with smaller loadings and lower C‐rates. For established cell chemistries a focus shift is required when aiming toward practical application. Increasing the areal active material content and C‐rates is often accompanied by charge transport limitations in the electrodes. In this work, the role of reaction current distribution in composite electrodes is highlighted as solid‐state batteries advance toward higher areal loadings and charging rates. Using NCM‐argyrodite composites as a case study, we revisit Newman's porous electrode theory in the context of solid‐state batteries to rationalize composite electrode cycling performance. Further,
                    operando
                    high‐energy X‐ray diffraction is employed to track lithiation states of NCM across the electrode as a function of state of charge. The results reveal significant improvements in reaction current distribution, when employing faster conducting Li
                    5.5
                    PS
                    4.5
                    Cl
                    1.5
                    instead of conventional Li
                    6
                    PS
                    5
                    Cl, underscoring the need for fast lithium‐ion conductors to enable competitive solid‐state batteries. This work demonstrates the importance of precisely controlling electrode composition to balance ionic and electronic transport, ensuring homogeneous utilization of the active material and mitigating local strain and overcharging.",crossref,0
Interpretable Descriptor Enabling Prediction of Propylene Yield for Propane Dehydrogenation Catalysts,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70893?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-03-31 06:07:19 UTC,2026-03-31 06:07:19+00:00,10.1002/aenm.70893,Bo Jiang,"ABSTRACT
                  
                    Given that the present yield of propylene (C
                    3
                    H
                    6
                    ) is relatively low, developing an efficient direct dehydrogenation of propane (PDH) catalyst that exhibits a high yield of C
                    3
                    H
                    6
                    is therefore immensely beneficial for the chemical industry. By extracting physical meaning, machine learning, combined with an interpretable descriptor, is an effective method for speeding up catalyst design. Existing descriptors, however, are only capable of predicting selectivity, rendering the direct prediction of the yield of C
                    3
                    H
                    6
                    challenging. Furthermore, the current descriptors primarily screen transition metal elements, thereby neglecting other potentially high‐performance metals beyond the transition metal zone. Hence, constructing a universal descriptor that is capable of screening all metallic elements and predicting the yield of C
                    3
                    H
                    6
                    is highly desirable but challenging. Herein, a universal descriptor that incorporates frontier orbital occupancy to describe the electronic contributions of metals from different blocks is proposed, thereby enabling the comprehensive screening of all metallic elements, concurrently predicting C
                    3
                    H
                    6
                    yield. The screening process predicted that potential catalysts, IrGa@NC, composed of both post‐transition and transition metals, achieved the C
                    3
                    H
                    6
                    yield of 51.1%, outperforming state‐of‐the‐art catalysts. This work provides insights into the complicated PDH reaction and the development of catalysts with full‐period metallic elements.",crossref,0
Background selection in recombining genomes and its consequences for the maintenance of variation in complex traits,https://www.pnas.org/doi/abs/10.1073/pnas.2513613123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-31 07:00:00 UTC,2026-03-31 07:00:00+00:00,10.1073/pnas.2513613123,Jeremy J. Berg,"Background selection (BGS)—the reduction of linked neutral diversity via the purging of deleterious mutations—is a pervasive force in genomic evolution. However, its impact on complex phenotypes remains poorly understood because classical theory treats fitness effects as fixed rather than emerging from a phenotype-to-fitness map. Here, we investigate the impact of BGS across three phenotypic selection frameworks: exponential directional, a liability threshold model, and stabilizing selection. First, we develop an effectively nonrecombining block approximation for the site frequency spectrum (SFS) and show that this framework accurately describes the skew in the SFS in the weak mutation regime typical of humans. Second, we show that phenotypic impacts of BGS depend on how selection is coupled across loci. In the liability threshold model, strong synergistic epistasis generates a global compensation mechanism—driven by tiny shifts in the mean phenotype—that propagates BGS effects to strongly selected variants otherwise immune to linked selection. This coupling reduces genetic variance across almost the entire effect-size distribution by an amount determined by a nonlinear average of local effective population size reductions across the genome. Conversely, under stabilizing selection, BGS can counterintuitively increase genetic variance. This occurs because BGS shifts strongly selected sites into the weakly selected underdominant regime where they persist at intermediate frequencies longer than in the equivalent directional selection model. Our results inform both longstanding evolutionary conversations regarding synergistic epistasis and efforts to model the impact of background selection on individual variants in recombining genomes.",crossref,0
Metabolic trajectories in developing human neocortical neurons,https://www.pnas.org/doi/abs/10.1073/pnas.2509980123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-31 07:00:00 UTC,2026-03-31 07:00:00+00:00,10.1073/pnas.2509980123,Maria Teresa Dell’Anno,"The shift from glycolysis to oxidative phosphorylation is a key step in neural differentiation. Yet, the timing of metabolic rewiring in the development from progenitors to neurons remains elusive, especially in human corticogenesis. To bridge this gap, here we adopted a unique cell platform based on neocortex-derived human neuroepithelial stem cells, modeling their physiological transition into functional neurons in a 4-mo longitudinal study and until the acquisition of electrophysiological competence. Using quantitative proteomics, combined with NAD(P)H fluorescence lifetime imaging and metabolomics, we investigated the entire differentiation process and describe how metabolic pathways drive cortical neuron maturation. The prevalent metabolic adaptations were then confirmed in a human neocortical specimen. This study provides a spatiotemporal map of neocortical metabolism during development and offers a framework to investigate human neurometabolic disorders.",crossref,0
Jamming as a topological satisfiability transition with contact number hyperuniformity and criticality,https://www.pnas.org/doi/abs/10.1073/pnas.2517241123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-31 07:00:00 UTC,2026-03-31 07:00:00+00:00,10.1073/pnas.2517241123,Jie Zhang,"The jamming transition between flow and amorphous-solid states exhibits paradoxical properties characterized by hyperuniformity (suppressed spatial fluctuations) and criticality (hyperfluctuations), whose origin remains unclear. Here, we model the jamming transition by a topological satisfiability transition in a minimum network model with simultaneously hyperuniform distributions of contacts, diverging length scales and scale-free clusters. We show that these phenomena stem from isostaticity and mechanical stability: The former imposes a global equality, and the latter local inequalities on arbitrary subsystems. This dual constraint bounds contact number fluctuations from both above and below, limiting them to scale with the surface area. The hyperuniform and critical exponents of the network model align with those of frictionless jamming, suggesting a universality class of nonequilibrium phase transitions. Our results provide a minimal, dynamics-independent framework for jamming criticality and hyperuniformity in disordered systems.",crossref,0
Single-molecule dissection of CFTR folding defects and pharmacological rescue,https://www.pnas.org/doi/abs/10.1073/pnas.2528216123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-31 07:00:00 UTC,2026-03-31 07:00:00+00:00,10.1073/pnas.2528216123,Tae-Young Yoon,"Cystic fibrosis is a lethal genetic disorder caused by misfolding of the cystic fibrosis transmembrane conductance regulator (CFTR) protein, most commonly due to the ΔF508 mutation. Despite extensive study, CFTR’s folding process has remained inaccessible to direct observation. Here, we apply single-molecule magnetic tweezers to resolve the complete folding trajectories of wild-type and ΔF508 CFTR with near–amino acid resolution. We find that CFTR follows a hierarchical, template-guided folding pathway in which N-terminal domains scaffold downstream folding. This mechanism tightly couples the free energy states of intermediates, allowing ΔF508-induced instability to propagate across the folding pathway. Pharmacological correctors, in synergy with ATP, reshape the entire folding energy landscape by catalyzing transitions rather than simply stabilizing end states. These long-range, allosteric effects reveal a folding-embedded regulatory network. Our work provides a quantitative framework for mapping multidomain protein folding and therapeutic rescue, offering a broadly applicable strategy for interrogating rare mutations and accelerating structure-based drug discovery.",crossref,0
Neural circuits for decision-making based on pineal photoreception in zebrafish,https://www.pnas.org/doi/abs/10.1073/pnas.2520290123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-31 07:00:00 UTC,2026-03-31 07:00:00+00:00,10.1073/pnas.2520290123,Akihisa Terakita,"Nonmammalian vertebrates possess photosensitive pineal organs. We previously found that in the zebrafish pineal organ, photoreceptor cells expressing parapinopsin 1 (PP1), a bistable opsin, exhibit “chromatic” responses to ultraviolet (UV) and visible light through a unique mechanism based on the photo-interconvertibility between UV-sensitive (inactive) and visible light-sensitive (active) states of PP1. However, it remains unclear whether PP1-based chromatic responses are transmitted to pineal ganglion cells and further to the brain. In this study, we designed light stimuli by exploiting the spectral properties of the two states of PP1 and found that pineal ganglion cells exhibited chromatic responses, characterized by opposing changes to UV and visible light, using calcium imaging. These responses were significantly reduced in PP1-deficient fish compared to wild-type fish, indicating that PP1-derived signals are transmitted to pineal ganglion cells. This spectral stimulation approach enables selective analysis of PP1-specific responses. Using these stimuli, we further identified the tegmentum as a central brain region receiving pineal-derived “color” information, although it is also indirectly influenced by retinal photoreception. Both PP1-deficient fish and tegmentum neuron-ablated fish showed impaired vertical movements in response to sequential wavelength component changes. These results suggest that the neural circuit from the pineal organ to the tegmentum, which processes PP1-based chromatic information, contributes to the decision-making process for wavelength-dependent vertical behavior that is also driven by visual input. These findings provide insights into the neural circuits integrating pineal and retinal light information and how PP1-based color opponency affects behavior via tegmentum neurons.",crossref,0
Proton-activated chloride channel PACC1 as acid sensor in epidermal desquamation,https://www.pnas.org/doi/abs/10.1073/pnas.2601316123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-31 07:00:00 UTC,2026-03-31 07:00:00+00:00,10.1073/pnas.2601316123,Jing Yao,"The acidic microenvironment of the stratum corneum is crucial for epidermal desquamation and barrier homeostasis, yet the primary proton sensor that triggers this process remains unknown. Here, we report that the proton-activated chloride channel PACC1 is essential for acid-induced upregulation of kallikreins (KLKs) and desmosomal degradation, two key steps in skin exfoliation. Functional and protein expression analyses revealed that PACC1 is the predominant acid-sensitive ion channel in keratinocytes. Proton-mediated PACC1 activation evokes chloride efflux and initiates a signaling cascade via the c-Jun N-terminal Kinase/AP-1 (JNK/AP-1) pathway. This cascade significantly enhances the expression and secretion of KLKs (KLK5/7), thereby facilitating desquamation through corneodesmosomal degradation. Notably, acid-induced KLK upregulation was abolished by PACC1 knockdown, knockout, or mutants that are deficient in proton sensing. This effect was also observed with pharmacological channel inhibition and was specifically restored by reconstitution with functional PACC1. These findings establish PACC1 as the core sensor that converts epidermal acidification into a desquamation signal, providing a mechanistic foundation for developing targeted therapeutic and cosmetic strategies that modulate skin barrier function.",crossref,0
Spirocyclic β-lactone secondary metabolites modulate spliceosome function,https://www.pnas.org/doi/abs/10.1073/pnas.2518221123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-31 07:00:00 UTC,2026-03-31 07:00:00+00:00,10.1073/pnas.2518221123,Brian O. Bachmann,"Spirocyclic β-lactones (SβLs) are ring-strain activated natural products produced by actinomycetota, possessing potent and selective cytotoxicity, and with an unknown pharmacological mechanism. To further the understanding of their mechanism of action and the discovery of new SβLs, we obtained a series of known and previously not isolated SβLs from
                    Streptomyces platensis
                    , which contained a cryptic SβL-producing gene cluster. Utilizing single cell Multiplexed Activity Metabolomics to assess a panel of regulated cell injury and cell death markers in metabolomic arrays tested against MV-4-11 cells, phosphoprotein-S6 phosphorylation inhibition was observed for several metabolomic features, prompting us to prioritize these metabolites for structure elucidation. Several compounds were isolated including one new variant, permitting correlation of a cryptic biosynthetic gene cluster entry for oxazolomycin D (OxD) family metabolites. Cytotoxicity and flow cytometric structure–activity relationships for isolated analogs were determined using an expanded phospho-flow metabolism marker panel suggesting that SβLs possess two pharmacophores: a mixed polyketide component, involved in target engagement and inhibition, and a nonribosomal peptide synthetase-derived covalent β-lactone warhead, contributing to cytotoxicity. Global cellular thermal proteome profiling analysis of OxD treated cells implicated potent interaction with and modulation of spliceosome associated proteins. Spliceosome-associated functional changes were validated by alternate splicing analysis upon induction by OxD. As aberrant RNA splicing occurs in nearly all cancer types, the spliceosome-associated cellular response profiles of OxD define an unexplored opportunity for therapeutic development in cancers dependent upon alternative splicing.",crossref,0
WFDC21P is essential for G3BP1-mediated RIG-I activation and antitumor immunity in triple-negative breast cancer,https://www.pnas.org/doi/abs/10.1073/pnas.2532576123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-31 07:00:00 UTC,2026-03-31 07:00:00+00:00,10.1073/pnas.2532576123,Man-Li Luo,"Deciphering the mechanisms underlying antitumor immunity is critical for improving cancer immunotherapy efficacy. Here, we identify WFDC21P (lnc-DC) as a positive regulator of antitumor immunity through promoting the activation of the RNA-sensing retinoic acid-inducible gene-I (RIG-I) pathway in triple-negative breast cancer (TNBC). WFDC21P directly binds to RIG-I-interacting protein G3BP1 and is required for a rapid assembly of functional G3BP1-RIG-I-double-stranded RNAs condensates via phase separation, which enables robust activation of RIG-I. WFDC21P is downregulated in TNBC tissues and correlates with less CD8
                    +
                    T cell infiltration in tumors and worse outcome of patients. WFDC21P knockdown in TNBC cells markedly dampens RIG-I activation and reduces the expression of IFN-stimulated genes, including MHC-I and PD-L1. In syngeneic tumor models, WFDC21P expression not only suppresses tumor growth by augmenting the infiltration and cytotoxic function of CD8
                    +
                    T cells but also improves the response to immune checkpoint blockade, thus providing a compelling combination immunotherapy strategy for treating triple-negative breast cancer.",crossref,0
Chronic infection perturbs the affinity hierarchy of antiviral B cells,https://www.pnas.org/doi/abs/10.1073/pnas.2532422123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-31 07:00:00 UTC,2026-03-31 07:00:00+00:00,10.1073/pnas.2532422123,Daniel D. Pinschewer,"A key function of the germinal center (GC) reaction consists in the preferential expansion and enrichment of high-affinity B cell clones. Whether and how persistent viral infection thwarts this purpose remains ill-defined. Here, we transferred monoclonal lymphocytic choriomeningitis virus–specific B cells into persistently infected hosts. High-affinity B cells expanded vigorously, forming GCs and abundant antibody-secreting cells. When failing to clear viremia or to drive viral mutational escape, the expanded B cell population contracted, ending in its quasi-complete disappearance from the spleen, a process we termed “attrition.” In stark contrast, low-affinity B cells expanded and persisted irrespective of high viral loads. B cell attrition was associated with phenotypic and transcriptional alterations including a prominent Blimp-1 transcriptional signature in high-affinity GC B cells. Blimp-1-deficient B cells were resistant to attrition, suggesting a B cell–intrinsic process. Moreover, exogenously supplied antibody feedback prevented attrition, suggesting that the latter may have resulted from excessive antigenic stimulation. Our findings suggest that in chronic viral infection, the incessant exposure to overwhelming amounts of antigen perturbs B cell affinity hierarchies by preferentially dysregulating high-affinity B cells.",crossref,0
Descent from a common ancestor restricts exploration of protein sequence space,https://www.pnas.org/doi/abs/10.1073/pnas.2532018123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-31 07:00:00 UTC,2026-03-31 07:00:00+00:00,10.1073/pnas.2532018123,Fyodor A. Kondrashov,"How functional protein sequences are distributed in sequence space is fundamentally important for evolutionary theory and protein design, particularly if a large diversity of protein functions are hidden in evolutionarily unexplored areas of the sequence space. However, this question is understudied in part because experimental and computational studies use extant sequences as a starting point to study sequence space. Here, we study whether extant sequences are representative of the entire functional sequence space. Across thousands of protein families from vertebrates and bacteria we calculate the dimensionality and the volume of sequence space occupied by extant homologs. We find that the observed dimensionality and volume of extant sequence space are minuscule, many orders of magnitude smaller than what we estimated using a model of protein evolution. Simulating sequence evolution we then quantify the impact of phylogeny, selection, and epistasis on restricting the evolutionary exploration of sequence space. We find that sequence evolution from a single common ancestor, or a single point of origin in sequence space, is by far the largest limiting factor that reduces the dimensionality and volume of extant sequence space. These results indicate that there are vast areas of functional sequence space that have not been explored in evolution because of the excessive restrictions on natural exploration of the protein sequence space imposed by the point of origin effect. We suggest that protein design methods that rely on extant sequences may be limited in their ability to discover truly novel functions.",crossref,0
Graph statistics theory of individualized quantitative genetics under haplotype-resolved genome assembly,https://www.pnas.org/doi/abs/10.1073/pnas.2600004123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-31 07:00:00 UTC,2026-03-31 07:00:00+00:00,10.1073/pnas.2600004123,Rongling Wu,"Quantitative genetics is essential for genetic dissection of complex traits, yet the existing theory fails to illustrate a comprehensive landscape of genetic control mechanisms driving phenotypic variation and evolution. Here, we develop a statistical approach to assemble all genome loci into omnigenic interactome networks from diplotyped sequencing data. Such networks can not only capture dominance, epistasis, and pleiotropy and leverage these genetic concepts as bidirectional, signed, and weighted interactions among alleles and nonalleles, but also establish a framework for dissecting the genetic architecture of any single individual. While traditional approaches can only estimate coarse-grained genetic parameters at the population level, our approach can portray a fine-grained picture involving how each allele acts and interacts with every other allele for a single individual, thus facilitating its genome editing and genome engineering. By analyzing transcriptomic data of two diplotyped cultivars of a woody plant, our approach can interpret the genetic mechanisms underlying this species’ cold resistance and interorgan communication. Our network-centric approach, generalized as a graph statistics theory, builds the foundation of individualized quantitative genetics, a theory that can make genetics even more transformational to precision breeding or precision medicine.",crossref,0
Convergence of external and internal stressors on a stress-responsive enhancer of the Sonic hedgehog gene to induce hair disorders,https://www.pnas.org/doi/abs/10.1073/pnas.2529339123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-31 07:00:00 UTC,2026-03-31 07:00:00+00:00,10.1073/pnas.2529339123,ZhiCao Yue,"Mammals are constantly exposed to various stressors of internal and external origin. Though hair follicles (HFs) are exquisitely sensitive to stress, it remains largely unknown how stress-induced responses are linked with the intrinsic regulators of HF growth, cycling, and regeneration. Here, we characterize the long-range enhancer of
                    Sonic hedgehog
                    (
                    Shh
                    ) gene which encodes a crucial mitogen in the HF, and identify a hair stress-responsive enhancer (
                    HSRE
                    ) as a unified target on which various internal and external stressors converge. Together with the immediate early gene
                    Early growth response 1
                    (
                    Egr1
                    ), this combination of enhancer and transcription factor mediates hair growth arrest and regeneration defects under several stress conditions, including chemotherapy-induced hair loss, noise-induced hair dystrophy, and retarded hair regeneration in aging and obesity. Under stress, the increased expression of
                    Egr1
                    suppresses
                    Shh
                    gene expression; however, this suppression does not occur when the
                    HSRE
                    is absent. Furthermore, two chemical agents SR11302 and T-5224 which suppress
                    Egr1
                    expression both rescued the hair disorders under the various stressors. We propose that an
                    Egr1
                    –
                    Shh
                    axis integrates distinct stress signals and induces hair disorders via suppression of
                    Shh
                    gene expression, and provide a plausible strategy for therapeutic intervention. Our results establish a paradigm of how stress perturbs organ growth and regeneration through the regulation of key intrinsic morphogenetic factors.",crossref,0
Retinol saturase in the mitochondria antagonizes IDH2 and GLUD1 acetylation to mediate heart repair,https://www.pnas.org/doi/abs/10.1073/pnas.2526203123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-31 07:00:00 UTC,2026-03-31 07:00:00+00:00,10.1073/pnas.2526203123,Benzhi Cai,"Facilitating endogenous cardiomyocyte proliferation has emerged as an important strategy for cardiac repair. Conserved retinol saturase (Retsat) functions in producing all-trans 13,14-dihydroretinol in the endoplasmic reticulum (ER). However, Retsat’s role and mechanism in heart regeneration remain unclear. Here, we uncover that Retsat is upregulated in cardiomyocytes during cardiac regeneration in mice. Cardiomyocyte-specific
                    Retsat
                    knockin promotes cardiac regeneration and improves cardiac function after injury. Conversely, cardiomyocyte-specific knockout of
                    Retsat
                    inhibits heart regeneration in neonatal mice. Surprisingly, Retsat drives cardiomyocyte proliferation independently of its classical retinol saturase activity in the ER. Retsat also localizes in cardiomyocyte mitochondria, and mitochondrial-specific overexpression of Retsat can stimulate cardiomyocyte proliferation and heart repair after injury. Mechanistically, Retsat in the mitochondria acts as an antagonist of Idh2 and Glud1 acetylation, reducing their acetylation levels and enhancing their activities. Furthermore, Retsat enters mitochondria by interacting with Tom70 and Tim23 proteins. These data suggest that targeting Retsat is a promising strategy for promoting cardiac regeneration after heart injury.",crossref,0
Non-ergodicity in ecology and evolution,https://www.pnas.org/doi/abs/10.1073/pnas.2522964123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-31 07:00:00 UTC,2026-03-31 07:00:00+00:00,10.1073/pnas.2522964123,Ville Mustonen,"Stochasticity plays an important role in all biological systems. The standard way to deal with stochasticity involves averaging over an ensemble of independent realizations. However, such mean statistics need not accurately reflect the typical outcomes in any finite sample unless the system satisfies the property of ergodicity, which guarantees that each trajectory will over time experience the same statistics as the entire ensemble. Here, we argue that, in contrast, non-ergodicity might instead be the rule rather than exception in real biological systems and investigate its implications for eco-evolutionary dynamics through three case-studies. First, we show how demographic stochasticity leads to ergodicity breaking where the asymptotic growth rate carries a signature of the initial condition. This motivates us to define a mutant establishment threshold, which quantifies a critical population size above which the typical mutant population starts to grow. Second, we consider environmental stochasticity and demonstrate that eco-evolutionary feedback can lead to non-ergodic dynamics, which has the important consequence that the fitness of a genotype cannot be simply averaged over the environments. Finally, we show how in a metapopulation structure the evolutionary dynamics within a typical subpopulation can deviate from the ensemble dynamics in the entire metapopulation, which is sufficient to explain the evolution and persistence of cooperation despite a fitness cost.",crossref,0
ASB9 promotes ubiquitin-mediated degradation of TNP2 to facilitate histone-to-protamine transition in humans and mice,https://www.pnas.org/doi/abs/10.1073/pnas.2522270123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-31 07:00:00 UTC,2026-03-31 07:00:00+00:00,10.1073/pnas.2522270123,Ying Shen,"During spermiogenesis, nuclear remodeling occurs where histones are sequentially replaced by transition proteins (TNPs) and protamines, a process essential for sperm maturation. Although the degradation of histones and TNPs is thought to be essential for sperm nuclear remodeling, the underlying mechanisms, particularly those governing TNP degradation, remain poorly understood. In this study, we investigated the role of the ankyrin repeat-containing SOCS box protein 9 (ASB9) during spermiogenesis and found that its deficiency causes TNP2 retention, leading to a failure of the histone-to-protamine transition in both humans and mice. This disruption consequently causes male infertility, characterized by sperm head malformation and impairments in fertilization and early embryonic development. Mechanistically, we found that ASB9 assembles a testis-specific Cullin-RING ligase (CRL) complex—TNP2–ASB9–ELOB/C–CUL5–RBX1—that mediates the ubiquitin-dependent degradation of TNP2 to facilitate the histone-to-protamine transition during spermiogenesis. Collectively, our study uncovers the mechanism underlying TNP2 degradation and highlights the critical role of ASB9 in male fertility through the CRL complex-mediated ubiquitination pathway, thereby expanding the fundamental understanding of nuclear remodeling during spermiogenesis.",crossref,0
Moiré excitons in generalized Wigner crystals,https://www.pnas.org/doi/abs/10.1073/pnas.2531259123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-31 07:00:00 UTC,2026-03-31 07:00:00+00:00,10.1073/pnas.2531259123,Zhenglu Li,"Moiré superlattices of transition-metal dichalcogenide bilayers host strong Coulomb interactions residing in narrow electron bands, leading to correlated insulating states at fractional carrier doping densities, known as generalized Wigner crystals. In excited states, the formation of moiré excitons can be fundamentally shaped by the Wigner-crystal ground states, manifesting an intricate interplay between electronic and excitonic correlations. However, the microscopic description of these Wigner crystalline excitons (WCEs) remains elusive, largely subject to speculations, and is further needed for the understanding of exotic excitonic phases (e.g., exciton insulators and exciton density waves) and their unique properties (e.g., anomalous exciton diffusion). Here, using first-principles many-body
                    GW
                    –Bethe–Salpeter equation calculations, we directly reveal the internal structures of WCEs in angle-aligned MoSe
                    2
                    /MoS
                    2
                    moiré heterostructure at hole fillings of 1/3 and 2/3. Our results uncover the propagation of correlation effects from the ground state to excited states, shaping the real-space characteristics of WCEs. The strong two-particle excitonic correlations dominate over the kinetic energy of free electron–hole pairs, in analog to the strong single-particle correlations of flat bands. We propose that such unusual excited-state correlation effects of WCEs can be experimentally probed by photocurrent tunneling microscopy (PTM). Our work provides a microscopic understanding of strongly correlated WCEs, suggesting them as a highly tunable mixed boson-fermion platform to study many-body interactions and phenomena.",crossref,0
[ASAP] Active Site Structure and Mechanism of a Molybdenum Catechol Dehydroxylase,http://dx.doi.org/10.1021/jacs.5c20654,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-31 08:02:04 UTC,2026-03-31 08:02:04+00:00,10.1021/jacs.5c20654,Martin L. Kirk,"The dehydroxylation of catechols represents an important chemical transformation facilitated by gut bacteria in mammals. This reaction is catalyzed by pyranopterin molybdenum enzymes that belong to the DMSO reductase family. Despite their chemical and biological significance, the structure and mechanisms of catechol dehydroxylases remain uncharacterized. In this manuscript, we interrogated the active site structure of hydrocaffeic acid dehydroxylase from the gut bacterium Gordonibacter urolithinfaciens (Gu Hcdh) using Mo K-edge X-ray absorption near-edge structure (XANES) spectroscopy and extended X-ray absorption fine structure (EXAFS) analyses. In the oxidized state, the Mo(VI) ion is coordinated by a terminal oxo atom, a cysteine thiolate, and four sulfur atoms from the two bidentate pyranopterin dithiolene (PDT) ligands. Upon reduction to the Mo(IV) state, the active site remains hexacoordinate with a similar first coordination sphere; however, the terminal oxo ligand present in the Mo(VI) state has been protonated to yield a coordinated hydroxyl ligand. The EXAFS-derived coordination geometries for the Mo(VI) and Mo(IV) sites are consistent with the results of bond valence sum (BVS) analyses. Reaction coordinate computations suggest the likely role of an active site carboxylate in facilitating substrate dearomatization and product formation. Protein sequence analysis and site-directed mutagenesis experiments reveal that Cys157 is ligated to the Mo ion, and Asp210 serves as a catalytically essential active site acid-base. Together, these analyses enrich our understanding of an emerging pyranopterin molybdenum enzyme family from the human gut microbiota.",pubmed,0
