title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Wrinkled Strain‐Enriched High‐Entropy Metallene Enables Cross‐Site Tandem Nitrate‐to‐Ammonia,https://onlinelibrary.wiley.com/doi/10.1002/anie.5828704?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-12 07:00:00 UTC,2026-05-12 07:00:00+00:00,10.1002/anie.5828704,Shuyan Gao,"ABSTRACT
                  
                    High‐entropy alloys (HEAs) are interesting for sustainable electrocatalytic nitrate‐to‐ammonia but suffer from low atom utilization and insufficient exposure of active sites. Here, we report a wrinkled PdFeCoNiCuIn high‐entropy metallene (HEM) that leverages a structural‐electronic dual regulation strategy to transcend these limitations. The incorporation of the p‐block element indium (In) triggers a strong p‐d orbital hybridization that synergizes with the intrinsic metallene architecture to construct a broad adsorption energy landscape. This architecture enables a cross‐site tandem catalytic pathway that spatially decouples nitrate activation from ammonia desorption, thereby circumventing scaling constraints. Consequently, the PdFeCoNiCuIn‐HEM delivers a remarkable ammonia Faradaic efficiency of 99.3% and a yield rate of 4.55 mmol h
                    −1
                    mg
                    cat
                    −1
                    . Furthermore, the rechargeable Zn‐NO
                    3
                    −
                    battery assembled with the PdFeCoNiCuIn‐HEM as cathode achieves a high open‐circuit voltage of 1.48 V, a power density of 7.36 mW cm
                    −2
                    , and stable cycling over 100 h. This work provides a practical and generalizable design strategy for developing efficient NRA catalysts.",crossref,0
Alleviating administrative burdens in rental assistance promotes access and program efficiency,https://www.pnas.org/doi/abs/10.1073/pnas.2512756123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-12 07:00:00 UTC,2026-05-12 07:00:00+00:00,10.1073/pnas.2512756123,Rebecca A. Johnson,"Applicants to government programs often face “administrative burdens” that can prevent people from accessing benefits for which they are qualified. However, it is difficult to evaluate the causal impact of relieving administrative burdens, as program requirements are rarely changed in ways that are amenable to quantitative causal inference methods. We evaluate the causal effect of reducing administrative burdens for applicants to emergency rental assistance (ERA), a program intended to support housing stability during the COVID-19 pandemic that distributed more than $46 billion to eligible renters. We analyze application data from two state housing authorities that quasi-randomly changed documentation requirements for applicants, in line with guidance provided by the U.S. Department of the Treasury. Using quasi-experimental methods that leverage strict eligibility cutoffs, we find that replacing the requirement to upload separate income verification documents with an automated eligibility check increased the probability that a rental assistance application was approved by approximately 15 percentage points. Further, and in line with staff reports that the program change streamlined time-consuming document review procedures, we show that eligible applications were processed nearly two weeks faster, a critical improvement for renters facing rental debts and eviction. Finally, we use data on ERA audits to show that increases in application approval and efficiency were met with no corresponding detectable increase in instances of suspected fraud.",crossref,0
Revised Solvent Rule Unlocks Non‐Conventional Solvents for Na+‐Solvent Co‐Intercalation in Graphite,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521350?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-12 07:22:48 UTC,2026-05-12 07:22:48+00:00,10.1002/adma.202521350,Guanglei Cui,"ABSTRACT
                  
                    Solvent selection for electrochemical Na
                    +
                    ‐solvent co‐intercalation in graphite has been constrained by an empirical rule requiring both high reductive stability and strong solvating power, thereby historically confining viable solvent candidates primarily to glyme‐based ethers. Here, we re‐examine this solvent selection rule and reveal that the cyclic consumption of Na
                    +
                    ‐solvent complexes at the graphite electrode and their regeneration at the counter electrode leads to a net cancellation of solvation energy in coupled electrode systems, thereby decoupling solvation power from co‐intercalation feasibility. To validate this decoupling, we designed a fluorinated ether with deliberately attenuated solvating power but high reductive stability, as a proof‐of‐concept solvent. Successful co‐intercalation was observed with this weakly solvating fluorinated ether, whereas typical carbonate solvents with superior solvation capability failed due to reductive decomposition above the intercalation threshold, confirming that solvation strength is not the determining factor. Leveraging this insight, we further designed and identified aminated ethers as a previously unexplored subclass of ethers capable of co‐intercalation. This work revises the empirical dual‐factor rule and eliminates solvation capability as a constraint, which broadens the range of viable solvents for graphite‐based sodium‐ion batteries.",crossref,0
ALP‐Responsive Luminescent Nanosheets Promote Precise Hepatitis Theragnostic by Co‐Targeting NLRP3 and Cholestasis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73312?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-12 07:24:41 UTC,2026-05-12 07:24:41+00:00,10.1002/adma.73312,Yunjiao Zhang,"ABSTRACT
                  Cholestatic hepatitis is a progressive inflammatory liver disease characterized by disrupted bile acid homeostasis, excessive reactive oxygen species (ROS) generation, and chronic inflammation, remains clinically challenging due to limited diagnostic precision and lack of effective, targeted therapies. Here, we developed a multifunctional theranostic nanoplatform, CyP‐CuGA‐UDCA nanosheets (NSs), that integrates therapeutic intervention with enzyme‐responsive disease monitoring. The platform features copper‐gallic acid (CuGA) nanozymes with superoxide dismutase‐, peroxidase‐, and catalase‐like activities for effective ROS scavenging and NLRP3 inflammasome inhibition. Co‐loaded with ursodeoxycholic acid (UDCA) to alleviate bile acid toxicity, and with an alkaline phosphatase (ALP)‐responsive near‐infrared fluorescent probe (CyP), the nanoplatform enables targeted treatment and real‐time imaging of cholestatic lesions. In a DDC‐induced mice model, CyP‐CuGA‐UDCA NSs significantly suppressed pro‐inflammatory cytokine production, reduced hepatic macrophage infiltration, attenuated oxidative stress and hepatocyte apoptosis, and alleviated fibrosis, outperforming monotherapies. Concurrently, the ALP‐activated fluorescence allowed precise visualization of cholestatic progression in vivo. This study presents a first‐in‐class nanostructured system that couples NLRP3 inflammasome modulation and bile acid regulation with enzyme‐specific diagnostics, offering a robust strategy for precision therapy and monitoring of cholestatic hepatitis.",crossref,0
A Panoramic View on Plastic Waste Recycling and Upcycling: Heterogeneous Catalytic Strategies for Diverse Plastics and Multiple Pathways,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521912?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-12 07:25:28 UTC,2026-05-12 07:25:28+00:00,10.1002/adma.202521912,Dingsheng Wang,"ABSTRACT
                  Plastics have become integral to modern society due to their low cost, versatility, and practicality. However, their rapid production and limited lifespan have led to the accumulation of vast plastic waste, posing severe threats to public health, the environment, and ecological balance. Heterogeneous catalysis has emerged as a key strategy for the value‐added recycling of plastic waste due to its high efficiency and low separation costs. This review systematically summarizes recent advancements in heterogeneous catalytic strategies for converting waste plastics into high‐value chemicals and functional materials. It provides a detailed classification of commercial plastics and their applications while analyzing key efficiency metrics for plastic upcycling. Various heterogeneous catalytic approaches, including thermal catalysis, photocatalysis, electrocatalysis, photothermal catalysis, photoelectrocatalysis, joule heating, microwave‐assisted catalysis, and ball milling are explored in terms of transformation strategies, resource utilization, and catalytic mechanisms. Additionally, the review examines fundamental reaction pathways, such as C─H bond activation and C─C/C─O bond cleavage. Finally, based on current research and theoretical insights, future directions for heterogeneous catalytic plastic upcycling are discussed, including catalyst development, degradable polymer synthesis, mechanistic investigations, and commercial viability assessments. This review aims to provide new perspectives on addressing plastic pollution through advanced catalytic technologies.",crossref,0
Conformationally Variable Peptides Trap and Detoxify Ox‐LDL in Plaques for Attenuating Atherosclerosis in Multiple Species,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521108?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-12 07:28:16 UTC,2026-05-12 07:28:16+00:00,10.1002/adma.202521108,Hao Wang,"ABSTRACT
                  Cardiovascular and cerebrovascular events due to atherosclerosis (AS) are the leading causes of mortality worldwide. Current therapeutic strategies failed to simultaneously target lipid deposition, chronic inflammation, and endothelial dysfunction. Herein, we developed BIFD, a conformationally variable peptide targeting lysophosphatidylcholine (LPC) on oxidized low‐density lipoproteins (ox‐LDL), which binds ox‐LDL to form nanoaggregates, blocking ox‐LDL toxicity, reducing inflammation, promoting metabolism/excretion of ox‐LDL in macrophage. In addition, both ox‐LDL specifically distributed in plaque sites and the targetability of BIFD to ox‐LDL enable the BIFD targetability to plaque of AS. Therefore, rapamycin (Rapa), an anti‐inflammatory drug, is designed to be encapsulated into BIFD to form Rapa@BIFD nanoparticles (NPs). Rapa@BIFD may target plaque, enhancing accumulation and retention of Rapa@BIFD on the AS lesion. Consequently, Rapa@BIFD demonstrated high efficacy against AS with minimal side effects. In vitro and in vivo studies in apolipoprotein E‐knockout murine and canine models revealed that Rapa@BIFD effectively reduced oxidative damage, and inflammatory responses, while promoting lipid metabolism and excretion. Rapa@BIFD mitigated side effects of Rapa, such as hyperlipidemia and splenic toxicity. These findings present a transformative multitarget for AS, combining efficacy with minimal side effects and enhanced clinical translatability.",crossref,0
Understanding Trade‐Off Between Zincophilicity and Hydrogen‐Evolution: Toward Ultra‐Stable Aqueous Zinc Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71056?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-05-12 07:38:43 UTC,2026-05-12 07:38:43+00:00,10.1002/aenm.71056,Yong Wang,"ABSTRACT
                  
                    The development of robust Zn anodes is often constrained by the thermodynamic trade‐off between zincophilicity and hydrogen evolution reaction (HER) suppression. Herein, this work proposes a facile one‐step pyrolysis strategy utilizing metal‐ion‐adsorbed metal organic framework (MOF) precursors to construct a series of Zn metal alloys encapsulated in nitrogen‐doped carbon foams (ZnM@NCF). Theoretical simulations and experimental verifications demonstrate that the ZnBi@NCF layer uniquely optimizes the trade‐off derived from the linear scaling relationship of charge transfer, achieving an optimal balance between strong Zn interactions for uniform deposition and minimized H interactions for HER suppression. Furthermore, the conductive N‐doped framework and rigid hydrophobic structure provide synergistic electrochemical regulation and physical protection. Consequently, the optimized ZnBi@NCF anode exhibits superior stability, sustaining over 3600 cycles at an ultrahigh current density of 80 mA cm
                    −2
                    with a Coulombic efficiency of 99.9%. Symmetric cells exhibit filling‐type Zn deposition behavior and can withstand a deep discharge of 85.7%. This work elucidates the intrinsic competition in surface adsorption and provides a new avenue for the design of highly stable metal anodes in aqueous batteries.",crossref,0
Silicon‐Based Anodes for Sulfide Solid‐State Batteries: Failure Mechanisms and Multiscale Design Strategies,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71065?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-05-12 07:39:39 UTC,2026-05-12 07:39:39+00:00,10.1002/aenm.71065,Jung Kyoo Lee,"ABSTRACT
                  Research on silicon (Si)‐based solid‐state batteries (SSBs) has grown rapidly in recent years, drawing considerable attention from the scientific community. Especially, Si‐anodes paired with sulfide solid electrolytes are at the forefront of high‐energy density, offering pathways to enhanced safety and cycle life. Unfortunately, silicon anodes suffer from intrinsically coupled electrochemical degradation and mechanical failure, interfacial instability, and structural pulverization driven by massive volumetric expansion. In this review, we comprehensively examine recent advances in Si‐based anode and propose strategies via material‐, electrode‐, and cell‐level engineering to overcome these obstacles. Furthermore, we also briefly discuss sulfide solid‐electrolyte types, intrinsic limitations, strategies to improve their ionic conductivity, and scalable methods for mass production and low cost. This review also explores cathode pairing, intrinsic material, and interfacial limitations with sulfide electrolytes, and highlights the development of high‐voltage, high‐mass‐loading cathodes compatible with Si anodes. Finally, in situ and operando characterization techniques are highlighted for their critical role in elucidating failure mechanisms and guiding rational electrode and interface design. The highlighted research priorities serve as a roadmap, offering insights to support continued exploration and advancement in this dynamic area.",crossref,0
"Machine Learning Interatomic Potentials for Energy Materials: Architectures, Training Strategies, and Applications",https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71046?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-05-12 07:42:40 UTC,2026-05-12 07:42:40+00:00,10.1002/aenm.71046,Kwang S. Kim,"ABSTRACT
                  
                    Machine learning interatomic potentials (MLIPs) provide a practical route to bridge first‐principles accuracy with the spatiotemporal scales required for modeling complex energy materials. By learning potential‐energy surfaces from density functional theory (DFT) data, MLIPs enable atomistic simulations up to 10
                    4
                    –10
                    6
                    atoms over nanosecond timescales, thereby extending access to phenomena inaccessible to ab initio molecular dynamics. This review presents a phenomenon‐oriented synthesis of MLIP development, spanning descriptor‐based models, Gaussian process frameworks with uncertainty quantification, equivariant graph neural networks, and foundation models trained on large‐scale datasets. We assess how architectural choices, training strategies (including active learning and multi‐fidelity approaches), and dataset design influence accuracy, transferability, and computational efficiency across representative energy systems. Applications in solid‐state electrolytes, battery electrodes, electrocatalysts, perovskite photovoltaics, and high‐entropy materials are discussed with both performance metrics and methodological rationale. While MLIPs capture qualitative trends and relative property variations, absolute predictions remain sensitive to DFT functional choices, dataset representativeness, and treatment of long‐range interactions. We address a structured validation framework linking model fidelity to experimentally relevant observables and system complexity. Also, we outline emerging directions including generative inverse design, autonomous discovery workflows, and foundation‐model fine‐tuning, highlighting opportunities and limitations for predictive deployment in energy materials research.",crossref,0
Redefining Crystalline Silicon: Unlocking New Horizons in Transparent and Flexible Photovoltaics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71067?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-05-12 07:43:13 UTC,2026-05-12 07:43:13+00:00,10.1002/aenm.71067,Kangmin Lee,"ABSTRACT
                  
                    Crystalline silicon (
                    c
                    ‐Si) underpins the global photovoltaic industry owing to its high efficiency, material abundance, and proven field reliability. This maturity, however, reinforces the view that silicon is intrinsically tied to rigid, opaque module formats. This review revisits that assumption and surveys how advances in optical and mechanical design transform
                    c
                    ‐Si into a transparent and mechanically compliant photovoltaic platform. First, the design principles of selective light‐transmission architectures are elucidated, in which geometrically defined micro‐apertures and module‐level optical management decouple visible transparency from photovoltaic absorption, enabling neutral‐color appearances suitable for architectural integration. Subsequently, stress‐redistribution strategies—including ultrathin wafer engineering, neutral‐axis and hierarchical structuring, and microstructured interconnects—are examined, which address the intrinsic brittleness of the silicon lattice and permit substantial flexibility while maintaining high electronic quality. Beyond structural concepts, emerging routes such as singlet‐fission–based spectral conversion and tandem integration are discussed, which, at least at the theoretical level, offer pathways to surpass the conventional single‐junction efficiency limit in transparent or flexible silicon‐based devices. Together, these developments recast
                    c
                    ‐Si from a mature but static technology into an evolving, versatile semiconductor platform for transparent and flexible photovoltaics, with the potential to integrate power generation directly into the built environment and other form‐factor‐constrained systems.",crossref,0
Highly Stable Two‐Dimensional Conjugated Polymers Enabled by Scalable and Irreversible C─C Cross‐Coupling Reactions,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522500?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-12 08:28:23 UTC,2026-05-12 08:28:23+00:00,10.1002/adma.202522500,Hui Huang,"ABSTRACT
                  Two‐dimensional conjugated polymers (2DCPs) have garnered significant interest due to their high surface area, tunable topologies, and broad applicability across diverse fields. However, scalable synthetic methods for producing highly stable 2DCPs remain unknown. This study presents a fast and scalable method to synthesize highly stable 2DCPs via irreversible C─C cross‐coupling reactions. Mechanistic investigations reveal that precise cross‐coupling and π–π aggregate templates drive the rapid formation of regular 2D networks. Notably, the resulting 2DCPs exhibit exceptional chemical stability, serving as robust photocatalysts for C‒N cross‐coupling and oxidative hydroxylation reactions. Furthermore, a self‐standing 2DCP film demonstrates outstanding performance in optoelectronic synapses, with high resilience to harsh conditions. This work establishes a novel approach for synthesizing stable 2DCPs, enabling various applications under extreme conditions.",crossref,0
[ASAP] A Broadly Accessible Approach to Elucidate the Carbon–Carbon Double Bond Position in Unsaturated Lipids by a Post-column In-Line Photochemical Reaction and Mass Spectrometry,http://dx.doi.org/10.1021/jacs.6c01876,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-12 08:58:12 UTC,2026-05-12 08:58:12+00:00,10.1021/jacs.6c01876,Kara Pearson,"Significant advancements in mass spectrometry in the past few decades have enabled comprehensive proteomics, metabolomics, and lipidomics experiments that can describe complex biological processes. Despite faster scan rates, greater resolution, and higher throughput commonly available for new-generation mass spectrometers, some chemically unsophisticated structural characterizations remain a challenge, such as elucidating the carbon-carbon double bond position in fatty acyl chains. Although extensive strategies have been developed to differentiate double bond positional isomers in lipidomics, typically with chemical derivatizations and specialized instrumentation, a simple and broadly accessible approach is still highly desired. In this study, a postcolumn in-line photochemical reaction initiated within a commonly available photodiode array (PDA) detector was developed to cleave carbon-carbon double bonds and monitor the resulting aldehyde product ions to elucidate double bond positions. A photochemical reaction mechanism was proposed based on observations in isotope tracing studies and supplemental experiments. This approach to lipid characterization has been evaluated with multiple lipid classes to demonstrate its broad applicability for structural elucidation and ease of implementation. The effects of aldehyde product generation efficiency with mobile-phase additives commonly used in lipid profiling methods were evaluated to support the applicability in a global structural lipidomics experiment. This approach has the potential to become a powerful analytical tool, providing widespread access to structural lipidomics and further understanding of lipid biology.",pubmed,0
[ASAP] Asymmetric Decarboxylative Protonation and Deuteration of Cyanoacetic Acids Using an Organometallic Proton Shuttle,http://dx.doi.org/10.1021/jacs.6c05281,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-12 08:59:17 UTC,2026-05-12 08:59:17+00:00,10.1021/jacs.6c05281,Zhongxing Huang,"The trajectory of proton is hard to control. Chiral catalysts known as ""proton shuttles"" are key to reactions involving proton transfers by hosting a proton and enabling its stereoselective addition. Although organic acids and bases are commonly used for this purpose, we demonstrate here that a rhodium-phosphoramidite complex can serve as an organometallic proton shuttle to intercept the deprotonation/CO2 extrusion/protonation sequence in the decarboxylation of cyanoacetic acids and dictate its stereochemistry. While the amino motif in the ligand accommodates the proton, the nearby rhodium helps fix the orientation of the ketenimine intermediate for protonation via a dative bond. Furthermore, the decarboxylation pathway is compatible with H/D exchange using deuterated solvent, thus allowing an asymmetric decarboxylative deuteration. This method bridges the bulk production of cyanoacetates and their facile substitution with postdecarboxylation transformations of nitrile to access structurally diverse stereocenters and deuterated entities.",pubmed,0
[ASAP] Mechanism of Aggregation of the NACore of α-Synuclein: Stable Oligomer Formation Competes with Fibril Formation with Implications for the Etiology of Parkinson’s Disease,http://dx.doi.org/10.1021/jacs.6c01293,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-12 08:59:46 UTC,2026-05-12 08:59:46+00:00,10.1021/jacs.6c01293,Michael T. Bowers,"NACore peptides, derived from the hydrophobic core region of α-synuclein, serve as a critical model for understanding amyloid fibril formation, a hallmark of neurodegenerative diseases such as Parkinson's. This study integrates atomic force microscopy (AFM), ion mobility-mass spectrometry (IM-MS), and molecular dynamics (MD) simulations to investigate the structural dynamics of NACore aggregation under varying conditions of time, concentration, and pH. The results reveal distinct concentration-dependent aggregation pathways, where stable early-stage oligomers such as tetramers and hexamers form at low concentrations while fibril formation predominates at higher concentrations. A subtle change in environmental pH significantly modulates these pathways: neutral pH (7.4) facilitates the formation of diverse and relatively stable oligomeric species, including hexamers and octamers, while basic pH (8.0) stabilizes tetramers as off-pathway intermediates that may delay fibril formation. Conversely, at acidic pH (6.8), oligomerization is limited, with the system predominantly remaining monomeric and small, with unstable oligomers likely acting as fibril precursors. AFM and IM-MS characterize oligomer size and stability, while MD simulations highlight the molecular stability of cylindrin-like tetramers and hexamers. These findings emphasize the complexity of NACore aggregation and provide valuable insights into oligomer formation pathways, thereby providing opportunities to design potential therapeutic strategies targeting specific intermediates to modulate amyloid formation.",pubmed,0
Nitrogen‐Doped CeO2‐x Supports Accelerate Interfacial Water Dissociation at Surface Pt Sites for Durable Industrial Alkaline Hydrogen Evolution,https://onlinelibrary.wiley.com/doi/10.1002/anie.6627945?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-12 09:14:42 UTC,2026-05-12 09:14:42+00:00,10.1002/anie.6627945,Xue Feng Lu,"ABSTRACT
                  
                    Surmounting the high kinetic barrier of water dissociation is a prerequisite for efficient alkaline hydrogen evolution reaction (HER). Herein, we present a nitrogen‐doping strategy for CeO
                    2‐x
                    supports to tailor the interfacial water microenvironment at supported Pt sites. By leveraging distinct ligand‐directed metal–organic framework precursors, we construct well‐defined Pt−N/O−Ce interfacial coordination motifs. Nitrogen doping not only stabilizes ultrafine Pt clusters via enhanced metal–support interactions but also triggers pronounced interfacial electronic redistribution. Crucially,
                    operando
                    surface‐enhanced Raman spectroscopy reveals that the Pt−N/O−Ce interface promotes the accumulation of weakly hydrogen‐bonded K
                    +
                    ·H
                    2
                    O species, which disrupts the rigid interfacial water network and accelerates the rate‐determining water dissociation step. Consequently, the obtained catalyst with Pt−N/O−Ce interface delivers a remarkable mass activity of 13.6 A mg
                    −1
                    Pt
                    at 100 mV overpotential for HER, representing a 7.6‐fold enhancement over its N‐free counterpart. Demonstrating industrial viability, the Pt/N‐CeO
                    2‐x
                    @NC achieves 1 A cm
                    −2
                    at 1.73 V in a large‐area (25 cm
                    2
                    ) anion‐exchange membrane water electrolyzer, maintaining exceptional durability over 1600 h at 80°C (degradation rate of 87.5 µV h
                    −1
                    ). This work elucidates the critical role of N‐mediated interfacial engineering in breaking the water dissociation bottleneck for robust industrial‐scale alkaline electrolysis.",crossref,0
Achieving High Selectivity and Stability in Electrocatalytic CO2 Reduction in Acidic Media via Ion Confinement,https://onlinelibrary.wiley.com/doi/10.1002/anie.2577753?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-12 09:16:55 UTC,2026-05-12 09:16:55+00:00,10.1002/anie.2577753,Qiang Zhao,"ABSTRACT
                  
                    Immobilizing cation‐type organic molecules at the cathode represents a transformative strategy for enhancing the electrocatalytic CO
                    2
                    reduction reaction (CO
                    2
                    RR) in acidic or pure water. However, the investigation of anion‐type organic molecules is missing, and the roles of cations and anions are not well understood, especially in the membrane electrode assembly (MEA) configuration. Employing an ionic‐confinement strategy mediated by a solid‐state electrolyte, we systematically investigate the influence of cation‐ and anion‐type organic molecules on CO
                    2
                    RR. Our findings show that cations in both cation‐ and anion‐type molecules play a crucial role in inhibiting the hydrogen evolution reaction and promoting CO
                    2
                    RR in MEA. Utilizing an anion‐type organic molecule, we achieved exceptional CO Faradaic efficiencies of 98.4% in H
                    2
                    SO
                    4
                    media (pH = 1) and 95.8% in pure water‐fed MEAs on Ag. Additionally, with cation‐type organic molecules, we demonstrated robust operational stability of 150 h in H
                    2
                    SO
                    4
                    (pH = 1) electrolyte and 460 h in an ultra‐low potassium concentration (2 mM) acidic electrolyte in MEA configuration. This work establishes a versatile framework for achieving high‐efficiency, long‐term CO
                    2
                    electrolysis across diverse electrolyte environments, highlighting its potential for industrial‐scale application.",crossref,0
Unsaturated Amide Chemistry Enables Ultralong‐Cycling Zn Anode,https://onlinelibrary.wiley.com/doi/10.1002/anie.5367305?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-12 09:17:00 UTC,2026-05-12 09:17:00+00:00,10.1002/anie.5367305,Hua Wang,"ABSTRACT
                  
                    Vigorous side reactions and uncontrolled Zn deposition compromise the interfacial stability of Zn anodes, severely impeding the implementation of rechargeable aqueous Zn metal batteries (RAZMBs). Developing facile and efficient strategies to mitigate these issues and achieve ultralong‐cycling Zn anodes remains challenging. Herein, an ultralong‐cycling Zn anode is realized via unsaturated amide chemistry. Specifically, amide‐based surfactants with polar groups (e.g., ─NH
                    2
                    ) and unsaturated bonds (e.g., C═C) served as electrolyte additives that specifically adsorb onto Zn anodes, reconstruct the inner Helmholtz plane (IHP) structure, and in situ form a dynamic polymer film (DPF) through electropolymerization during Zn deposition. The tailored IHP and in situ formed DPF synergistically enable a hybrid interphase integrating inorganic rigidity and organic flexibility, which not only effectively suppresses parasitic reactions, regulates Zn
                    2+
                    diffusion, and homogenizes Zn deposition, but also accommodates plating/stripping volume variations. Notably, with acrylamide (AAM) as a representative additive in ZnSO
                    4
                    ‐H
                    2
                    O electrolyte, the Zn||Zn symmetric cell delivers an ultralong cycle life of 5500 h (at 1.0 mA cm
                    −2
                    and 1.0 mAh cm
                    −2
                    ), outperforming most reports. These results suggest that the synergistically tailored IHP and in situ formed DPF driven by unsaturated amide chemistry can facilely and efficiently stabilize Zn anodes, providing a promising strategy for the practical application of RAZMBs.",crossref,0
Tandem Photoelectrochemical Cells for Hydrogen Peroxide With Glyceric Acid Production,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520295?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-12 09:22:41 UTC,2026-05-12 09:22:41+00:00,10.1002/anie.202520295,Lei Wang,"ABSTRACT
                  
                    While photoelectrochemical (PEC) oxygen reduction for hydrogen peroxide (H
                    2
                    O
                    2
                    ) production offers a sustainable alternative to the energy‐intensive and detrimental anthraquinone process for industrial production, continuous and stable long‐term operation remains challenging due to sluggish charge transfer kinetics and poor corrosion resistance of the photoelectrode. Herein, we synthesized a heterojunction photocathode comprising CuO and W‐doped CuBi
                    2
                    O
                    4
                    decorated with Pd nanoparticles (Pd:CuO/W‐CBO) for efficient and stable PEC H
                    2
                    O
                    2
                    generation. The optimized photocathode achieves an average Faradaic efficiency exceeding 90% with a low onset potential of 1.08 V
                    RHE
                    , enabling a stable operation for over 50 h at 0.7 V
                    RHE
                    . The CuO overlayer effectively suppresses dissolution of Cu and Bi species, improving the stability of CuBi
                    2
                    O
                    4
                    ‐based photoelectrodes. More importantly, a bias‐free PEC system utilizing the Pd:CuO/W‐CBO photocathode and a Pt/TiO
                    x
                    anode was constructed for simultaneous solar‐driven H
                    2
                    O
                    2
                    production and electrochemical glycerol oxidation to high‐value chemicals. This unassisted system delivers a current density of 3.75 mA cm
                    −2
                    under one sun illumination. Further employing a large‐scale photocathode (10 cm
                    2
                    ) enables H
                    2
                    O
                    2
                    and C
                    3
                    chemical production rates of 250.4 and 127.6 µmol h
                    −1
                    , respectively. Regulating H
                    2
                    O
                    2
                    permeation using an anion exchange membrane considerably enhances the selectivity to 56% for oxidation of glycerol to glyceric acid, markedly outperforming systems using proton/cation exchange membranes (∼20%). Additionally, the cathodically generated H
                    2
                    O
                    2
                    enables rapid water disinfection, achieving &gt;99.9% bacterial inactivation within 180 min. This work demonstrates a scalable PEC platform for stable concurrent solar‐driven H
                    2
                    O
                    2
                    generation and glycerol valorization while enabling energy conversion.",crossref,0
"Spontaneous, Catalyst‐Free Co‐Polymerization of Ionic Liquids With CO2 Toward Polycarbonate",https://onlinelibrary.wiley.com/doi/10.1002/anie.8811376?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-12 09:22:47 UTC,2026-05-12 09:22:47+00:00,10.1002/anie.8811376,Feng Yan,"ABSTRACT
                  
                    The conversion of carbon dioxide (CO
                    2
                    ) into value‐added polymer is a cornerstone of sustainable chemistry, yet current strategies typically require high pressures, metal catalysts, and yield materials with limited functionality. Herein, we report a spontaneous, catalyst‐free polymerization that directly converts CO
                    2
                    and hydroxyl‐functionalized ionic liquids (ILs) into multifunctional ionic polycarbonates under ambient conditions (0.1 MPa, 60°C). Mechanism studies, combining spectroscopic analysis and density functional calculations, elucidate a synergistic process wherein IL cations function as CO
                    2
                    concentrators, while OH
                    −
                    anions drive the polymerization via a bicarbonate‐mediated nucleophilic pathway. This approach yields a well‐defined ionic polycarbonate that uniquely integrates high ionic conductivity (&gt;10
                    −
                    4
                    S·m
                    −
                    1
                    ), dual‐wavelength fluorescence, broad‐spectrum antibacterial activity (&gt;99% inhibition against
                    E. coli
                    and
                    S. aureus
                    ), and performance as a multifunctional adhesive enhancer with self‐monitoring capability. Furthermore, these polymers undergo complete degradation into monomeric constituents, establishing a closed‐loop monomer‐polymer‐monomer lifecycle. This work provides a paradigm for sustainable CO
                    2
                    valorization into advanced multifunctional materials, with immediate potential in smart adhesives, wearable electronics, and information encryption.",crossref,0
