title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Design of Intrinsic Polyimides via a Restricted Dihedral‐Rotation Structural Strategy for Superior High‐Temperature Capacitive Applications,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520134?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-18 10:58:21 UTC,2026-04-18 10:58:21+00:00,10.1002/adma.202520134,Ce‐Wen Nan,"ABSTRACT
                  
                    With the advancement of high‐temperature electrical insulation technology, the limited energy‐storage capacity of the intrinsic polyimide (PI) matrix severely restricts application in harsh environments. This limitation primarily stems from their intrinsic structures, which hinder the coordinated optimization of suppressed charge‐transfer complexes (CTC), high glass‐transition temperature (
                    T
                    g
                    ), and dielectric constant (
                    ε
                    r
                    ). In this work, intrinsic PI dielectrics with restricted dihedral‐rotation structure were successfully constructed by employing ─Cl, ─CH
                    3
                    , and ─CF
                    3
                    . Such a structure effectively regulates molecular chain rigidity, thereby maintaining a high
                    T
                    g
                    while preventing film failure induced by excessive internal stress. Additionally, highly electronegative substituents, together with restricted dihedral‐rotation structure, synergistically suppress CTC, thereby further enhancing breakdown strength (
                    E
                    b
                    ). Notably, ─Cl substituent compensates for the reduction in
                    ε
                    r
                    resulting from CTC suppression, thereby enhancing the
                    ε
                    r
                    and ultimately yielding outstanding discharged energy density (
                    U
                    d
                    ) of 11.47 J/cm
                    3
                    @150°C and 9.46 J/cm
                    3
                    @200°C. Furthermore, HBPDA/6FClTP exhibits outstanding power density and long‐term stability, with the fabricated high‐temperature‐resistant stacked‐film capacitor device showing excellent capacitance stability. This chemical modification strategy effectively achieves synergistic optimization of CTC suppression,
                    T
                    g
                    , and
                    ε
                    r
                    , thereby providing valuable guidance for the development of scalable, high‐performance polymer capacitors.",crossref,0
Unraveling the Crystal‐Field‐Mediated Cobalt Spin‐State Evolution for Electrocatalytic Ethylene Glycol Oxidation by In Situ X‐Ray Emission Spectroscopy,https://onlinelibrary.wiley.com/doi/10.1002/anie.4512481?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-18 11:00:24 UTC,2026-04-18 11:00:24+00:00,10.1002/anie.4512481,Dingsheng Wang,"ABSTRACT
                  
                    The electrocatalytic oxidation of polyethylene terephthalate (PET) derived ethylene glycol (EG) into valuable formate and hydrogen represents a sustainable waste valorization strategy. Although cobalt‐based oxyhydroxides (CoOOH) have emerged as promising electrocatalysts for the ethylene glycol oxidation reaction (EGOR), achieving high product selectivity remains challenging due to incomplete understanding of reaction mechanisms. Herein, we developed a phosphorus‐doped P‐CoOOH catalyst, in which the heteroatom incorporation effectively triggers lattice distortion and electronic reconstruction. These synergistic effects collectively promote a spin‐state transition of cobalt centers from a low‐spin to a high‐spin configuration. Such electronic reconfiguration creates synergistic electron‐deficient Co and electron‐rich P sites, with non‐degenerate  orbitals facilitating selective C─C bond cleavage during EGOR. The innovative application of in situ x‐ray emission spectroscopy (XES) and x‐ray absorption spectroscopy (XAS) dynamically captures spin‐state evolution and suggests the structure‐activity relationship between high‐spin Co
                    3+
                    electronic configuration and product selectivity. The optimized P‐CoOOH/NF electrode achieves a low potential of 1.26 V versus RHE at 10 mA cm
                    −2
                    with a formate selectivity of 93.7%. Overall, this work highlights that spin‐state engineering offers an effective strategy for steering polyol electrooxidation pathways.",crossref,0
Spatially Proximate Acid Sites in Zeolites Synergistically Boost Alkane Activation,https://onlinelibrary.wiley.com/doi/10.1002/anie.1613184?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-18 11:02:14 UTC,2026-04-18 11:02:14+00:00,10.1002/anie.1613184,Anmin Zheng,"ABSTRACT
                  
                    The activation of light alkanes on zeolites has long been attributed to strong Brønsted acid sites (BAS), a focus that has constrained further catalyst development. Here, we report that in steamed ZSM‐5 zeolites, B
                    2
                    sites from partial hydrolysis of framework aluminum cooperate with neighboring classical BAS (B
                    1
                    ) to establish a proximate acid‐site microenvironment that substantially enhances both alkane adsorption and activation. Combining solid‐state NMR, in situ FTIR spectroscopy with two‐dimensional correlation analysis, and density functional theory calculations, we demonstrate that the neighboring B
                    1
                    /B
                    2
                    sites exhibit a stronger intrinsic affinity for propane than isolated B
                    1
                    sites, accelerating its accumulation within the pores, which is attributable to the locally optimized van der Waals interactions tuned by the Al─OH of B
                    2
                    . The resulting cooperative acid sites synergistically entrap alkane molecules and facilitate C─H bond activation, boosting propane conversion from 27.2% to 37.5%. Our findings reveal a mechanism for alkane activation that is driven by proximate acid‐site cooperativity rather than conventional acid strength of isolated BAS, opening an avenue for designing efficient zeolite catalysts via microenvironment engineering.",crossref,0
Spin‐State Engineering of Ni Centers by Dual‐Ligand Competitive Coordination for Superior Oxygen Evolution Reaction,https://onlinelibrary.wiley.com/doi/10.1002/anie.9878440?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-18 11:05:52 UTC,2026-04-18 11:05:52+00:00,10.1002/anie.9878440,Lifang Jiao,"ABSTRACT
                  
                    Modulating electronic spin states of metal active centers is an effective strategy to address the sluggish oxygen evolution reaction (OER) kinetics. Herein, we utilize a dual‐ligand competitive coordination strategy to induce lattice expansion, generate abundant oxygen vacancies and unsaturated coordination sites, and restructure the NiO
                    6
                    octahedron. This triggers a pivotal transition of Ni from intermediate‐spin (Ni
                    2+
                    ) to high‐spin (Ni
                    3+
                    ) states, which enhances adsorption of OH
                    −
                    and oxygen‐containing intermediates, but also tailors the interfacial microenvironment by enriching free water, thus accelerating OER kinetics. In situ x‐ray adsorption spectroscopy further verifies the accelerated adsorption and transformation of oxygen intermediates enabled by this spin reconfiguration. Consequently, the optimized nickel‐thiophene‐2,5‐dicarboxylic acid
                    0.6
                    ‐1,4‐dicarboxybenzene
                    0.4
                    dual‐ligand metal‐organic framework catalyst (marked as Ni‐TDC
                    0.6
                    BDC
                    0.4
                    ) delivers excellent OER performance (230 mV@10 mA cm
                    −2
                    ). Using Ni‐TDC
                    0.6
                    BDC
                    0.4
                    as the anode, the assembled anion exchange membrane water electrolyzer achieves a low cell voltage of 2.40 V at 1.5 A cm
                    −2
                    and maintains stability for 500 h at 300 mA cm
                    −2
                    . Its photovoltaic‐integrated overall water splitting device also attains a 13.23% solar‐to‐hydrogen efficiency with robust stability. This work provides an innovative synthesis pathway for designing high‐performance OER electrocatalysts by tailoring electron spin states.",crossref,0
Thermally Induced Macromolecular Sequence Inversion in Triblock Copolymers and Terpolymers,https://onlinelibrary.wiley.com/doi/10.1002/anie.7271500?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-18 13:25:05 UTC,2026-04-18 13:25:05+00:00,10.1002/anie.7271500,Nikos Hadjichristidis,"ABSTRACT
                  Dynamic control over polymer sequences remains a major challenge in synthetic macromolecules, limiting their adaptability relative to biomacromolecules. Herein, we introduce an intra‐macromolecular sequence inversion in triblock copolymers and terpolymers using a furan–maleimide–anthracene Diels–Alder system, enabling thermal reconfiguration at 120°C without altering composition or molecular weight. Bifunctional initiators bearing reversible Diels–Alder linkages allow the synthesis of symmetric (ABA) and asymmetric (ABC) triblock co/terpolymers. Upon heating, retro‐Diels–Alder dissociation followed by anthracene–maleimide (Anth–Mal) cycloaddition induces sequence inversion, yielding BAB or BAC architectures. Comprehensive experimental characterization confirms preservation of chain integrity, while revealing altered diffusion coefficients and distinct microphase‐separated morphologies, highlighting the pronounced influence of sequence on polymer properties. This strategy establishes a paradigm for programmable polymer metamorphosis, opening new avenues toward stimuli–responsive materials with tunable self‐assembly, crystallinity, and mechanical properties.",crossref,0
Photo‐Tautomerization‐Driven Energy Transfer at the Hole‐Transport Interface Stabilizes Efficient Inverted Perovskite Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.3596437?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-18 13:26:49 UTC,2026-04-18 13:26:49+00:00,10.1002/anie.3596437,Qiang Peng,"ABSTRACT
                  
                    Perovskite solar cells (PSCs) offer high power conversion efficiencies (PCEs) but suffer from UV‐induced degradation, hindering their practical deployment. Here, we introduce a Förster resonance energy transfer (FRET) channel at the hole‐transport layer (HTL)/perovskite interface by incorporating the ultraviolet absorber N‐(2‐ethoxyphenyl)‐N’‐(2‐ethylphenyl)oxamide (UV‐312). Under UV irradiation, UV‐312 adopts an enol‐resonant configuration that facilitates ultrafast FRET (∼20 ps) to the interface. This process promotes charge separation and suppresses UV‐induced Pb–I bond dissociation, thereby preserving the [PbI
                    6
                    ]
                    4–
                    octahedral framework and enhancing UV‐stress resilience. Moreover, the rigid, extended conjugation of UV‐312 mitigates MeO‐2PACz aggregation, optimizing interfacial energy‐level alignment and minimizing stress inhomogeneity. Consequently, the champion device (aperture area: 0.09 cm
                    2
                    ) achieves a remarkable PCE of 27.05% with a high open‑circuit voltage of 1.186 V and a minimal non‐radiative voltage loss of only 61 mV. Impressively, the performance scales to 25.08% for a 1 cm
                    2
                    PSC and 23.00% for a 12.96 cm
                    2
                    mini‑module, accompanied by robust operational stability under continuous light, heat, and UV stress. This work redefines UV absorbers as active energy‐management units, offering a unified approach to simultaneously address efficiency and stability issues in perovskite photovoltaics.",crossref,0
Dissimilar Electrolyte Decouples Zn and MnO2 Redox Chemistry Enabling Dual‐Electrode‐Free Lean‐Electrolyte Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524846?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-18 13:27:23 UTC,2026-04-18 13:27:23+00:00,10.1002/anie.202524846,Walid A. Daoud,"ABSTRACT
                  
                    Dual‐electrode‐free Zn–MnO
                    2
                    batteries offer exceptionally high theoretical energy density (616 mAh g
                    −1
                    at 2 V) and simplified manufacturing, yet their practical use is hampered by low Coulombic efficiency (CE) and unstable cycling, arising from the intrinsic incompatibility of Zn and MnO
                    2
                    redox chemistries. Previous studies employing preloaded Zn and excess electrolyte obscure this incompatibility. Herein, we design a dissimilar electrolyte architecture to decouple Zn plating‐stripping from MnO
                    2
                    deposition‐dissolution, fundamentally addressing their incompatibility. The architecture integrates two distinct gels, wherein a self‐assembled nanometer‐thin water layer functions as a “soft wall” for selective ion transport due to binding energy differences at the gel/water interface. Further, the screening effect induced by the discrepancy in ionic conductivity across the junction is investigated for the first time, offering new insights into ion transport in heterogeneous electrolytes. This strategy enables a dual‐electrode‐free lean‐electrolyte Zn–MnO
                    2
                    cell with areal and volumetric energy densities of 3.1 mWh cm
                    −2
                    and 25.8 Wh L
                    −1
                    , and a power density of 24.1 mW cm
                    −2
                    at 2 mAh cm
                    −2
                    . The cell also achieves an average CE of 91% at 1mAh cm
                    −2
                    cycling. Moreover, the dual‐electrode‐free configuration readily integrates with diverse current collectors, extending the concept to flexible and stretchable batteries for wearable electronics, soft robotics, and beyond.",crossref,0
Conformation‐Adaptive Crown Ether‐Polyimides as Superfast and Exceptionally Selective Artificial Na+ Channels,https://onlinelibrary.wiley.com/doi/10.1002/anie.6835315?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-18 13:30:59 UTC,2026-04-18 13:30:59+00:00,10.1002/anie.6835315,Huaqiang Zeng,"ABSTRACT
                  
                    The development of artificial Na
                    +
                    channels that simultaneously achieve high permeability and high selectivity remains a formidable challenge, as existing systems are constrained by a limited performance ceiling. To address the classical permeability–selectivity trade‐off, we present an adaptive design strategy that moves beyond conventional rigid‐pore architectures. The system is based on a flexible polyimide backbone functionalized with 15‐crown‐5 ionophores via tunable alkyl linkers (C
                    
                      n
                    
                    H
                    2
                    
                      n
                    
                    +1
                    ,
                    n
                    = 8–16), enabling efficient Na
                    +
                    permeation through multiple adaptive mechanisms. The conformational plasticity of the architecture facilitates dynamic and cooperative ion coordination during capture and transmembrane transport. The best‐performing transporter,
                    4
                    , exhibits a high Na
                    +
                    conductance of 48.9 pS, which is twice that of gramicidin A‐mediated K
                    +
                    transport, together with a record Na
                    +
                    /K
                    +
                    selectivity of 37.8. This work establishes a new benchmark for synthetic ion transporters and opens promising avenues for the development of biomimetic membranes and therapeutic applications.",crossref,0
Single‐Atom/Nanocluster Synergistic Electrode Derived From Phthalocyanine Salts for Efficient Electroreduction of Nitrate to Ammonia,https://onlinelibrary.wiley.com/doi/10.1002/anie.3220743?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-18 13:33:09 UTC,2026-04-18 13:33:09+00:00,10.1002/anie.3220743,Dengsong Zhang,"ABSTRACT
                  
                    Electrochemical nitrate reduction reactions to ammonia represent a promising route to close the global nitrogen cycle, but their practical implementation is hindered by the low conversion efficiency of existing electrocatalysts. Herein, we develop a multiscale regulation strategy to construct a copper‐cobalt co‐modified carbon‐nanofiber‐based self‐supporting electrode (CuCo‐CNF), in which Cu nanoclusters and Co single atoms are selectively anchored using phthalocyanine salts as precursors. Benefiting from the synergistic interaction between dual active sites, the CuCo‐CNF electrode exhibits an outstanding NH
                    3
                    yield rate of 11.3 mg h
                    −1
                     cm
                    −2
                    with a Faradaic efficiency of 95.84% at −0.7 V versus RHE, outperforming carbon‐nanofiber‐based electrodes. It has been demonstrated that Cu nanoclusters significantly enhance NO
                    3
                    −
                    adsorption, reducing the adsorption energy from 0.66 eV on isolated Cu atoms to −1.34 eV, thereby accelerating the initial NO
                    3
                    RR kinetics. Moreover, the free‐energy barrier of the rate‐limiting step is substantially lower on Cu nanoclusters (*NO
                    2
                    → *NO
                    2
                    H, +0.59 eV) than on Cu single atoms (*NO → *NOH, +1.02 eV). Meanwhile, the incorporation of cobalt heteroatoms further promotes active hydrogen generation, further enhancing both reaction rate and NH
                    3
                    selectivity. This work establishes an effective strategy for constructing self‐supporting electrodes and offers valuable mechanistic insights into efficient and selective electrocatalytic nitrate‐to‐ammonia conversion.",crossref,0
Precisely Controlled Electrochemical Phosphonylation: Tailoring π‐Conjugated Polymer Properties for High‐Performance Organic Electrochemical Transistors,https://onlinelibrary.wiley.com/doi/10.1002/anie.1180643?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-18 13:35:09 UTC,2026-04-18 13:35:09+00:00,10.1002/anie.1180643,Shinsuke Inagi,"ABSTRACT
                  
                    To achieve high performance, organic electrochemical transistor (OECT) channels must support efficient transport of electronic charges and ions. When designing polymeric mixed conductors, maintaining an appropriate balance between hydrophilic and hydrophobic characteristics plays a crucial role. Conventional hydrophilic side‐chain modification involves costly synthesis and limits molecular design flexibility. Here, we demonstrate a degree of functionalization (DOF)‐tunable electrochemical C–H phosphonylation strategy that enables precise post‐functionalization of semicrystalline, high‐mobility conjugated polymers, thereby providing a versatile route to optimize the hydrophilic–hydrophobic balance without monomer redesign. We applied this approach to semicrystalline polymers, for example, poly[2,5‐bis(3‐tetradecylthiophen‐2‐yl)thieno[3,2‐b]thiophene] (PBTTT) and diketopyrrolo‐pyrrole‐dithienylthieno[3,2‐b]thiophene (DPP‐DTT), which exhibit excellent charge mobilities. The functionalization was successfully carried out in Nafion‐composite films, yielding samples with DOF values up to 0.91. Systematic investigation revealed that the moderate functionalization (DOF = 0.06–0.16) enhanced the
                    µC
                    * values in OECTs by nearly two‐fold compared to pristine polymers. In addition, the phosphonylated materials exhibited improved switching characteristics. These results quantitatively reveal a trade‐off between enhanced ionic accessibility and retention of efficient charge‐transport pathways in the polymers with increased DOF. This precisely tunable functionalization of the hydrophobic conjugated polymers represents a practical strategy for designing mixed ionic and electronic carrier conductors, further facilitating the development of high‐performance OECT materials.",crossref,0
[ASAP] Versatile Synthesis of Rare-Earth Nanoparticles with Virus-like Surface Nanotopography,http://dx.doi.org/10.1021/jacs.6c01370,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-18 19:00:41 UTC,2026-04-18 19:00:41+00:00,10.1021/jacs.6c01370,Xiaomin Li,"Surface nanotopography plays a pivotal role in determining the physicochemical properties and nanobio interactions of nanomaterials. However, achieving precise control over such nanoscale surface architectures remains challenging, particularly for multifunctional rare-earth-based nanoparticles with diverse compositional and structural complexity. Here, we report a π-π conjugation-driven micelle inversion strategy for the versatile synthesis of rare-earth oxide nanoparticles featuring virus-like surface nanotopography and highly tunable compositions, including single-component, multicomponent, and transition metal-doped variants. The resulting nanoparticles possess controllable surface roughness and spike-like protrusions, enabling systematic exploration of the relationship between nanotopography and properties such as biointerfacing, catalytic activity, and therapeutic efficacy. As a proof-of-concept, virus-like mesoporous ceria nanoparticles (v-mCeO2) leverage their virus-like surface architecture to achieve enhanced cellular uptake, tissue penetration, and catalytic performance. These structural advantages, coupled with their intrinsic antioxidant activity, translate into significantly improved therapeutic outcomes in atopic dermatitis. This work establishes a general platform for constructing rare-earth nanomaterials with tailored surface morphologies, thereby optimizing their multifunctional performance.",pubmed,0
Quantitative impacts of energy system flexibility provision and design/operation on data center reliability and the key influential parameters,https://www.sciencedirect.com/science/article/pii/S0306261926005568?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-19 00:00:00 UTC,2026-04-19 00:00:00+00:00,,Shengwei Wang,,,0
Computational fluid dynamics and digital twins for wind turbines: A review,https://www.sciencedirect.com/science/article/pii/S0306261926005428?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-19 00:00:00 UTC,2026-04-19 00:00:00+00:00,,Ben Thornber,,,0
Aqueous-phase methane reforming by nonthermal plasma: Process evaluation and optimization for hydrogen-rich syngas production,https://www.sciencedirect.com/science/article/pii/S0306261926005271?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-19 00:00:00 UTC,2026-04-19 00:00:00+00:00,,Sarah Wu,,,0
Multi-objective supply chain optimization of renewable energy carrier imports for Europe,https://www.sciencedirect.com/science/article/pii/S0306261926005362?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-19 00:00:00 UTC,2026-04-19 00:00:00+00:00,,Grit Walther,,,0
Energy poverty dynamics and geostrategic shocks: Moderation of financial markets,https://www.sciencedirect.com/science/article/pii/S0301421526002120?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-19 00:00:00 UTC,2026-04-19 00:00:00+00:00,,Amar Rao,,,0
Climate risk and firm environmental accountability: Evidence for energy transition policy,https://www.sciencedirect.com/science/article/pii/S0301421526002260?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-19 00:00:00 UTC,2026-04-19 00:00:00+00:00,,Longsheng Wu,,,0
In-situ measurements and experimentally-validated modeling of reaction kinetics in iron-chromium flow batteries,https://www.sciencedirect.com/science/article/pii/S030626192600512X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-19 00:00:00 UTC,2026-04-19 00:00:00+00:00,,Tianshou Zhao,,,0
"Boosting hydrogen, slashing emissions: the regulatory design of low-carbon hydrogen",https://www.sciencedirect.com/science/article/pii/S0301421526002314?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-19 00:00:00 UTC,2026-04-19 00:00:00+00:00,,Johannes Trüby,,,0
Governance challenges for a rapid and just solar energy transition,https://www.sciencedirect.com/science/article/pii/S0301421526002466?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-19 00:00:00 UTC,2026-04-19 00:00:00+00:00,,Samuel Miles,,,0
Energy-efficient real-time workflow scheduling in edge–cloud environments based on multi-agent reinforcement learning,https://www.sciencedirect.com/science/article/pii/S0306261926005180?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-19 00:00:00 UTC,2026-04-19 00:00:00+00:00,,Long Cheng,,,0
Boosting bifacial rooftop PV Performance via optical–electrical–thermal optimization of radiative cooling and green roofs,https://www.sciencedirect.com/science/article/pii/S030626192600526X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-19 00:00:00 UTC,2026-04-19 00:00:00+00:00,,Jinyue Yan,,,0
Flexibility-driven distributed coordination for low-carbon operation of active distribution networks with multi-park integrated energy systems,https://www.sciencedirect.com/science/article/pii/S0306261926005131?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-19 00:00:00 UTC,2026-04-19 00:00:00+00:00,,Zhi Zhang,,,0
The role of deep closed-loop advanced geothermal systems in the future net-zero Swiss power system,https://www.sciencedirect.com/science/article/pii/S0306261926004137?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-19 00:00:00 UTC,2026-04-19 00:00:00+00:00,,Giovanni Sansavini,,,0
Regional adaptive hydropower-pumped storage collaborative planning for low-carbon transition: Flexibility enhancement and benefit evaluation based on resource endowment differences,https://www.sciencedirect.com/science/article/pii/S0306261926004022?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-19 00:00:00 UTC,2026-04-19 00:00:00+00:00,,Hany M. Hasanien,,,0
Renewable hydrogen: The system-wide impact of PPAs and additionality requirements for selected European countries,https://www.sciencedirect.com/science/article/pii/S0301421526002296?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-19 00:00:00 UTC,2026-04-19 00:00:00+00:00,,Rasmus Bramstoft,,,0
"[ASAP] Accessing Long-Lived, Highly Stable Phosphine-Ligand-Free Palladium Hydrides via Palladium–Micelle Synergy",http://dx.doi.org/10.1021/jacs.6c02702,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-19 16:35:09 UTC,2026-04-19 16:35:09+00:00,10.1021/jacs.6c02702,Sachin Handa,,,0
[ASAP] Sunlight-Driven Olefin Epoxidation via a Bromide Radical-Mediated Process,http://dx.doi.org/10.1021/jacs.6c03836,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-19 19:47:32 UTC,2026-04-19 19:47:32+00:00,10.1021/jacs.6c03836,Xusheng Zheng,,,0
