title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Social cues drive the evolution of plastic pathogen virulence in spatially and temporally variable environments,https://www.pnas.org/doi/abs/10.1073/pnas.2526952123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-02 07:00:00 UTC,2026-06-02 07:00:00+00:00,10.1073/pnas.2526952123,Sylvain Gandon,"Host–pathogen interactions are often characterized by spatial and temporal fluctuations in host density. Such variability may promote the evolution of phenotypic plasticity in pathogen virulence. However, it remains unclear how pathogens can reliably detect changes in host density. Here we show that some pathogens may exploit social cues, such as the presence of infected hosts, to gain indirect information about transmission opportunities when the density of susceptible hosts fluctuates. Our analysis demonstrates that virulence plasticity does not evolve in constant environments, but temporal and spatial variability can promote the evolution of reduced virulence in pathogens capable of detecting infected hosts. Selection for plasticity arises from the covariance between social cues and the availability of susceptible hosts. We compare the effects of temporal variation and spatial structure on the evolution of plasticity and clarify the ecological conditions under which communication systems based on social cues can emerge among viruses and other microbes. More broadly, this work provides a theoretical framework for understanding the adaptive value of plastic life-history strategies in pathogens facing variable environments.",crossref,0
Layerwise stratification and band reordering in twisted multilayer MoTe2,https://www.pnas.org/doi/abs/10.1073/pnas.2532550123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-02 07:00:00 UTC,2026-06-02 07:00:00+00:00,10.1073/pnas.2532550123,Ting Cao,"We introduce a physics-informed training-data generation strategy that efficiently captures the complete interlayer interactions in multilayer moiré systems, enabling a machine-learning force field transferable across layer numbers and stacking configurations, beyond twist angles. Applying this to multilayer twisted MoTe
                    2
                    (tMoTe
                    2
                    ), we identify a structural and electronic stratification: The two moiré interface (MI) layers retain substantial lattice reconstruction even in thick multilayers, while outer bulk-like layers show rapidly attenuated distortions. Surprisingly, this stratification becomes strongest not in the ultrasmall twist angle regime (≲1
                    °
                    ), where in-plane domain formation is well known, but rather at intermediate angles (2 to 5
                    °
                    ). Simultaneously, interlayer hybridization across the MI–bulk boundary is strongly suppressed, leading to electronic isolation. In twisted double bilayer MoTe
                    2
                    , this stratification gives rise to coexisting honeycomb and triangular lattice motifs in the frontier valence bands. We further demonstrate that twist angle and weak gating can create energy shift of bands belonging to the two motifs, producing Chern band reordering and nonlinear electric polarization with modest hole doping. Our approach allows efficient simulation of multilayer moiré systems and reveals structural–electronic separation phenomena absent in bilayer systems.",crossref,0
Mating-dependent lifespan cost of sterol depletion in male Drosophila melanogaster,https://www.pnas.org/doi/abs/10.1073/pnas.2533735123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-02 07:00:00 UTC,2026-06-02 07:00:00+00:00,10.1073/pnas.2533735123,Stuart Wigby,"Trade-offs between lifespan and reproduction are a central theme in evolution and ecology, often attributed to physiological constraints on the allocation of limiting resources. However, recent work suggests such trade-offs may depend on macro- and micronutritional context. We examined how macronutrient balance and cholesterol availability shape lifespan and reproductive performance in male
                    
                      Drosophila melanogaster
                    
                    , explicitly testing both unmated males and those permitted to mate freely throughout life—a design rarely applied. We found that cholesterol deprivation substantially reduced lifespan, but only in frequently mating males, indicating that sterols play a key role in mediating the lifespan costs of mating, consistent with their known role in sperm and seminal fluid. Conversely, the inclusion of dietary cholesterol reduced lifespan in unmated males maintained on low protein-to-carbohydrate diets, suggesting that male reproductive investment is sufficiently high to generate sterol-dependent costs to the soma. Lifespan was maximized at higher protein-to-carbohydrate ratios than previously estimated, while reproductive performance in aged males was favored by carbohydrate-biased diets, demonstrating a nutritional trade-off. Males preferentially consumed macronutrient ratios that promoted reproductive success rather than longevity and discriminated the presence of cholesterol in food. Together, these findings reveal sterols as a key mediator of male longevity, with effects that depend critically on both diet and reproductive context. More broadly, by integrating sterols, macronutrient balance, and sustained reproductive investment, our study adds to the growing evidence that male reproductive costs can be substantial and refines our understanding of the evolutionary basis of dietary trade-offs.",crossref,0
TadA-mediated A-to-I mRNA editing rewires redox metabolism to promote dominance of epidemic Klebsiella pneumoniae clones,https://www.pnas.org/doi/abs/10.1073/pnas.2536397123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-02 07:00:00 UTC,2026-06-02 07:00:00+00:00,10.1073/pnas.2536397123,Hui Wang,"Dominant carbapenem-resistant
                    
                      Klebsiella pneumoniae
                    
                    (CRKP) clones have markedly intensified the burden of invasive infections while severely restricting treatment options. Although genomic determinants of these high-risk lineages are well characterized, adaptive regulatory mechanisms beyond fixed DNA variation remain poorly understood. Here we systematically map the adenosine-to-inosine (A-to-I) mRNA editing landscape in CRKP and reveal that clinically dominant lineages possess a constrained and clone-specific landscape of RNA editing. We identify PncR (a previously uncharacterized AraC/XylS family transcription factor) and the response regulator DcuR as prominent A-to-I editing targets enriched in high-risk clones. Editing of these regulators reshapes redox and metabolic programs, thereby increasing tolerance to oxidative stress associated with innate immune attack. These results support a model in which stress-responsive RNA editing promotes stress adaptation specifically in high-risk CRKP clones. Furthermore, we demonstrate that the tRNA deaminase TadA is the sole A-to-I editing enzyme in
                    
                      K. pneumoniae
                    
                    , and that its abundance determines both the extent and diversity of mRNA editing. These findings establish TadA-driven A-to-I editing as a selectable, posttranscriptional regulatory layer that reshapes bacterial metabolism and promotes the success of high-risk CRKP lineages, highlighting this axis as a potential target for therapeutic intervention.",crossref,0
Boosting Pt Utilization via PtTe2 Nanoshells for Direct Methanol Fuel Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71162?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-02 07:06:05 UTC,2026-06-02 07:06:05+00:00,10.1002/aenm.71162,Ligang Feng,"ABSTRACT
                  
                    Boosting Pt efficiency for direct methanol fuel cells is the key to pushing methanol‐economic sustainable development. Herein, ultrathin PtTe
                    2
                    nanoshells grown on Te nanorods (Te@PtTe
                    2
                    ) were found to be highly efficient for electrochemical methanol energy conversion in fuel‐cell devices. This unique core–shell structure imparts the catalyst with high active edge sites exposure and high Pt utilization efficiency, but with low Pt loading of 5 wt.%. The peak mass activity of about 3.4 A mg
                    Pt
                    −1
                    was more than 16 and 6 times that of the commercial Pt/C and PtRu/C (both 20 wt.% Pt). Fundamentally, in situ spectroscopic studies and theoretical calculations reveal that the PtTe
                    2
                    shells can facilitate a predominantly direct pathway with HCOOH as the intermediate for methanol oxidation by reducing the CO poisoning effect largely. Practically, this catalyst achieved a peak power density of 1.5 W mg
                    Pt
                    −1
                    , which is about 6.0 and 8.8 times that of PtRu/C (0.25 W mg
                    Pt
                    −1
                    ) and Pt/C (0.17 W mg
                    Pt
                    −1
                    )‐based counterparts, respectively. The work offers a promising platform for cost‐effective clean energy conversion by increasing the Pt intrinsic activity and utilization, but with low Pt loading.",crossref,0
"Photothermally Enhanced Hydrogel‐Based Thermoelectrochemical Cells for Stable, Passive Harvesting of Low‐Grade Heat",https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71155?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-02 07:07:24 UTC,2026-06-02 07:07:24+00:00,10.1002/aenm.71155,Giulia Tagliabue,"ABSTRACT
                  
                    Low‐grade waste heat (&lt;100°C) is an abundant yet underutilized energy resource due to its low exergy and the inefficiency of conventional conversion technologies under small temperature gradients and passive operation. Here, a photothermally enhanced thermoelectrochemical cell (PTEC) is reported, enabled by a high‐ionic‐conductivity double‐network hydrogel electrolyte incorporating a guanidinium‐boosted ferro/ferricyanide redox couple. Integration of photothermal carbon electrodes with a quasi‐solid architecture establishes stable temperature gradients under both thermal and solar excitation, without active cooling or liquid electrolytes. The PTEC delivers an instantaneous thermopower of 4.5 mV K
                    −
                    1
                    and a normalized power density of 5 mW m
                    −
                    2
                    K
                    −
                    2
                    under passive cooling, surpassing prior hydrogel‐based thermoelectrochemical cells and approaching state‐of‐the‐art liquid systems. Long‐term operation reveals diffusion‐limited decay that stabilizes at steady current densities, with impedance analysis identifying mass transport as the dominant bottleneck. Pulsed‐load operation mitigates ion depletion, enhancing cumulative charge extraction by 2.5× and average power by &gt;60% relative to continuous discharge. A nine‐cell array directly recharges an electrochemical system using only low‐grade heat (
                    T
                    H
                    =  50°C). This work elucidates key mechanisms governing sustained performance and demonstrates a robust, scalable platform for passive harvesting of ubiquitous low‐grade heat toward self‐powered distributed electronics.",crossref,0
Electronic Delocalization‐Confinement Coupling in Edge‐Coordinated CQDs@MXene Enables Hydrogen‐Bond Modulation for Ultrafast Proton Transport,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73570?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:08:32 UTC,2026-06-02 07:08:32+00:00,10.1002/adma.73570,Yapeng Tian,"ABSTRACT
                  
                    Efficient proton transport in 2D confined electrodes critically depends on the flexibility of interfacial hydrogen‐bond networks. However, the interfacial issue becomes more pronounced in the 2D confined space. The strong hydrogen bonds between confined water molecules and surface ─O terminations of MXenes immobilize protons and hinder charge storage kinetics. Here, we introduce an edge‐coordination strategy to achieve precise electronic delocalization modulation in Ti
                    3
                    C
                    2
                    T
                    
                      x
                    
                    MXene by anchoring carboxyl‐functionalized carbon quantum dots (CQDs) at positively charged edges. The CQDs induce substantial electron delocalization on surface ─O sites, which simultaneously weakens rigid hydrogen bonds and facilitates interfacial charge transfer. This regulation establishes a dynamic hydrogen‐bond network that supports continuous Grotthuss‐type proton migration within the confined channels. Consequently, the optimized CQDs@MXene electrode delivers a volumetric capacitance of 2507.2 F cm
                    −3
                    , retains 65.8% at 1000 mV s
                    −1
                    , and maintains nearly 100% stability over 10 000 cycles. In situ vibrational spectroscopy and density functional theory reveal that the electron delocalization drives the weak hydrogen‐bond interface and charge transfer coupling governs proton transport kinetics. This work establishes electronic delocalization as an effective paradigm for manipulating hydrogen‐bond dynamics and interfacial charge transport for ultrafast ion transport in confined electrochemical systems.",crossref,0
Dual‐Doping Induced Synergistic Functionality in a Perovskite Air Electrode for Balanced Performance and Durability in Reversible Protonic Ceramic Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71157?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-02 07:09:14 UTC,2026-06-02 07:09:14+00:00,10.1002/aenm.71157,Shaorong Wang,"ABSTRACT
                  
                    The development of high‐performance air electrodes for reversible protonic ceramic cells (RPCCs) is constrained by the inherent trade‐off between electrocatalytic activity and operational stability. To address this challenge, a dual‐doping strategy was employed to dop Ti and Nb into PrBaCo
                    2
                    O
                    5+δ
                    , resulting in a novel triple‐conducting (H
                    +
                    /O
                    2−
                    /e
                    −
                    ) perovskite air electrode, PrBaCo
                    1.8
                    Ti
                    0.1
                    Nb
                    0.1
                    O
                    5+δ
                    (PBCTN). The comprehensive characterization study demonstrates that the PBCTN oxide exhibits outstanding stability under high‐temperature and high‐humidity environments and show a polarization resistance as low as 0.06 Ω cm
                    2
                    at 700°C. Density functional theory calculations reveal that optimized hydration energy, a more favorable O 2p band center, and accelerated surface reactions enhance the oxygen reduction and evolution kinetics. Through this design, the RPCC with the PBCTN air electrode achieves a peak power density of 1.12 W cm
                    −2
                    at 700°C in fuel cell mode and a current density of 3.1 A cm
                    −2
                    at 1.3 V in electrolysis mode, along with stable operation for over 380 h. This work provides insights into concurrently enhancing both activity and stability in electrocatalysts for advanced energy conversion technologies.",crossref,0
Open‐Structured Zinc Hydroxide Sulfate Formation via Integrated Cathode Design Enabling Highly Reversible Ah‐Level Zn‐MnO2 Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71141?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-02 07:09:58 UTC,2026-06-02 07:09:58+00:00,10.1002/aenm.71141,Jiang Zhou,"ABSTRACT
                  
                    The practical deployment of Ah‐level aqueous Zn‐MnO
                    2
                    batteries (AZMBs) is hindered by the rampant deposition of insulating zinc hydroxide sulfate (Zn
                    4
                    SO
                    4
                    (OH)
                    6
                    ·
                    x
                    H
                    2
                    O, ZHS). Due to the inhomogeneous consumption of additives, conventional strategies for ZHS suppression exhibit limited effectiveness in scaled‐up systems, making the goal of complete ZHS elimination both impractical and unnecessary. Herein, a practical paradigm shift from ZHS inhibition to morphological management is presented. A Bi
                    2
                    O
                    3
                    ‐modified MnO
                    2
                    cathode (20BEMD) is synthesized via a one‐step high‐energy ball milling (HEBM) process. Electrochemically inert Bi
                    2
                    O
                    3
                    regulates the interfacial environment through weak adsorption of SO
                    4
                    2−
                    , promoting a sparse ZHS growth that lowers charge transfer resistance. Simultaneously, Bi
                    3+
                    doping is achieved through the HEBM process, resulting in bandgap narrowing and oxygen vacancy generation, which enhances electrical conductivity and ion diffusion kinetics. The optimized 20BEMD cathode delivers a reversible capacity of 338.2 mAh g
                    −1
                    at 0.1 A g
                    −1
                    , and maintains 90% capacity retention after 500 cycles at 0.5 A g
                    −1
                    . An Ah‐level pouch cell demonstrates stable operation over 22 days in deep charge/discharge operation, and exhibits practical applicability in photovoltaic energy storage, supporting the feasibility of this approach for scalable AZMBs.",crossref,0
NiMo Dual‐Atom Dimers on Pd Nanosheets for Selective C─H and C─C Bond Cleavage of Ethylene Glycol From Waste Plastics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73526?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:11:30 UTC,2026-06-02 07:11:30+00:00,10.1002/adma.73526,Myong Yong Choi,"ABSTRACT
                  
                    Herein, we report the CO gas–mediated synthesis of palladium nanosheets (PdNS) as the first palladene support for atomically dispersed dimer catalysts. We further present the first report of NiMo dual‐atom dimer immobilization on PdNS (NiMo‐DA/PdNS) using rapid CO
                    2
                    laser irradiation within 10 min. The NiMo‐DA/PdNS platform exhibits enhanced ethylene glycol (EG) oxidation reaction (EGOR) activity with potential‐dependent product selectivity. At 1.0 V vs. RHE, glycolate (C2 product from selective C─H bond cleavage) was obtained with a Faradaic efficiency (FE) of 81% and a yield rate (YR) of 1.14 mmol h
                    −1
                    cm
                    −2
                    . At 1.6 V vs. RHE, formate (C1 product from C─C bond cleavage) was selectively produced with an FE of 77.9% and a YR of 0.39 mmol h
                    −1
                     cm
                    −2
                    . Theoretical calculations further corroborate these performance trends and elucidate the mechanism that C─C bond scission is facilitated by electron transfer to the catalyst surface at higher potentials, lowering the reaction free energy and enhancing C1 formation. This study demonstrates concurrent high selectivity toward both glycolate and formate while efficiently recovering high‐purity terephthalic acid (TPA) monomers from polyethylene terephthalate (PET) hydrolysate electrolysis over 50 h, highlighting the practical potential of atomically engineered catalysts with real‐world PET upcycling.",crossref,0
All‐MXene Co‐Design Enables Fast Iodine Redox and Ultrastable Zinc Anode in Aqueous Zn–I2 Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71127?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-02 07:12:00 UTC,2026-06-02 07:12:00+00:00,10.1002/aenm.71127,Bin Xu,"ABSTRACT
                  
                    Aqueous zinc–iodine (Zn–I
                    2
                    ) batteries combine intrinsic safety with low cost and attractive energy density, but progress is limited by polyiodide shuttling at the cathode and unstable zinc deposition at the anode, which together drive self‐discharge and poor cycle life. Herein, an all‐MXene synergistic strategy is proposed that co‐engineers both electrodes using fluorine‐rich MXenes (i.e., Nb
                    2
                    C‐F and V
                    2
                    C‐F) synthesized via HF vapor etching. The Nb
                    2
                    C‐F serves as the iodine host with its expanded galleries, and fluoride nanodomains immobilize polyiodides and catalyze the I
                    −
                    /I
                    2
                    conversion, suppressing the shuttle effect and accelerating kinetics. Meanwhile, the V
                    2
                    C‐F forms a fluoride‐rich substrate that homogenizes Zn
                    2+
                    flux and nucleation and promotes an in situ inorganic hybrid SEI interwoven with ZnF
                    2
                    network and ZnS/‐SO
                    3
                    components, thereby enabling uniform and stable zinc deposition. The Zn–I
                    2
                    full cell, leveraging the coordination of Nb
                    2
                    C‐F@I
                    2
                    cathode and V
                    2
                    C‐F@Zn anode, delivers a high capacity of 220.7 mAh g
                    −1
                    at 0.2 A g
                    −1
                    , maintains 105.8 mAh g
                    −1
                    at 5 A g
                    −1
                    , alongside an exceptional cycling stability of 72.8% capacity retention over 60 000 cycles, with a Coulombic efficiency approaching 100%. This work establishes an All‐MXene synergistic strategy in which co‐design of the iodine host and zinc interface enables durable, high‐rate aqueous Zn‐I
                    2
                    batteries.",crossref,0
Thermal Fusion of Lithium‐Philic Fluorinated Bi2O2CO3 to Derive Heterogeneous SEI and Dendrite‐Free Li Plating for the First Ah‐Level Fluoride Conversion Pouch Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71139?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-02 07:15:01 UTC,2026-06-02 07:15:01+00:00,10.1002/aenm.71139,Chilin Li,"ABSTRACT
                  
                    The artificial solid electrolyte interface (ASEI) is regarded as a simple yet highly effective approach to enhance both the electrochemical and mechanical stability of the anode‐electrolyte interface. In this study, we propose the thermal fusion of fluorine‐incorporated Bi
                    2
                    O
                    2
                    CO
                    3
                    (F‐BOC) with lithium metal to construct a lithium‐philic ASEI functioning as an interface rectifier to regulate lithium‐ion deposition and stripping. The introduction of fluorine promotes the Li adsorption capability of F‐BOC, and the formation of an isotropic and compact structure that blocks TFSI
                    −
                    anions outside the ASEI layer. Under sustained electrochemical operation, a heterogeneous LiF‐Li
                    2
                    CO
                    3
                    conductive nanodomain region is generated from F‐BOC, facilitating the lithium‐ion transport across the LiF‐Li
                    2
                    CO
                    3
                    interface, which effectively suppresses lithium dendrite growth and electrode expansion. The F‐BOC‐modified LiNi
                    0.8
                    Co
                    0.1
                    Mn
                    0.1
                    O
                    2
                    full cells demonstrate excellent cycling stability, with a high capacity retention of 85.88% over 600 cycles at 1 C and a capacity retention of 90.3% over 120 cycles under high active material loading 20 mg cm
                    −2
                    . Moreover, the modified thin lithium anodes (60 µm in thickness) achieve stable cycling in 15‐layer pouch cells based on high‐capacity FeF
                    3
                    , delivering a capacity of nearly 1 Ah, which is the highest level for fluoride conversion reaction batteries.",crossref,0
Large Exchange Bias Effect in Geometrically Frustrated Spin Glass Through High‐Density Coherent Chemical Interfaces,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521775?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:20:33 UTC,2026-06-02 07:20:33+00:00,10.1002/adma.202521775,Xianran Xing,"ABSTRACT
                  
                    The pursuit of next‐generation spintronic devices has focused heavily on compensated ferrimagnets and non‐collinear antiferromagnets, thanks to their significant exchange bias (EB) effects and minimal stray fields. However, spin glass (SG) systems are reemerging as compelling candidates despite their historically weak EB responses and poorly understood pinning mechanisms. Herein, we report the discovery of a geometrically frustrated SG intermetal material (Mn
                    32
                    Co
                    5
                    In
                    15
                    ) exhibiting large EB effects (∼0.3 T), achieved by engineering high‐density coherent interfaces. Specifically, this material features a 3D interlaced structure consisting of frustrated antiferromagnetic (f‐AFM) Mn‐rich clusters and ferromagnetic‐like (FML) In‐dominant clusters, consistent with topological spin glass states. Using field‐dependent neutron scattering combined with theoretical calculations, we established the first experimental evidence that the large EB arises from the local pinning of FML states within frozen, coherent f‐AFM matrices. This pinning breaks the ergodicity inherent to typical SG systems, while spin polarization of FML clusters creates an energetically favorable anisotropic channel in response to external fields. These findings offer new possibilities for leveraging frustrated spin glasses as pivotal functional materials in spintronic devices.",crossref,0
Artificially Designed 2D Composite Material With Tailored Thermal Expansion Toward Temperature‐Stable and Accurate Nanomechanical Pressure Sensors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73456?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:25:24 UTC,2026-06-02 07:25:24+00:00,10.1002/adma.73456,Rui Yang,"ABSTRACT
                  
                    Two‐dimensional (2D) materials are suitable for constructing resonant nanoelectromechanical systems (NEMS) toward advanced sensing applications, due to their ultrasmall mass, high Young's modulus, and large strain limit. However, there exists a fundamental limitation: the thermal expansion of 2D materials leads to intrinsic frequency susceptibility of 2D NEMS to temperature variation, which has significantly impaired their deployment in realistic sensing applications. Here, leveraging the layer degree of freedom in 2D materials, we realize a type of artificially designed 2D composite materials, in this case specifically designed graphene–molybdenum disulfide (MoS
                    2
                    ) van der Waals heterostructures, with tailored thermal expansion, and successfully suppress temperature‐induced frequency drift by leveraging the near‐zero net thermal expansion. With this approach, we demonstrate temperature‐stable and highly‐accurate NEMS pressure sensors: within 200–400 K range, we improve the temperature stability by 2‐orders‐of‐magnitude compared with individual MoS
                    2
                    and graphene devices, and achieve nearly 2000‐fold enhancement of signal‐to‐error ratio over the entire temperature range required for automotive grade sensors. Our strategy offers an effective solution, with clear design guideline, for tailoring the thermal expansion of 2D materials, opening new possibilities in temperature‐stable 2D NEMS sensing applications under realistic environmental settings.",crossref,0
"3D‐Printable, Honeycomb‐Inspired Tissue‐Like Bioelectrodes for Patient‐Specific Neural Interface (Adv. Mater. 31/2026)",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73433?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05 UTC,2026-06-02 07:55:05+00:00,10.1002/adma.73433,Tao Zhou,"Patient-Specific HiPGE This image illustrates a first-of-its-kind soft neural interface inspired by the honeycomb architecture found in nature. The honeycomb-inspired, patient-specific design enables a neural interface that combines tissue-like softness with mechanical robustness, advancing next-generation brain-computer interfaces and neuromodulation therapies. More details can be found in the Research Article by Tao Zhou, Nanyin Zhang, Sulin Zhang, and co-workers (DOI: 10.1002/adma.202516291).",openalex,0
Beyond Earth: Resilience of Quasi‐2D Perovskite Solar Cells in Space (Adv. Mater. 31/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73432?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05 UTC,2026-06-02 07:55:05+00:00,10.1002/adma.73432,Martin Kaltenbrunner,"Perovskite Solar Cells in Low Earth Orbit In the Research Article (DOI: 10.1002/adma.202520433), Christoph Putz, Martin Kaltenbrunner, and co-workers demonstrate rigid quasi-2D perovskite solar cells delivering stable power for over 100 days under real space conditions. Correlated in-orbit data and extensive ground-based thermal and proton-irradiation studies reveal high intrinsic radiation tolerance, substrate-driven losses, and key challenges toward lightweight perovskite space photovoltaics. The illustration depicts a perovskite-structured satellite in low Earth orbit, symbolizing the deployment of quasi-2D perovskite solar cells for space-based power generation. Cover art by Florian Loimayr.",openalex,0
Synaptic Functionality and Neuromorphic Information Processing in Membrane Ion Channel Junctions (Adv. Mater. 31/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73427?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05 UTC,2026-06-02 07:55:05+00:00,10.1002/adma.73427,Aleksandr Noy,"Membrane Ion Channel Synapses In their Research Article (DOI: 10.1002/adma.202519525), Aleksandr Noy and co-workers report membrane ion channel synapses (MICS), artificial ionic synapses based on droplet interface junctions doped with biological ion channel Gramicidin A. MICS exhibits robust memristive behavior and synaptic plasticity and enables neuromorphic applications including associative learning and reservoir computing. In one application, researchers used MICS to play a board game of tic-tac-toe against an ideal opponent.",openalex,0
Hydrogelation via Supramolecular Copolymerization of Structural Water within Adaptive Metal–Organic Fibers (Adv. Mater. 31/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73425?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05 UTC,2026-06-02 07:55:05+00:00,10.1002/adma.73425,Alex J. Plajer,"Metal–Organic Fibers In their Research Article (DOI: 10.1002/adma.202519933), Merlin R. Stühler, Alex J. Plajer, and co-workers report metal–organic fibres in which confined structural water acts as a co-monomer to drive supramolecular polymerisation. These tubular assemblies form thermoresponsive hydrogels and enable selective chiral recognition via water-mediated information transfer, establishing structural water as a functional design element in adaptive supramolecular materials.",openalex,0
Energetic All‐Polymer Fiber Batteries Enabled by Interface‐Interlocked Water‐In‐Network Electrolytes for Wearable Electronics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73599?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-02 08:18:03 UTC,2026-06-02 08:18:03+00:00,10.1002/adma.73599,Sisi He,"ABSTRACT
                  
                    All‐polymer batteries configured in a fibrous form by integrating polymeric electrodes with aqueous quasi‐solid polymer electrolytes (AQPEs) represent a promising solution for wearable electronics with safety and sustainability. However, their practical development is constrained by the narrow electrochemical stability window (ESW) of AQPEs and the structural instability of electrode–electrolyte interfaces under deformation. Here, we present a “water‐in‐network” (WIN) electrolyte that precisely engineers water activity and dynamics by modulating the crosslinking density of the polymer network. We unanticipatedly discover a distinct “water confinement” effect wherein water activity exhibits a non‐monotonic dependence on crosslinking density, originating from the structural evolution of the network. Benefiting from this mechanism, the ESW significantly expands to 3.4 V, endowing an all‐polymer sodium‐ion fiber battery with an energy density of 92.4 Wh kg
                    −1
                    . Crucially, in situ interfacial polymerization following electrolyte pre‐infiltration forms a mechanically interlocked electrode–electrolyte interface, effectively suppressing water‐induced delamination and preserving 78% capacity after 12 000 bending cycles.When seamlessly woven into a shirt, the fiber batteries can power the fabric‐based chemical sensor, enabling real‐time, on‐body health monitoring across various activities.",crossref,0
Stable and Low‐Cost Organic Photovoltaics Without Conjugated Donors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73585?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-02 08:18:44 UTC,2026-06-02 08:18:44+00:00,10.1002/adma.73585,Pei Cheng,"ABSTRACT
                  
                    Despite significant advances in power conversion efficiency (PCE) exceeding 20%, organic photovoltaics (OPVs) face industrialization challenges due to inherent stability issues associated with conventional organic donors and hole transport layers. Here, we employ an inorganic p‐type semiconductor copper(I) thiocyanate (CuSCN) as a multifunctional component concurrently serving as donor and hole transport layer. Combined with the non‐fullerene acceptor L8‐BO, the bulk heterojunction device achieves a champion PCE of 7.21%. More importantly, the CuSCN‐based devices exhibit exceptional thermal stability, maintaining 80% of their initial efficiency (
                    T
                    80
                    ) for nearly 400 h at 85°C, far exceeding the
                    T
                    80
                    of 3 to 33 h for OPVs based on conventional all‐organic active layers. Moreover, under ISOS‐L‐3 protocol (maximum power point tracking under 100 mW cm
                    −2
                    illumination, 65°C, 50% relative humidity), the devices exhibit outstanding operational durability, sustaining approximately 50% of their initial efficiency after 900 h, in stark contrast to the rapid degradation observed in D18:L8‐BO and PM6:L8‐BO reference systems, which retain only 15% and 19%, respectively. This work underscores the potential of CuSCN in enabling efficient, durable, and industrially viable OPVs.",crossref,0
