title,link,published,source,pub_date
Temporal immunomodulation of CD4+ T cells by magnesium regulates osteoimmune responses in osteoporotic fracture healing,https://www.science.org/doi/abs/10.1126/sciadv.aeb2091?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
Hydrostatic pressure reduces the mechanosensitivity of cell migration,https://www.science.org/doi/abs/10.1126/sciadv.aed0981?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
Synergistic effects of warming and elevated CO2 intensify drought impacts on grassland carbon and water fluxes,https://www.science.org/doi/abs/10.1126/sciadv.aea8988?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
Electrostriction-driven phase instability enables giant pseudo-piezoelectricity in Hf0.5Zr0.5O2X,https://www.science.org/doi/abs/10.1126/sciadv.aea0750?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
Patient-derived organoids across cancers reveal conserved tumor heterogeneity and actionable therapeutic vulnerabilities,https://www.science.org/doi/abs/10.1126/sciadv.adz3351?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
METTL3 regulates exocytosis independently of m6A,https://www.science.org/doi/abs/10.1126/sciadv.adz2434?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
"Age-related decline in niche self-renewal factors drives testis aging via Hairless, Imp, and Chinmo",https://www.science.org/doi/abs/10.1126/sciadv.adz0450?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
Polycomb-mediated 3D-genome organization controls replication timing,https://www.science.org/doi/abs/10.1126/sciadv.adx7445?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
Unraveling the origin of the vertebrate kidney: Emergence from a somitic compartment,https://www.science.org/doi/abs/10.1126/sciadv.adr2618?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
Erratum for the Research Article “Developmental regulation of Erk signaling by mitotic kinases” by F. Chen et al.,https://www.science.org/doi/abs/10.1126/sciadv.aej5528?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
Single-cell heterogeneity in ribosome levels and protein synthesis during nutrient starvation is driven by cAMP signaling,https://www.science.org/doi/abs/10.1126/sciadv.aed2171?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
A subunit vaccine for multiple respiratory viruses,https://www.science.org/doi/abs/10.1126/sciadv.aea3227?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
Turning sound and force into light with AlN:Mn2+ mechanoluminescence,https://www.science.org/doi/abs/10.1126/sciadv.aed5469?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
Plasma GDF15 affects long-term dementia risk and alters neuroimmune signaling,https://www.science.org/doi/abs/10.1126/sciadv.aec7614?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
A general photoinduced manganese-catalyzed platform for the sequential difunctionalization of [1.1.1]propellane,https://www.science.org/doi/abs/10.1126/sciadv.aeg5293?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
Extreme dominance of Earth-origin heavy ions in the intense ring current near the Earth during the May 2024 super geomagnetic storm,https://www.science.org/doi/abs/10.1126/sciadv.aee1069?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
A rice calmodulin-like protein OsCML27 participates in drought tolerance by fine-tuning OsRbohB-mediated ROS signaling,https://www.science.org/doi/abs/10.1126/sciadv.aee6303?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
Transcriptional repression by TGIF2 coordinates neurogenic priming and neural stem cell maintenance,https://www.science.org/doi/abs/10.1126/sciadv.aea9974?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
Decarboxylative carbonyl alkylative amination: A general and practical strategy for aliphatic amine synthesis,https://www.science.org/doi/abs/10.1126/sciadv.aeg1452?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
Symbiotic peptides modulate rhizobial physiology without terminal differentiation,https://www.science.org/doi/abs/10.1126/sciadv.aed2816?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
Chemodivergent aminocarbonylation enabled by oxygen vacancy–engineered Pd-doped In2O3 nanocatalysts,https://www.science.org/doi/abs/10.1126/sciadv.aef9067?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
Magnetically levitated metasurface enabling tangible and bidirectional human-machine interaction,https://www.science.org/doi/abs/10.1126/sciadv.aeg0480?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
Phosphatidic acid–driven plasma membrane localization and activation of FER confer salt tolerance in Arabidopsis,https://www.science.org/doi/abs/10.1126/sciadv.aef1336?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
Intermetallic-anchored epidermal EGaIn patch with analog constriction gates for cardiorespiratory monitoring,https://www.science.org/doi/abs/10.1126/sciadv.aee5907?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
Disruption of YAP biomolecular condensates by mechanical stress drives intervertebral disc vascularization,https://www.science.org/doi/abs/10.1126/sciadv.aee1546?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
Nanoscale frictional imaging of ferroelectric domains,https://www.science.org/doi/abs/10.1126/sciadv.aee0247?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
PMVK drives hepatocarcinogenesis via SP1 phosphorylation–mediated lipid metabolic reprogramming,https://www.science.org/doi/abs/10.1126/sciadv.aed8866?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
16O poor cosmic spherules from near-Earth CY chondrite asteroids,https://www.science.org/doi/abs/10.1126/sciadv.aed6340?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
Harnessing atomic-scale order at grain boundaries for giant flexoelectricity,https://www.science.org/doi/abs/10.1126/sciadv.aef6238?af=R,2026-06-26 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00+00:00
Italy authorizes 300 MW of battery storage projects,https://www.ess-news.com/2026/06/26/italy-authorizes-300-mw-of-battery-storage-projects/,2026-06-26 07:30:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-06-26 07:30:00+00:00
PowerCell wins fuel cell order from LH2 Shipping,https://hydrogentechworld.com/powercell-wins-fuel-cell-order-from-lh2-shipping,2026-06-26 07:32:43 UTC,Hydrogen Tech World.com,2026-06-26 07:32:43+00:00
"LONGi and Enery partner on Giga-scale solar and battery project in Romania, launching Enery’s 1.5GW pipeline",https://batteriesnews.com/longi-and-enery-partner-on-giga-scale-solar-and-battery-project-in-romania-launching-enerys-1-5gw-pipeline/,2026-06-26 08:26:32 UTC,Batteries News,2026-06-26 08:26:32+00:00
OMV Petrom receives final module for 20 MW Petrobrazi electrolyzer,https://hydrogentechworld.com/omv-petrom-receives-final-module-for-20-mw-petrobrazi-electrolyzer,2026-06-26 08:26:35 UTC,Hydrogen Tech World.com,2026-06-26 08:26:35+00:00
PowerCo selects OCSiAl nanotubes for battery additives,https://www.electrive.com/2026/06/26/powerco-selects-ocsial-nanotubes-for-battery-additives/,2026-06-26 08:30:00 UTC,Battery – electrive.com,2026-06-26 08:30:00+00:00
"Graphite One Secures Key Engineering Contract and Advances Ohio Active Anode Materials Facility Toward 25,000 Tonnes of Synthetic Graphite Capacity",https://batteriesnews.com/graphite-one-secures-key-engineering-contract-and-advances-ohio-active-anode-materials-facility-toward-25000-tonnes-of-synthetic-graphite-capacity/,2026-06-26 08:32:08 UTC,Batteries News,2026-06-26 08:32:08+00:00
OCI Energy closes $130 million tax equity financing with Greenprint Capital for San Antonio-area battery project,https://batteriesnews.com/oci-energy-closes-130-million-tax-equity-financing-with-greenprint-capital-for-san-antonio-area-battery-project/,2026-06-26 08:32:35 UTC,Batteries News,2026-06-26 08:32:35+00:00
Moonwatt commissions the first distributed sodium-ion battery system purpose-built for hybrid solar plants,https://batteriesnews.com/moonwatt-commissions-the-first-distributed-sodium-ion-battery-system-purpose-built-for-hybrid-solar-plants/,2026-06-26 08:39:40 UTC,Batteries News,2026-06-26 08:39:40+00:00
"UL Solutions Launches New Evaluation Services to Advance Safer, More Efficient Battery Energy Storage Deployment",https://batteriesnews.com/ul-solutions-launches-new-evaluation-services-to-advance-safer-more-efficient-battery-energy-storage-deployment/,2026-06-26 08:40:17 UTC,Batteries News,2026-06-26 08:40:17+00:00
ESS to Accelerate Sodium-Ion Battery Energy Storage System Development Following Surging Customer Interest,https://batteriesnews.com/ess-to-accelerate-sodium-ion-battery-energy-storage-system-development-following-surging-customer-interest/,2026-06-26 08:46:07 UTC,Batteries News,2026-06-26 08:46:07+00:00
Gradient Geothermal and T5 Smackover Partners Collaborate to Advance Integrated Geothermal and Lithium Production in East Texas,https://batteriesnews.com/gradient-geothermal-and-t5-smackover-partners-collaborate-to-advance-integrated-geothermal-and-lithium-production-in-east-texas/,2026-06-26 08:52:44 UTC,Batteries News,2026-06-26 08:52:44+00:00
LiNova Energy Launches Metal-Free Cathode Battery Cell With Zero Fire Risk for Data Center Backup,https://batteriesnews.com/linova-energy-launches-metal-free-cathode-battery-cell-with-zero-fire-risk-for-data-center-backup/,2026-06-26 09:00:41 UTC,Batteries News,2026-06-26 09:00:41+00:00
"CATL Debuts World’s First Field-Validated Sodium-Ion BESS, Bringing Sodium Storage to Commercial Reality",https://batteriesnews.com/catl-debuts-worlds-first-field-validated-sodium-ion-bess-bringing-sodium-storage-to-commercial-reality/,2026-06-26 09:00:43 UTC,Batteries News,2026-06-26 09:00:43+00:00
Fastmarkets to launch digital spot platform for the physical lithium market to improve price transparency and access to liquidity,https://batteriesnews.com/fastmarkets-to-launch-digital-spot-platform-for-the-physical-lithium-market-to-improve-price-transparency-and-access-to-liquidity/,2026-06-26 09:04:45 UTC,Batteries News,2026-06-26 09:04:45+00:00
"CATL targets up to 20,000 vehicles with sodium-ion batteries",https://www.electrive.com/2026/06/26/catl-targets-up-to-20000-vehicles-with-sodium-ion-batteries/,2026-06-26 10:30:00 UTC,Battery – electrive.com,2026-06-26 10:30:00+00:00
Golden eagle released in conservation project shot with 17 pellets,https://www.bbc.co.uk/news/articles/cm20lg095ylo?at_medium=RSS&at_campaign=rss,2026-06-26 12:43:59 UTC,BBC News,2026-06-26 12:43:59+00:00
How storage is reshaping Italy’s energy system,https://www.ess-news.com/2026/06/26/how-storage-is-reshaping-italys-energy-system/,2026-06-26 14:30:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-06-26 14:30:00+00:00
"Neoen secures 20-year contract for 200 MW/1,600 MWh battery project in Canada",https://www.ess-news.com/2026/06/26/neoen-secures-20-year-contract-for-200-mw-1600-mwh-battery-project-in-canada/,2026-06-26 15:00:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-06-26 15:00:00+00:00
Fossil identified as first dinosaur ever found in Antarctica,https://www.bbc.co.uk/news/videos/c8r2074l0rmo?at_medium=RSS&at_campaign=rss,2026-06-26 17:58:10 UTC,BBC News,2026-06-26 17:58:10+00:00
Europe's deadly heatwave breaks German record and halts public events,https://www.bbc.co.uk/news/articles/cx2knzzwprgo?at_medium=RSS&at_campaign=rss,2026-06-26 18:14:36 UTC,BBC News,2026-06-26 18:14:36+00:00
"Future generations being failed if more trees not planted, experts say",https://www.bbc.co.uk/news/articles/c70yj76n4dko?at_medium=RSS&at_campaign=rss,2026-06-26 21:07:57 UTC,BBC News,2026-06-26 21:07:57+00:00
