title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Stable Breakdown‐Resistant Molecular Antiferroelectric Triggered by Confinement‐Dependent Atomic Displacement,https://onlinelibrary.wiley.com/doi/10.1002/anie.8019471?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-07 10:39:20 UTC,2026-09-07 10:39:20+00:00,10.1002/anie.8019471,Zhihua Sun,"ABSTRACT
                  
                    Molecular antiferroelectrics (AFEs) with antiparallel dipole alignment are promising for energy‐storage capacitor applications. However, it is challenging to design new molecular AFEs with superior breakdown resistance, owing to the lack of knowledge on the atomic‐level origin regarding AFE orders. Here, we present stable breakdown resistance in 2D perovskite AFE, (2‑MBA)
                    2
                    CsPb
                    2
                    Br
                    7
                    (2‑MBA = 2‑methylbutylammonium), involved with the confinement‐dependent atomic displacement. It shows antiferroelectricity with a large spontaneous polarization of 5.0 µC/cm
                    2
                    . Particularly, the cage‑confined Cs
                    +
                    cations display atomic displacement to create stable antifatigue merits, including high breakdown field up to 175 kV/cm and the fatigue endurance beyond ∼10
                    6
                    cycles, falling in the range of the highest level for molecular AFEs. Combination of energy barrier calculation and in situ solid‐state NMR spectroscopy was used to reveal the crucial role of displacive dynamics. Contrary to order‐disordering dynamics, it is the high energy barrier (
                    E
                    a
                    = 2.91 eV) of cage‐confined Cs
                    +
                    cation displacement that leads to the increase in Curie temperature (
                    ∼
                    327 K) and forward coercive field (∼56.8 kV/cm). Such attributes allow for AFE switching under stronger external stimuli, thus endowing stable fatigue resistance even at higher breakdown fields. This work provides a feasible principle of delicately manipulating cage‐confined dynamics to design new electric‐ordered candidates.",crossref,0
Flexible Room‐Temperature Phosphorescent Materials With Matrix‐Independent Luminescence Enabled by Host–Guest Encapsulation,https://onlinelibrary.wiley.com/doi/10.1002/anie.8735110?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-07 10:40:21 UTC,2026-09-07 10:40:21+00:00,10.1002/anie.8735110,Zheng‐Hui Guan,"ABSTRACT
                  
                    Flexible room‐temperature phosphorescence (RTP) materials hold great promise for a wide range of optical applications. However, the strong interdependence between luminescent and mechanical properties severely hampers further advances in this field. Herein, we report a γ‐cyclodextrin (γ‐CD)‐based host–guest encapsulation strategy to address this challenge. The intrinsic cavity of γ‐CD stabilizes triplet excitons to afford robust phosphorescence emission, while compositional regulation enables broad tuning of the mechanical properties, thereby achieving effective decoupling of these two properties and endowing the system with matrix‐independent phosphorescence. The mechanical properties can be tailored across a wide range, with a tensile strength of 4.0–30.7 MPa, elongation at break of 402%–1501%, modulus of 1.6–280.1 MPa, and toughness of 11.1–193.6 MJ
                    
                      .
                    
                    m
                    −3
                    , whereas the phosphorescence lifetime remains largely unchanged within the range of 1109–1234 ms. Importantly, this strategy exhibits good generality, as replacing the phosphor only affects the phosphorescence performance while exerting a negligible effect on the mechanical properties.",crossref,0
Host–Guest Chemistry Creates an Oriented Shuttle Channel to Overcome Mass Transport Limitations in Electrocatalytic Hydrogenation,https://onlinelibrary.wiley.com/doi/10.1002/anie.9228845?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-07 12:56:04 UTC,2026-09-07 12:56:04+00:00,10.1002/anie.9228845,Bin Zhang,"ABSTRACT
                  
                    Electrocatalytic hydrogenation offers a promising route to value‐added chemicals, yet mass transport limitations at industrial current densities remain a critical challenge. Here, we introduce a cyclodextrin‐regulated interfacial microenvironment that delivers a Faradaic efficiency (FE) of up to 88% for pyrazine hydrogenation at −100 mA cm
                    −2
                    . The hydroxyl‐rich outer surface disrupts the ordered hydrogen‐bond network by inhibiting the reorientation of interfacial H
                    2
                    O, facilitating the migration of the reactant to the electrode surface. Simultaneously, the hydrophobic cavities selectively recognize and bind substrates via host–guest interactions, creating oriented shuttle channel that lowers the transfer energy barrier and accelerates mass transport kinetics. This strategy can be extended to diverse hydrogenation reactions and to other deuteration reactions with improved FE at −100 mA cm
                    −2
                    . Moreover, the synthesis of deuterated piperazines and their conversion into deuterium‐labeled drugs highlights their practical potential. This work provides a general interfacial engineering strategy to overcome mass transport bottlenecks in electrosynthesis, with broad implications for the production of high‐value chemicals and isotopically labeled compounds.",crossref,0
Isoform‐Selective Targeting of Akt Through Covalent Allosteric Inhibition,https://onlinelibrary.wiley.com/doi/10.1002/anie.3567206?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-07 12:57:42 UTC,2026-09-07 12:57:42+00:00,10.1002/anie.3567206,Daniel Rauh,"ABSTRACT
                  The Akt family of serine/threonine kinases plays a crucial role in various cellular processes, including proliferation, survival, and metabolism. Three Akt isoforms (Akt1, Akt2, and Akt3) have distinct physiological roles, and while individual isoform dysregulation is disease‐linked, unselective Akt inhibition leads to side effects. Here, we report the development of selective covalent‐allosteric Akt inhibitors (CAAIs) targeting Akt2 and Akt3 while sparing Akt1. Guided by protein x‐ray crystallography and molecular modeling, key structural differences within the allosteric pockets of the isoforms were identified and exploited in a structure‐based design strategy. By stabilizing the inactive kinase conformation, CAAIs overcome the intrinsic selectivity limitations of ATP‐competitive inhibitors. After biological characterization, the pyrazole‐containing inhibitors emerged as the most potent and selective Akt2 inhibitors, while inhibitors with pyridines as an isoform‐selective element were predominantly targeting Akt3 selectively. Importantly, these new inhibitors were also evaluated in patient‐derived colorectal cancer organoids. Co‐crystal structures of inhibitors bound to an engineered construct mimicking the Akt2 allosteric pocket elucidated the molecular basis of isoform selectivity, guiding further optimization. This work not only establishes a framework for the development of isoform‐selective therapeutics but also highlights the potential for unraveling isoform‐specific functions in signaling pathways relevant to cancer biology.",crossref,0
Ultrafast 4‐Azidopyridinium‐Based Staudinger (UApS) Ligation for Bioorthogonal Labeling and Imaging,https://onlinelibrary.wiley.com/doi/10.1002/anie.5591090?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-07 13:04:19 UTC,2026-09-07 13:04:19+00:00,10.1002/anie.5591090,Long Yi,"ABSTRACT
                  
                    Fast click reactions that operate efficiently in aqueous buffers are highly desirable across many areas of chemistry, yet remain scarce. Herein, we report an
                    u
                    ltrafast 4‐
                    a
                    zido
                    p
                    yridinium‐based
                    S
                    taudinger (UApS) ligation that proceeds with large bimolecular reaction rate constants (10
                    3
                    –10
                    4
                     M
                    −1
                    s
                    −1
                    ) under catalyst‐free, physiologically relevant conditions. We introduced a new class of substituted 4‐azido‐1‐alkylpyridinium reagents that are both water‐stable and exceptionally reactive toward triarylphosphines, yielding phosphazide adducts that release nitrogen gas and convert into iminophosphoranes. These products were structurally validated by single‐crystal x‐ray diffraction studies and possess good aqueous stability. Mechanistic and computational investigations elucidated the UApS ligation pathway and its fast kinetics arising from the substituted 4‐azidopyridinium scaffolds. We demonstrate that the UApS ligation enables efficient protein labeling and cell‐surface imaging at low reagent concentrations. In combination with the established tetrazine ligation, we demonstrate that the UApS ligation facilitates dual labeling of distinct cellular compartments in living cells. Moreover, the UApS ligation is suitable for live‐cell stimulated emission depletion (STED) super‐resolution imaging of filopodia. Overall, the UApS ligation should extend fast click chemical space, providing a new addition to the bioconjugation toolkit.",crossref,0
SOLiD‐MaP: A Photoproximity Labeling Platform for Small Molecule Binding Site Mapping on RNA,https://onlinelibrary.wiley.com/doi/10.1002/anie.2050497?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-07 13:06:32 UTC,2026-09-07 13:06:32+00:00,10.1002/anie.2050497,Zeshi Li,"ABSTRACT
                  RNA‐targeting small molecules are emerging as promising therapeutic modalities, but their development requires methods that define binding sites and evaluate RNA target selectivity. Existing approaches for detecting ligand–RNA interactions have provided powerful foundations, yet many rely on direct cross‐linking or covalent‐capture chemistries whose performance depends on ligand‐specific probe design, warhead compatibility, and local reaction geometry. Here, we report Singlet Oxygen footprinting on RNA in a Ligand‐Directed manner for Mutational Profiling (SOLiD‐MaP), a photochemical platform achieving the labeling resolution for small molecule binding site identification. Using the Mango‐II aptamer and thiazole orange derivatives as a model system, we establish aniline as an efficient nucleophile for singlet oxygen‐mediated RNA labeling and demonstrate target‐selective labeling driven by ligand‐localized photosensitization. We further show that labeling selectivity can be tuned by chemically constraining the singlet oxygen diffusion with a quencher. Finally, we develop a pairwise reverse transcription stop assay and a mutational profiling with next‐generation sequencing readouts to infer ligand‐proximal regions and unambiguously map binding sites. We further extended binding‐region inference to a cellular context. SOLiD‐MaP provides a new, orthogonal strategy for studying small molecule‐RNA recognition and should support RNA‐focused mechanism‐of‐action studies.",crossref,0
Helical Single Crystals of Porous Hydrogen‐Bonded Organic Frameworks as a Candidate for Morphologically Functional Organic Materials,https://onlinelibrary.wiley.com/doi/10.1002/anie.7959451?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-07 13:07:44 UTC,2026-09-07 13:07:44+00:00,10.1002/anie.7959451,Ichiro Hisaki,"ABSTRACT
                  
                    Modulation and control of the crystalline morphology of porous materials are important for their functionality yet remain underdeveloped. In this study, we report the first example of a porous hydrogen‐bonded organic framework (HOF) with helical crystalline morphology. The helical HOF was prepared using pyrene‐based tetracarboxylic acid. The formation of helical‐shaped and needle‐shaped crystals of the HOFs can be controlled by the solvent evaporation rate and temperature during heating. X‐ray diffraction analysis indicates that both crystals have the same layered porous structure. Based on these data and theoretical calculations, we propose the hypothesis that certain structural defects are locally generated, which induces nonuniform crystal growth and consequently results in the formation of the helical crystals. The obtained HOFs exhibit thermal stability and permanent porosity with Brunauer‐Emmett‐Teller (BET) surface area up to 1602 m
                    2 
                    g
                    −1
                    . Interestingly, the helical HOFs exhibited dynamic expansion and contraction through the desorption and adsorption of a guest solvent. Moreover, doping with a second component in the helical HOF enables the modulation of fluorescence properties and crystalline morphology into a double helix. These results highlight the potential of a new category of organic materials: helical porous crystals and morphologically functional organic materials.",crossref,0
Molecularly Engineered Self‐Assembled Molecular Layer for pH‐Tolerant CO2 Electroreduction With Enhanced Activity and Stability,https://onlinelibrary.wiley.com/doi/10.1002/anie.2810076?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-07 13:10:01 UTC,2026-09-07 13:10:01+00:00,10.1002/anie.2810076,Jiacheng Wang,"ABSTRACT
                  
                    The electrochemical CO
                    2
                    reduction is crucial for achieving carbon neutrality, wherein the catalytic performance is governed not only by the intrinsic catalytic activity but also by the microenvironment of the triple‐phase interface. In this study, a self‐assembled molecular (SAM) of trimethoxy(3,3,3‐trifluoropropyl)silane (TFTPS) is constructed on a traditional Bi‐based electrocatalyst to enhance its catalytic efficiency. The modified catalyst delivers a high current density of 800 mA cm
                    −2
                    and maintains a formate Faradaic efficiency of up to 95% across a wide pH range. Notably, it also exhibits an excellent long‐term durability of 250 h in a membrane electrode assembly system. Density functional theory calculations and classical molecular dynamics simulations reveal that this hydrophobic SAM possesses three key functions: (i) it maintains interfacial hydrophobicity to reduce H
                    +
                    activity and prevent electrode flooding; (ii) it stabilizes a relatively higher oxidation state on the catalyst surface, thereby enhancing *OCHO adsorption; and (iii) it facilitates CO
                    2
                    mass transfer and local enrichment. These findings are further supported by in situ x‐ray diffraction and spectroscopic measurements. Overall, this study proposes a molecular self‐assembly strategy for optimizing tri‐phase interfaces in electrocatalysis, which could drive advances in energy conversion technologies.",crossref,0
Homo/Heterogeneous Dual Active Centers Enable Selective Electrochemical C─N Coupling of CO2 and Nitrate to Formamide,https://onlinelibrary.wiley.com/doi/10.1002/anie.9113894?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-07 13:10:13 UTC,2026-09-07 13:10:13+00:00,10.1002/anie.9113894,Mufan Li,"ABSTRACT
                  
                    Electrochemical C─N coupling from carbon dioxide and nitrogen oxoanions offers a sustainable route to value‐added amides, yet achieving high selectivity remains challenging due to competing reaction pathways and insufficient substrate activation. Here we report a homo/heterogeneous dual‐active‐center catalyst that integrates molecular copper phthalocyanine with atomically dispersed chromium sites on porous carbon nanospheres to enable selective electrosynthesis of formamide under neutral conditions. The molecular Cu centers selectively reduce CO
                    2
                    to CO, while Cr single atoms promote nitrate (NO
                    3
                    −
                    ) and nitrite (NO
                    2
                    −
                    ) activation to *NO intermediates, furnishing spatially separated yet kinetically matched reactive species. As a result, the catalyst achieves a formamide faradaic efficiency (FE) of 35.2% from CO
                    2
                    and NO
                    3
                    –
                    , increasing to 44.9% using NO
                    2
                    −
                    , with high stability and activity even at low NO
                    3
                    −
                    concentrations. In situ spectroscopy and density functional theory calculations reveal *NO─CO coupling via a *NOCO intermediate as the key pathway. This work establishes a general strategy for designing dual‐site electrocatalysts for selective C─N bond formation.",crossref,0
A Modular Tecton Matrix for Mechanosynthesis of Large‐Pore Hydrogen‐Bonded Organic Frameworks With Programmable Pore Environments,https://onlinelibrary.wiley.com/doi/10.1002/anie.4338297?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-07 13:14:30 UTC,2026-09-07 13:14:30+00:00,10.1002/anie.4338297,Chenfeng Ke,"ABSTRACT
                  
                    Hydrogen‐bonded organic frameworks (HOFs) offer versatile porous architectures, yet predictable pore expansion via tecton extension remains challenging because framework assembly is highly sensitive to solvent‐mediated crystallization. Here, we establish a mechanosynthesis‐enabled modular tecton matrix for constructing large‐pore HOFs. Pairwise combination of complementary tectons systematically generates four micro‐ and mesoporous HOFs, including G4, which is difficult to obtain by solution crystallization. These HOFs exhibit surface areas up to 1824 m
                    2
                    /g, pore apertures up to 2.4 nm, with record CO
                    2
                    and C
                    2
                    H
                    2
                    adsorption capacities for HOFs at 195 K. One‐pot incorporation of AgOTf during mechanosynthesis enables programmable pore decoration, enhancing room‐temperature C
                    2
                    H
                    2
                    uptake through stronger framework‐substrate interactions. This work establishes a modular tecton matrix enabled by mechanosynthesis as a general design and discovery strategy for constructing and functionalizing large‐pore HOFs.",crossref,0
Modulating *CO Adsorption Behavior: A Mechanistic Strategy for High‐Efficiency C–N Coupling in Urea Electrochemical Synthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.3793785?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-07 13:17:50 UTC,2026-09-07 13:17:50+00:00,10.1002/anie.3793785,Fengshou Yu,"ABSTRACT
                  
                    Electrochemical urea synthesis through CO
                    2
                    and nitrate/nitrite (NO
                    3
                    −
                    /NO
                    2
                    −
                    ) co‐reduction represents a revolutionary alternative pathway for urea formation. Although studies reveal that restraining C‐intermediates desorption is beneficial for C‐N coupling, *CO adsorption behaviors were usually described by *CO binding energy based on DFT calculations. The intrinsic reason why the *CO adsorption behaviors could modulate the activity for urea formation remains ambiguous. Herein, a series of high‐density Cu
                    1
                    /M
                    1
                    ‐NOC electrocatalysts regarding single‐atomically dispersed Cu
                    1
                    /Cu
                    1
                    , Cu
                    1
                    /Ni
                    1
                    , Cu
                    1
                    /Au
                    1
                    , or Cu
                    1
                    /Pd
                    1
                    sites anchored on N, O‐co‐doped carbon were developed for electrochemical urea synthesis. In situ spectroscopy reveals that strengthening *CO binding energy not only enhances *CO coverage but also increases the proportion of linear *CO absorption configuration (*CO
                    L
                    ). The *CO
                    L
                    with sp hybridization exhibits stronger electrophilicity than that for bridge adsorption, thereby favoring coupling with N‐intermediates. Notably, a linear relationship was established by plotting urea yield versus *CO
                    L
                    coverage. As such, the intrinsic reason for facilitating C─N coupling was originated from the local enrichment of *CO
                    L
                    . The optimal Cu
                    1
                    /Pd
                    1
                    ‐NOC catalyst exhibits the high urea Faradaic efficiencies of 73.73% and 67.3% with NO
                    2
                    −
                    and NO
                    3
                    −
                    as N source, respectively. This research provides an effective strategy to boost urea performance by precisely controlling the *CO adsorption behaviors.",crossref,0
Innovative and Multidisciplinary Research of Materials Science at Fudan University (Adv. Mater. 50/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74830?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-07 15:25:04 UTC,2026-09-07 15:25:04+00:00,10.1002/adma.74830,Dongyuan Zhao,,,0
Innovative and Multidisciplinary Research of Materials Science at Fudan University (Adv. Mater. 50/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74831?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-07 15:25:04 UTC,2026-09-07 15:25:04+00:00,10.1002/adma.74831,Dongyuan Zhao,,,0
Mechanism-driven operando degradation diagnosis of blade batteries based on distributed strain measured by Fiber optic sensors,https://www.sciencedirect.com/science/article/pii/S0306261926013930?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,,Xuezhe Wei,,,0
What drives innovation and imitation in decentralized energy technologies? Evidence from distributed solar PV in Brazil,https://www.sciencedirect.com/science/article/pii/S0301421526005306?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,,Bruno Moreno Rodrigo de Freitas,,,0
"Türkiye and South Korea's atomic energy programs since 1958: A comparative study of industrial policy, technological learning, and localization strategies",https://www.sciencedirect.com/science/article/pii/S0301421526005318?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,,G. Gurcan Yulek,,,0
Room-temperature correlated microwaves from magnons,https://www.nature.com/articles/s41928-026-01703-3,Nature Electronics,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,10.1038/s41928-026-01703-3,Xufeng Zhang,,,0
An all-electric on-chip nanoplasma pulse generator for picosecond field-free spin–orbit torque switching in magnetic heterostructures,https://www.nature.com/articles/s41928-026-01699-w,Nature Electronics,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,10.1038/s41928-026-01699-w,Hyunsoo Yang,"Spin–orbit torque can be used to electrically switch magnetization via picosecond current pulses and could be used to develop energy-efficient magnetic random-access memory. However, the generation of picosecond pulses typically requires bulky, high-power laser systems, which limits chip-level integration. Here we describe an all-electric on-chip nanoplasma pulse generator that can be used to produce picosecond pulses (down to 6.4 ps) with amplitudes exceeding 100 V and a switching speed of 21 V ps−1. We use the generator to demonstrate picosecond field-free spin–orbit torque magnetization switching in magnetic trilayers of cobalt/platinum/cobalt. We show that reducing the pulse width from 100 μs down to 6.4 ps lowers the writing energy by four orders of magnitude, and we find that ultrafast Joule heating contributes to the enhanced efficiency observed in the picosecond regime.",nature_html,0
Geopolitical risk exposure and innovation in the new energy vehicle industry: Policy implications for transport electrification,https://www.sciencedirect.com/science/article/pii/S0301421526005380?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,,Boqiang Lin,,,0
A state-of-the-art review and analysis of battery system technologies for maritime electrification,https://www.sciencedirect.com/science/article/pii/S030626192601439X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,,Pooya Davari,,,0
"Coordinated optimization of virtual power plants in coupled electricity and carbon markets for energy systems: a review of models, algorithms and challenges",https://www.sciencedirect.com/science/article/pii/S0306261926014492?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,,Guoao Shi,,,0
"Corrigendum to “Marginal curtailment of wind and solar PV: Transmission constraints, pricing and access regimes for efficient investment” [Energy Pol. 191 (2024) 114206]",https://www.sciencedirect.com/science/article/pii/S0301421526005379?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,,Darryl R. Biggar,,,0
"Does geopolitical risk shape green hydrogen innovation? Policy ecosystem, governance, energy poverty, and global heterogeneity in an age of fragmentation",https://www.sciencedirect.com/science/article/pii/S0301421526005331?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,,Brahim Bergougui,,,0
Who leads the global gas market? Geopolitics and price transmission between the U.S. and Europe,https://www.sciencedirect.com/science/article/pii/S0301421526005276?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,,Cosimo Magazzino,,,0
Low-carbon policy simulation for cost-effective decarbonization pathways of China's hydrogen production considering regional heterogeneity,https://www.sciencedirect.com/science/article/pii/S0306261926014297?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,,Lixin Cui,,,0
LLM-based automated hyperparameter optimization method for data quality improvement of distribution networks,https://www.sciencedirect.com/science/article/pii/S0306261926014285?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,,Ke-Jun Li,,,0
Hierarchical components optimization of constant-electrode proton exchange membrane unitized regenerative fuel cells for synchronous enhancement of fuel cell and electrolysis cell performance,https://www.sciencedirect.com/science/article/pii/S030626192601442X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,,Ben Chen,,,0
Arrhenius-anchored impedance thermometry for transferable LFP battery temperature estimation in grid-scale storage,https://www.sciencedirect.com/science/article/pii/S0306261926014418?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,,Minggao Ouyang,,,0
A review of key economic indicators for assessment of hydrogen in the transportation sector,https://www.sciencedirect.com/science/article/pii/S0306261926013656?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,,Alexandre K. da Silva,,,0
"Leveraging AI for the sustainable energy transition: a systematic review of techniques, applications, and future prospects",https://www.sciencedirect.com/science/article/pii/S0306261926014121?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,,Taehoon Hong,,,0
Regulation-aware combinatorial optimization of energy community formation under geographic proximity constraints,https://www.sciencedirect.com/science/article/pii/S0306261926014327?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,,Seifeddine Ben Elghali,,,0
Coordinated adaptive control for an ammonia-reformed hydrogen dual-fuel e-powertrain: Optimizing on-demand hydrogen production and power generation,https://www.sciencedirect.com/science/article/pii/S0306261926013863?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,,Zhengkai Tu,,,0
Aging-aware residential load scenario generation for future energy systems: a foundation-model-augmented conditional diffusion method,https://www.sciencedirect.com/science/article/pii/S0306261926013814?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,,Fangxing Li,,,0
A multi-bound robust optimization approach for renewable-based VPP market participation considering intra-hourly uncertainty exposure,https://www.sciencedirect.com/science/article/pii/S0306261926014212?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,,Luis Rouco,,,0
"Nuclear energy adoption pathways for SDG 7 in newcomer countries: Readiness barriers, technology options, and policy frameworks",https://www.sciencedirect.com/science/article/pii/S0306261926013577?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,,Tania Urmee,,,0
Multi-period coordinated dispatch of coupled power-transportation networks with dynamic lane reconfiguration,https://www.sciencedirect.com/science/article/pii/S0306261926014339?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,,Hongbin Sun,,,0
The structure of infrastructure adoption: competition of hydrogen and electric for long-haul freight decarbonization,https://www.sciencedirect.com/science/article/pii/S0306261926013905?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,,Benoit Montreuil,,,0
Techno-economic analysis on an integrated system for direct air capture and atmospheric water harvesting,https://www.sciencedirect.com/science/article/pii/S0306261926014182?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,,L. Jiang,,,0
Publisher Correction: Edge-sharing RuO2 single layer for stable and low overpotential acidic water electrolysis,https://www.nature.com/articles/s41565-026-02288-w,Nature Nanotechnology,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,10.1038/s41565-026-02288-w,Qi Shao,,,0
Tackling the global plastic pollution crisis,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag582/8788015?rss=1,National Science Review Advance Access,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,10.1093/nsr/nwag582,Yong-Guan Zhu,"Plastic pollution has emerged as a critical global environmental challenge, exacerbating the impacts of climate change and biodiversity loss while posing substantial risks to human health and the economy. Despite a rapid increase in scientific efforts in recent years, our understanding of the characteristics, distribution and environmental consequences of plastic pollution remains incomplete, with many aspects still under debate. This knowledge gap hinders the development and implementation of effective management strategies. In this Review, we provide a comprehensive synthesis of plastic pollution from understanding to combatting, linking the environmental behavior of plastics with their ecological, health, and Earth-system risks. We further discuss mitigation and management strategies across the plastics life cycle. These strategies emphasize upstream prevention through redesign for minimizing production and facilitating reuse, supplemented by measures such as recycling and the implementation of biodegradable and compostable plastics, as well as exposure risk management. We also identify key challenges to address the interlinked triple crises of climate change, biodiversity loss, and pollution associated with plastics. The priorities and solutions to end plastic pollution include promoting sustainable production and consumption, minimizing plastic waste and leakage, mitigating plastic pollution and damage, and safeguarding planetary health.",rss_oup,0
Ionic clusters as high-connectivity secondary building units for crystalline porous organic salts,https://www.nature.com/articles/s41557-026-02248-w,Nature Chemistry,2026-09-08 00:00:00 UTC,2026-09-08 00:00:00+00:00,10.1038/s41557-026-02248-w,Andrew I. Cooper,"The solid-state assembly of crystalline porous materials is dictated by a balance between primary node–linker interactions and other weaker intermolecular forces. Metal–organic frameworks (MOFs) exploit highly directional and rigid coordination bonds that outweigh competing packing effects. This allows high-connectivity secondary building units (SBUs) to be assembled into a diverse range of architectures. By contrast, molecular crystals comprise weaker intermolecular interactions, making it challenging to realize porous packings with the highly connected reticular topologies achieved in MOFs. Here we introduce Coulombic aggregation as a means to generate primary SBU motifs. By suppressing intermolecular dispersion interactions, ammonium halide ion pairs aggregate into discrete multinuclear clusters that function as non-metal SBUs. Coupled with multitopic three-dimensional linkers, these ionic clusters create extended non-metal organic frameworks with diverse topologies, large voids and polar channels. This study extends reticular chemistry from directional chemical bonds to ‘soft’ ionic interactions, opening pathways to new porous materials and principles of solid-state assembly.",nature_html,0
