title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Li─P─F─O Bonding Topology Governs Oxygen Redox and Interfacial Stability in High‐Rate LRMO‐Based All‐Solid‐State Lithium Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71568?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-21 06:59:54 UTC,2026-09-21 06:59:54+00:00,10.1002/aenm.71568,Zhaoyin Wen,"ABSTRACT
                  
                    Lithium‐rich manganese‐based oxides (LRMO) derive high capacity from lattice‐oxygen redox, but oxygen release at high voltage oxidizes solid electrolytes and drives rapid interfacial resistance growth. Nanosizing improves solid‐state kinetics yet exposes more under‐coordinated surface oxygen, aggravating interfacial degradation. Here, density functional theory screening identifies phosphate as the most effective oxyanion motif for stabilizing surface oxygen. Guided by this insight, a Li─P─F─O bonding topology is constructed through a one‐step mechanochemical reaction between LRMO and LiPO
                    2
                    F
                    2
                    . This process simultaneously refines the particles, introduces near‐surface fluorine, and forms a conformal amorphous interphase featuring P─O, P─F, and Li─F bonding environments. P–O coordination stabilizes surface oxygen, delocalizes oxidation holes, and suppresses O─O coupling, while near‐surface fluorine widens the Li layers and facilitates Li
                    +
                    transport. Together, these effects suppress oxygen loss, electrolyte oxidation, impedance growth, and interfacial contact failure. The modified cathode delivers 248.5 mAh g
                    −1
                    at 25°C and 268 mAh g
                    −1
                    at 60°C (0.1 C), retains 85% capacity after 2000 cycles at 10 C, and operates up to 16 000 cycles. A high‐loading lithium‐metal pouch cell achieves 212 mAh g
                    −1
                    with specific energy of 277 Wh kg
                    −1
                    . This work demonstrates bonding‐topology regulation as an effective strategy for stabilizing oxygen redox in solid‐state batteries.",crossref,0
Water‐Mediated Proton Facilitation for Stable Acidic CO2 Electrocatalysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71609?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-21 07:02:11 UTC,2026-09-21 07:02:11+00:00,10.1002/aenm.71609,Jong Hyeok Park,"ABSTRACT
                  
                    Electrochemical CO
                    2
                    conversion in acid can, in principle, maximize carbon efficiency but is typically undermined by facile hydrogen evolution. Moreover, operating at high current density often triggers a sharp local pH increase that propagates into the bulk electrolyte, causing an overall pH shift that erodes nominally “acidic CO
                    2
                    reduction” toward neutral/alkaline conditions. To address these limitations, we incorporated Ce species with high proton affinity into the surface of porous Cu nanosheet, constructing proton‐mitigating Cu─O─Ce active sites. Beyond conventional C─C coupling driven by local
                    *
                    CO accumulation, Cu─O─Ce motifs accelerate
                    *
                    CO formation and its protonation, thereby enabling downhill proton‐coupled electron transfer (PCET) toward and beyond
                    *
                    CO─
                    *
                    CHO dimerization. This strategy demonstrates efficient multi‐carbon generation under retentive pH conditions minimizing the collateral deficiencies of acidic CO
                    2
                    reduction. Facilitating kinetically suppressed C─C coupling at a relatively low current density offers a strategic catalyst design that maintains a stable bulk pH compared to high current density operations, thereby maximizing the in situ generation of CO
                    2
                    within the acidic media.",crossref,0
Siloxane‐Mediated Dual Cross‐Linking for Thermally Resilient and Efficient Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71607?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-21 07:02:15 UTC,2026-09-21 07:02:15+00:00,10.1002/aenm.71607,Zhan'ao Tan,"ABSTRACT
                  
                    The practical application of perovskite solar cells (PerSCs) is still limited by their intrinsic instability, particularly under dynamic temperature fluctuations in outdoor conditions. In this study, we present a series of dual cross‐linking agents to improve the efficiency and temperature endurance of PerSCs. Specifically, 3‐(trichlorosilyl)propyl methacrylate (MPTCl) with multiple functional groups is applied to modify the upper interface of the perovskite. The ─C═O group exhibits strong interactions with the undercoordinated Pb
                    2+
                    on the perovskite surface, helping to stabilize structures and reduce interfacial charge recombination. The C═C bond of the methacrylate group undergoes in situ polymerization/cross‐linking, while the trichlorosilyl group undergoes hydrolysis and subsequent condensation under humid conditions, enabling MPTCl to form a Si─O─Si cross‐linked network. This cross‐linked interfacial layer improves interfacial structural stability and enhances resistance to moisture‐ and heat‐induced degradation. Consequently, the optimal PerSCs achieved a high power conversion efficiency of 26.22% and demonstrated enhanced thermal durability under simulated thermal cycling conditions, retaining 82.4% of their initial efficiency after 250 cycles. This work proposes a dual cross‐linking strategy that provides an effective route for simultaneously improving the efficiency and thermal resilience of PerSCs, offering valuable insights into the development of durable perovskite photovoltaic technologies.",crossref,0
Hybrid Two‐Step Inkjet Printing and Dip‐Coating Enable Scalable 30%‐Efficient Perovskite/Silicon Tandem Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71579?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-21 07:03:17 UTC,2026-09-21 07:03:17+00:00,10.1002/aenm.71579,Ulrich W. Paetzold,"ABSTRACT
                  
                    Fully scalable fabrication routes are one cornerstone required for commercial deployment of monolithic perovskite/silicon tandem solar cells. However, to date industrially viable deposition processes delivering high performance, uniform thin films, and compatibility with established silicon manufacturing remain limited. Here, we present a fully scalable deposition strategy for the entire perovskite top‑cell, including a dip‐coated self‑assembled monolayer hole‑transport layer, a hybrid two‐step inkjet‐printed wide‐bandgap perovskite absorber, and a dip‐coated interfacial passivation. The process shows excellent reproducibility and high device performance. When integrated with textured silicon bottom cells, the tandem solar cells achieve power conversion efficiencies exceeding 30%, highlighting the technological potential of this fabrication route. Scaling the perovskite active area by a factor of &gt;120 results in a single‐junction module with an area of 12.96 cm
                    2
                    and an efficiency of 17.8%, corresponding to a loss of only 0.53%
                    abs.
                    per decade of area scaling. This highlights that our process not only delivers high performance tandem devices, but also offers excellent prospects for upscaling the device area. Extensive material analysis and device analysis substantiate the scalability, film quality, and interfacial control achieved. Importantly, this work provides the first demonstration of perovskite/silicon tandem solar cells surpassing 30% efficiency using an inkjet‑printing‐based perovskite absorber deposition.",crossref,0
Design Strategy for Influencing Hot Carrier Cooling Dynamics in Low‐Dimensional Perovskites,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71597?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-21 07:08:30 UTC,2026-09-21 07:08:30+00:00,10.1002/aenm.71597,Sachin R. Rondiya,"ABSTRACT
                  The structural landscape of low‐dimensional perovskites, modulated by the organic spacer cation, governs the relaxation of hot carriers. Using transient absorption spectroscopy and molecular dynamics simulations, we show that spacer‐induced octahedral distortions and lattice rigidity define the balance between polaronic screening and phonon‐driven relaxation. We found that the phenethylammonium spacer induces significant distortions and stronger exciton‐phonon coupling, favoring polaron formation and delayed carrier cooling. In contrast, a rigid bithiophenethylammonium spacer suppresses distortions, stabilizes coherent phonons, and accelerates thermalization, while thiopheneethylammonium represents intermediate behavior. The structure‐phonon‐carrier interplay reconciles conflicting views on hot‐carrier dynamics, revealing that soft lattices stabilize polarons, whereas rigid heteroatom‐containing conjugated spacers activate efficient phonon relaxation pathways. This structural picture operates alongside a coupled electronic contribution from spacer‐derived electronic states within the conduction manifold, which provides an additional relaxation pathway, indicating that lattice rigidity and electronic coupling are intrinsically coupled rather than acting independently. These insights provide molecular design principles for tailoring carrier relaxation, guiding perovskite engineering toward optoelectronic devices and the efficient harnessing of hot carriers.",crossref,0
Interfacial Electronic Modulation of Vacancy‐Stabilized Pt Sites in Mo‐NiSeO4/NiSe2 Heterostructures for Industrial Alkaline Water Electrolysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71614?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-09-21 07:15:59 UTC,2026-09-21 07:15:59+00:00,10.1002/aenm.71614,Joong Hee Lee,"ABSTRACT
                  
                    Developing bifunctional electrocatalysts that combine high activity, long‐term durability, and practical device compatibility remains a major challenge for alkaline water electrolysis. Herein, we report a heterostructure catalyst of a conductive Co
                    2
                    P nanowire scaffold integrated with a Mo‐regulated NiSeO
                    4
                    /NiSe
                    2
                    heterophase shell, and atomically dispersed Pt species stabilized at O/Se‐coordinated vacancy sites (Pt,Mo‐NiSeO
                    4
                    /NiSe
                    2
                    @Co
                    2
                    P) grown on nickel foam via sequential electrodeposition, controlled selenization, and galvanic replacement. Benefiting from synergistic electronic modulation and heterointerface engineering, the catalyst requires only 24 and 98 mV to deliver 10 and 100 mA cm
                    −2
                    for the hydrogen evolution reaction, and 242 and 330 mV for the oxygen evolution reaction, in 1.0 M KOH, with excellent durability. Operando Raman spectroscopy and X‐ray absorption spectroscopy reveal dynamic surface evolution during electrocatalysis and confirm the atomic dispersion of Pt. When assembled in a two‐electrode electrolyzer, the catalyst achieves cell voltages of 1.47 V at 10 mA cm
                    −2
                    and 1.65 V at 100 mA cm
                    −2
                    in 30 wt.% KOH. Furthermore, an anion exchange membrane water electrolyzer delivers 1.55 V at 0.3 A cm
                    −2
                    and 1.76 V at 1.0 A cm
                    −2
                    at 70 °C, demonstrating its promise for practical alkaline hydrogen production.",crossref,0
In Situ Single‐Atom Decoration of Transition Metal Dichalcogenides by Millisecond Flash Thermal Synthesis Toward High Performance Room Temperature Chemiresistors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75106?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-21 07:23:05 UTC,2026-09-21 07:23:05+00:00,10.1002/adma.75106,Il‐Doo Kim,"ABSTRACT
                  
                    Transition metal dichalcogenides (TMD) are attractive for adsorption‐driven reactions, yet their activity is strongly site‐dependent. Activity is concentrated at edge motifs, whereas most exposed area resides on inert basal planes. Dual‐site designs that enrich edges while activating basal planes with catalysts remain challenging to realize without coarsening and metal aggregation during thermal processing. Here, an intense pulsed light‐driven flash thermal synthesis route is demonstrated that directly converts ammonium tetrathiomolybdate ((NH
                    4
                    )
                    2
                    MoS
                    4
                    ) into few‐layer, edge‐rich MoS
                    2
                    nanoflakes (FTS‐MoS
                    2
                    ) within 10 ms pulse in ambient‐air. Ultrafast photothermal shock (1192–1811°C; ∼10
                    5
                    /10
                    4
                    °C s
                    −
                    1
                    heating/cooling rates) suppresses in‐plane coarsening and out‐of‐plane stacking, while Pt, Ir, or Au single atoms are uniformly anchored on MoS
                    2
                    via rapid metal‐sulfur coordination without aggregation. As a proof‐of‐concept, FTS‐MoS
                    2
                    exhibits a 23.6‐fold higher NO
                    2
                    response at 5 ppm than solvothermally synthesized MoS
                    2
                    . Pt single atom functionalization (FTS‐Pt
                    SA
                    ‐MoS
                    2
                    , 1.2 wt%) further boosts the response by 22.8‐fold versus pristine FTS‐MoS
                    2
                    and achieves 100.8% response toward 400 ppb NO
                    2
                    at room temperature. Density functional theory supports enhanced NO
                    2
                    adsorption and charge transfer on FTS‐Pt
                    SA
                    ‐MoS
                    2
                    . With a low electrical energy input (8.6 kJ g
                    −1
                    ) and scalable irradiation, ultrafast FTS enables industrially relevant active‐site and single‐atom engineering in TMDs for high‐performance gas sensors.",crossref,0
Electronic‐State Continuity Across a Heterointerphase of High‐Capacity Ni‐Rich Cathode for Stable Sulfide‐Based All‐Solid‐State Lithium Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75070?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-21 07:24:10 UTC,2026-09-21 07:24:10+00:00,10.1002/adma.75070,Jun Lu,"ABSTRACT
                  
                    Sulfide‐based all‐solid‐state lithium batteries are severely constrained by the intertwined challenges of interfacial instability and sluggish lithium‐ion kinetics at the nickel‐rich layered oxide cathode interface. Herein, we report a design principle centered on electronic‐state continuity across a cathode heterointerphase to simultaneously address these issues. By co‐doping single‐crystal LiNi
                    0.94
                    Co
                    0.04
                    Mn
                    0.02
                    O
                    2
                    with selected period‐5 elements (Y, Zr, Nb, and Mo), a self‐assembled heterointerphase with spatially differentiated functions is achieved. Thermodynamically driven segregation yields a LiNbO
                    3
                    /Li
                    2
                    MoO
                    4
                    outer passivation layer that suppresses side reactions, which remains coherent with a subsurface Y/Zr‐enriched rocksalt interlayer that anchors lattice oxygen. Crucially, the energetically continuous distribution of unoccupied 4
                    d
                    orbital‐derived electronic states across the heterointerphase establishes an efficient charge redistribution channel and induces a well‐oriented built‐in electric field that screens the space‐charge barrier, thereby driving accelerated interfacial Li
                    +
                    transport. Consequently, the optimized cathode delivers a high specific capacity of 204.4 mAh g
                    −1
                    at 0.1 C and maintains 86.7% capacity retention over 1000 cycles at 0.5 C when paired with a Li
                    6
                    PS
                    5
                    Cl solid‐state electrolyte. This orbital‐level electronic engineering strategy provides a promising design principle for integrating chemical passivity and ionic transport kinetics in high‐capacity all‐solid‐state energy storage systems.",crossref,0
Efficient Hole Transport Layer‐Free Mixed Sn–Pb Perovskite Solar Cells and Photodetectors via In Situ Dipole Engineering,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75076?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-21 07:26:49 UTC,2026-09-21 07:26:49+00:00,10.1002/adma.75076,Hin‐Lap Yip,"ABSTRACT
                  
                    Mixed tin‐lead (Sn–Pb) perovskite solar cells (PSCs) have great potential for photovoltaics and infrared photodetector (PD) applications. However, their performance and reliability are severely limited by non‐radiative recombination, both within the perovskite bulk and at the interface between the perovskite and hole transporting layer (HTL). In HTL‐free architectures, the buried perovskite/ITO interface becomes the dominant extraction and recombination bottleneck, yet remains insufficiently engineered. Herein, we report an efficient HTL‐free mixed Sn–Pb optoelectronic device by introducing isoniazid (INH) into the perovskite film (FA
                    0.6
                    MA
                    0.3
                    Cs
                    0.1
                    Pb
                    0.5
                    Sn
                    0.5
                    I
                    3
                    ) to in situ form a dipole interface and establish a built‐in electric field, thereby suppressing the interface/bulk non‐radiative recombination and promoting hole extraction. The INH molecule can coordinate with Sn
                    2+
                    to modulate film crystallization, and the hydrazide group acts as a potent reducing agent, mitigating the Sn
                    2+
                    oxidation and passivating the defects. As a result, the optimized HTL‐free Sn–Pb PSCs achieved a champion power conversion efficiency (PCE) of 23.71%, with improved stability that retained 80% of their initial efficiency after 2250 h in an N
                    2
                    glovebox. Additionally, this strategy enabled high‐performance HTL‐free PDs with a remarkable specific detectivity beyond 10
                    14
                    Jones at 920 nm. This work provides a strategic pathway for developing efficient HTL‐free Sn–Pb perovskite optoelectronic devices.",crossref,0
Beyond Physical Protection Paradigm: Surface‐bonded Molecular Integration for Durable High‐voltage LiCoO2,https://onlinelibrary.wiley.com/doi/10.1002/anie.5600863?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-21 07:29:05 UTC,2026-09-21 07:29:05+00:00,10.1002/anie.5600863,Quanfeng Dong,"ABSTRACT
                  
                    High‐voltage LiCoO
                    2
                    (LCO) is promising for high‐energy lithium metal batteries, yet raising charge cut‐off voltage above 4.5 V is essential to fully unlocking its high‐specific‐energy potential. However, deep delithiation triggers irreversible phase transitions and detrimental interfacial side reactions that originate from intrinsically vulnerable LCO surface. Herein, we propose the surface‐bonded molecular integration (SMI) paradigm to reconstruct LCO surface through multi‐site interactions, endowing it with exceptional electrochemical activity and structural robustness. A rational optimization scheme identifies mono‐lithiated creatinol phosphate (CPLi) as the optimal molecule. Driven by Lewis acid‐base interactions, CPLi precisely anchors onto coordinatively unsaturated Co
                    3+
                    sites through phosphate O and guanidine N, forming a chemically bonded, structurally dense interfacial integration featuring Co−O−P and Co−N linkages. Unique spatial configuration and modulated electronic structure of surface‐bonded CPLi ensure rapid Li
                    +
                    transport and desirable cathode electrolyte interphase. Consequently, Li||LCO‐CPLi cells deliver outstanding durability and reversibility at 4.6 V, retaining 84.5% capacity after 1000 cycles (2 C), with 85.6% capacity recovery upon switching back to 0.2 C following 2000 cycles (2 C). Encouragingly, ∼100 mAh g
                    −1
                    is sustained after 2800 cycles (2 C) and 2500 cycles (10 C), underscoring superior cycling longevity. Collectively, SMI‐paradigm provides fresh insights for advanced interfacial engineering of high‐voltage cathodes.",crossref,0
Electrostatic Potential Site Effect of the Third Component Enables High‐Performance Organic Solar Cells with Low Energy Loss,https://onlinelibrary.wiley.com/doi/10.1002/anie.8983584?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-21 07:32:12 UTC,2026-09-21 07:32:12+00:00,10.1002/anie.8983584,Yiwang Chen,"ABSTRACT
                  
                    Organic solar cells (OSCs) are typically plagued by substantial non‐radiative energy loss (Δ
                    E
                    3
                    ) during the photoelectric conversion process, which limits further performance improvement. While incorporating a third component can effectively optimize active layer morphology and suppress non‑radiative recombination, the selection of such components currently lacks precise theoretical guidance. To address this challenge, we propose a new concept of electrostatic potential (ESP) site effect, which enables modulation of local ESP distribution by precisely adjusting terminal substituent positions without altering average molecular ESP, energy levels, or absorption. Guided by this concept, two asymmetric acceptors, ZY‐SCF
                    3
                    ‐N2F and ZY‐SCF
                    3
                    ‐B2F, were rationally designed and incorporated as the third component into the PM6/BTP‐eC9 system. Combining theoretical and experimental results reveal that both acceptors possess large dipole moments that favor Δ
                    E
                    3
                    suppression. Notably, ZY‐SCF
                    3
                    ‐B2F, featuring a larger ESP difference at terminal carbon atoms, induces more ordered molecular packing and favorable phase separation morphology in the ternary blend. This leads to synergistic enhancements in open‑circuit voltage, short‑circuit current density, and fill factor, ultimately delivering an outstanding efficiency of 20.53%. This work elucidates the critical role of local ESP distribution in determining material properties and provides a simple yet effective theoretical guideline for developing highly efficient ternary OSCs.",crossref,0
Electron‐Donating Aminosilane Bridging Enables General Access to Full‐Color Aqueous Phosphorescent Nanospheres,https://onlinelibrary.wiley.com/doi/10.1002/anie.7868412?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-21 07:34:13 UTC,2026-09-21 07:34:13+00:00,10.1002/anie.7868412,Jing Wang,"ABSTRACT
                  
                    The pursuit of a universal and efficient strategy for converting organic molecules into aqueous‐phase phosphorescent nanoparticles (PNPs) exhibiting prolonged afterglow and uniform morphology represents a persistent challenge in materials chemistry. In this study, we report a general in situ silanization platform that enables the integration of organic precursors into silica‐based matrices via an aminosilane‐mediated “bridge”, yielding monodisperse, size‐tunable (10∼320 nm) full‐color PNPs with emission spanning blue‐purple to red. Aminosilanes with electron‐donating characteristics not only promote an intramolecular charge transfer (ICT) state to enhance intersystem crossing (ISC) efficiency but also facilitate the encapsulation of silanized anhydride within silica frameworks (ASLs@SiO
                    2
                    ), effectively shielding the emitters from aqueous and oxygen quenching. Orthogonal screening across 14 anhydrides and 12 aminosilanes validated the strategy's universality, achieving full‐color afterglow with a maximum lifetime of 1128.07 ms and a quantum yield of 24.04%. Furthermore, to precisely control dispersion and size, two distinct ASLs@SiO
                    2
                    architectures were engineered: one embedding silanized anhydride within a concentric silica interlayer, and another infusing it into dendritic porous silica spheres. This scalable, low‐cost synthesis (∼$1 per 150 g) underscores the commercial viability of the approach and establishes a new approach for designing high‐performance aqueous‐phase PNPs.",crossref,0
"Methoxy‐Directed, Lithium‐Free One‐Shot Borylation for Tetraboron‐, Pyridinic and Amino Nitrogen‐Integrated PAHs With Ultra‐Narrowband Thermally Activated Delayed Fluorescence",https://onlinelibrary.wiley.com/doi/10.1002/anie.8471593?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-21 07:34:18 UTC,2026-09-21 07:34:18+00:00,10.1002/anie.8471593,Xiao‐Hong Zhang,"ABSTRACT
                  Doping multiple boron and other heteroatoms into polycyclic aromatic hydrocarbons (PAHs) could induce the multiresonance effect and thus highly promising narrowband emitters, but their development is hindered by tricky synthesis. Here, we report the design and facile synthesis of a novel tetraboron–oxygen covalent bonds, nitrogen‐integrated PAH (QBO‐1) and its derivative with an additional pyridinic nitrogen doping (QBO‐Py) using the same methoxy‐directed, lithium‐free one‐shot borylation route on a gram scale. Both QBO‐1 and QBO‐Py emitters exhibit ultra‐narrowband violet emission with full width at half‐maximum (FWHM) values of 7.4 and 8.6 nm in toluene and 9.5 and 11.2 nm in organic light‐emitting diodes (OLEDs), respectively. The electroluminescent results of QBO‐1 represents the narrowest reported for organic systems in terms of in nanometers. Moreover, the strategically replacing the benzene‐core in QBO‐1 with a pyridine in QBO‐Py substantially reduced singlet‐triplet energy gap, thereby enabling QBO‐Py with evident thermally activated delayed fluorescence properties and leading to high external quantum efficiency of 14.5% in OLEDs. This work pioneers the integration of pyridinic nitrogen in multi‐boron PAHs, demonstrating its key role in simultaneously tuning the energy gap and suppressing spectral broadening, thus providing a new design route for high‐purity, high‐efficiency OLED emitters.",crossref,0
Synthesis of Large‐ and Medium‐Sized Heterobiaryl Atropisomeric Rings and Atropopeptides by Catalytic Intramolecular SNAr,https://onlinelibrary.wiley.com/doi/10.1002/anie.8290035?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-21 07:35:20 UTC,2026-09-21 07:35:20+00:00,10.1002/anie.8290035,Paulo H. S. Paioti,"ABSTRACT
                  
                    We report the first examples of catalytic, intramolecular N‐heterocycle arylation by nucleophilic aromatic substitution (S
                    N
                    Ar), a general method for synthesis of highly strained macrocycles and medium‐sized heterobiaryl atropisomeric rings. Key to the approach is the ability to generate a strong base catalytically, as the desired cyclizations can be problematic under non‐catalytic conditions. Substitution reactions catalyzed by Brønsted bases often suffer from poor turnover because leaving groups are poorly basic. We put forth a process in which base regeneration does not depend on p
                    K
                    a
                    considerations, but on reaction of a fluoride catalyst (Lewis base) with an organosilane (base‐embedding electrophile). Our protocol is amenable to an unprecedented broad range of heterocycles and highly functionalized and sterically hindered fluoroarenes. Despite ring strain, direct formation of C─N stereogenic axis can be carried out with linear substrates unbiased for cyclization and with tryptophan‐containing peptides. We provide synthesis of drug‐like cyclic and atropisomeric molecules which are elusive in medicinal chemistry screenings, as well as a direct macrocyclization route toward stereochemically and structurally diverse atropopeptides, molecules inspired by bioactive and naturally occurring ribosomally synthesized post‐translationally modified peptides (RiPPs). This work establishes a unique disconnection toward cyclic heterobiaryl molecules and catalysis that is to unlock other transformations.",crossref,0
Pressure‐Induced Single‐Molecule Deformation Enables 208‐Fold Photoluminescence‐Intensity Enhancement in Zero‐Dimensional Copper Iodide Hybrids,https://onlinelibrary.wiley.com/doi/10.1002/anie.1615351?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-21 07:38:52 UTC,2026-09-21 07:38:52+00:00,10.1002/anie.1615351,Hui Xu,"ABSTRACT
                  
                    Hybrid metal halides exhibit diverse excited‐state behaviors, yet the molecular‐level origin of pressure‐induced emission enhancement (PIEE) remains elusive. Here, we develop a rational molecular design strategy to isolate pressure‐induced single‐molecule deformation as the key factor of PIEE in 0D copper iodide hybrids. By systematically tuning the alkyl‐chain length of quaternary phosphonium cations, we construct a series of single crystals, (EtPPh
                    3
                    )
                    2
                    Cu
                    2
                    I
                    4
                    , (PrPPh
                    3
                    )
                    2
                    Cu
                    2
                    I
                    4
                    , and (BuPPh
                    3
                    )
                    2
                    Cu
                    2
                    I
                    4
                    , which exhibit distinct crystal‐packing modes and distortions while preserving a [Cu
                    2
                    I
                    4
                    ] emissive core. In this work, “single‐molecule deformation” refers to the pressure‐induced geometric evolution of an individual discrete [Cu
                    2
                    I
                    4
                    ]
                    2−
                    emissive unit within the crystal lattice. Pressure‐dependent structural, spectroscopic, kinetic, and theoretical analyses show that crystal packing and intermolecular interactions govern pressure transmission and suppress nonradiative relaxation, while deformation of the initially pre‐distorted [Cu
                    2
                    I
                    4
                    ]
                    2−
                    unit in (PrPPh
                    3
                    )
                    2
                    Cu
                    2
                    I
                    4
                    drives excited‐state reconfiguration and activates radiative decay. Consequently, its photoluminescence (PL) intensity reaches 208‐fold the ambient‐pressure value at 2.6 GPa, and the absolute photoluminescence quantum yield (PLQY) rises from 0.68% to 84.59%. These results identify single‐molecule deformation as the predominant structural origin of its high PIEE. Moreover, we demonstrate a power‐free preload‐sensing gasket and multilevel pressure‐encoded optical encryption, underscoring the application potential of pressure‐responsive luminescence.",crossref,0
Electrically Tunable Heliconical Smectic Superstructure in Polar Fluids (Adv. Mater. 53/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74970?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-21 10:42:27 UTC,2026-09-21 10:42:27+00:00,10.1002/adma.74970,Fumito Araoka,"Electrically Tunable Heliconical Smectic Superstructure In their Research Article (DOI: 10.1002/adma.74025), Hiroya Nishikawa, Fumito Araoka, and co-workers report a newly designed single-component achiral molecule exhibiting a hierarchical polar phase sequence. Three spiraling dragons embody the red, green, and blue reflective states of an electrically tunable polar heliconical smectic superstructure. An ultralow electric field reversibly tunes the helical pitch across the visible spectral range, while the central glow represents enhanced 532 nm second-harmonic generation. The work establishes polar heliconical smectics as a platform for ultralow-field control of photonic responses.",openalex,0
Design and Manufacturing Principles of Smart Fibers (Adv. Mater. 53/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74968?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-21 10:42:27 UTC,2026-09-21 10:42:27+00:00,10.1002/adma.74968,Kevin Kit Parker,"Design and Manufacturing Principles of Smart Fibers The cover illustrates smart fibers moving beyond passive structural roles toward responsive and intelligent systems. In this digital painting by Michael Rosnach, disorganized fiber strands evolve upward into increasingly organized, multifunctional fibers. In their Review (DOI: 10.1002/adma.73959), Kevin Kit Parker and co-workers present a fit-to-purpose framework connecting desired functions with structures and fabrication routes for smart fiber systems.",openalex,0
Biomimetic Surface Nanoengineering of Biodegradable Zn‐Based Membranes Enables Phase‐Specific Metal Ion Delivery for Synergistic Anti‐Infection and Bone Regeneration (Adv. Mater. 53/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74969?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-21 10:42:27 UTC,2026-09-21 10:42:27+00:00,10.1002/adma.74969,Yufeng Zheng,"Biomimetic Surface Nanoengineering of Biodegradable Zn-Based Membranes The cover depicts a biomimetic polydopamine nanohybrid coating on a biodegradable zinc membrane, enabling controlled phase specific release of zinc and copper ions. This synergistic action disrupts bacterial membranes, inhibits biofilm formation, and achieves potent antibacterial effects. The released ions also promote osteogenic differentiation and angiogenesis, matching the three-stage healing of alveolar bone defects for guided bone regeneration. More details can be found in the Research Article by Xuenan Gu, Lingtong Kong, Wenjie Hu, Yufeng Zheng, and co-workers (DOI: 10.1002/adma.202523183).",openalex,0
Angstrom‐Scale Confined Ion Sieve and Accelerator for Efficient Aqueous Zinc Batteries (Adv. Mater. 53/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74972?af=R,Wiley: Advanced Materials: Table of Contents,2026-09-21 10:42:27 UTC,2026-09-21 10:42:27+00:00,10.1002/adma.74972,Junwu Zhu,"Angstrom-Scale Confined Ion Sieve and Accelerator The cover illustrates an angstrom-scale ion sieve and accelerator formed by stacked Ti0.87O2 nanosheets. Atomic Ti vacancies and confined interlayer free spacing create dual transport pathways that selectively accelerate desolvated Zn2+ while excluding H2O and SO42−. This precisely regulated Zn2+ flux suppresses parasitic reactions and dendrite growth, enabling highly reversible aqueous zinc-metal batteries. More details can be found in the Research Article by Pan Xiong, Guoxiu Wang, Junwu Zhu, and co-workers (DOI: 10.1002/adma.74289).",openalex,0
