title,link,published,source,pub_date
Coupling nitrate electrochemical reduction and nitrite oxidation of ethanol for acetamide synthesis,https://www.nature.com/articles/s41467-025-68096-3,2025-12-27 00:00:00 UTC,Nature Communications,2025-12-27 00:00:00+00:00
FGF7 promotes load-bearing tendon regeneration and suppresses fibrosis,https://www.nature.com/articles/s41467-025-67355-7,2025-12-27 00:00:00 UTC,Nature Communications,2025-12-27 00:00:00+00:00
General variation in the Fusarium wilt rhizosphere microbiome,https://www.nature.com/articles/s41467-025-67760-y,2025-12-27 00:00:00 UTC,Nature Communications,2025-12-27 00:00:00+00:00
The subsurface Pt-promoted TiO2−x overlayer enhances succinonitrile production in the photocatalytic C–C coupling of acetonitrile,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwaf588/8405685?rss=1,2025-12-27 00:00:00 UTC,National Science Review Advance Access,2025-12-27 00:00:00+00:00
Printable polymer nanocomposites for scalable and architected radiative cooling,https://www.nature.com/articles/s41467-025-67831-0,2025-12-27 00:00:00 UTC,Nature Communications,2025-12-27 00:00:00+00:00
Shock compression of FeOOH and implications for iron-water interactions in super-earth magma oceans,https://www.nature.com/articles/s41467-025-67845-8,2025-12-27 00:00:00 UTC,Nature Communications,2025-12-27 00:00:00+00:00
Surface halogenation engineering for reversible silicon-based solid-state batteries,https://www.nature.com/articles/s41467-025-67985-x,2025-12-27 00:00:00 UTC,Nature Communications,2025-12-27 00:00:00+00:00
Upper-layer ozone intrusion promotes wintertime secondary aerosol formation on the ground,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwaf593/8405682?rss=1,2025-12-27 00:00:00 UTC,National Science Review Advance Access,2025-12-27 00:00:00+00:00
Optimizing oxygen evolution/reduction reaction processes via anion vacancy engineering,https://www.sciencedirect.com/science/article/pii/S1369702125005413?dgcid=rss_sd_all,2025-12-27 00:00:00 UTC,ScienceDirect Publication: Materials Today,2025-12-27 00:00:00+00:00
High‐Efficiency Triboelectric‐Electromagnetic‐Piezoelectric Hybrid Magnetic Energy Harvester via Bidirectional Magnetic Bias Inducing Torque Enhancement and Counter Rotation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506643?af=R,2025-12-27 06:20:14 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-27 06:20:14+00:00
In Cellulo Multistep Synthesis of Antitumor Zwitterionic Heterocycles Triggered by Cancer‐Specific Acrolein,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525535?af=R,2025-12-27 06:21:14 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-27 06:21:14+00:00
Discovery of a First‐in‐Class Covalent Allosteric SHP1 Inhibitor with Immunotherapeutic Activity,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525126?af=R,2025-12-27 06:22:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-27 06:22:09+00:00
Semiconducting Borophene Realized via Hydrogenation‐Driven Structural Reconstruction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516206?af=R,2025-12-27 06:24:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-27 06:24:04+00:00
Reconfigurable Hydroxyl Dissociation for Spectrally Decoupled Weight Programming and Photocurrent Computing,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520626?af=R,2025-12-27 06:27:55 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-27 06:27:55+00:00
A Biocatalytic Platform for the Synthesis of Organofunctional Silanes and Siloxanes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522762?af=R,2025-12-27 06:29:28 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-27 06:29:28+00:00
3D Printing‐Assisted Interpenetrating‐Phase Composite Implant Materials Integrating Structural‐Functional Properties,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514145?af=R,2025-12-27 06:29:38 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-27 06:29:38+00:00
Visibly Transparent Monolithic Perovskite/Organic Tandem Solar Cells Achieving Over 6% Light‐Utilization Efficiency,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520278?af=R,2025-12-27 06:30:11 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-27 06:30:11+00:00
Geometry‐Engineered Bipolar Photodetectors for Multivalued Logic‐Gate Encrypted Optical Communication,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516019?af=R,2025-12-27 06:30:16 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-27 06:30:16+00:00
Simultaneous Nb5+‐Driven Defect Repair and Oxygen Stabilization of Spent LiNi0.88Co0.09Al0.03O2 Toward High‐Voltage and Fast‐Charging Cathode,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505762?af=R,2025-12-27 06:30:29 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-27 06:30:29+00:00
"Copper‐Catalyzed Three‐Component Selective 1,4‐Amino Oxygenation of 1,3‐Dienes",https://onlinelibrary.wiley.com/doi/10.1002/anie.202524557?af=R,2025-12-27 06:30:29 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-27 06:30:29+00:00
Directional Electron Transfer in Island‐Sea Structured Contact‐Electro‐Catalysis Enables Cascade Defluorination of PFAS,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525861?af=R,2025-12-27 06:31:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-27 06:31:36+00:00
Pure‐Iodide Wide‐Bandgap Perovskite Solar Cells With Enhanced Photo/Thermal Stability,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505731?af=R,2025-12-27 06:32:09 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-27 06:32:09+00:00
Optimal Host–Guest Fit in Metal‐Organic Frameworks to Achieve Record C2H2 Packing Density for Trace Acetylene Capture,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524692?af=R,2025-12-27 06:34:05 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-27 06:34:05+00:00
"Controlled Radical Copolymerization of Hydrofluoroolefin 2,3,3,3‐Tetrafluroropropene (R1234yf) via Thermally Activated Delayed Fluorescence Catalysis",https://onlinelibrary.wiley.com/doi/10.1002/anie.202524267?af=R,2025-12-27 06:34:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-27 06:34:36+00:00
High‐Entropy Alloy‐Based Artificial Enzymes With Modulated D‐Band Center and pH‐Controllable ROS Biocatalysis for Stage‐Specific Treatment of Inflammatory and Infectious Oral Diseases,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519865?af=R,2025-12-27 06:35:29 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-27 06:35:29+00:00
Harnessing the Magic Methyl Effect: Manipulating Photoluminescence and Photochromism of Salicylaldehyde Benzoylhydrazones in the Solid State,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523608?af=R,2025-12-27 06:35:52 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-27 06:35:52+00:00
Redirecting Tryptophan Metabolism Through Host‐Microbial Crosstalk to Enhance Precise Bioorthogonal Chemoimmunotherapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517934?af=R,2025-12-27 06:38:24 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-27 06:38:24+00:00
Spin‐Split Edge States in Metal‐Supported Graphene Nanoislands Obtained by CVD,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202512943?af=R,2025-12-27 06:51:52 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-27 06:51:52+00:00
A General Reverse Micelle‐Confined Strategy for the Facile Synthesis of 2D Conjugated MOF Colloids with Good Photothermal Properties,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525678?af=R,2025-12-27 06:52:15 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-27 06:52:15+00:00
Balancing Performance and Device Complexity in Single‐Point Miniaturized Spectrometers via Multi‐Peak Modulation Strategies,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520521?af=R,2025-12-27 06:58:51 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-27 06:58:51+00:00
"Metal‐Free Nanoarchitectonics of Fluorescent Transparent Materials via Co‐Assembling Non‐Aromatic Amino Acids and Tetrafluorophthalic Acid for Adhesion, Coating, and Information Encryption Applications",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517671?af=R,2025-12-27 07:02:19 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-27 07:02:19+00:00
Dual‐Exciplex White OLEDs for Natural‐Quality Lighting and Optical Data Transmission,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519228?af=R,2025-12-27 07:04:25 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-27 07:04:25+00:00
Nickel‐Catalyzed Chemo‐ and Diastereoselective Dearomative Dialkylation of Indoles with Two Different Alkyl Halides,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520330?af=R,2025-12-27 07:05:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-27 07:05:09+00:00
[ASAP] Bubble Management via Synergy of Dual-Gradient Electrodes and Electrolytes for High-Efficiency Water Electrolysis,http://dx.doi.org/10.1021/jacs.5c18681,2025-12-27 20:00:00 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-27 20:00:00+00:00
