title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Strain-induced deterministic moiré superlattices in 2D materials,https://www.pnas.org/doi/abs/10.1073/pnas.2602234123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-27 07:00:00 UTC,2026-05-27 07:00:00+00:00,10.1073/pnas.2602234123,Judy J. Cha,"Moiré superlattices in two-dimensional (2D) materials have been realized through lattice mismatch or rotational misalignment between atomic layers. Here, we extend moiré formation to heterostrain in transition metal dichalcogenides using a scalable process that deterministically induces strain to 2D materials. By applying patterned thin-film stressors and probing the resulting atomic structure with scanning transmission electron microscopy, we directly resolve the induced heterostrain, lattice deformations, and stacking variations that produce the moiré superlattice. We find that uniaxial and biaxial heterostrain give rise to distinct moiré patterns, including stripes and distorted hexagonal geometries. Such reconstruction creates in-plane polar distortions at the domain boundaries of the moiré superlattice in MoS
                    2
                    , producing polarization textures different from those induced by twisting. The deterministic construction of moiré patterns using a well-established scalable process opens opportunities to design new moiré geometries in 2D materials.",crossref,0
Dynamic compression of whole-brain neural trajectories during human motor learning,https://www.pnas.org/doi/abs/10.1073/pnas.2601546123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-27 07:00:00 UTC,2026-05-27 07:00:00+00:00,10.1073/pnas.2601546123,Jason P. Gallivan,"Motor learning involves the dynamic reconfiguration of brain activity across widely distributed networks. Yet, the moment-to-moment evolution of the whole-brain functional states underpinning this process remains unknown. Here, applying manifold-based trajectory analyses to human fMRI data, we uncover a fundamental signature of motor learning: Neural state transitions are sharply constrained during initial learning—manifesting as a sharp compression of trajectory geometry—and relax these constraints as performance stabilizes. This effect, which closely tracked behavioral error, was recapitulated during relearning a day later and was further validated in an independent motor learning dataset. Regional analyses indicated that these global changes were driven by a shift in the dominant source of regional activity modulation from sensorimotor to cognitive control networks. Together, our results suggest a fundamental principle of learning, where whole-brain functional dynamics are compressed in response to errors, providing a framework for understanding how large-scale neural activity guides behavioral adaptation.",crossref,0
Trait-mediated interactions drive local diversity,https://www.pnas.org/doi/abs/10.1073/pnas.2600749123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-27 07:00:00 UTC,2026-05-27 07:00:00+00:00,10.1073/pnas.2600749123,Margaret M. Mayfield,"Identifying overarching processes that maintain biodiversity in natural communities remains a challenge in ecology. Although functional traits help explain regional species distributions, they often fall short at the local community level. We investigate whether traits can offer mechanism-based insights into local diversity maintenance due to associations with the sign and strength of plant interactions. We examine the effect of 12 plant functional traits on the sign and strength of pairwise species interactions across two Mediterranean annual plant communities. Results show that traits mediate a spectrum from facilitative to competitive interactions and are influenced by neighbor density and identity. At low densities, species with conservative resource-use traits are consistently stronger facilitators than acquisitive species. The traits of the focal species, however, explain facilitation at low densities better than the traits of neighbors or the pairwise differences in traits. When neighbor density increases, facilitation switches to competition, a pattern we hypothesize reflects a density-mediated reduction in how much neighbors’ traits drive interactions. Moreover, species frequently receiving heterospecific facilitation also display traits associated with self-competition and low intrinsic population growth rate. This study of community-level trait sorting provides insights into the persistence of co-occurring populations, showing trait-based generalizable insights into the local context dependency of species interactions.",crossref,0
Residual photoreceptors affect the response of a degenerate retina to electrical stimulation,https://www.pnas.org/doi/abs/10.1073/pnas.2537064123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-27 07:00:00 UTC,2026-05-27 07:00:00+00:00,10.1073/pnas.2537064123,Daniel Palanker,"Photovoltaic subretinal prosthesis can restore central vision in patients blinded by age-related macular degeneration with letter acuity matching its 100 µm pixel size. Improving resolution requires smaller pixels, but to still reach the target neurons, electric field should be less confined. However, wide-spreading field may engage adjacent photoreceptors and alter the visual perception. We studied the effects of residual photoreceptors on retinal responses to electrical stimulation using monopolar and bipolar photovoltaic arrays implanted subretinally in Long Evans rats with local photoreceptor loss, and compared that to RCS rats lacking all photoreceptors. Patterned retinal activation (880 nm, 0.5 to 10 ms) was assessed using visually evoked potentials under scotopic and photopic conditions, with and without the intravitreal injection of neurotransmitter blockers. Results were analyzed using a computational model of photoreceptor activation by various electric field configurations. We observed two mechanisms of photoreceptors engagement in electrical activation of the degenerate retina: 1) Dark-adapted photoreceptors near the implant can be simulated directly by a negative electric potential of the common return electrode along the edge of the array. 2) Light-adapted photoreceptors can reduce the stimulation threshold of bipolar cells within about 100 mm from the implant’s edge. Both effects may lead to reduced perceptual uniformity. Bipolar pixels with local return electrodes generate better confined electric fields than monopolar arrays and thus are less affected by the nearby photoreceptors. However, even such implants should be placed a few hundred micrometers from the edge of scotoma to minimize the unintended percepts.",crossref,0
Plants tolerate substantial rates of plastid mistranslation via regulated proteostasis,https://www.pnas.org/doi/abs/10.1073/pnas.2537357123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-27 07:00:00 UTC,2026-05-27 07:00:00+00:00,10.1073/pnas.2537357123,Hans-Henning Kunz,"In bacteria, protein mistranslation can improve stress tolerance. Mitochondria and plastids evolved from bacteria and use a prokaryotic-type expression machinery to synthesize proteins. Interestingly, fungi and animal mitochondria are highly sensitive to mistranslation, which for instance manifests in lethal mitochondrial cardiomyopathy disorder. The response in plant cells is unknown. Glutaminyl-transfer RNAs (Gln-tRNA
                    Gln
                    ) of bacteria and endosymbiotic organelles are synthesized indirectly. Initially, tRNA
                    Gln
                    is aminoacylated with glutamate. Subsequently, Gln is produced through trans-amidation by the aminoacyl-tRNA amido-transferase complex GatCAB. Consequentially, compromised GatCAB activity yields misloaded Glu-tRNA
                    Gln
                    . Arabidopsis mutants with decreased GatCAB levels provide global insights into organellar mistranslation in plants: Our proteomics analyses revealed mutant-specific high plastid and low mitochondrial Gln-to-Glu misincorporation rates in organellar-expressed protein complexes with only modest protein abundance changes in plastids and none in mitochondria. We identify efficient compensatory mechanisms that mitigate the physiological consequences of elevated mistranslation in mutants. Interestingly, wild-type plants under temperature stress also have altered Gln-to-Glu misincorporation while temperature acclimation differs in Gln-to-Glu hypermistranslating mutants. Our study indicates that the response toward organellar mistranslation varies among eukaryotes and enables future detailed investigation of mistranslation compensation mechanisms in plant cells.",crossref,0
Multiple defects in macrophage antibacterial responses support intracellular survival of Mycobacterium abscessus in cystic fibrosis,https://www.pnas.org/doi/abs/10.1073/pnas.2537320123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-27 07:00:00 UTC,2026-05-27 07:00:00+00:00,10.1073/pnas.2537320123,Peter D. Sly,"The prevalence of
                    
                      Mycobacterium
                      abscessus
                    
                    (MABS) infections in people with cystic fibrosis (pwCF) is increasing. Macrophages are key phagocytic cells that recognize bacteria
                    via
                    cell surface receptors, engulf them into phagosomes, and then utilize diverse killing strategies. Here, we used human primary monocyte-derived macrophages (MDMs) from healthy controls (HCs) and pwCF to investigate how they processed and killed MABS. Expression of phagocytosis-related pattern recognition receptors (TLR2, Dectin-1, Dectin-2, and MARCO), engulfment of MABS, and lysosomal acidity were all reduced in CF-MDMs. MABS-infected CF-MDMs also had reduced mitochondrial mass, mitochondrial reactive oxygen species (mitoROS) production, relative intracellular zinc levels and inducible mRNA expression of the antibacterial zinc transporters, SLC30A1 and SLC39A8. Stimulation of mitoROS production in HC-MDMs with antimycin A reduced intracellular loads of MABS, confirming that MABS are sensitive to this mechanism of killing and suggesting that the mitoROS defect in MABS-infected CF-MDMs compromises bacterial killing. Accordingly, CF-MDMs failed to control MABS infection, with these cells allowing significantly increased intracellular MABS survival and expansion over 6 d. While treatment with the CFTR modulator, elexacaftor–tezacaftor–ivacaftor (ETI) did increase CFTR channel function and corrected CF macrophage functions to some degree, this was not sufficient to increase MABS killing. Taken together, our findings suggest important roles for functional CFTR in internalization and killing of MABS within macrophages, with CFTR dysfunction supporting MABS survival and replication in macrophages. Under our experimental conditions, ETI treatment failed to fully restore macrophage functions against MABS, highlighting the need for alternative, host-targeted approaches for improving macrophage functions in CF.",crossref,0
"Profile of John Clarke, Michel H. Devoret, and John M. Martinis: 2025 Nobel laureates in Physics",https://www.pnas.org/doi/abs/10.1073/pnas.2604018123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-27 07:00:00 UTC,2026-05-27 07:00:00+00:00,10.1073/pnas.2604018123,Steven M. Girvin,"The Royal Swedish Academy of Sciences awarded the 2025 Nobel Prize in Physics jointly to John Clarke, Michel H. Devoret, and John M. Martinis for their foundational discovery of macroscopic quantum mechanical tunneling and energy quantization in electrical circuits. The work that was honored was conducted primarily in the mid-1980s in John Clarke’s laboratory at the University of California—Berkeley, as described in two articles in
                    Physical Review Letters
                    [M. H. Devoret, J. M. Martinis, J. Clarke,
                    Phys. Rev. Lett.
                    55
                    , 1908–1911 (1985); J. M. Martinis, M. H. Devoret, J. Clarke,
                    Phys. Rev. Lett.
                    55
                    , 1543–1546 (1985)]. This work effectively bridged the gap between the microscopic world of atoms and the macroscopic world of human-scale engineering.",crossref,0
Early neural attunement to peer status predicts future social network position and popularity in adolescents,https://www.pnas.org/doi/abs/10.1073/pnas.2536452123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-27 07:00:00 UTC,2026-05-27 07:00:00+00:00,10.1073/pnas.2536452123,Carolyn Parkinson,"Popularity is a key marker of social status, yet the phenomena that support its emergence within newly forming social groups remain unclear. We combined functional neuroimaging and longitudinal school-wide social network analysis to track adolescents throughout their first year of high school, examining whether early neural responses to peers of varying social status predict later popularity. Here, we show that greater neural differentiation when viewing the faces of unpopular versus popular peers, particularly in the hippocampus, forecasts greater perceived popularity at the end of the school year. This relationship is mediated by midyear social network centrality, especially in-closeness centrality, which reflects being more easily reachable by peers. These findings suggest that early neural attunement to the status of their peers shapes how adolescents become embedded in their social networks, which in turn contributes to later gains in their own perceived popularity. More generally, these findings reveal how neural and social network-level processes jointly drive adolescents’ navigation of evolving social landscapes and attainment of social status.",crossref,0
Projection-defined hypothalamic outputs differentially regulate thermogenesis and lipolysis,https://www.pnas.org/doi/abs/10.1073/pnas.2535878123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-27 07:00:00 UTC,2026-05-27 07:00:00+00:00,10.1073/pnas.2535878123,Yunlei Yang,"The ventromedial hypothalamus (VMH) is a key regulator of energy homeostasis, linking central neural activity to peripheral metabolic function. Within the VMH, neurons expressing steroidogenic factor-1 (SF-1; VMH
                    SF1
                    ) are essential for regulating energy expenditure, yet the projection-defined pathways through which they differentially control distinct adipose depots remains unclear. Here, we use projection-specific optogenetic and chemogenetic manipulations in SF1-Cre mice to identify two anatomically and functionally distinct VMH
                    SF1
                    output pathways with complementary metabolic roles. Activation of the VMH
                    SF1
                    →rostral periaqueductal gray (rPAG) projection selectively stimulates thermogenesis in brown adipose tissue, elevating its temperature and thermogenic gene expression, whereas activation of the VMH
                    SF1
                    →paraventricular thalamus (PVT) pathway promotes lipolysis in white adipose tissue without engaging thermogenic programs. Both effects require intact innervation and target-region activity. These findings reveal that VMH
                    SF1
                    neurons direct distinct hypothalamic output pathways to differentially regulate thermogenesis and lipid mobilization, delineating a modular neural framework for flexible, state-dependent coordination of energy expenditure and substrate utilization.",crossref,0
NF1 and SPRED1/2 cooperate through RAS-MAPK-independent functions,https://www.pnas.org/doi/abs/10.1073/pnas.2535319123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-27 07:00:00 UTC,2026-05-27 07:00:00+00:00,10.1073/pnas.2535319123,Frank McCormick,"Neurofibromin, the protein product of the neurofibromatosis type 1 (
                    NF1
                    ) gene, requires the direct binding interaction with SPRED to negatively regulate the RAS-MAPK pathway. Although the region of neurofibromin that stimulates the intrinsic GTPase activity of RAS represents only a small percentage of the entire protein, a large degree of the
                    NF1
                    structural domains and their correlating mechanistic functions remain elusive. Here, we demonstrate RAS-independent biochemical and signaling functions regulated by the coordinate control of NF1 and SPRED1/2. Utilizing CRISPR-Cas9 methods to ablate
                    NF1
                    or
                    SPRED1/2
                    in isogenic “RASless” mouse embryonic fibroblast (MEF) cell lines expressing either the KRAS4b wild-type variant or an oncogenic
                    KRAS
                    -mutation, we show loss of SPRED1/2 phenocopies NF1 loss and their cooperation is required to modulate MAPK-AKT signaling. Moreover, NF1 or SPRED1/2 loss also resulted in a potent suppression of the RAS family GTPases, RRAS and RRAS2, occurring independently of RAS or AKT pathway activation. A transcriptome microarray analysis of the NF1 or SPRED1/2 knockout MEF cells revealed a specific subset of RAS-independent, NF1–SPRED1/2-dependent gene signatures, in which these same genes were also directly regulated by the RAS-GTPase function of neurofibromin. The modulation of these NF1–SPRED1/2-dependent downstream signaling effectors were further corroborated in Schwann cell models derived from Neurofibromatosis type I patients that consisted of either plexiform neurofibroma cells or unaffected nerve cells abrogated of NF1 or neurofibromin RAS-GAP activity. Taken together, this study provides RAS-independent functions that are dependent on the cooperation of NF1 and SPRED1/2 in a manner that is uncoupled from canonical MAPK signaling.",crossref,0
Evolution induced state shifts in a long-term microbial community experiment,https://www.pnas.org/doi/abs/10.1073/pnas.2533269123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-27 07:00:00 UTC,2026-05-27 07:00:00+00:00,10.1073/pnas.2533269123,Teppo Hiltunen,"Biological communities are complex, dynamic systems that underpin ecosystem functionality, yet their long-term dynamics and predictability remain poorly understood. Understanding how Darwinian evolution shapes these systems through eco-evolutionary feedback is a central challenge in ecology and evolution. Experimental studies using simplified microbial assemblages have yielded important insights into the ecological principles governing community states. However, an important knowledge gap is how selection within member species drives changes of community state in multispecies systems. Here, we present a four-year evolution experiment involving a 23-species synthetic bacterial community propagated in two environments: a control medium and the same medium supplemented with the antibiotic streptomycin. Through combined analyses of community composition and genome evolution, we quantified the temporal changes in species abundances and the evolutionary trajectories of individual community members. The extended duration of the experiment enabled the detection of adaptive mutations and community state shifts that occur only over long evolutionary timescales. We show that community dynamics are environment dependent and reproducible across replicates and that evolution of streptomycin resistance in a previously streptomycin-sensitive species on its own can induce abrupt community state shifts. Our results provide a direct demonstration of eco-evolutionary feedbacks within a multispecies community, revealing how a single adaptive mutation can reorganize complex ecological networks.",crossref,0
"An engineered closed-shell, two-component, 480-subunit nucleocapsid",https://www.pnas.org/doi/abs/10.1073/pnas.2530090123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-27 07:00:00 UTC,2026-05-27 07:00:00+00:00,10.1073/pnas.2530090123,Donald Hilvert,"Self-assembling protein cages are valuable nanoscale containers for biotechnology and medical applications. Two-component systems are especially attractive due to their potential for functional complexity. In this study, we demonstrate that the subunits of the 240-subunit nucleocapsid NC-4, which was previously evolved to package and protect its encoding mRNA, can be split into two fragments without disrupting cage assembly or structure, generating a two-component, 480-subunit capsid. This modification introduces additional termini on the cage’s exterior surface, creating opportunities for functionalization. We exploited these new sites by genetically appending peptide and protein tags to the exterior surface of split NC-4 (spNC-4), enabling site-specific glycosylation via posttranslational modification and cell-specific delivery by targeted antibody recruitment. Our findings broaden the utility of the NC-4 nucleocapsid. By extension, splitting related protein compartments that bind diverse cargoes could offer a robust platform for biotechnological applications requiring simultaneous encapsulation and customizable surface modification.",crossref,0
Peer influence on West Point cadets’ Civil War allegiances,https://www.pnas.org/doi/abs/10.1073/pnas.2529668123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-27 07:00:00 UTC,2026-05-27 07:00:00+00:00,10.1073/pnas.2529668123,Ruixue Jia,"Do social networks and peer influence shape major life decisions in polarized settings? We explore this question by examining how peers influenced the allegiances of West Point cadets during the American Civil War. Leveraging quasi-random variations in the proportion of cadets from Free States, we analyze how cadets’ decisions about which army to join depended on the composition of their peers. We have three main findings. First, there was a strong and significant peer effect: a higher proportion of classmates from Free States significantly increased the likelihood that cadets from Slave States joined the Union Army. Second, the peer effect varies with geography, most notably with the slave population share in cadets’ home states or counties, and with cadets’ own slave ownership in 1860. Third, peer effects were amplified by shared experiences such as having served together in the Mexican-American War, continuous military service, and belonging to the same cohort, suggesting that sustained interaction is important.",crossref,0
Neural representations of popularity and leadership status relate to conformity in daily life,https://www.pnas.org/doi/abs/10.1073/pnas.2526584123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-27 07:00:00 UTC,2026-05-27 07:00:00+00:00,10.1073/pnas.2526584123,Kevin N. Ochsner,"Individuals are motivated to increase their social status. To succeed in this pursuit, people must track information about others in their social sphere, monitor group norms, and adjust their behavior strategically. This study employed functional MRI and ecological momentary assessment methods in a sample of 92 college students belonging to 9 social groups to elucidate the neural mechanisms underlying these processes and their relationship to conformity in the context of alcohol use. When young adults passively looked at faces of their real-life social group peers, brain systems implicated in valuation and social cognition spontaneously tracked information about the popularity and leadership status of the social targets in an interdependent manner. Individual differences in these neural valuations were systematically associated with varying levels of conformity. Students who had stronger responses to faces of peers with relatively higher popularity and leadership status than themselves in one key valuation brain region, the ventromedial prefrontal cortex (vmPFC), were more likely to align their drinking behavior with their groups’ norms in everyday life. These results provide evidence for how brain systems involved in valuation and social cognition flexibly track information about peers’ popularity and leadership status in real-life social groups and contribute to a growing literature on the neural mechanisms through which social comparison processes shape conformity. Our study highlights the vmPFC as a central hub that spontaneously tracks status differences between the self and peers and uses this information to guide behavior to match group norms.",crossref,0
Interaction dynamics between epithelial cysts captured by tissue rheology,https://www.pnas.org/doi/abs/10.1073/pnas.2520003123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-27 07:00:00 UTC,2026-05-27 07:00:00+00:00,10.1073/pnas.2520003123,Daniel Riveline,"Epithelial cysts are minimal structures involved in morphogenesis. They are fluid-filled cavities surrounded by an epithelial monolayer. During development, cyst grow and their interactions shape organs. While their growth dynamics as single structures are well characterized, physical mechanisms underlying their interaction remain poorly understood. Here, we design a minimal assay of interacting cyst doublets based on microfabrication, quantitative biology, and theory to show that Madin–Darby canine kidney (MDCK) cysts interaction is essentially determined by rheological properties of their epithelial monolayers. We report two phases of interaction: coalescence of cellular monolayers and lumen fusion, with similar speeds of 0.3 μm/h. We modulate the distribution of interaction phenotypes by reducing cell–cell adhesion using E-cadherin knock-out MDCK cells, and we report that E-cadherin depletion promotes lumen fusion. Remarkably, dynamics of coalescence and fusion are conserved between both cell lines. To understand the conserved speeds and the effect of cell–cell adhesion, we model the mechanical behavior of cyst doublets as a complex fluid to predict a speed determined by viscosity, stretch-dependent monolayer tension, and adhesion energy between cells. We measure these parameters through rheological experiments using micropipette aspiration and lumen drainage, spanningthe full range of stretch. A key insight from this analysis is that accounting for tension’s dependence on stretch is essential to capture dynamics observed during cyst interaction. Using these rheological measurements, we successfully recapitulate the conserved speed. We show that Caco-2 cyst interactions follow similar rules. Altogether, our results open perspectives to understand tissue dynamics during organogenesis through simple physical arguments.",crossref,0
Ultraslow conformational dynamics and catch bond formation of a bacterial adhesin revealed by a single-domain variant of FimH,https://www.pnas.org/doi/abs/10.1073/pnas.2519139123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-27 07:00:00 UTC,2026-05-27 07:00:00+00:00,10.1073/pnas.2519139123,Rachel E. Klevit,"Bacterial fimbrial adhesins such as FimH are critical for host colonization and persistence under the mechanical forces encountered at sites of infection such as the urinary tract. The molecular mechanisms by which FimH, a key virulence factor of uropathogenic
                    Escherichia coli
                    , regulates its binding to host cell surface mannose moieties through conformational switching remain incompletely understood. FimH operates across a range of conformations that includes low- (LAS), intermediate-, and high-affinity (HAS) states and forms catch bonds that paradoxically strengthen under force. The allosteric pathways governing these transitions remain poorly defined due to experimental limitations that restrict understanding of key dynamic phenomena that underlie ligand-triggered conformational shifts and force-induced long-lived interactions. Such understanding is central to drug discovery efforts to target bacterial adhesion. Here, we present a model system that fully recapitulates the conformational repertoire of FimH in the absence of its pilin domain. Our findings demonstrate that a single mutation in the lectin domain stabilizes the LAS while allowing for ligand-binding-induced transition to a HAS-like conformation and catch bond formation, mirroring the behavior of the native FimH adhesin. We propose a dynamic allosteric mechanism that involves ultraslow, low-frequency dynamics for the ability of FimH to sustain long-lived interactions with mannose, under both static and force conditions.",crossref,0
CTCF directly binds G-quadruplex structures to regulate genome topology and gene expression,https://www.pnas.org/doi/abs/10.1073/pnas.2509164123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-27 07:00:00 UTC,2026-05-27 07:00:00+00:00,10.1073/pnas.2509164123,Vipul Shukla,"DNA G-quadruplexes (G4s) are non-B-form secondary DNA structures that are prevalent at key regulatory regions in mammalian genome and are highly conserved across evolution. However, the mechanisms by which G4s contribute to distinct facets of genome function are not well understood. Here, we conduct a proteomics screen with G4s of diverse topologies to uncover G4 binding activities in genomic regulators of nucleosome remodeling, paraspeckle assembly, RNA splicing, and three-dimensional genome organization. Among the prominent hits, we identify the genomic architectural protein, CCCTC-binding factor (CTCF), as one of the strongest G4 binders. Building on this finding, we perform extensive biochemical validation of CTCF–G4 interaction and identify a CTCF mutant, with pronounced affinity for G4s over its consensus double-stranded DNA motif. By implementing well-established approaches and developing additional G4 mapping tools, we define a comprehensive catalog of genomic G4s and demonstrate their close association with CTCF binding. Using genetic reconstitution of mouse embryonic stem cells with a G4-specific CTCF mutant, we define the role of G4s in regulating CTCF occupancy, chromatin looping, and gene expression. Our studies reveal that G4-linked chromatin loops are stronger, persistent, and less sensitive to CTCF depletion. Collectively, our work establishes the G4 binding activity of CTCF and provides key insights into the functional significance of G4 structures.",crossref,0
Lactylation of PD-L1 by a lactyltransferase HAT1 dictates its protein stability and tumor immune evasion,https://www.pnas.org/doi/abs/10.1073/pnas.2537490123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-27 07:00:00 UTC,2026-05-27 07:00:00+00:00,10.1073/pnas.2537490123,Shan Gao,"Lysine lactylation regulates protein fate and function across diverse biological processes. While PD-L1 has been widely studied posttranslationally, the role of its lactylation and the responsible enzyme have remained poorly studied. Here, we identify histone acetyltransferase 1 (HAT1) as a lactyltransferase that catalyzes programmed cell death ligand 1 (PD-L1) lactylation at residues K75 and K178 within its extracellular domain, thereby enhancing PD-L1 stability. Mechanistically, this glycosylation-dependent modification protects PD-L1 from endoplasmic reticulum (ER)-associated degradation and promotes ER-to-Golgi trafficking. Targeting PD-L1 lactylation by HAT1 knockdown, mutation of the lactylation sites or HAT1-PD-L1-interferring peptides suppresses tumor progression and enhances anti-PD-1 therapy efficacy. Clinically, lactylated PD-L1 strongly correlates with tumor progression. Together, these findings establish HAT1-mediated PD-L1 lactylation as a key mechanism of immune evasion and suggest that targeting this pathway could improve cancer immunotherapy outcomes.",crossref,0
Phase-sensitive evidence for pair density waves in a kagome superconductor,https://www.pnas.org/doi/abs/10.1073/pnas.2604142123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-27 07:00:00 UTC,2026-05-27 07:00:00+00:00,10.1073/pnas.2604142123,Jia-Xin Yin,"Pair density wave (PDW) exhibits periodic amplitude and sign modulations of the superconducting order parameter. Such a pairing state has long been proposed to be highly sensitive to nonmagnetic scattering, but its experimental realization remains elusive. Here, we find a nonmagnetic PDW-breaking effect in a kagome superconductor, using designer atomic nonmagnetic impurities and high-precision scanning tunneling microscopy (STM) at a base temperature of 30 mK. We detect 2 × 2 pair density modulations by Josephson STM with a superconducting tip and 2 × 2 pairing gap modulations by normal STM. We find that the pairing modulations in both cases are substantially suppressed upon doping the kagome lattice with dilute isovalent nonmagnetic impurities, whereas the charge order and uniform superconductivity remain robust. We further identify the correlation between atomic dopants and the local suppression of PDW. We attribute these findings to a nonmagnetic pair-breaking effect, arising from the phase modulation of PDW in the kagome
                    d
                    -orbital. Taken together with its signatures in other state-of-the-art spectroscopy and transport measurements linked by theory, our findings support the ground state of the kagome superconductor as a correlated topological phase with superconducting loop currents.",crossref,0
Evolution of Southern Hemisphere Westerly asymmetry since the Early Miocene,https://www.science.org/doi/abs/10.1126/sciadv.aee0530?af=R,AAAS: Science Advances: Table of Contents,2026-05-27 07:00:00 UTC,2026-05-27 07:00:00+00:00,10.1126/sciadv.aee0530,Qingsong Liu,"The Southern Hemisphere Westerlies (SHW) are a crucial component of Earth’s climate system because they regulate moisture, temperature, and ocean circulation throughout the Southern Hemisphere. They also affect the Northern Hemisphere through atmospheric and oceanic teleconnections. Yet, their variations are poorly constrained for past warm climate intervals that could serve as analogs for possible future climate evolution. Here we present geochemical and magnetic data from South Pacific Ocean sediments to reconstruct dust provenance since the Early Miocene. We find that the eolian dust source shifted from Central South America to Australia at ~8.4 million years ago. Our climate simulations also suggest that a strong middle Miocene subtropical jet facilitated dust transport from Central South America to the South Pacific Ocean. If the middle Miocene is used as a possible analog for future warming, we suggest that the SHW tends to be more zonally asymmetric in warm climate states and that SHW asymmetry may be important for future climate projections.",crossref,0
Interfacial electric fields create hyperalkaline shells on fatty acid–coated microdroplet aerosols,https://www.pnas.org/doi/abs/10.1073/pnas.2604717123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-27 07:00:00 UTC,2026-05-27 07:00:00+00:00,10.1073/pnas.2604717123,Peter J. Vikesland,"Aerosol acidity (pH) is a fundamental property governing atmospheric multiphase chemistry, as it influences pollutant partitioning, secondary organic aerosol formation, and trace metal solubility. Thermodynamic models typically assume the internal homogeneity of submicron particles; however, fresh aerosols produced via biomass burning often possess complex core–shell morphologies wherein an aqueous core is coated by organic surfactants. Here, we report that a size-dependent “alkaline shell” exists for aqueous ammonium sulfate microdroplets coated with stearic acid, a ubiquitous constituent of biomass burning. Using single-droplet surface-enhanced Raman spectroscopy and confocal fluorescence imaging, we identify a critical size regime (50 to 150 µm) where alignment of the surfactant monolayer generates strong interfacial electric fields (~10
                    8
                    V/m). This field drives local partitioning of protons and hydroxide ions, sustaining a hyperalkaline surface shell (pH ~9 to 11). We attribute this phenomenon to a feedback loop, distinct from bulk equilibria, involving surfactant dipole alignment, hydrophobic confinement of hydroxide, and interfacial charge transfer. These findings add critical nuance to bulk thermodynamic predictions, demonstrating that while the aerosol core remains acidic, the interface of organic-coated aerosols can act as a unique, high-pH microreactor in the atmosphere, potentially accelerating base-catalyzed reactions and altering the environmental fate of biomass emissions.",crossref,0
