title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Dynamic degradation mechanisms of PEM water electrolysis membrane electrode assembly under multiple operating conditions,https://www.sciencedirect.com/science/article/pii/S0306261926008755?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,,Depeng Kong,,,0
Integrated multiscale modeling and coordinated balance-of-plant optimization to maximize vehicle system efficiency in a heavy-duty fuel cell electric vehicle,https://www.sciencedirect.com/science/article/pii/S0306261926009128?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,,Kyoungdoug Min,,,0
Intracrystalline-penetrating DNA-mineral hybrid structure for bulk bio-geological materials,https://www.cell.com/matter/fulltext/S2590-2385(26)00243-2?rss=yes,Matter,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,10.1016/j.matt.2026.102880,Zhen Gu,"Inspired by the occlusion of organic phases within inorganic single crystals observed in biological minerals, the concept of “bio-geological materials” was proposed and further fabricated via molecular-scale nanoengineering, with successful penetration of a single DNA molecule (2 nm wide) into the (002) crystal plane of hydroxyapatite (HAP). The growth of inorganic crystals along adjacent DNA bases was governed by the identical periodic spacing (0.34 nm) shared between DNA and HAP.",rss_cell,0
A stochastic simulation framework for EV charging station dynamic pricing with leader-driven dream optimization algorithm,https://www.sciencedirect.com/science/article/pii/S0306261926008998?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,,YuanBin Mo,,,0
Digital twin-driven deep reinforcement learning for coordinated scheduling and state prediction of distributed energy storage clusters,https://www.sciencedirect.com/science/article/pii/S0306261926009049?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,,Li Zhou,,,0
Adaptive risk-difference-based network pricing for shared energy storage in distribution networks,https://www.sciencedirect.com/science/article/pii/S0306261926009153?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,,Siyu Ma,,,0
"How geopolitical risks, green finance, and environmental technologies dynamics shape energy trilemma in BRICS economies?",https://www.sciencedirect.com/science/article/pii/S0301421526003873?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,,Daniel Balsalobre-Lorente,,,0
Alleviating energy poverty through grid modernization: Micro-evidence from China's ultra-high-voltage transmission projects,https://www.sciencedirect.com/science/article/pii/S030142152600385X?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,,Xin Zhao,,,0
How do green certificate and carbon emission trading impact clean energy investment? Evidence from evolutionary game modeling,https://www.sciencedirect.com/science/article/pii/S0301421526003691?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,,Lei Cheng,,,0
Financial inclusion and access to clean cooking fuels and technologies under uncertainty in emerging and developing countries,https://www.sciencedirect.com/science/article/pii/S0301421526003824?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,,Haithem Awijen,,,0
Dynamic responses of wind turbines under unwaked and waked conditions,https://www.sciencedirect.com/science/article/pii/S0306261926009098?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,,Zheng Li,,,0
"ARMS-to-Arks: Trophic rewiring of viral, microbial, and functional networks through reef ecosystem seeding",https://www.cell.com/one-earth/fulltext/S2590-3322(26)00142-9?rss=yes,One Earth,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,10.1016/j.oneear.2026.101741,Aaron C. Hartmann,,,0
A high-energy hydrogen radical initiates efficient electrosynthesis of urea from CO2 and N2,https://www.nature.com/articles/s41565-026-02209-x,Nature Nanotechnology,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,10.1038/s41565-026-02209-x,Buxing Han,"The electrochemical co-reduction of CO2 and N2 to urea presents a sustainable alternative to conventional synthesis but faces substantial challenges. Here we design a catalyst by anchoring the ionic liquid (IL) 1-ethyl-2,3-dimethylimidazolium bromide onto a CuBi surface. The IL@CuBi catalyst delivers an exceptional Faradaic efficiency toward urea (FEurea) of 73.0% and a current density of 27.4 mA cm−2 in an H-type cell, with a production rate of 124.7 μmol cm−2 h−1. Detailed study indicates that during the co-reduction process, Emmim+ cations on IL@CuBi are first reduced to Emmim· radicals, which transfer electrons to H+ to generate H· radicals. This relayed electron-transfer pathway for H· radical generation bypasses the conventional formation from surface-adsorbed *H intermediates, thereby effectively suppressing the hydrogen evolution reaction. The generated H· radicals, acting as high-energy bullets, directly participate in subsequent hydrogenation steps, thereby substantially reducing the free energy barrier and enhancing reaction kinetics.",nature_html,0
Rethinking S-curves for policy-driven energy technologies,https://www.cell.com/joule/fulltext/S2542-4351(26)00210-2?rss=yes,Joule,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,10.1016/j.joule.2026.102526,Aleh Cherp,"The adoption of new technologies typically follows an S-curve of acceleration followed by a slowdown, but wind and solar in most countries deviate from this pattern. After a formative phase of erratic growth, renewables undergo initial acceleration that peaks at low market penetration. Growth then alternates between pulses of slower and faster expansion, with average rates below the first peak. Growth rates in front-runner countries therefore provide a benchmark for the likely speed of future global deployment.",rss_cell,0
Machine-intelligent multimodal algebot for intracavitary chemotherapy,https://www.nature.com/articles/s41565-026-02195-0,Nature Nanotechnology,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,10.1038/s41565-026-02195-0,Xiaohui Yan,"Intracavitary drug instillation is a crucial therapeutic strategy for treating bladder cancer. However, current methods are limited in efficacy due to insufficient tumour targeting and drug penetration across tissue barriers in pathophysiological conditions. Here we devise biohybrid magnetic algae microrobots with hierarchical nanoporous structure and develop an ‘algebot’-mediated, non-contact convective transport strategy to synergistically integrate targeted carrier transport, selective drug release and ultrafast tissue penetration. Our approach leverages machine-intelligent image feedback for autonomous navigation, magnetite-endowed multimodal control for reconfigurable swarming and flow-tuned convective diffusion for on-demand therapeutic delivery. We exemplify this approach with doxorubicin-loaded magnetic Coscinodiscus granii evaluated in a murine model of bladder tumour, demonstrating an over tenfold increase in drug permeation and substantially reduced tumour burden to less than 3% compared with conventional intravesical instillation in a preclinical trial of 1-week therapy without inducing systemic toxicity. Our drug delivery system offers a non-invasive solution to overcome complex biological barriers, advancing the efficacy and safety of intracavitary chemotherapy.",nature_html,0
"Ultrafast, reconfigurable all-optical beam steering and spatial light modulation",https://www.nature.com/articles/s41565-026-02199-w,Nature Nanotechnology,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,10.1038/s41565-026-02199-w,Harry A. Atwater,"Achieving spatiotemporal control of light at subwavelength and subcycle scales is an important milestone in the development of new photonic materials for signal processing, pulse shaping and ultrafast imaging. Spatiotemporal light modulation currently relies on electronic interband and intraband transitions that yield pronounced refractive index changes but typically suffer from slow, picosecond response times due to carrier relaxation. Here we show that by leveraging resonant light–matter interactions in a high-quality factor metasurface it is possible to use the optical Kerr effect, a weaker but subfemtosecond optoelectronic polarization effect, to achieve ultrafast, reconfigurable light modulation. By the subwavelength all-optical tuning of the refractive index of the dielectric metasurface unit cells with a spatially structured pump beam, we experimentally demonstrate pulse-limited beam steering with a 74-fs response time at angles up to ±13° in the near-infrared, where the deflection angles are programmable by the pump pattern. The steering originates from the Kerr effect, with a background contribution arising from a slower two-photon-excited free carrier absorption. Additionally, we observe pump self-modulation and self-diffraction, linear frequency conversion, and demonstrate arbitrary subpicosecond spatial light modulation in two dimensions.",nature_html,0
Respiratory-inspired electrostatic open-microfluidics for air purification,https://www.nature.com/articles/s41893-026-01872-1,Nature Sustainability,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,10.1038/s41893-026-01872-1,Yuanjin Zhao,"The human respiratory system can remove most pollutants from inhaled air through the abundance of mucus and cilia on curved airway surfaces. Inspired by such a gas–liquid interface, here we develop an electrostatic open-microfluidics (EOM) system for biomimetic air purification. The EOM system features electrostatic field-assisted polarization and deflection and dynamically refreshed gas–liquid interface of open-microfluidics. Due to the surface energy difference and tailored wettability, particulate pollutants in the air are preferentially captured at the gas–liquid interface, enhanced by extra electric field force. Besides, polarized gaseous pollutants can be activated by free radicals and electrons and removed by customized functional liquids. Additionally, herringbone-like open channels contribute to sufficient interaction between flowing air and liquids, further updating the interface and improving the removal efficiency. The application potential of the EOM system is demonstrated for air purification in domestic scenarios and lung disease prevention. Moreover, the operability and integration capabilities endow the EOM system with application potential for scaled-up industrial exhaust gas purification. Overall, this work provides a viable approach for efficient air purification.",nature_html,0
Demand-side factors as dominant drivers of resource efficiency in the concrete aggregates cycle,https://www.nature.com/articles/s41893-026-01860-5,Nature Sustainability,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,10.1038/s41893-026-01860-5,Tong Zhang,"Cement, concrete and aggregates are essential to modern infrastructure, but drive substantial resource use. We develop an integrated framework of the global concrete aggregates cycle, combining flows, stocks and services into a resource-use intensity metric, defined as resource use per unit of the Human Development Index. Using data for 184 economies from 1990 to 2018, we attribute changes to production- and demand-side drivers. Production-side improvements, such as clinker substitution or efficiency gains in concrete formulation, have yielded only marginal reductions. By contrast, demand-side drivers dominate. Developing economies face large imbalances between inflows and outflows, while industrialized economies show stock saturation and declining turnover. Effective levers include extending building lifespans, reducing material stock intensity through design and urban planning, and enabling reuse and structural intensification. These results highlight the decisive role of demand-side strategies in advancing resource sustainability, while underscoring the importance of linking resource efficiency to social welfare rather than economic output.",nature_html,0
Sustainable all-silk textiles for personal thermal management,https://www.nature.com/articles/s41893-026-01887-8,Nature Sustainability,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,10.1038/s41893-026-01887-8,Yingying Zhang,"Hierarchically structured synthetic textiles incorporating pores or nanoparticles have demonstrated considerable promise for daytime radiative cooling. However, their widespread adoption is constrained by substantial risks to environmental and human health, including microplastic shedding and nanoparticle toxicity. Here we report an all-silk nanotextile (SilkNT) that delivers high-performance radiative cooling while remaining entirely free of synthetic polymers and toxic additives. Fabricated by wrapping silk nanofibres around silk yarns using a Fermat-spiral twisting technique, SilkNT leverages hierarchical architecture and inherent optical properties of the material to achieve a remarkable solar reflectance of 94.8% and a reduced UV absorption of 8.19%. Under practical applications, skin covered by SilkNT exhibits a 4.3 °C lower temperature than that covered with conventional silk fabric. Comprehensive experimental characterizations and life cycle assessment confirm the material’s exceptional biodegradability, recyclability, biocompatibility and reduced environmental impact. This work establishes a sustainable engineering paradigm for next-generation high-performance cooling textiles with a minimal ecological footprint.",nature_html,0
C-glycoside synthesis via radical cross-coupling of glycohydrazides,https://www.nature.com/articles/s41586-026-10807-x,Nature,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,10.1038/s41586-026-10807-x,Phil S. Baran,"Carbohydrates are among the most abundant and structurally diverse biomolecules in nature, playing central roles in energy storage, molecular recognition, and cell signaling. Within this domain, C-glycosides1-3, in which the oxygen atom of the glycosidic bond in O-glycosides is replaced by carbon, have emerged as valuable motifs in medicinal chemistry due to their resistance to enzymatic hydrolysis2,4. Of particular importance are C-aryl glycosides, exemplified by the SGLT2 inhibitors dapagliflozin, canagliflozin, and empagliflozin, which are frontline therapies for type 2 diabetes5-7. However, scalable syntheses of C-aryl glycosides have traditionally relied on protected sugar derivatives, lengthy sequences, or conventional cross-couplings that often suffer from poor selectivity, limited scope, and extensive protecting-group manipulation6. Herein, we report a practical approach to C-aryl glycosides using glycosyl sulfonyl hydrazides as redox-neutral radical precursors for cross-coupling. Prepared directly from unprotected native sugars, these reagents generate glycosyl radicals under mild conditions and enable efficient access to diverse C-aryl glycosides, including all approved SGLT2 inhibitors, natural products such as salmochelins and neopetrosins, and medicinally relevant probes. Beyond anomeric functionalization, this platform enables C–C bond formation at multiple positions on carbohydrate scaffolds and supports stereoretentive radical coupling that can override inherent stereochemical biases, expanding practical access to carbohydrate-derived therapeutics and chemical tools.",nature_html,0
Stereoretentive decarbonylative C(sp3)-C(sp3) cross-coupling,https://www.nature.com/articles/s41586-026-10800-4,Nature,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,10.1038/s41586-026-10800-4,Daniel J. Weix,"While C(sp3)–C(sp3) bond-forming cross-coupling methods have become more common, stereocontrolled bond-formation remains a challenge,1 despite its importance for drug discovery, where there is a emerging demand for molecules with increased sp3 character.2-4 Enantiospecific cross-coupling approaches would complement advances in enantioselective coupling,5-8 but have been limited to specialized substrates with lower availability5,9 because stereospecific oxidative addition of more abundant chiral alkyl electrophiles is unknown.10 Inspired by the classic, stereoretentive Curtius rearrangement,11 herein we disclose a catalytic strategy that proceeds by an analogous stereoretentive decarbonylation step to form a versatile chiral alkylnickel intermediate from easily-available chiral amino-acid and α-hydroxy-acid derivatives. The chiral alkylnickel intermediates decompose and/or racemize on the order of minutes, but are sufficiently stable to enable stereoretentive cross-electrophile coupling12 with alkyl radicals (derived from alkyl iodides) at relatively low temperature (22-40 °C). This mechanistic strategy provides a straightforward approach to stereocontrolled C(sp3)–C(sp3) bond formation, including diastereomers that are inaccessible by stereoselective radical mechanisms. The “metallo-Curtius” strategy described in this study lays a mechanistic foundation for the development many new stereospecific cross-coupling reactions.",nature_html,0
Isotopic evidence for a cold and distant origin of 3I/ATLAS,https://www.nature.com/articles/s41586-026-10771-6,Nature,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,10.1038/s41586-026-10771-6,Cristina A. Thomas,"Interstellar objects provide the only directly observable samples of icy planetesimals formed around other stars, and can therefore provide insight into the diversity of physical and chemical conditions occurring during exoplanet formation1−3. Here we report isotopic measurements of the interstellar comet 3I/ATLAS, which reveal an elemental composition unlike any Solar System body. The water in 3I/ATLAS is enriched in deuterium, at a level of D/H = (0.98 ± 0.06)%, which is more than an order of magnitude higher than in known comets, while its range of 12C/13C ratios (141–191 for CO2 and 123–172 for CO) exceeds typical values found in the Solar System, as well as nearby interstellar clouds and protoplanetary disks. Such extreme isotopic signatures indicate formation at temperatures ≲ 30 K in a relatively metal-poor environment. When interpreted with respect to models for Galactic chemical evolution, the carbon isotopic composition implies that 3I/ATLAS may have accreted as long ago as 12 billion years, following a period of intense, early star formation. 3I/ATLAS thus represents a preserved fragment of an ancient planetary system.",nature_html,0
A spacecraft is falling to its doom — can NASA save it?,https://www.nature.com/articles/d41586-026-01949-z,Nature,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,10.1038/d41586-026-01949-z,Alexandra Witze,,,0
The first ticking ‘nuclear clocks’ are here — what can they do?,https://www.nature.com/articles/d41586-026-01909-7,Nature,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,10.1038/d41586-026-01909-7,Elizabeth Gibney,,,0
Will AI spark a scientific renaissance — or a diffuse monoculture?,https://www.nature.com/articles/d41586-026-01954-2,Nature,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,10.1038/d41586-026-01954-2,Xizhe Zhang,,,0
Forty years of high-temperature superconductivity,https://www.nature.com/articles/d41586-026-01801-4,Nature,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,10.1038/d41586-026-01801-4,Warren Pickett,,,0
Make science more reliable: study people as they go about their lives,https://www.nature.com/articles/d41586-026-01957-z,Nature,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,10.1038/d41586-026-01957-z,John A. List,,,0
Cancer cells adopt unprecedented strategies to produce a molecule that protects them from iron-dependent death,https://www.nature.com/articles/d41586-026-01802-3,Nature,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,10.1038/d41586-026-01802-3,Arkaitz Carracedo,,,0
Why heritage sites are at risk in a warming world — and how to save them,https://www.nature.com/articles/d41586-026-01956-0,Nature,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,10.1038/d41586-026-01956-0,William Megarry,,,0
Molecular-topology-guided multiple-resonance emitters with sub-10-nm bandwidths: ultranarrow high-efficiency solution-processable OLEDs,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag377/8713296?rss=1,National Science Review Advance Access,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,10.1093/nsr/nwag377,Chuluo Yang,"Ultranarrow-band emitters are essential for high-colour-purity organic light-emitting diodes, but their discovery remains largely empirical because spectral narrowing is difficult to predict. Progress has been limited by inefficient synthesis-and-testing cycles and the lack of simple design rules linking molecular structure to excited-state relaxation. Here we establish a predictive design framework for ultranarrow multiple-resonance emitters by treating molecular topology as an explicit handle on structural relaxation. High-throughput screening of B, N-doped triangulene fusion modes identifies an alternating fusion pattern that minimizes reorganization energy and yields a ground-state descriptor for spectral narrowing without explicit excited-state calculations. Guided by this framework, we synthesize sky-blue emitters with photoluminescence bandwidths down to 9.1 nm and solution-processed devices with 10.9-nm electroluminescence bandwidths and 38.1% external quantum efficiency.",rss_oup,0
Increasingly severe thermal stresses on global photosynthesis using insights from observations of canopy temperature,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag347/8713289?rss=1,National Science Review Advance Access,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,10.1093/nsr/nwag347,Shilong Piao,"Temperatures could routinely exceed the optimal levels for photosynthesis as global warming intensifies, imposing thermal stress on the productivity of vegetation. We utilised satellite-derived canopy temperature and gross primary productivity (GPP) data from 2003 to 2024 to identify the ecosystem-level optimal canopy temperature (Tcan opt) for global photosynthesis and the extent of any thermal acclimation, which may offset warming impacts. Our findings indicated that across the globe, heat-induced restrictions on global photosynthesis are worsening, and areas subjected to thermal limitations have expanded by 1.7 billion hectares (57% increase) over the last 22 years. The number of days per year with high thermal suppression of photosynthesis during that period has increased sharply, averaging 28 days globally, and is especially high in tropical forests (117 days) and key agricultural regions (39 days). We demonstrate that vegetation acclimation to higher canopy temperature is partially mitigating emerging heat stress, but it is insufficient to keep up with the rate of global warming, with more than 90% of vegetated areas, and from locations across the globe, exhibiting partial acclimation. A key feature of our analysis is the use of canopy-level temperatures, which more accurately represent the actual temperatures that vegetation physiologically responds to, rather than previous research using air temperature. This difference accounts for our identified more rapidly intensifying vegetation response to warming than that estimated by other analyses. Overall, our canopy-level analysis reveals an escalating threat to global vegetation productivity and highlights the need for climate models to have refined land components, which often rely on air-temperature forcing and simplified acclimation schemes. Required are targeted ecosystem management strategies for adaptation to further global warming.",rss_oup,0
Nanoconfinement drives water ordering,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag384/8713288?rss=1,National Science Review Advance Access,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,10.1093/nsr/nwag384,Xiao-Yu Yang,"Direct probing of nanoconfined water reveals that confinement induces water ordering and enables a liquid–solid transition at room temperature, offering a new paradigm for water-dominated reactions.",crossref,0
Collateral impact: U.S.-China tensions and energy transition in third countries,https://www.sciencedirect.com/science/article/pii/S0301421526003605?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,,Qianying Chen,,,0
Charting the path to net-zero via CCS and urban-industrial system integration: A Swiss case study,https://www.cell.com/joule/fulltext/S2542-4351(26)00217-5?rss=yes,Joule,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,10.1016/j.joule.2026.102533,Robin Mutschler,"Urban-industrial clusters present major opportunities for decarbonization as they host both hard-to-abate emissions and untapped local energy resources. Using Switzerland’s Rheintal valley as a test bed, this study models the integrated energy-carbon nexus to identify cost-optimal solutions for a net-zero energy system 2050. The analysis shows that coordinated cross-sector planning can lower long-term system costs by increasing system efficiency and reducing reliance on fossil imports. The study provides a scalable blueprint for resilient regional decarbonization.",rss_cell,0
Prospects for mining critical materials from nontraditional water sources to meet decarbonized energy needs,https://www.cell.com/joule/fulltext/S2542-4351(26)00214-X?rss=yes,Joule,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,10.1016/j.joule.2026.102530,Lea R. Winter,"Securing critical materials for decarbonized energy technologies faces growing supply risks. The authors assess nontraditional water sources to diversify production, identifying promising recovery targets such as magnesium and lithium, and streams such as produced water and acid mine drainage, and outline technological and geographic considerations to guide future recovery research.",rss_cell,0
An alkyl phase-change medium refines morphology for 20.75% efficient organic solar cells,https://www.cell.com/joule/fulltext/S2542-4351(26)00211-4?rss=yes,Joule,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,10.1016/j.joule.2026.102527,Zeyun Xiao,"Additives are often used to control how organic solar-cell films form, but many rely on specific chemical interactions and can leave residues that hurt stability. Here, we introduce a different concept—a simple phase-change medium that briefly becomes mobile during processing, creating a short rearrangement window that improves the film’s internal structure. This strategy boosts device efficiency in both binary and ternary systems and benchmarks favorably against a conventional high-boiling-point additive in operational stability.",rss_cell,0
Lighting the way to improve battery safety with sensing innovations,https://www.cell.com/joule/fulltext/S2542-4351(26)00208-4?rss=yes,Joule,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,10.1016/j.joule.2026.102524,Jean-Marie Tarascon,"As batteries play an increasingly important role in modern society, ensuring their reliability and safety has become essential. While risk can never be completely eliminated, this perspective discusses how recent advances in diagnostics for commercial battery cells can help us detect failures earlier, improve performance, and build trust in this rapidly evolving energy storage technology.",rss_cell,0
Reconciling fiscal resilience with low-carbon energy goals: Sri Lanka's carbon-aligned fuel pricing,https://www.sciencedirect.com/science/article/pii/S0301421526003927?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-22 00:00:00 UTC,2026-06-22 00:00:00+00:00,,HyeMin Park,,,0
"Design Principles, Interfacial Regulation, and AI-Guided Opportunities of Hydrogel Electrolytes for Zinc Metal Batteries in Extreme Conditions",http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE02337A,RSC - Energy Environ. Sci. latest articles,2026-06-22 23:00:00 UTC,2026-06-22 23:00:00+00:00,,Guozhao Fang,"Hydrogel-based zinc metal batteries (ZMBs) represent a highly promising platform for safe, flexible, and wearable energy storage systems. Nevertheless, their real-world application is greatly hindered by insufficient stability under harsh environmental conditions. To overcome these bottlenecks, recent studies have developed a series of effective strategies: functional moieties are introduced to adjust hydrogen-bonding networks for improved low-temperature resistance; thermally stable and water-retaining structures are integrated to enhance high-temperature endurance; and dynamic polymer networks are designed to achieve excellent mechanical strength, autonomous self-healing, and homogeneous zinc deposition. Fine modulation of polymer-water interactions and ion-solvation structures can effectively inhibit side reactions, reduce ion transport energy barriers, expand electrochemical stability windows, and support stable operation at high voltages. In addition to molecular-level design, recent research has unveiled the critical effects of coupled thermalmechanical-electrochemical stresses on interfacial chemical evolution and long-term cycling reversibility. This review provides a systematic overview of the underlying mechanisms, performance improvement approaches, and rational design principles of extreme-environment-adaptable hydrogel electrolytes, with emphasis on antifreeze properties, high-temperature stability, mechanical robustness, self-healing behavior, and high-voltage compatibility. Furthermore, this work highlights underexplored emerging directions, such as AI-driven optimization of polymer frameworks and electrolyte solvation structures, together with practical industrial concerns including scalable preparation and operational stability under realistic fluctuating conditions. Finally, integrated perspectives are put forward to guide the rational development of multifunctional hydrogel electrolytes, paving the way for durable and reliable next-generation zinc metal batteries capable of operating under extreme conditions.",rsc_html,0
