title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Quantum control of Hubbard excitons,https://www.nature.com/articles/s41563-026-02517-6,Nature Materials,2026-03-09 00:00:00 UTC,2026-03-09 00:00:00+00:00,10.1038/s41563-026-02517-6,Matteo Mitrano,"Quantum control of the many-body wavefunction is a central challenge in quantum materials research, as it could yield a precise control knob to manipulate emergent phenomena. Floquet engineering, the coherent dressing of quantum states with periodic non-resonant optical fields, has become an important strategy for quantum control. Most applications to solid-state systems have targeted weakly interacting or single-ion states, leaving the manipulation of many-body wavefunctions largely unexplored. Here we use Floquet engineering to achieve quantum control of a strongly correlated Hubbard exciton in the one-dimensional Mott insulator Sr2CuO3. A non-resonant mid-infrared optical field coherently dresses the exciton wavefunction, driving its rotation between bright and dark states. We use resonant third-harmonic generation to quantify ultrafast π/2 rotations on the Bloch sphere spanned by these exciton states. Our work advances the quest towards programmable control of correlated states and exciton-based quantum sensing.",nature_html,0
Proton shuttle-assisted triplet energy transfer,https://www.nature.com/articles/s41563-026-02535-4,Nature Materials,2026-03-09 00:00:00 UTC,2026-03-09 00:00:00+00:00,10.1038/s41563-026-02535-4,Kaifeng Wu,"Electronic transition/motion coupled with proton transfer has a key role in natural and artificial energy conversion and storage materials. Previous examples include proton-coupled electron transfer and singlet energy transfer, but not triplet energy transfer. Here we report a mechanism termed proton shuttle-assisted triplet energy transfer. The system comprises ZnSe-based quantum dots surface anchored with phenol–pyridine dyadic acceptors. Ultrafast measurements and kinetic isotope effects establish that the photoexcitation of ZnSe leads to hole transfer from ZnSe to phenol, which is coupled with proton transfer from phenol to pyridine. A subsequent step of electron transfer from ZnSe to phenoxyl radical, coupled with back proton transfer from pyridinium, accomplishes a net process of spin-triplet migration from ZnSe to phenol–pyridine. Adding a strongly electron-withdrawing trifluoromethyl substituent on pyridine can switch the sequence of proton-coupled electron and hole transfer steps. Compared with a methylated analogue acceptor lacking the shuttle, the assistance of proton shuttle substantially increases the energy transfer rate and efficiency.",nature_html,0
Switch metastable dynamics in many-body open quantum systems,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag146/8512294?rss=1,National Science Review Advance Access,2026-03-09 00:00:00 UTC,2026-03-09 00:00:00+00:00,10.1093/nsr/nwag146,,"Stochastic switching is a central phenomenon in dissipative many-body systems, offering a key probe of metastability across classical and quantum regimes. Here, we unravel the connection between switching dynamics and quantum metastability through the lens of spectral decomposition, quantum-jump simulations, and the large deviation principles. By establishing a direct correspondence between classical fixed points and quantum metastable states, we distinguish the trajectory-level noise-induced metastability from the spectrum-level deterministic metastability in a Markovian open quantum system with bistability. The Liouvillian gap, the steady-state occupation ratio, and the observed switching rates of the metastable states all exhibit exponential scaling with system size, giving rise to a quantum analogue of Arrhenius law, with the inverse system size serving as an effective temperature. These results provide a unified picture of quantum bistability and clarify the relaxation processes of strongly interacting, dissipative quantum systems far from the thermodynamic limit.",rss_oup,0
Soret-effect induced thermoelectrics: confronting the efficiency bottleneck,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag138/8512288?rss=1,National Science Review Advance Access,2026-03-09 00:00:00 UTC,2026-03-09 00:00:00+00:00,10.1093/nsr/nwag138,,,,0
Directional dynamics in the entorhinal cortex of male mice driven by behavioral constraints,https://www.nature.com/articles/s41467-026-70289-3,Nature Communications,2026-03-09 00:00:00 UTC,2026-03-09 00:00:00+00:00,10.1038/s41467-026-70289-3,Chenglin Miao,"The medial entorhinal cortex of rodents contains a variety of functionally-defined cell types, including grid and head direction cells. While evidence indicates that functional types are not associated with clear molecular footprints, the factors that define them remain unclear. By comparing neural recordings in male mice exploring the same environment either freely or head-fixed to an autonomous-driving cart, we here show that, for a substantial portion of neurons, the head direction functional identity is dynamic, likely emerging through self-organization. Approximately half of free-foraging head direction cells reversibly lost their tuning during assisted navigation, while other neurons gained directional tuning, especially in environments enriched with sensory cues. This adaptive process is experience-dependent, progressively sharpening and stabilizing directional representations, while also integrating a spatial component. Our findings reveal a remarkable flexibility of entorhinal representations, demonstrating their capacity to reorganize and adapt based on how animals interact with their environment.",nature_html,0
Structural and mechanistic insights into the dual-nuclease defense protein Upx as an anti-phage system,https://www.nature.com/articles/s41467-026-70435-x,Nature Communications,2026-03-09 00:00:00 UTC,2026-03-09 00:00:00+00:00,10.1038/s41467-026-70435-x,Yong Wei,"Nucleic acid degradation is a common strategy for prokaryotic anti-phage systems, as exemplified by the CRISPR-Cas system. The PD-(D/E)-XK nucleases constitute a widely distributed family in these defenses. Notably, most members exhibit a single nuclease domain, while variants containing dual nuclease domains within a single polypeptide remain underexplored, and their molecular mechanisms largely obscure. Here, we biochemically and functionally study a single-protein system containing an uncharacterized PD-(D/E)-XK defense protein (Upx). As revealed by single-particle electron cryo-microscopy (cryo-EM) structure, the C-terminal domain (CTD) harboring the conserved PD-(D/E)XK catalytic core is buttressed by the N-terminal domain (NTD) and the middle domain (MD). Functional assays demonstrate that the nucleic acid binding capability of the CTD is enhanced by the MD. The NTD also displays a noncanonical, basal exonuclease activity that is auto-inhibited by MD. IP-MS experiments identify Upx-interacting phage proteins, and substrate profiling defines its physiological preferences, collectively pointing to its potential physiological targets. Notably, the phage protein gp16 was found to relieve MD-mediated inhibition of the NTD, suggesting a virus-triggered mechanism for activating Upx’s dual nuclease activity. Together, these findings establish Upx as a single-protein dual-nuclease anti-phage system, expanding our understanding of bacterial immunity and informing antiviral strategy development.",nature_html,0
Bioengineered ferritin-based lysosome-targeting chimera platform for tumor-targeted therapy,https://www.nature.com/articles/s41467-026-70383-6,Nature Communications,2026-03-09 00:00:00 UTC,2026-03-09 00:00:00+00:00,10.1038/s41467-026-70383-6,Kelong Fan,"Lysosome-targeting chimeras (LYTACs) hold therapeutic potential by degrading pathogenesis-associated proteins. However, current LYTAC systems often require considerable effort for case-by-case construction and are devoid of a convenient and efficient modular platform. Here, we develop a modular LYTAC platform based on human heavy chain ferritin (HFn), leveraging its peptide-display function and TfR1-mediated lysosomal endocytosis. This system comprises a bioengineered HFn scaffold with enhanced TfR1 affinity and target-specific affibodies conjugated to the HFn via SpyTag-SpyCatcher system. Using this approach, HFn-LYTACs efficiently degrade epidermal growth factor receptor, epidermal growth factor receptor-2 and programmed death-ligand 1. Mechanistic studies indicate that the HFn-LYTAC platform mediates the degradation of membrane proteins via two distinct mechanisms: a TfR1-dependent endocytic pathway as well as the nanoparticle size and multivalent ligand effect of HFn-LYTAC. In vivo, HFn-LYTACs inhibit tumor growth with favorable safety. Therefore, the modular HFn-LYTAC platform represents a versatile, efficient, and promising strategy for tumor-targeted therapy.",nature_html,0
Reconstructing fine-scale 3D wind fields with terrain-informed machine learning,https://www.nature.com/articles/s41467-026-70562-5,Nature Communications,2026-03-09 00:00:00 UTC,2026-03-09 00:00:00+00:00,10.1038/s41467-026-70562-5,Hao Li,"Fine-scale near-surface wind field prediction is essential for a wide range of applications. However, most operational and AI-based weather models operate at kilometer-scale resolution, where terrain-induced wind features such as slope jets, flow deflection, and recirculation are systematically averaged out. Here we introduce FuXi-CFD, a machine learning-based framework designed to generate detailed three-dimensional (3D) near-surface wind fields at 30-meter horizontal resolution, using only coarse-resolution atmospheric inputs and high-resolution terrain information. The model is trained on a large-scale dataset generated via computational fluid dynamics (CFD), encompassing a wide range of terrain types and inflow conditions. Although relying only on horizontal wind inputs, FuXi-CFD infers the full 3D wind fields—including latent variables such as vertical velocity and turbulence-related features. It achieves CFD-comparable accuracy while reducing inference time from hours to seconds. Notably, the model also generalizes well to real-world conditions, as demonstrated by consistent performance against independent wind-tower observations. This capability enables real-time wind field reconstruction for terrain-sensitive applications such as wind turbine siting, power forecasting, and wildfire spread modeling.",nature_html,0
Multi-modal dissection of cell-type specific TDP-43 pathology in the motor cortex,https://www.nature.com/articles/s41467-026-69944-6,Nature Communications,2026-03-09 00:00:00 UTC,2026-03-09 00:00:00+00:00,10.1038/s41467-026-69944-6,Karin M. Danzer,"Cytoplasmic TDP-43 pathology is a pathological sign of ALS/ALS-FTD and a converging disease event across different genotypes, phenotypes and CNS areas. To understand this process and target it therapeutically, we need to define which cell types are affected and which cell-type specific effects make them particularly vulnerable. We coupled flow-cytometry nuclear sorting and sequencing with single-nucleus multi-omic ATAC-seq and RNA-seq and spatial transcriptomics to define the transcriptional cell type of affected neurons in the post-mortem ALS/ALS-FTD motor cortex (30 ALS, 20 ALS-FTD & 32 control samples). Here, we show that mainly excitatory cortical neurons are affected by TDP-43 pathology and define the cell types that are affected the most: intratelencephalic L2-L3-LINC00507-FREM3, L3-L5-RORB-LNX2, L3-L5-RORB-ADGRL4 & L6-THEMIS-LINC00343 neurons and extratelencephalic L5-FEZF2-NTNG1 neurons. Transcriptional aberrations by TDP-43 pathology, like cryptic exon inclusion, are cell-type specific and affect distinct gene sets in each cell type, highlighting the need to address TDP-43 pathology in a cell-type specific manner.",nature_html,0
Nitrogen fixation in a non-equilibrium spatially distributed electric field,https://www.nature.com/articles/s41467-026-70272-y,Nature Communications,2026-03-09 00:00:00 UTC,2026-03-09 00:00:00+00:00,10.1038/s41467-026-70272-y,Hao Zhao,"Nitrogen fixation heavily relies on the energy-intensive Haber-Bosch process, necessitating renewable alternatives. Here, we introduce a non-equilibrium spatially distributed electric field (SD-EF) strategy for nitrogen fixation in ambient air plasma. The optimized SD-EF strategy gives a NOx− yield of 9.8 mmol/h, tripling that of a uniform electric field and the N2 conversion is three times higher than most discharge configurations at similar or lower energy consumptions. This high NOx− yield is achieved through simultaneously activating two beneficial kinetic networks via SD-EF by having both high and low electric fields present: O3 and vibrational excitation of N2 (N2(v)) sub-mechanisms, which are revealed by developing a photonic crystal fiber diagnostic for in-situ quantification of molecules and ions (NO, NO2, N2O, O3, NO3−, and NO2−) in gas-liquid plasma. The establishment of the SD-EF strategy, coupled with in-situ gas-liquid diagnostics, is broadly applicable to plasma-assisted nitrogen fixation and holds promise for other plasma-assisted chemical conversion processes.",nature_html,0
Learning turbulent flows with generative models for super resolution and sparse flow reconstruction,https://www.nature.com/articles/s41467-026-70145-4,Nature Communications,2026-03-09 00:00:00 UTC,2026-03-09 00:00:00+00:00,10.1038/s41467-026-70145-4,George Em Karniadakis,"Neural operators are promising surrogates for dynamical systems but when trained with standard L2 losses they tend to oversmooth fine-scale turbulent structures. Here, we show that combining operator learning with generative modeling overcomes this limitation. We consider three practical turbulent-flow challenges where conventional neural operators fail: spatio-temporal super-resolution, forecasting, and sparse flow reconstruction. For Schlieren jet super-resolution, an adversarially trained neural operator (adv-NO) reduces the energy-spectrum error by 15 × while preserving sharp gradients at neural operator-like inference cost. For 3D homogeneous isotropic turbulence, adv-NO trained on only 160 timesteps from a single trajectory forecasts accurately for five eddy-turnover times and offers 114 × wall-clock speed-up at inference than the baseline diffusion-based forecasters, enabling near-real-time rollouts. For reconstructing cylinder wake flows from highly sparse Particle Tracking Velocimetry-like inputs, a conditional generative model infers full 3D velocity and pressure fields with correct phase alignment and statistics. These advances enable accurate reconstruction and forecasting at low compute cost, bringing near-real-time analysis and control within reach in experimental and computational fluid mechanics.",nature_html,0
Room-temperature two-dimensional multiferroic metal with voltage-controllable magnetic order,https://www.nature.com/articles/s41563-026-02537-2,Nature Materials,2026-03-09 00:00:00 UTC,2026-03-09 00:00:00+00:00,10.1038/s41563-026-02537-2,Lan Chen,"Realizing two-dimensional multiferroics with robust magnetoelectric coupling for electric-field-controlled magnetism at room temperature poses substantial challenges, as ferroelectricity and magnetism inherently conflict. Here we report air-stable bilayer CrTe2 that exhibits intrinsic room-temperature multiferroicity. Structural and magnetic characterization reveals an alternating ferromagnetic and antiferromagnetic bilayer architecture, driven by interlayer charge transfer that spontaneously breaks inversion symmetry and generates a switchable out-of-plane ferroelectric polarization. Scanning probe microscopy confirms the non-volatile control of magnetization states with an electric field, enabling electrical writing and magnetic reading functionalities. This mechanism, rooted in interlayer charge transfer, rather than conventional spin-orbit coupling, provides a foundation for engineering multiferroics with layered systems. The demonstration of a two-dimensional multiferroic material with magnetoelectric coupling under ambient conditions provides opportunities for energy-efficient memory devices and quantum sensing technologies.",nature_html,0
"Challenges, technological pathways and trade-offs of perovskite solar modules for long-term operation",https://www.nature.com/articles/s41560-026-01969-z,Nature Energy,2026-03-09 00:00:00 UTC,2026-03-09 00:00:00+00:00,10.1038/s41560-026-01969-z,Jinsong Huang,"Perovskite solar modules (PSMs) have emerged as a promising photovoltaic technology due to their high efficiency, low fabrication cost and compatibility with lightweight and flexible applications. However, ensuring long-term reliable performance under real-world conditions remains a critical barrier to commercialization. PSMs degrade through mechanisms that differ substantially from those affecting established technologies such as silicon, particularly under environmental stressors like ultraviolet light, oxygen, temperature cycling and reverse bias. Here we provide an analysis of the degradation pathways specific to perovskite modules and discuss why standard accelerated tests often fail to predict outdoor performance. We conceptualize challenges across material, device and module levels and evaluate strategies to mitigate ion migration, interfacial breakdown and encapsulation failure. By highlighting the need for realistic testing protocols and durable materials, we propose a framework highlighting key challenges, technological pathways and the trade-offs required to extend perovskite module lifetimes towards long-term operation, aiming to guide the development of PSMs capable of a 30-year operational lifetime.",nature_html,0
AND logic nanoparticle for precision immunotherapy of metastatic cancers,https://www.nature.com/articles/s41565-026-02130-3,Nature Nanotechnology,2026-03-09 00:00:00 UTC,2026-03-09 00:00:00+00:00,10.1038/s41565-026-02130-3,Jinming Gao,"Success in systemic immunotherapy against metastatic cancer hinges on the ability to achieve tumour-specific immune activation over normal tissues. Single-gate stimuli-responsive systems are not adequate at differentiating tumour versus normal tissue signals. Here we report an AND-gated nanoparticle that requires acidic pH and hypoxia signals to activate the stimulator of interferon genes (STING) pathway in systemic therapy of metastatic cancers. The dual stimuli-responsive nanoparticle consists of a small-molecule STING agonist conjugated to a pH-sensitive polymer through a hypoxia-sensitive linker. Biochemical analyses confirmed the (pH–hypoxia) AND logic truth table in STING activation. The nanoparticle agonist significantly reduced metastatic burdens in multiple immune-cold tumour models while exhibiting minimal systemic toxicity. Mechanistic investigation revealed that STING activation in tumour-resident type I dendritic cells drives CD8+ T cell priming and infiltration, which synergizes with immune checkpoint inhibitors. This AND logic nanoplatform offers a safe and efficacious therapeutic for STING-mediated immunotherapy against metastatic cancers.",nature_html,0
Protonic nickelate device networks for spatiotemporal neuromorphic computing,https://www.nature.com/articles/s41565-026-02133-0,Nature Nanotechnology,2026-03-09 00:00:00 UTC,2026-03-09 00:00:00+00:00,10.1038/s41565-026-02133-0,Duygu Kuzum,"Computation in biological neural circuits arises from the interplay of nonlinear temporal responses and spatially distributed dynamic network interactions. Replicating this richness in hardware has remained challenging, as most neuromorphic devices emulate only isolated neuron- or synapse-like functions. Here we introduce an integrated neuromorphic computing platform in which both nonlinear spatiotemporal processing and programmable memory are realized within a single perovskite nickelate material system. By engineering symmetric and asymmetric hydrogenated NdNiO3 junction devices on the same wafer, we combine ultrafast, proton-mediated transient dynamics with stable multilevel resistance states. Networks of symmetric NdNiO3 junctions exhibit emergent spatial interactions mediated by proton redistribution, while each node simultaneously provides short-term temporal memory, enabling nanosecond-scale operation with an energy cost of ~0.2 nJ per input. When interfaced with asymmetric output units serving as reconfigurable long-term weights, these networks allow both feature transformation and linear classification in the same material system. Leveraging these emergent interactions, the platform enables real-time pattern recognition and achieves high accuracy in spoken digit classification and early seizure detection, outperforming temporal-only or uncoupled architectures. These results position protonic nickelates as a compact, energy-efficient, CMOS-compatible platform that integrates processing and memory for scalable intelligent hardware.",nature_html,0
Engineering Multiple Active Site Architectures for Advanced Electrocatalytic Conversions,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506548?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-03-09 06:21:03 UTC,2026-03-09 06:21:03+00:00,10.1002/aenm.202506548,Shi‐Xue Dou,"ABSTRACT
                  Electrocatalytic technology represents a pivotal pathway for converting low‐value feedstocks into high‐value products, though its practical implementation continues to face fundamental challenges such as sluggish reaction kinetics and high energy barriers. These limitations are increasingly being overcome through multi‐active site (MAS) architectures, which utilize synergistic effects to facilitate multi‐electron transfer processes and establish a new paradigm in catalyst design. This review systematically explores rational design and engineering strategies for MAS structures, covering approaches such as heterostructure construction, dual‐atom site modulation, defect engineering, alloying, and cascade reaction systems, all aimed at improving overall electrocatalytic performance. We further analyze the intrinsic mechanisms responsible for performance breakthroughs in MAS architectures, including their ability to decouple reaction steps, optimize intermediate adsorption, enable electron–proton co‐transfer, and suppress competing side reactions. By integrating advanced characterization techniques with theoretical simulations, this work also reveals key cooperative mechanisms and dynamic reaction pathways, establishes a foundational framework for catalyst refinement, and details applications of multi‐component active sites across major catalytic reactions. Finally, we outline persistent challenges and propose future research directions, offering a systematic theoretical basis for the development of next‐generation electrocatalysts for sustainable energy systems.",crossref,0
"Conjugated Microporous Polymer‐Based Hierarchical Porous Cathode, Separator, and Anode for Next‐Generation All‐Organic Batteries",https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506712?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-03-09 06:50:48 UTC,2026-03-09 06:50:48+00:00,10.1002/aenm.202506712,Yaozu Liao,"ABSTRACT
                  
                    Emerging technologies increasingly demand lithium‐ion batteries with high energy density, ultrafast charging, and long life. All‐organic batteries (AOBs), built from lightweight, tunable, and sustainable materials, are attracting growing interest as promising alternatives. Herein, we present a novel all‐hierarchical conjugated microporous polymer (CMP) battery (AHCB) featuring polytriphenylamine (PTPA)‐based hierarchical porous cathode, anode, and separator. The cathode (PTPAG) constructed from PTPA/reduced graphene oxide composites offers enhanced electronic conductivity and ion diffusion. The anode (PTAA) provides azobenzene‐based Li
                    +
                    ‐binding sites and accelerates charge transport and redox kinetics. The PTPA‐based nanofiber separator delivers high ionic conductivity and efficient mass transport through its hierarchical porous structure. Benefiting from their synergy, the AHCB delivers a high energy density of 220 Wh kg
                    −1
                    and a remarkable power density of 26.5 kW kg
                    −1
                    , requiring only 20 s to achieve ultrafast charging. At a high current density of 20 A g
                    −1
                    (180 C), it still delivers 120 mAh g
                    −1
                    and maintains 74% of initial capacity after 20,000 cycles. Notably, the assembled pouch cell shows excellent electrochemical properties and operates stably under mechanical stresses. This work highlights CMPs as a versatile platform for next‐generation fast‐charging and high‐energy‐density AOBs.",crossref,0
Vertically Oriented Bisphosphonate Self‐Assembled Monolayers for Efficient and Thermocycling‐Stable Inverted Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70814?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-03-09 06:57:12 UTC,2026-03-09 06:57:12+00:00,10.1002/aenm.70814,Meng Li,"ABSTRACT
                  Inverted perovskite solar cells (PSCs) employing self‐assembled monolayers (SAMs) as hole‐selective materials have demonstrated promising device performance. However, SAMs often exhibit disordered orientation and weak interactions with both the perovskite and the transparent conductive oxide (TCO) substrate, which leads to inefficient charge extraction and significant energy losses. Herein, we proposed an integrated molecular design strategy to comprehensively restructure the SAM (MeS‐BPADCP): incorporating bisphosphonate anchoring units, aromatic linker moieties, and methylthio (MeS‐) terminal groups. This molecule promotes a nearly vertical orientation on the substrate to enhance charge extraction efficiency by employing bisphosphonate anchoring and aromatic linker, and the methylthio group can effectively passivate surface defects on the perovskite and enhance interface contact. Consequently, the MeS‐BPADCP based device achieved a remarkable power conversion efficiency (PCE) of 26.73% and exhibited excellent long‐term stability, while sustaining 94.2% of its initial efficiency after continuous operation under one‐sun illumination for 1000 h. The device also displayed outstanding thermal cycling stability, retaining 93.3% of its initial PCE after 240 cycles within a temperature range of −40°C to 85°C (ISOS‐T‐3 protocol).",crossref,0
Dual‐Redox Conjugated Bipolar Covalent Organic Framework Enables High‐Voltage Symmetric Proton Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.9770638?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-09 06:58:55 UTC,2026-03-09 06:58:55+00:00,10.1002/anie.9770638,Yaobing Wang,"ABSTRACT
                  
                    Symmetric all‐organic proton batteries (SAOPBs) attract increasing attention for large‐scale energy storage due to their safe and superior rate performance, which is severely limited by the lack of suitable bipolar electrode materials that integrate reversible dual‐redox activity and high operating voltage within a single structure. Herein, we report a bipolar covalent organic framework (TAPT‐HAT‐COF) as both cathode and anode in symmetric proton battery. In this COF, the electron‐deficient pyrazine/carbonyl units and electron‐rich phenylimine groups establish two independent and reversible redox couples, achieving a high operating voltage of up to 0.83 V. Combined with in situ FTIR spectroscopy and theoretical calculations, TAPT‐HAT‐COF shows bipolar charge storage mechanism with the C═N and C═O groups served as reversible redox centers. Benefiting from the fully conjugated structure and abundant active sites, the assembled SAOPB exhibits high specific capacity of 108.5 mAh g
                    −1
                    under 5 A g
                    −1
                    with stable cycling over 3000 cycles. Moreover, when applied in a practical pouch cell, which delivers a specific capacity of 145.8 mAh g
                    −1
                    at 0.5 A g
                    −1
                    , confirming the material's potential for practical applications. The work can provide viable design strategy and model of bipolar COF materials for symmetric energy storage systems.",crossref,0
Haplodiploidy and the evolution of eusociality: A long-standing question is finally resolved,https://www.pnas.org/doi/abs/10.1073/pnas.2600464123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-09 07:00:00 UTC,2026-03-09 07:00:00+00:00,10.1073/pnas.2600464123,,,,0
A computational microscope for fluctuations: Bringing crystal nucleation into focus,https://www.pnas.org/doi/abs/10.1073/pnas.2600921123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-09 07:00:00 UTC,2026-03-09 07:00:00+00:00,10.1073/pnas.2600921123,,,,0
"Identification and characterization of a wet adhesive protein extracted from Dreissena bugensis, the freshwater quagga mussel",https://www.pnas.org/doi/abs/10.1073/pnas.2537453123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-09 07:00:00 UTC,2026-03-09 07:00:00+00:00,10.1073/pnas.2537453123,,"Mechanisms of wet adhesion have evolved in several aquatic organisms over millions of years. Yet, the repertoire of synthetic biocompatible wet adhesive materials is still limited. The byssus is a well-studied proteinaceous bioadhesive structure utilized by several bivalves to support sessile lifestyles in turbulent conditions. The quagga mussel (Dreissena bugensis) is a freshwater byssate and a notorious invasive species in the Great Lakes region. To identify adhesive proteins in the quagga mussel byssus, we utilized quantitative proteomics and found several proteins enriched at the byssus-substrate interface. Among the identified proteins was the Dbfp7 protein family. Dbfp7 is a small, polymorphic, and mostly disordered protein that lacks significant amounts of 3,4-dihydroxyphenylalanine (DOPA), a modified amino acid found in several marine mussel byssal proteins. Atomic force microscopy nanomechanical mapping of Dbfp7 films demonstrates that this protein exhibits adhesive ability in aqueous conditions. While DOPA is critical for marine mussel adhesion, interfacial electrochemistry of freshwater adhesive plaques suggests that freshwater byssates circumvent catechol-based adhesion. The functional characterization of Dbfp7 as a freshwater mussel adhesive protein advances the understanding of fundamental requirements for biocompatible wet adhesion, a crucial step for the development of bioinspired wet adhesive materials, such as improved medical adhesives.",pubmed,0
The path to room-temperature superconductivity: A programmatic approach,https://www.pnas.org/doi/abs/10.1073/pnas.2520324123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-09 07:00:00 UTC,2026-03-09 07:00:00+00:00,10.1073/pnas.2520324123,,"Room-temperature superconductivity is arguably the greatest challenge in condensed matter physics, with significant practical and commercial implications if it can be solved. There are no physical laws preventing this from occurring; indeed, superconductivity has been observed in so many different materials under so many different conditions that it is almost a ""generic"" property of nonmagnetic metals. This guides our viewpoint that high-temperature superconductivity is possible, if difficult to realize. Here, we lay out two grand challenges facing the field, titled the Prediction Challenge and the Engineering Challenge, and put forward a programmatic approach for overcoming them. The Prediction Challenge addresses the fact that our ability to predict new conventional superconductors has dramatically advanced in recent years, but most predicted materials are not experimentally synthesizable. To address this challenge, we propose a shift from modeling the superconducting critical temperature and dynamic stability toward high-throughput ab initio and predictive thermodynamics/synthesis modeling. The Engineering Challenge describes how we can control superconductivity with various ""knobs,"" including pressure, nanostructuring, and light. However, our ability to predict how a specific knob will modify a given superconductor is limited, making it difficult to fully exploit them. We describe the current status and identify areas where additional work is needed to fully exploit six of the most common knobs. Progress in both of these grand challenges, while closely integrating theory and experiment into a continuous feedback loop and incorporating insights from fields beyond physics and materials science, could unlock the underlying keys to room-temperature superconductivity.",pubmed,0
Psoriasis-like disease prevents squamous skin tumor development by neutrophil-driven inflammation,https://www.pnas.org/doi/abs/10.1073/pnas.2536378123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-09 07:00:00 UTC,2026-03-09 07:00:00+00:00,10.1073/pnas.2536378123,,"Psoriasis is a chronic inflammatory skin disease affecting millions of people worldwide. Although growing evidence links chronic inflammation with increased cancer risk, the association between psoriasis and cutaneous squamous cell carcinoma (cSCC) is still elusive. Using cell transplantation and chemical-induced models of cSCC combined with inducible genetically engineered mouse models of psoriasis, we investigated how chronic skin and systemic inflammation affects squamous skin tumor initiation and progression. Here we show that in the context of severe psoriasis-like disease, neutrophil-dependent inflammation prevents squamous skin tumor development. Cellular and molecular analyses of psoriasis-like skin at the tumor initiation stage revealed a marked infiltration of CD54-expressing neutrophils, associated with the release of cytotoxic granules and neutrophil extracellular traps (NETs), as well as enhanced senescence and the expression of senescence-associated secretory phenotype in keratinocytes. Furthermore, single-cell RNA sequencing demonstrated that inflammatory N1-like neutrophils mediate reprogramming of the cell-cell communication networks, while keratinocytes displayed diminished responsiveness to mitogenic signals, including epidermal growth factor and Wnt/β-catenin. Importantly, neutrophil depletion ameliorated psoriasis-like inflammation, abolished the senescence-like phenotype in keratinocytes and restored tumor growth. We propose that the release of neutrophil granules and NETs in psoriasis-like skin eliminate tumor cells and/or mediate oxidative and inflammatory stress-induced senescence in keratinocytes, thereby preventing tumor growth. Taken together, we have defined an innate control of skin tumorigenesis in psoriasis-like disease, which will be relevant for developing cancer prevention strategies.",pubmed,0
High-latitude teleconnections drive subtropical marine bioproductivity at the dawn of the Antarctic ice sheet,https://www.pnas.org/doi/abs/10.1073/pnas.2424082123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-09 07:00:00 UTC,2026-03-09 07:00:00+00:00,10.1073/pnas.2424082123,,"The inception of the Antarctic ice sheet (AIS) marked a major global climatic reorganization of the Cenozoic, but the response of the subtropical marine biosphere remains poorly constrained. A new sediment archive from the subtropical South Atlantic (IODP Exp. 390 and 393) reveals a sevenfold increase in surface ocean bioproductivity proxy accumulation (biogenic barium) commensurate with the initial expansion of the AIS 34 Mya, and the emergence of an amplified astronomical forcing of subtropical bioproductivity that mirrors the subsequent evolution of the AIS in the early Oligocene. We find that a strong 40-kyr obliquity response characterizes subtropical bioproductivity following the initial establishment of an expansive marine-based AIS. Portions of the AIS in contact with the marine environment are sensitive to meridional heat delivery controlled by obliquity-forced interactions between the atmosphere and ocean, which can propagate to the lower latitudes via Southern Ocean overturning circulation. The surprising emergence of obliquity forcing of low-latitude bioproductivity enhances our understanding of global teleconnections and feedbacks that regulate global climate, and points to mechanisms driving global marine bioproductivity on astronomical timescales-and their intricate connections to the evolution of the cryosphere.",pubmed,0
