title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Indoor thermoregulatory homeostasis using hydrodynamic instability,https://www.pnas.org/doi/abs/10.1073/pnas.2535522123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-22 07:00:00 UTC,2026-05-22 07:00:00+00:00,10.1073/pnas.2535522123,Benjamin D. Hatton,"Branching patterns can emerge when one fluid is injected into a more viscous one within a quasi-two-dimensional cavity. While these patterns have dazzled physicists for decades, modern engineering efforts have focused on suppressing, rather than leveraging, these flow instabilities. Here, by designing fluidic devices with calibrated geometries, liquid absorptivities, and rheology, we exploit the thermal sensitivity of the Saffman–Taylor instability to achieve thermoregulatory shading systems with self-adjustment capabilities. Our devices produce negative feedback branching patterns that reduce indoor solar heating when warm but increase it when cool. Moreover, compared to existing temperature-responsive shading approaches with fixed thermal behaviors, our system can switch its thermal sensitivity and indoor temperature setpoints on-demand by adjusting the rate that patterns are grown. Experiments and models reveal the energy savings and indoor climate control capabilities enabled by this thermoregulatory framework. Overall, our work provides a blueprint for designing materials with self-regulatory behaviors based on flow instabilities.",crossref,0
"Forbidden Sidon subsets of perfect difference sets, featuring a human-assisted proof",https://www.pnas.org/doi/abs/10.1073/pnas.2531760123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-22 07:00:00 UTC,2026-05-22 07:00:00+00:00,10.1073/pnas.2531760123,Dustin G. Mixon,"We resolve a $1,000 Erdős prize problem, complete with formal verification generated by a large language model. In over a dozen papers, beginning in 1976 and spanning two decades, Paul Erdős repeatedly posed one of his “favorite” conjectures: every finite Sidon set can be extended to a finite perfect difference set. We establish that {1, 2, 4, 8, 13} is a counterexample to this conjecture. During the preparation of this paper, we found that although this problem was presumed to be open for half a century, Marshall Hall, Jr. published a different counterexample three decades before Erdős first posed the problem. With a healthy skepticism of this apparent oversight, and out of an abundance of caution, we used ChatGPT to vibe prove both Hall’s and our counterexamples in Lean.",crossref,0
On the large-scale radiative cooling induced by tropical cyclone activity,https://www.pnas.org/doi/abs/10.1073/pnas.2526160123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-22 07:00:00 UTC,2026-05-22 07:00:00+00:00,10.1073/pnas.2526160123,Wenchang Yang,"Tropical cyclones (TCs) are among the most energetic phenomena in the climate system. Given their energetic nature, TCs induce upscale effects on the climate system, although these effects have not been extensively assessed. Understanding the influence of TCs on climate is important given the expected changes in TC activity with a warming climate. In this study, we provide evidence that TCs induce large-scale radiative cooling. We compare the climates of a coupled global climate model in two configurations: a control configuration with Earth-like TC activity and a perturbed configuration where TC activity is reduced by suppressing wind-induced surface heat exchange in areas with TC-like conditions. By comparing climate states, we find a reduction of incoming top-of-atmosphere radiation with more TC activity, largely in the subtropics. Globally, TC activity drives increases to longwave emission that outweigh increases to absorbed solar radiation. We show that decreases in sea surface temperature occur as an adjustment to TC-induced perturbations, coincident with increases in longwave emission caused by a drying of the free troposphere and a reduction in high cloud fraction. The results demonstrate the role of TCs in organizing convection, suggesting that TCs play a role in modulating climate sensitivity and large-scale energy transport.",crossref,0
On-demand formation of ultrathin liquid metal hydrogel tattoos for conformal and low-impedance bioelectronics,https://www.science.org/doi/abs/10.1126/sciadv.aee2233?af=R,AAAS: Science Advances: Table of Contents,2026-05-22 07:00:00 UTC,2026-05-22 07:00:00+00:00,10.1126/sciadv.aee2233,Zijian Zheng,"Ultrathin conductive hydrogels provide conformal and stable contact for flexible bioelectronics, which is critical for achieving the low impedance necessary for high-quality electrophysiological signal acquisition. However, their low modulus has made these hydrogel devices difficult to fabricate and handle. To overcome this, we present an on-demand formation strategy for creating ready-to-use, ultrathin (down to 1 micrometer) hydrogel-based bioelectronics that combine tissue-like softness with ready-to-use functionality. By using cross-linked electrospun polyvinyl alcohol (PVA) fiber mats, we produce liquid metal–patterned hydrogel tattoos (LMHTs). These devices transform from easy-to-handle dry films into adhesive, conformal hydrogel interfaces upon hydration. The resulting LMHTs are ultralight (0.9 milligrams per square centimeter), exhibit ultralow skin contact impedance (1.2 kilohms at 1 kilohertz), and show outstanding biocompatibility. We demonstrate their utility in diverse on-skin and implantable applications, including electrocardiogram recording, multichannel electromyogram mapping, neuromuscular electrical stimulation, and in vivo cardiac monitoring on a beating rat heart. This work offers a scalable and practical approach for generating high-performance, ultrathin hydrogel bioelectronics.",crossref,0
Age-based approach to characterize the dynamics of cellular processes,https://www.pnas.org/doi/abs/10.1073/pnas.2525585123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-22 07:00:00 UTC,2026-05-22 07:00:00+00:00,10.1073/pnas.2525585123,Evgeny Onischenko,"Cells continuously produce and degrade molecules, essential for maintaining homeostasis. The study of these dynamics has gained momentum since the development of pulse–chase methods, utilizing fluorescent or isotopic labeling to assess properties such as turnover rates or half-lives. However, standard analyses of these experiments often depend on assumptions such as the homogeneity of analyzed molecules or their immediate labeling, which do not always hold. Here, we show that the readouts of steady-state dynamic labeling experiments can be interpreted as the distribution of metabolic ages, defined as the time since each molecule entered the metabolic system, and that metabolic ages can be quantified with minimal assumptions. Using this age-based interpretation, we demonstrate how the experimentally observed labeling dynamics is connected to a variety of dynamic parameters including half-lives, decay rates, and residence times and how these interpretations are affected by the conditions of delayed input, cell growth, or complex degradation patterns. To aid in the experimental quantification of dynamic parameters, we introduce a compartmental model framework as well as an open-source software package. We illustrate the framework’s practical utility by quantifying dynamic parameters and determining the kinetic pool structure of budding yeast proteins at optimal and suboptimal growth temperatures.",crossref,0
Lotus japonicus VIH2 is an inositol pyrophosphate synthase that regulates arbuscular mycorrhiza,https://www.science.org/doi/abs/10.1126/sciadv.aec5607?af=R,AAAS: Science Advances: Table of Contents,2026-05-22 07:00:00 UTC,2026-05-22 07:00:00+00:00,10.1126/sciadv.aec5607,Martina K. Ried-Lasi,"Plant yield is often maximized by the extensive use of mineral fertilizers, which, however, has severe environmental consequences. Phosphate is particularly problematic as it represents a globally limited resource, and its runoff and soil erosion threaten open water bodies. Many crops engage in arbuscular mycorrhizal (AM) symbiosis with nutrient-acquiring fungi, aiding in the uptake of phosphate and other mineral nutrients. However, AM colonization is strongly reduced under high soil phosphate levels. A mechanistic understanding of phosphate sensing, phosphate starvation responses, and their connection to AM remains incomplete. Here, we show that, in
                    Lotus japonicus
                    , low-abundant, energy-rich inositol pyrophosphates act as important regulatory signals of AM, orchestrating the cross-talk between phosphate starvation responses, nutrient acquisition, and plant root endosymbiosis. These findings hold promise for breeding nutrient-efficient crops.",crossref,0
Multiregional profiling reveals THBS1-SPP1 monocyte-macrophage axis drives immunosuppression and outcome in colorectal liver metastases,https://www.science.org/doi/abs/10.1126/sciadv.aed1296?af=R,AAAS: Science Advances: Table of Contents,2026-05-22 07:00:00 UTC,2026-05-22 07:00:00+00:00,10.1126/sciadv.aed1296,Ainhoa Mielgo,"Colorectal cancer (CRC) commonly metastasizes to the liver (CRLM), where it is the leading cause of CRC-related deaths. While immune checkpoint therapies show promise, their effectiveness is limited in CRLM due to the immunosuppressive liver tumor microenvironment (TME). Using multiregional tissue sampling from CRLM patient samples, we identified distinct immune zones within CRLM. Active Granzyme
                    +
                    CD8
                    +
                    T cells were found in normal liver tissue, while CD8
                    +
                    T cells in the tumor core were dysfunctional. At the tumor margin, we observed a pre-exhausted immune zone enriched in
                    
                      THBS1
                      +
                    
                    monocytes and CD47
                    
                      +
                    
                    CD8
                    
                      +
                    
                    T cells. Trajectory analysis showed that
                    
                      THBS1
                      +
                    
                    monocytes differentiate into
                    
                      SPP1
                      +
                    
                    macrophages, which accumulate in the tumor core and promote immune suppression via
                    TIM-3
                    and
                    CTLA-4
                    on exhausted CD8
                    +
                    T cells. The presence of
                    
                      SPP1
                      +
                    
                    macrophages correlates with increased T cell exhaustion and poor survival, suggesting them as potential targets to restore antitumor immunity in CRLM.",crossref,0
Single-nucleotide variant profiling in liquid biopsy with RECO-Cas,https://www.science.org/doi/abs/10.1126/sciadv.aed1757?af=R,AAAS: Science Advances: Table of Contents,2026-05-22 07:00:00 UTC,2026-05-22 07:00:00+00:00,10.1126/sciadv.aed1757,Changchun Liu,"Mutation detection of cell-free DNA (cfDNA) through liquid biopsy is essential for precision oncology, resistance profiling, and informed clinical decision-making. However, its clinical application has remained limited by the lack of simple, rapid, accurate, and cost-effective detection approaches. Here, we report a recombined DNA construct–activated Cas12a (RECO-Cas) assay for profiling cfDNA mutations. The RECO-Cas assay uses a recombined DNA construct generated from Argonaute-nicked mutant DNA and an artificial DNA activator to selectively trigger CRISPR-Cas12a, enabling 0.01% variant allele frequency sensitivity and single-nucleotide resolution. Using the assay, we detect
                    KRAS
                    ,
                    EGFR
                    , and
                    PIK3CA
                    point mutations in cfDNA from clinical plasma samples, demonstrating high sensitivity (90.48%) and excellent specificity (100%). We also apply it to successfully classify and identify
                    KRAS
                    missense variants. RECO-Cas provides a simple, rapid, and affordable solution that is compatible with a compact, wirelessly powered point-of-care diagnostic platform incorporating smartphone-based fluorescence detection. This assay enables highly sensitive and specific detection of low-frequency mutations, facilitating early cancer diagnosis and supporting the development of personalized treatment strategies.",crossref,0
The posteroventral part of the medial amygdala nucleus glutamatergic neurons encodes conspecifics’ individual identity in rodents,https://www.science.org/doi/abs/10.1126/sciadv.ady9830?af=R,AAAS: Science Advances: Table of Contents,2026-05-22 07:00:00 UTC,2026-05-22 07:00:00+00:00,10.1126/sciadv.ady9830,Hao Wang,"The medial amygdala (MeA) processes social olfactory cues, but its precise neural mechanisms remain unclear. We identified the posteroventral MeA (MeApv) as critical for individual conspecific odor discrimination in mice. Exposure to conspecifics or their odors markedly elevates calcium signals and c-Fos expression in MeApv VGluT2-positive neurons. Optogenetic silencing of these neurons or activating Gad2-positive neurons disrupts odor-driven social behaviors, including identity recognition, odor discrimination, and sex discrimination. Social information is directly relayed from the accessory olfactory bulb (AOB) to the MeApv, and acute AOB-MeApv pathway disruption impairs social discrimination. A distinct MeApv VGluT2-positive neuron population encodes individual-specific cues, as revealed by microendoscopic calcium imaging at a single-cell resolution. Selective silencing of these neurons induces deficits in odor-guided social interactions with related conspecifics, confirming the MeApv as a central hub for social information encoding. These findings establish the MeApv’s dual necessity and sufficiency in translating olfactory signals into social behavioral responses.",crossref,0
Spin glass in quantum paraelectric KTaO3: Supercritical CO2-induced monoclinic phase,https://www.science.org/doi/abs/10.1126/sciadv.aed5419?af=R,AAAS: Science Advances: Table of Contents,2026-05-22 07:00:00 UTC,2026-05-22 07:00:00+00:00,10.1126/sciadv.aed5419,Qun Xu,"Inducing magnetism in d
                    0
                    nonmagnetic oxides is a central challenge in condensed matter physics and a bottleneck for developing advanced spintronic devices. KTaO
                    3
                    epitomizes this challenge: Despite having strong spin-orbit coupling, its functionality is hindered by a stable nonmagnetic cubic phase. Here, we report the unlocking of magnetism in KTaO
                    3
                    via supercritical carbon dioxide (SC CO
                    2
                    ), which induces a stable monoclinic phase that has, until now, remained undiscovered. Experimentally, we demonstrate that this monoclinic phase has spontaneous magnetic moments, driving the system into a spin-glass state. Monte Carlo simulations pinpoint the origin of this glassy behavior to interfacial phase frustration, arising from the coupling between ferromagnetic facets and an antiferromagnetic bulk. To our knowledge, this work not only presents the first observation of a magnetic phase in KTaO
                    3
                    but also reveals a peculiar phenomenon of SC CO
                    2
                    –induced interfacial phase frustration, establishing a versatile strategy for engineering complex magnetic states in quantum paraelectric.",crossref,0
Stepwise construction of the path to doubled haploid breeding in sorghum,https://www.science.org/doi/abs/10.1126/sciadv.aed5464?af=R,AAAS: Science Advances: Table of Contents,2026-05-22 07:00:00 UTC,2026-05-22 07:00:00+00:00,10.1126/sciadv.aed5464,Chuanyin Wu,"Doubled haploid (DH) breeding greatly accelerates crop improvement, but efficient in vivo haploid induction has remained limited primarily to maize because readily available haploid inducers are lacking in other species. Here, we establish a complete DH breeding pipeline for sorghum by overcoming this key limitation. Using genome editing, we developed maternal haploid inducers that achieved haploid induction rates up to 16.04% in the P898012 background, with an average of 12.18% across 92 diverse crosses (15,156 seeds; various genetic backgrounds and environments). A dual-marker system combining fluorescence and pigmentation enabled reliable haploid identification. By optimizing a scalable emasculation protocol and using sorghum’s naturally high rate of chromosome doubling, we established an efficient in planta DH production process. This framework provides a practical, transferable approach to implementing DH technology in sorghum and other crops.",crossref,0
High-fidelity molecular decoding through tile-guided in situ self-assembly,https://www.science.org/doi/abs/10.1126/sciadv.aed7719?af=R,AAAS: Science Advances: Table of Contents,2026-05-22 07:00:00 UTC,2026-05-22 07:00:00+00:00,10.1126/sciadv.aed7719,Hong Zhang,"High-fidelity profiling of intracellular biomarkers is crucial for deciphering tumorigenesis and progression, as well as classifying cell types. Conventional techniques suffer from high background interference and poor stability due to the scattered, point-like signals. Herein, we present a DNA tile–driven in vivo logical encoding self-assembly (TILES) strategy for robust and signal-amplified imaging of multiple biomarkers in cancer cells and tumor-bearing mice. Capitalizing on AND-gated logic operations, the TILES assay enables confined recognition of dual biomarkers to initiate the intracellular self-assembly of DNA scaffolds, yielding nanotube-like signals. Owing to the compact nucleic acid framework, DNA scaffolds exhibit an over sevenfold nuclease resistance enhancement than double-stranded DNA probes. Moreover, the structural output, characterized by high-density fluorophore architecture and defined morphology, substantially boosts the visualization and precise classification of diverse cancer types. The proposed strategy provides a robust platform to enable the high-fidelity, multiplexed profiling of intracellular biomarkers and dynamic gene regulatory networks analysis in living organisms.",crossref,0
On-demand linkage cleavage in two-dimensional conjugated metal-organic frameworks for closed-loop recyclable electronics,https://www.science.org/doi/abs/10.1126/sciadv.aed9532?af=R,AAAS: Science Advances: Table of Contents,2026-05-22 07:00:00 UTC,2026-05-22 07:00:00+00:00,10.1126/sciadv.aed9532,Xinliang Feng,"The rapid growth of modern electronics has intensified concerns about electronic waste management at the end of a product’s life. Integrating closed-loop recyclability, where electronic materials can be efficiently recovered, reprocessed, and reused in regenerated products, is essential for achieving sustainable development, minimizing environmental impact, and realizing long-term economic benefits. However, achieving closed-loop recycling remains particularly challenging for complex electronic materials. Here, we demonstrate the closed-loop recycling of emerging multifunctional two-dimensional conjugated metal-organic frameworks (2D
                    c
                    -MOFs) through a mechanochemistry-induced on-demand degradation strategy. Exemplified with 2,3,6,7,10,11-hexahydroxytriphenylene (HHTP)–based 2D
                    c
                    -MOFs, we show that ultrasonic cavitation facilitates selective cleavage of metal-ligand linkages in alkaline solutions enabling rapid material degradation (up to 92.4% within 30 min). The HHTP monomers are subsequently recovered with high purity and yield (96.3%), and reused to regenerate 2D
                    c
                    -MOFs, establishing a complete circular material life cycle. Our cradle-to-cradle life-cycle assessment reveals that, compared with direct synthesis, this closed-loop recycling approach substantially reduces both total energy consumption (52 versus 358 MJ kg
                    −1
                    ) and greenhouse gas (CO
                    2
                    ) emission (4.8 versus 27.4 kg CO
                    2
                    -equiv), thereby substantially lowering the overall environmental impact relative to conventional electronic materials. Moreover, we demonstrate the practical utility of these recyclable 2D
                    c
                    -MOFs in several applications, including hydrogen gas sensors, supercapacitor electrodes, and degradable printed electronic devices. These results highlight the potential of 2D
                    c
                    -MOFs to advance circular electronics, laying the groundwork for a sustainable transformation within the electronics industry.",crossref,0
Sub–10-nm imprint lithography on elastomers by chain translocated crystallization in nanochannels,https://www.science.org/doi/abs/10.1126/sciadv.aec3829?af=R,AAAS: Science Advances: Table of Contents,2026-05-22 07:00:00 UTC,2026-05-22 07:00:00+00:00,10.1126/sciadv.aec3829,Mingjie Liu,"Elastomers with nanostructured surfaces exhibit substantial importance in enhancing interfacial properties including mechanics and optical diffraction. However, the structure on elastomer surfaces by imprinting is limited to microscale features due to kinetically arrested reptation diffusion and inevitable entropic recovery. Herein, we design a dynamic elastomeric network to achieve nanoimprinting with ultrahigh resolution and aspect ratios by chain translocated crystallization in nanochannels. Specifically, dynamic covalent bonds trigger network reconstruction after thermal activation and enhance chain disentanglement, which promotes chain translocation in nanochannels. Meanwhile, the crystalline phase within nanochannels creates energetic barriers that effectively restrict entropy-driven recovery. This strategy enables imprinting of elastomer surfaces with sub–10-nm structures, across a 10
                    7
                    range in length scale and aspect ratios exceeding 100:1, far outperforming conventional elastomers. Moreover, the imprinted nanostructures provide elastomer surfaces with a marked modulus enhancement by ~5 times to reach 4.2 gigapascals while simultaneously improving optical transparency, which endows elastomers with highly integrated multifunctional protective capabilities.",crossref,0
Perirhinal input to auditory cortex supports memory-guided sensory perception,https://www.science.org/doi/abs/10.1126/sciadv.aed4808?af=R,AAAS: Science Advances: Table of Contents,2026-05-22 07:00:00 UTC,2026-05-22 07:00:00+00:00,10.1126/sciadv.aed4808,Lucy M. Palmer,"Through learning and memory, the cortex dynamically forms sensory associations to guide our behavior in an ever-changing environment. How memory-related brain regions, such as the medial-temporal lobe, influence sensory cortex to support this process remains unclear. Here, we used two-photon calcium imaging of axonal projections from the perirhinal (PRh) cortex to the auditory cortex during learning and generalization of an auditory discrimination task. PRh input in the auditory cortex increased during learning and influenced performance in a categorization task. Chemogenetically silencing PRh input selectively disrupted the activity of auditory cortex layer 2/3 pyramidal neurons, and PRh photoactivation drove behavior toward overgeneralization. These findings highlight PRh input as a key modulatory pathway that shapes cortical dynamics underlying auditory learning and memory-guided sensory perception.",crossref,0
53BP1 orchestrates sequence feature of RAG targets to balance DNA repair outcomes during V(D)J recombination,https://www.science.org/doi/abs/10.1126/sciadv.aec2231?af=R,AAAS: Science Advances: Table of Contents,2026-05-22 07:00:00 UTC,2026-05-22 07:00:00+00:00,10.1126/sciadv.aec2231,Xuefei Zhang,"RAG endonuclease initiates V(D)J recombination by cleaving recombination signal sequences (RSSs), subsequently repaired by classical nonhomologous end-joining (c-NHEJ). However, 53BP1, as a key DNA damage response (DDR) factor promoting c-NHEJ, is dispensable for V(D)J recombination. Here, we report that 53BP1 orchestrates sequence strength of RAG targets to shape end-joining features during V(D)J recombination. Loss of 53BP1, rather than other DDR factors, specifically increases junctional microhomology (MH) of cryptic RSS (cRSS) recombination instead of RSS recombination. This phenotype is partially recapitulated by RIF1 or Shieldin depletion, implicating the 53BP1-mediated end-joining axis. Notably, loss of RNF168, rather than other classical resection and alternative end-joining factors, fully reverts 53BP1 deficiency–mediated increase of junctional MH during cRSS recombination. RAG mutant and RSS score analyses indicate that the sequence strength of RAG targets dictates the unique roles of 53BP1 in balancing end-joining outcomes. Our findings provide deeper mechanistic insights into DNA damage repair at RAG-cleaved on- and off-targets during V(D)J recombination.",crossref,0
Stress disrupts hippocampal integration of overlapping events and memory inference in humans,https://www.science.org/doi/abs/10.1126/sciadv.aea5496?af=R,AAAS: Science Advances: Table of Contents,2026-05-22 07:00:00 UTC,2026-05-22 07:00:00+00:00,10.1126/sciadv.aea5496,Lars Schwabe,"Integrating related events in memory is essential for building knowledge that extends beyond direct observation and enables flexible inference. Here, we show that acute stress impairs inference by both reducing the degree to which past memories are reactivated during new learning and leading to their differentiation, rather than integration, in hippocampus. Adults learned A-B associations on day 1 and underwent a stress or control manipulation before learning overlapping B-C associations on day 2, with A-C inference tested thereafter. We demonstrate that stress reduces hippocampal reactivation of A elements during B-C learning, and lower reactivation was directly correlated with impaired A-C inference. Representational similarity analysis revealed that stress increases neural dissimilarity between overlapping A and C elements in the hippocampus, indicating pattern differentiation and a representation as discrete events. Our findings demonstrate that acute stress hampers a key memory integration mechanism, with broad implications for educational, legal, and clinical settings.",crossref,0
Endothelial soluble APP/APLP2 promote heart repair through KIT-mediated angiogenesis,https://www.science.org/doi/abs/10.1126/sciadv.aeh0301?af=R,AAAS: Science Advances: Table of Contents,2026-05-22 07:00:00 UTC,2026-05-22 07:00:00+00:00,10.1126/sciadv.aeh0301,Stefan Offermanns,"Amyloid precursor protein (APP) gives rise to amyloid-β, a pathological factor in Alzheimer’s disease. However, the physiological role of APP and its homolog amyloid precursor–like protein 2 (APLP2), which are also widely expressed outside the nervous system, is largely unknown. Here, we show that endothelial APP and APLP2 are required for postischemia angiogenesis after myocardial infarction (MI). We found that hypoxia induced the endothelial expression of α-secretases, resulting in nonamyloidogenic processing of APP and APLP2 into the soluble forms APPsα and APLP2sα. Loss of endothelial APP and APLP2 led to decreased neovascularization as well as increased heart failure and mortality after MI, a phenotype that could be rescued by endothelial expression of APPsα. APPsα and APLP2sα exerted their proangiogenic effect by positive allosteric modulation of the endothelial receptor tyrosine kinase KIT, which promotes postischemia neovascularization. Our data identify a function of APP and APLP2 in endothelial cells, which is required for postischemia tissue repair, and suggest approaches to improve regeneration after MI and other ischemic diseases.",crossref,0
Unlocking translational control of specialized metabolism in plants through 5′UTR structure,https://www.science.org/doi/abs/10.1126/sciadv.aeb6806?af=R,AAAS: Science Advances: Table of Contents,2026-05-22 07:00:00 UTC,2026-05-22 07:00:00+00:00,10.1126/sciadv.aeb6806,Jeongim Kim,"Plant-specialized metabolites are essential for plant fitness and human health, with their biosynthesis pathways tightly regulated at multiple levels. However, the translational regulation of their biosynthesis remains poorly understood. Here, we reveal a 5′ untranslated region (5′UTR)–mediated translational mechanism that controls glucosinolate production in
                    Arabidopsis
                    . A forward genetic screen exploring the metabolic interaction between auxin and glucosinolates identified two dominant
                    Arabidopsis
                    alleles, each carrying a single-nucleotide substitution located 13–base pair apart within the 5′UTR of
                    MYB28
                    , a master regulator of aliphatic glucosinolate biosynthesis. These mutations markedly increase MYB28 protein abundance without affecting transcript levels, leading to enhanced glucosinolate production. Mutational profiling of the 5′UTR revealed that alterations in RNA tertiary structure influence translation efficiency, establishing a link between RNA conformation and metabolic output. Our findings uncover a previously uncharacterized layer of posttranscriptional regulation in plant-specialized metabolism and highlight the 5′UTR as a potential target for precision breeding to enhance crop performance and nutritional quality.",crossref,0
Developmental candidate GHP-88310/EIDD-3608 with high tolerability and oral efficacy in measles and respiratory paramyxovirus models,https://www.science.org/doi/abs/10.1126/sciadv.aef1594?af=R,AAAS: Science Advances: Table of Contents,2026-05-22 07:00:00 UTC,2026-05-22 07:00:00+00:00,10.1126/sciadv.aef1594,Richard K. Plemper,"Orthoparamyxoviruses, such as human parainfluenza virus type 3 (HPIV3) and measles virus (MeV), are a major health threat. We discovered an orally efficacious broad-spectrum inhibitor of orthoparamyxovirus polymerases. However, here, we found that tolerability in higher mammals was limited. We report the development of the clinical candidate analog GHP-88310 (EIDD-3608), which combines improved oral efficacy with favorable tolerability in nonrodents (ferrets and dogs). GHP-88310 was active against HPIV3, Sendai virus (SeV), MeV, and related canine distemper virus (CDV). In 7-day tolerability studies, daily doses of 2000 mg/kg were well tolerated. Pharmacokinetic analysis revealed altered plasma exposure of GHP-88310 compared to the original hit. In HPIV3-infected cotton rats, GHP-88310 lowered the respiratory tract viral load. Dosing of ferrets infected with CDV, causing lethal measles-like disease, resulted in complete survival, reduction of viremia and shed viral load, and alleviated lymphocytopenia. Once-daily GHP-88310 was efficacious in the CDV-ferret and HPIV3-cotton rat models. The compound was sterilizing against HPIV3 at physiological concentrations in human airway epithelium organoids.",crossref,0
3D imaging of an entire pancreas shows inverse proportions of extra-islet versus islet-associated β cells in late-onset type 1 diabetes,https://www.science.org/doi/abs/10.1126/sciadv.aed0496?af=R,AAAS: Science Advances: Table of Contents,2026-05-22 07:00:00 UTC,2026-05-22 07:00:00+00:00,10.1126/sciadv.aed0496,Ulf Ahlgren,"Residual β cell function can positively affect diabetes regulation in type 1 diabetes (T1D), but details on residual β cell mass distribution in T1D is largely lacking in a whole organ context. Implementing an optical 3D imaging pipeline, we generated a complete account of the remaining β cells throughout an entire human late onset T1D pancreas at a microscopic resolution. Our data show that most of the residual β cells were present as scattered individual cells or as punctated clusters of individual β cells, spatially separated from each other and all other endocrine cell types. Compared to islet-associated β cells, extra-islet β cells appeared in a substantially higher relative abundance in the head region of the T1D pancreas. This 3D depiction of an entire T1D pancreas shows that individual β cells may be preserved and/or formed in a highly regionalized manner, potentially reflecting key aspects of disease dynamics, advocating for increased focus on extra-islet islet β cells in attempts to develop strategies for pancreatic β cell preservation in T1D.",crossref,0
Combining High‐Throughput Experimentation and Automated Flow for Bayesian Optimization of a Metallaphotoredox Reaction,https://onlinelibrary.wiley.com/doi/10.1002/anie.3129364?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-22 07:01:51 UTC,2026-05-22 07:01:51+00:00,10.1002/anie.3129364,Christian V. Stevens,"ABSTRACT
                  
                    In this work, a metallaphotoredox C(sp
                    2
                    )–C(sp
                    3
                    ) coupling between aryl (pseudo)halides and alkyl boronic acid pinacol esters was optimized using a two‐stage workflow. In the first stage, high‐throughput experimentation (HTE) is used in conjunction with Bayesian optimization (BO) to select promising discrete parameter values for five categorical reaction variables, including photocatalyst, nickel precursor, nickel ligand, solvent, and amine, from a search space of 30,000 conditions within 120 experiments per substrate across four aryl (pseudo)halides, representing &lt;0.5% of the space. Crucially, the approach proved able to autonomously identify reactivity trends reported in literature without any prior knowledge. In the second stage, the optimal conditions for each substrate are transferred to flow, where eight continuous parameters, including residence time, reaction stoichiometry, temperature, and light intensity, are fine‐tuned. The sequential strategy delivers DMF‐ and precious‐metal‐free protocols for bromides and chlorides and, for the first time, extended this coupling reaction to aryl triflates.",crossref,0
Thiolated Polymers in 3D Bioprinting: Control of Gelation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73394?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-22 07:10:09 UTC,2026-05-22 07:10:09+00:00,10.1002/adma.73394,Andreas Bernkop‐Schnürch,"ABSTRACT
                  Thiolated polymers represent a versatile class of bioinks for extrusion‐based 3D bioprinting, combining cytocompatibility with tunable crosslinking chemistry and dynamic redox‐responsive behaviour. This review consolidates recent advances in thiomer chemistry, focusing on synthetic strategies that modulate thiol reactivity through pKa adjustment, neighboring‐group interactions, and redox control. Crosslinking mechanisms such as oxidative disulfide formation, thiol–ene, thiol‐yne, and thiol‐polyphenol reactions are compared in terms of their impact on gelation. External triggers, including small‐molecule and polymeric crosslinkers, light activation, oxidants, enzymatic systems, as well as hybrid dual‐stage systems, are discussed for their capacity to achieve controlled gelation and long‐term stability. A comprehensive printability framework links chemical design to performance metrics such as gel point, modulus build‐up rate, collapse angle, filament fusion index, fidelity ratio, and shear thresholds that maintain cell viability. Redox‐driven reversibility provides additional adaptability through self‐healing and stress‐relaxation mechanisms. Applications span soft tissue and cartilage regeneration, vascularized and multicellular constructs, hemostatic adhesives, and extracellular matrix–mimetic scaffolds for stem‐cell culture. These developments collectively establish design principles for balancing gelation kinetics, shape fidelity, and biological functionality in thiomer‐based bioinks.",crossref,0
