title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Sex effects on gene expression across the human cerebral cortex at cell type resolution,https://www.science.org/doi/abs/10.1126/science.aea9063?af=R,AAAS: Science: Table of Contents,2026-04-16 07:00:00 UTC,2026-04-16 07:00:00+00:00,10.1126/science.aea9063,Armin Raznahan,"Sex differences in neurodevelopmental, psychiatric, and neurodegenerative disease susceptibility may arise from sex chromosome and hormonal influences on cell type–specific gene expression. We present a single-cell transcriptomic analysis of adult human cortex performed using 169 samples from 15 females and 15 males (age 26 to 78 years) across six regions selected according to their sex-biased volumes. Sex-based analysis identified the strongest differences in the fusiform cortex, glia, and excitatory neurons and among sex-chromosome genes. More than 3000 genes showed sex-biased expression, including 133 with consistent effects across regions and cell types. Core autosomal signatures linked sex differences to cortical architecture, hormone-responsive regulation, and genetic risk for sex-biased brain disorders. This study advances our understanding of sex differences in human brains and provides a valuable resource to support future research.",crossref,0
Polyphosphates‐Based Cathode‐Electrolyte Interphase for 4.65 V LiCoO2,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73065?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-16 07:25:56 UTC,2026-04-16 07:25:56+00:00,10.1002/adma.73065,Feng Pan,"ABSTRACT
                  
                    The stable interfacial chemistry of LiCoO
                    2
                    (LCO) is the cornerstone for its high‐voltage operation. However, interfacial side reactions, originating from the Co/O catalytic sites, lead to ethylene carbonate (EC) oxidation, lithium hexafluorophosphate (LiPF
                    6
                    ) hydrolysis, and LCO surface degradation. Herein, we propose that the formation of functional phosphate derivatives (FPD) in the electrolyte, which are generated from the reaction between tris(trimethylsilyl) phosphate (TMSP) and PF
                    6
                    −
                    anions, can achieve targeted regulation of the polyphosphates cathode‐electrolyte interphase (CEI). During cycling, the FPD spontaneously forms covalent interactions with surface Co/O sites, triggering in situ polymerization that constructs a robust and full‐coverage CEI on LCO. The resulting CEI is enriched with polyphosphates and LiF/Li
                    2
                    O, which ensures high thermodynamic stability and fast Li
                    +
                    transport kinetics simultaneously. Consequently, the LCO with optimized electrolyte (1.0 M LiPF
                    6
                    in fluoroethylene carbonate (FEC)‐based solvents with 2.0 wt.% TMSP) demonstrates exceptional cell performance with a high capacity retention of 81.0% after 3000 cycles within 3.0–4.6 V (vs. Li/Li
                    +
                    ), 81.6% after 2000 cycles within 3.0–4.65 V, and shows the feasibility in the LCO||graphite pouch cell with a retention of 80.0% after 500 cycles. This work provides a new insight into the uniform CEI construction for high‐voltage LCO cathodes through functional electrolyte engineering.",crossref,0
π‐Conjugation and Hole–Electron Separation in Self‐Assembled Monolayers Enables Efficient Inverted Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70942?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-16 07:29:02 UTC,2026-04-16 07:29:02+00:00,10.1002/aenm.70942,Lei Ying,"ABSTRACT
                  
                    Self‐assembled monolayers (SAMs) have emerged as the material of choice for hole transport layers (HTLs) in inverted perovskite solar cells (PSCs), where their favourable interfacial contact with the perovskite active layer enables remarkable power conversion efficiency (PCE). However, commercially available carbazole‐phosphonic acid‐based SAMs with excessively long alkyl chain linkers exhibit compromised hole transport due to their insulating properties. Here, through a stepwise chemical modification of conjugated linkers and anchor groups, we investigate a series of SAMs with enhanced hole–electron delocalization of molecules. Among the molecules, MCz‐ICA featuring a unique conjugation‐extension structure comprising a phenyl ring and two vinylene units as the linker, along with a cyanoacetic acid anchor, exhibits a more favourable configuration. The enhanced orbital delocalization and hole–electron separation increase the molecular dipole moment, thereby improving the interfacial contact of both perovskite and NiO
                    x
                    layers, which facilitates efficient hole extraction and suppresses non‐radiative recombination, and ultimately leads to an impressive PCE of 26.69% (certified 26.47%) of the p‐i‐n structured PSCs. Moreover, the device could maintain over 92.5% of its initial performance after 1000 h of continuous operation according to the ISOS‐L‐2I protocol.",crossref,0
Lithium‐Based Deep Eutectic in Spiro‐OMeTAD Enable Efficient and Stable Perovskite Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.9551164?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-16 07:37:36 UTC,2026-04-16 07:37:36+00:00,10.1002/anie.9551164,Wei Guo,"ABSTRACT
                  
                    Doping of lithium bis(trifluoromethanesulfonyl)imide (LiTFSI) and 4‐
                    tert
                    ‐butylpyridine in 2,2',7,7'‐tetrakis(
                    N,N
                    ‐di‐p‐methoxyphenylamine)‐9,9'‐spirobifluorene (Spiro‐OMeTAD) is essential for achieving high efficiency in n‐i‐p type perovskite solar cells (PSCs). However, the migration of Li
                    +
                    and hygroscopic nature of LiTFSI reduce the long‐term stability of PSCs. In this work, we select 2,2’‐dipyridyl disulfide (DpyDS) to interact with Li
                    +
                    and it can form a liquid deep eutectic mixture with LiTFSI at room temperature. The liquid molecular film exhibits a dual function of suppressing Li
                    +
                    diffusion and repairing pores within the hole transport layer. In addition, DpyDS can facilitate the dissociation of TFSI
                    −
                    and enhance the hole mobility of Spiro‐OMeTAD, thereby promoting hole extraction and reducing non‐radiative recombination losses. The device doped with DpyDS achieves an unprecedented power conversion efficiency (PCE) of 26.53% (certified 26.37%). After 1800 h of maximum power point tracking, the unencapsulated device retains 90.5% of its initial PCE under the ISOS‐L‐1I protocol. This work validates a promising deep eutectic strategy with LiTFSI in Spiro‐OMeTAD, enhancing the PCE and long‐term stability of PSCs.",crossref,0
Triply‐Linked N‐Confused Porphyrin Dimers: Cross Conjugation‐Mediated Expansion of π‐Conjugation,https://onlinelibrary.wiley.com/doi/10.1002/anie.5053820?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-16 07:55:12 UTC,2026-04-16 07:55:12+00:00,10.1002/anie.5053820,Hiroyuki Furuta,"ABSTRACT
                  
                    meso
                    ‐
                    meso
                    ′,
                    α
                    ‐
                    α
                    ′,
                    β
                    ‐
                    β
                    ′‐Triply‐linked N‐confused porphyrin (NCP) dimers were synthesized via stepwise oxidative coupling reactions of 5,10,15‐triaryl‐NCP, followed by nickel or silver metalation. The novel dimers possess extended π‐conjugation throughout the entire fused dimer structures, leading to Hückel 36π‐antiaromaticity and 38π‐aromaticity for the nickel and silver complexes, respectively. Theoretical investigations using the gauge‐including magnetically induced current (GIMIC) method reveal the pivotal role of NCP cross‐conjugation and NH tautomerism in forming the global π‐conjugation circuit. Redox reactions induce a unique switching of the π‐conjugation circuits, transforming delocalized π‐conjugation into localized π‐conjugation in the NCP macrocycle, giving rise to an antiaromatic domain at the bay area.",crossref,0
A High‐Capacity Molecular Sieve With Ultrafast Adsorption Kinetics for Separating C3F6/C3F8,https://onlinelibrary.wiley.com/doi/10.1002/anie.8201276?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-16 07:56:40 UTC,2026-04-16 07:56:40+00:00,10.1002/anie.8201276,Hao Wang,"ABSTRACT
                  
                    The efficient separation of fluorocarbon mixtures, such as perfluoropropene (C
                    3
                    F
                    6
                    ) and perfluoropropane (C
                    3
                    F
                    8
                    ), is critical for producing high‐purity electronic gases, but remains a formidable challenge due to their similarity in physicochemical characteristics. Herein, we report the size‐sieving separation of C
                    3
                    F
                    6
                    and C
                    3
                    F
                    8
                    by a robust zinc‐based metal–organic framework, NCU‐542, which features a “dual‐channel bottleneck‐cavity” pore architecture. We show that its specific pore geometry and optimal pore dimensions are beneficial to overcome the intrinsic trade‐off between size‐sieving precision and diffusion efficiency. The framework contains narrow sieving necks (∼5.2 Å) that fully exclude bulky C
                    3
                    F
                    8
                    , interconnected by larger cavities that serve as diffusion highways for C
                    3
                    F
                    6
                    . Consequently, NCU‐542 exhibits a high C
                    3
                    F
                    6
                    /C
                    3
                    F
                    8
                    uptake ratio of 65.6 and a high C
                    3
                    F
                    6
                    capacity of 52.5 cm
                    3
                    g
                    −1
                    at 298 K and 1 bar, while achieving ultrafast adsorption kinetics. In situ IR spectroscopy and DFT calculations elucidate that the specific recognition of C
                    3
                    F
                    6
                    is driven by multiple cooperative C−H···F interactions at the imidazolate‐zinc junctions. Furthermore, the shaped pellets of NCU‐542 retain excellent structural integrity and separation performance, validating its industrial potential for C
                    3
                    F
                    6
                    and C
                    3
                    F
                    8
                    separation.",crossref,0
Hydrogels Under Superchaotropic Control: Polyoxometalate Stabilization and pH‐Responsive Crosslinking in Cellulose Ether Solutions,https://onlinelibrary.wiley.com/doi/10.1002/anie.6958664?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-16 08:01:15 UTC,2026-04-16 08:01:15+00:00,10.1002/anie.6958664,Max Hohenschutz,"ABSTRACT
                  
                    Polymer‐polyoxometalate (POM) systems represent an emergent class of functional hybrid materials. However, the pH‐dependent stability of POMs limits their scope in water. We show here that the water‐mediated, so‐called superchaotropic binding of α‐Keggin POMs to a non‐ionic biopolymer, hydroxypropylcellulose (HPC), (i) selectively stabilizes superchaotropic POMs in water, and (ii) enables pH‐responsive HPC solutions and hydrogels. Raman and NMR spectroscopy revealed that binding to HPC protects the superchaotropic [PW
                    12
                    O
                    40
                    ]
                    3−
                    and [SiW
                    12
                    O
                    40
                    ]
                    4−
                    against hydrolysis, extending their stability from acidic to near‐neutral pH. In turn, POMs with higher charge, stronger hydration, and thus without the ability to bind to HPC, such as [H
                    2
                    W
                    12
                    O
                    40
                    ]
                    6−
                    , [PW
                    11
                    O
                    39
                    ]
                    7−
                    and [SiW
                    11
                    O
                    39
                    ]
                    8−
                    , do not get stabilized. Cloud points, small‐angle neutron scattering, and rotational rheology showed that pH‐induced conversion from superchaotropic [PW
                    12
                    O
                    40
                    ]
                    3−
                    to non‐superchaotropic [PW
                    11
                    O
                    39
                    ]
                    7−
                    switches HPC from a bound, crosslinked to an unbound, non‐crosslinked state, enabling pH‐switchable viscosity and gel‐sol transitions. Superchaotropic stabilization and pH‐switching are proposed as general phenomena in superchaotropic POM/solute systems, highlighting the potential of superchaotropicity in aqueous soft materials.",crossref,0
Realizing Aqueous High‐Order Tripartite Synapse,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73105?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-16 08:05:17 UTC,2026-04-16 08:05:17+00:00,10.1002/adma.73105,Wei‐Wei Zhao,"ABSTRACT
                  Future integration of artificial intelligence in biological settings imposes a non‐negotiable requirement for advanced aqueous synapses, demanding not only biocompatibility in proper aqueous environments but also high‐order behavior with multimodal functionalities, which, nevertheless, remain underexplored. Herein, we report an interesting light‐bio‐matter interplay, i.e., the one among light, neurotransmitter dopamine (DA) and graphene transistor, and thereby the configuration of an aqueous high‐order tripartite synapse (TPS) capable of co‐modulation by electricity, light and DA in the physiological media. Notably, beyond a unique antagonistic effect between light and DA, we further observe that the low‐order and high‐order behavior of the TPS could be finely tuned by the light frequency, intensity, duration, and DA concentration. Using this device, sophisticated biological functions of sensitization, habituation, and recovery could be emulated. History‐dependent plasticity is further explored to develop dynamic logic to control robotic arms. This study is expected to be a starting point for future development of advanced aqueous high‐order synapse.",crossref,0
A Low‐Temperature Solid Chemistry to Ru Clusterrene for Scalable Hydrogen Production,https://onlinelibrary.wiley.com/doi/10.1002/anie.5543861?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-16 08:05:20 UTC,2026-04-16 08:05:20+00:00,10.1002/anie.5543861,Xiaoqing Huang,"ABSTRACT
                  
                    Platinum‐group‐metal (PGM) nanomaterials are prominent in chemical and energy conversions. To date, their scalable manufacturing is confined by complex post‐processing or high‐temperature calcination (≥ 800°C), which are often required for conventional small‐sized nanoparticles. Herein, we have successfully developed a thermal buffer‐assisted low‐temperature (250°C) calcination strategy to create a sub‐nano Ru metallene called “Ru clusterrene” for anion exchange membrane water electrolysis (AEMWE). The rational use of NaCl is pivotal for successful synthesis, serving as a “buffer” to prevent thermal runaway. Consequently, the Ru clusterrene exhibits an ultra‐thin, fluid‐like structure that enables strong interaction with the substrate and ensures maximized active site exposure. Importantly, this strategy costs only US$39.42/g
                    Ru
                    , which is substantially lower than that of commercial Ru/C (Premetek, US$1407.50/g
                    Ru
                    ). The Ru clusterrene delivers an outstanding activity of 1.73 V@2 A cm
                    ‒2
                    and 2.0 V@5.4 A cm
                    ‒2
                    , as well as an unprecedented stability for 1000 h at 2 A cm
                    ‒2
                    (80°C) and 3500 h at 1 A cm
                    ‒2
                    (50°C). More significantly, it exhibits a high stack performance in AEMWE (3.6 V@1 A cm
                    ‒2
                    and 2000 h@25 A), representing the most advanced level for AEMWE cathode catalyst.",crossref,0
Synergistic Management of Crystallization and Defects in Tin‐Lead Perovskites towards Efficient All‐Perovskite Tandem Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73038?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-16 08:07:16 UTC,2026-04-16 08:07:16+00:00,10.1002/adma.73038,Dewei Zhao,"ABSTRACT
                  
                    Low‐bandgap mixed tin–lead (Sn–Pb) perovskites are promising near‐infrared absorbers for all‐perovskite tandem solar cells (APTSCs), but suffer from Sn‐related defects, ion migration, and poor crystallinity. Herein, we developed a synergistic dual‐molecule additive strategy by incorporating aminoguanidine sulfate (AGS) and L‐alanine hydrochloride (AHC) into the Sn–Pb perovskite precursor. The guanidine moieties of AGS bonded to Sn vacancies to inhibit the oxidation of Sn
                    2+
                    and formed hydrogen bonds with formamidinium (FA
                    +
                    ) to immobilize its migration. Besides, the ionic hydrogen bonds between AHC and the perovskite components slowed down the crystallization process of perovskite and inhibited halide ion migration. Importantly, the specific interaction between AGS and AHC enabled a uniform distribution of the additives and provided efficient defect passivation at grain boundaries. This synergy regulated the film formation kinetics, promoted preferred orientation growth, and enhanced crystallinity, thereby reducing non‐radiative recombination and ion migration. As a result, our Sn–Pb perovskite solar cells achieved an efficiency of up to 23.44%. Furthermore, we demonstrated a champion efficiency of 29.36% (certified 28.57%) for APTSCs.",crossref,0
Halide‐Cation Interactions Enable Controlled Crystallization and Defect Minimization in High‐Performance All‐Perovskite Tandems,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522668?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-16 08:08:32 UTC,2026-04-16 08:08:32+00:00,10.1002/adma.202522668,Ziyi Ge,"ABSTRACT
                  
                    This work demonstrates that synergistic passivation using Cl‐salt or F‐salt significantly enhances the performance of wide‐bandgap (WBG) perovskite subcells and all‐perovskite tandem solar cells (TSCs). The improved performance is attributed to the dual mechanisms of PF
                    6
                    −
                    coordination with Pb
                    2
                    +
                    and the formation of N─H···Cl/F hydrogen bonds, which collectively promote ordered crystal growth, suppress phase segregation in WBG perovskites, and improve overall film quality. Consequently, the modified WBG subcells achieve power conversion efficiencies (PCEs) of up to 20.5% (Cl‐salt) and 20.3% (F‐salt), with notable enhancements in open‐circuit voltage (V
                    OC
                    ) and fill factor (FF). When integrated into tandem devices, the treated cells yield remarkable PCEs of 29.2% (Cl‐salt) and 29.3% (F‐salt), and maintain 87% of the initial PCE after maximum power point tracking (MPP) under 1 sun illumination for 700 h.",crossref,0
[ASAP] Mechanistically Defined Epoxide- and Aziridine-2-carboxamide Electrophiles Enable Stereoselective Covalent Ribonucleic Acid Modulation,http://dx.doi.org/10.1021/jacs.6c01015,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-16 08:11:41 UTC,2026-04-16 08:11:41+00:00,10.1021/jacs.6c01015,Matthew D. Disney,"RNA remains a largely untapped target for covalent small-molecule intervention due to the lack of electrophiles with predictable reactivity and stability in biological settings. Here, a mechanistically defined and tunable class of epoxide- and aziridine-2-carboxamide electrophiles that enable structure-guided covalent targeting of RNA is described. These warheads arise from an unexpected hydrolytic rearrangement of 3-chloropivalamide precursors under physiological conditions and selectively react with guanine N7, with reactivity and stability controlled by substitution pattern, linkage chemistry, and stereochemistry. Application to two distinct RNA targets demonstrates generality: epoxide- and aziridine-based ligands covalently modify pathogenic r(CUG)exp repeat RNA and disrupt RNA-protein interactions in vitro and in cells, while structure-guided placement on a flavin scaffold yields stereoselective covalent modulators of the flavin mononucleotide riboswitch with validated reaction site and cellular activity. Together, this work demonstrates epoxide- and aziridine-2-carboxamides as a versatile platform for covalent RNA targeting and provides a general framework for the rational design of stereochemically controlled RNA-reactive small molecules.",pubmed,0
[ASAP] Chlorosyl Nitrite (OClNO): An Elusive Intermediate in the Photochemistry of Nitryl Chloride,http://dx.doi.org/10.1021/jacs.6c02450,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-16 08:20:29 UTC,2026-04-16 08:20:29+00:00,10.1021/jacs.6c02450,Xiaoqing Zeng,"Nitryl chloride (ClNO2) is a reactive trace gas in the troposphere that plays an important role in atmospheric chlorine chemistry. Previous studies on the photochemistry of ClNO2 reveal dissociation and isomerization to cis- and trans-chlorine nitrite (ClONO); however, evidence for the formation of the high-energy isomeric chlorosyl nitrite (OClNO) remains controversial since its first claimed identification about 50 years ago. Here, we report the direct observation of the cis- and trans-conformers of OClNO in the photochemistry of ClNO2 in solid Ar-matrices at 10 K. In addition to the characterization of OClNO by using matrix-isolation IR (with 18O- and 15N-isotope labeling) and UV-vis spectroscopy, spontaneous trans → cis conformational conversion via quantum tunneling with further photoisomerization to ClONO has been observed. Our results underscore the role of OClNO as a potent intermediate in the atmospheric chlorine chemistry at low temperatures.",pubmed,0
[ASAP] Catalyst-Free Photoinduced Deaminative Functionalization of Amino Acids and Glutarimide Precursors,http://dx.doi.org/10.1021/jacs.6c04839,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-16 08:31:50 UTC,2026-04-16 08:31:50+00:00,10.1021/jacs.6c04839,Tomislav Rovis,"Functionalized N-heterocycles are found among a majority of pharmaceutical drugs, including targeted protein degraders like cereblon E3-ligase modulating drugs (CELMoDs) that often employ the glutarimide motif. Typical strategies for synthesizing these scaffolds require individualized and multistep routes from a glutamate/glutamine derivative. In contrast, alkylation with a simple α-haloglutarimide is low-yielding and limited by substrate availability. We report a generalizable pathway to forming these alkylated N-heterocycles from abundant primary amines derived from amino acids via a unique Electron Donor-Acceptor (EDA) complex. Irradiation with blue light induces the formation of a diradical species, which recombines to form traditionally unstable and often inaccessible alkyl iodides in situ, which are displaced by the introduction of an exogenous nucleophile. Overall, this transformation introduces an umpolung approach to heteroarylation by converting primary amines into electrophilic coupling partners. When employing glutamate and glutamine derivatives, this strategy can enable efficient late-stage introduction of glutarimides.",pubmed,0
Each Grain Different in Its Own Way: Size‐Dependent Pseudosymmetry in Fivefold Twinned Nanoparticles Mapped by 4D‐STEM,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521658?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-16 08:36:29 UTC,2026-04-16 08:36:29+00:00,10.1002/adma.202521658,Qian Chen,"ABSTRACT
                  Geometric frustration arises when geometry prevents the simultaneous satisfaction of local interactions, producing pseudosymmetry and emergent behaviors. Pseudosymmetric features in crystalline nanomaterials are known to appear as local strain and distortion, but how these features depend on particle size and govern structural stability remains unclear. Here we present the first study of a particle size‐dependent crossover in pseudosymmetry of multi‐twinned gold nanoparticles (NPs) by nanoscale strain mapping based on 4D scanning transmission electron microscopy. Analysis of 26 decahedral NPs (edge length: 20–55 nm) reveals the manifestation of pronounced heterogeneity in multiple modes of in‐plane strain and displacement field in small NPs, caused by geometric gap closing of the five tetrahedral grains. As particle size increases, the strain fields in NPs homogenize across grains and local phases shift from predominantly lower‐symmetry body‐centered tetragonal to face‐centered cubic character, approaching bulk gold. We identify a crossover particle size of ∼35 nm, well below the bulk, which is also correlated to a transition from modified‐Wulff particles to pentagonal bipyramids, consistent with finite element predictions. The particle size‐dependent strain and pseudosymmetry at the nanoscale can extend to other geometrically frustrated nanostructures, guiding design and control of crystalline solids and phase transformation for catalysis, photonics, electronics, and energy storage.",crossref,0
Plasmonic Enhancement of Fluorescence and Protein Dynamics in Living Mammalian Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202501944?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-16 08:37:07 UTC,2026-04-16 08:37:07+00:00,10.1002/adma.202501944,Daan Brinks,"ABSTRACT
                  This study shows that coupling to designed plasmonic nanoparticles can modulate the electrophysiological function of proteins in living mammalian cells. Nanostar‐shaped particles, that are robust to biological noise, are designed to enable near‐field‐coupling to plasma membrane‐localized mutated Archaerhodopsin proteins in live cells. The coupled rhodopsins exhibit enhanced fluorescence and an increased response speed to membrane voltage. Incorporating this plasmonic enhancement into a Markov chain photocycle model of the Archaerhodopsin mutant QuasAr6a, shows an increased fluorescence emission rate and manipulation of the protein dynamics through a combination of photocycle transition rate enhancements. The results show an improvement in fluorescence and voltage‐response dynamics of the functional QuasAr6a Archaerhodopsin mutant, beyond what has been achievable through genetic engineering. This opens up possibilities for engineering the biological functionality of proteins through plasmonics: manipulating protein photocycles could improve light sensitivity, change optogenetic applications, and lead to fluorescent biosensors with enhanced dynamics.",crossref,0
p‐Block Antimony Single‐Atom Tuned Copper Sites for Boosting Electrocatalytic Semi‐Hydrogenation of 2‐methyl‐3‐butyn‐2‐ol,https://onlinelibrary.wiley.com/doi/10.1002/anie.2704756?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-16 08:37:19 UTC,2026-04-16 08:37:19+00:00,10.1002/anie.2704756,Fei Li,"ABSTRACT
                  
                    Electrocatalytic semi‐hydrogenation of alkynes using water as the proton source at mild conditions is a highly attractive alternative to conventional methods, yet remains challenged by the competition of hydrogen evolution and over‐hydrogenation. Herein, we report an antimony‐copper single‐atom alloy nanowires (Sb
                    1
                    Cu NWs) as a robust and highly efficient electrocatalyst for selective electrosynthesis of 2‐methyl‐3‐buten‐2‐ol (MBE) via the semi‐hydrogenation reaction of 2‐methyl‐3‐butyn‐2‐ol (MBY) in H
                    2
                    O. The Sb
                    1
                    Cu NWs set a new record, achieving an MBE production rate of 1749.6 µmol cm
                    −2
                    h
                    −1
                    and a Faraday efficiency (FE) of 98%. Moreover, they maintain an FE above 80% across a broad potential window, outperforming previously reported catalysts. In situ electrochemical studies combined with theory calculations reveal that Sb single atoms can not only hamper the competing hydrogen evolution reaction by reconstructing a connected hydrogen‐bond network but also optimize the adsorption/desorption energetics of intermediates on Cu sites, thereby accelerating the conversion of MBY to MBE. Finally, a coupled system was designed to simultaneously realize the electrochemical semi‐hydrogenation of MBY and the oxidation of polyethylene terephthalate to produce MBE and formic acid, showing a lower potential at the same current density than that of coupled with anodic oxygen evolution, in an economical manner.",crossref,0
Decoupling Site‐Selective CO Poisoning From Hydrogen Oxidation Activity on Pt/C in PEMFCs,https://onlinelibrary.wiley.com/doi/10.1002/anie.4413415?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-16 08:38:28 UTC,2026-04-16 08:38:28+00:00,10.1002/anie.4413415,Shi‐Gang Sun,"ABSTRACT
                  
                    Trace CO impurities in reformed hydrogen severely impair the performance of proton exchange membrane fuel cells (PEMFCs), yet the site‐specific mechanism of CO poisoning on hydrogen oxidation reaction (HOR) activity at Pt anodes under realistic operating conditions remains poorly understood. Herein, we reveal the site‐selective relationship between CO poisoning and HOR activity on Pt/C under practical fuel cell conditions by combining
                    operando
                    infrared spectroscopy with molecular probe experiments that quantitatively distinguish Pt surface sites during operation. Spectroscopic descriptors derived from the evolution of CO vibrational frequency and full width at half maximum (FWHM) reveal concentration‐dependent spatial distribution of adsorbed CO: at comparable coverages, low CO concentrations favor dispersed adsorption, whereas higher concentrations promote locally compact CO adlayers.
                    Operando
                    infrared measurements show that CO initially adsorbs on low‐coordinated Pt sites and progressively extends to high‐coordinated sites as coverage increases, while molecular probe experiments demonstrate that the initially poisoned low‐coordinated sites contribute negligibly to HOR activity, with high‐coordinated Pt sites dominating the HOR current. This work provides a molecular‐level understanding of site‐selective HOR activity on Pt/C and a mechanistically guided approach to improve anodic CO tolerance in PEMFCs.",crossref,0
[ASAP] Interlocked Woven COFs as Molecular Metamaterials with Snap-through and Jamming Mechanics,http://dx.doi.org/10.1021/jacs.6c02474,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-16 08:39:30 UTC,2026-04-16 08:39:30+00:00,10.1021/jacs.6c02474,Junpyo Kwon,"Interlocking architectures in three-dimensional woven covalent organic frameworks (COFs) induce interesting molecular-scale mechanical responses, programmed through reticular chemistry and topology. Here, we use atomistic simulations to investigate the topology-driven properties of a copper-templated woven framework (COF-500-Cu) and its demetalated analogue (COF-500). The computational analysis indicates that Cu-ligand coordination in COF-500-Cu pins the interlocked ribbon topology, leading to a snap-through behavior under tension. Removal of Cu(I) allows enhanced ribbon mobility while preserving the mechanical interlocking, which becomes increasingly constrained under tension and compression due to a jamming transition. These results highlight that interlocked woven COFs can function as molecular-scale metamaterials, thereby extending their use beyond conventional chemical applications.",pubmed,0
Self‐Assembling Nano‐Antimicrobial Oligopeptides With Dual Offense–Defense Functions for Synchronously Achieving High Activity and Biosafety,https://onlinelibrary.wiley.com/doi/10.1002/anie.5517893?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-16 08:39:34 UTC,2026-04-16 08:39:34+00:00,10.1002/anie.5517893,Wen Li,"ABSTRACT
                  
                    Self‐assembling nano‐antimicrobial peptides (nano‐AMPs) hold significant promise for addressing bacterial resistance, yet the persistent activity–biocompatibility paradox remains a major scientific challenge. Here, we present an “integrated offense‒defense” strategy in which binding to mammalian cells is inhibited (defense) but bacterial membrane insertion is improved (offense), effectively decoupling antimicrobial potency from host cytotoxicity. We demonstrated that nano‐AMPs with moderate surface potentials (∼+20 mV) preferentially bind to bacteria and exhibit minimal interactions with mammalian cells because of the inherent charge disparity between bacterial and mammalian cell membranes. Experimental and theoretical analysis revealed that systematic sequence engineering resulted in peptide nanofibers with loose molecular packing and high exposure of hydrophobic residues. The optimized nano‐AMP exhibited potent antimicrobial activity (MIC of 5∼6 µM) and exceptional biosafety (therapeutic index TI = HC
                    10
                    / MIC &gt; 30; selectivity index SI = IC
                    20
                    / MIC&gt; 50). A murine skin wound infection model confirmed the antimicrobial efficacy of this peptide, which reduced the bacterial burden and promoted wound healing.",crossref,0
