title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Force patterning drives quasistratification and graded tissue-scale spatial order in auditory epithelia,https://www.pnas.org/doi/abs/10.1073/pnas.2519341123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-07 07:00:00 UTC,2026-05-07 07:00:00+00:00,10.1073/pnas.2519341123,Karsten Kruse,"During development, coordinated cell behaviors drive epithelial morphogenesis toward precise three-dimensional architectures essential for physiological function. How such coordination arises in epithelia composed of multiple cell types remains unclear. Here, we study development of the avian auditory epithelium comprising sensory hair cells (HCs) and nonsensory supporting cells (SCs). Initially, HCs and SCs are arranged into mosaics by Notch–Delta signaling. As development proceeds, HCs partially extrude from the epithelium, establish a tenfold gradient in apical surface area across the tissue, and rearrange with SCs to form near-hexagonal order. Using experiments combined with a three-dimensional vertex model, we show that increased contractility at apical junctions between SCs relative to HC–SC junctions drives spatial organization both within the epithelial plane and along the apical–basal axis. Consistent with experimental findings, our simulation shows systematic differences in HC apical area expansion generate opposing coordinated movements of HCs and SCs, establishing gradients in HC apical surface area and density while maintaining uniform hexagonal order. Together, these results demonstrate that spatial patterning of junctional contractility coordinates cell behavior across both the plane and depth of a mixed epithelium, producing quasi-stratified architecture and tissue-scale three-dimensional order.",crossref,0
Strain‐Directed Ru Redistribution to Form RuO2/Pt Mosaic Heterointerfaces for Acid‐Stable Water Oxidation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71043?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-05-07 07:00:00 UTC,2026-05-07 07:00:00+00:00,10.1002/aenm.71043,Kwangyeol Lee,"ABSTRACT
                  
                    Doping Ru oxides with heteroatoms such as Pt can mitigate their intrinsic redox instability by redistributing charge at the interface during acidic OER conditions; however, achieving atomically intimate Pt–Ru configurations remains challenging because conventional synthesis routes cannot reliably juxtapose the two elements at structurally compatible catalytic sites. Here, we report a strain‐driven atomic migration strategy that enables controlled redistribution of Ru from the exterior to the interior of PtNi multiframe during thermal oxidation. Redox‐induced Ni oxidation generates lattice strain that drives inward Ru migration, leading to the formation of RuO
                    2
                    /Pt mosaic heterointerfaces throughout the open framework. These heterointerfaces create a Pt‐biased redox environment that stabilizes Ru
                    4+
                    while strongly suppressing lattice oxygen participation. Operando XAFS and
                    18
                    O‐labeled DEMS reveal that this Pt–Ru redox asymmetry underpins the remarkable stability, while interfacial electronic modulation steers the reaction toward an adsorbate evolution mechanism‐dominated pathway with more favorable intermediate energetics. Consequently, the catalyst delivers an ultralow overpotential of 168 mV at 10 mA cm
                    −2
                    and maintains stable operation for over 540 h. Overall, this work establishes strain‐directed atomic migration as a versatile post‐synthetic route for constructing redox‐stabilized heterointerfaces, providing a broadly applicable design principle for highly active and durable water‐splitting electrocatalysts.",crossref,0
A PKA-selective inhibitor captures an open but more ordered conformation of the PKA catalytic subunit,https://www.pnas.org/doi/abs/10.1073/pnas.2536312123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-07 07:00:00 UTC,2026-05-07 07:00:00+00:00,10.1073/pnas.2536312123,Susan S. Taylor,"The structure of the catalytic subunit of cAMP-dependent protein kinase (PKA-C), a prototype for the protein kinase superfamily, laid the foundation for the development of targeted kinase inhibitors. Here we describe the structure and biophysical characterization of a PKA-C complex with BLU0588, a small PKA-selective inhibitor. The high-resolution crystal structure not only captures the inhibitor’s unusual T-shaped geometry, but also shows how the four rings of BLU0588 serve as surrogates for ATP’s adenosine and phosphate-organizing sites. Each site contains two subsites. BLU0588’s planar azaindole and pyridine rings, which are buried beneath the glycine-rich loop in a hydrophobic shell at the base of the active site cleft, fill the adenine and ribose subsites. In contrast, BLU0588’s indane and pyrrolidine rings fill the phosphate-organizing site. The indane ring occupies the α/β-phosphate organizing site while the pyrrolidine ring fills the Mg/γ-phosphate organizing site. The structure also shows how BLU0588 nucleates an open but stable conformation of the entire hydrophobic architecture of the N- and C-lobes. In addition to potently blocking phosphoryl transfer activity, BLU0588 also abolishes the synergistic high-affinity binding of the physiological pseudosubstrate inhibitor, protein kinase inhibitor. The residence time of BLU0588, measured by surface plasmon residence, contributes to its picomolar affinity and is distinct from H89, a commonly used but more promiscuous PKA inhibitor. These molecular insights provide a valuable framework for dissecting the organization of the active site cleft as well as different strategies for the rational design of more potent and selective kinase inhibitors in general.",crossref,0
Engineering Spatiotemporally‐Resolved Hydrogen‐Bond Networks for Decoupled H+/Zn2+ Transport Toward Durable Low‐Temperature Aqueous Zinc‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71050?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-05-07 07:56:37 UTC,2026-05-07 07:56:37+00:00,10.1002/aenm.71050,Junwu Zhu,"ABSTRACT
                  
                    The performance of aqueous zinc‐ion batteries is limited by the coupled transport of protons (H
                    +
                    ) and Zn
                    2+
                    due to extensive hydrogen‐bond (H‐bond) networks in conventional electrolytes. To achieve the decoupling of this detrimental interplay, we establish a spatiotemporal H‐bond network regulation strategy via a meticulously designed choline chloride/glycerol‐based hydrated deep eutectic electrolyte (HDEE). Spatially, the HDEE reduces H‐bond network connectivity, decreasing average cluster size from 843 to 243 molecules, thereby weakening the long‐range pathways for Grotthuss proton hopping. Temporally, a system‐optimized H‐bond lifetime of 11.2 ps suppresses rapid H
                    +
                    transfer while maintaining sufficient dynamic flexibility essential for Zn
                    2+
                    solvation‐sheath reorganization. Such synergistic regulation further tailors the primary solvation structure of Zn
                    2+
                    , lowering its desolvation energy barrier. As a result, the HDEE effectively suppresses hydrogen evolution and corrosion, enabling uniform, dendrite‐ suppressed zinc deposition. The Zn//Zn symmetric cell achieves stable cycling for about 6400 hours at −25°C. Moreover, the Zn//I
                    2
                    full battery retains 93.6% capacity after 20,000 cycles at 5 A g
                    −1
                    , accompanied by the effective suppression of the polyiodide shuttle effect. This work highlights network connectivity and H‐bond lifetime as useful descriptors for correlating H‐bond‐network characteristics with ion‐transport behavior, offering a promising design principle for advanced aqueous batteries.",crossref,0
Pushing Energy Density Limits: Anode‐Less Solid‐State Battery Integrated With Amorphous Lithium Vanadium Oxide Thin‐Film Cathode,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71042?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-05-07 07:57:10 UTC,2026-05-07 07:57:10+00:00,10.1002/aenm.71042,Hyun‐Suk Kim,"ABSTRACT
                  
                    Anode‐less all‐solid‐state batteries offer a promising route to maximize stack‐level volumetric energy density by eliminating pre‐installed lithium (Li) and forming the anode in situ on a bare current collector. However, in thin‐film microbatteries, anode‐less operation is highly sensitive to Li loss, which occurs via interphase formation, dead‐Li isolation, and stripping‐induced contact loss. Here, we develop an anode‐less thin‐film battery platform using lithiated vanadium oxide (LVO) cathodes and a lithium phosphorus oxynitride solid electrolyte, targeting the critical challenge of stabilizing Li nucleation and stripping at the solid–solid anode interface. Systematic screening of ultrathin current–collector modifications, including carbon‐only, metal‐only, and metal/carbon bilayers (Au, Ag, Zn, Al, and Sn), identifies Sn/C as the most effective seed layer, yielding the lowest nucleation overpotential, reduced voltage hysteresis, improved galvanostatic stability, and the most uniform Li plating morphology. To further mitigate first‐cycle Li loss, a reversed‐structure prelithiation step introduces a controlled Li reservoir on the seeded collector, enabling gradual activation and stable cycling. The optimized anode‐less full cell with a 2‐µm‐thick LVO cathode achieves a volumetric energy density of 235.13 Wh L
                    −1
                    at the 100
                    th
                    cycle. These results establish practical guidelines for interlayer selection and interface engineering to enable durable anode‐less thin‐film batteries.",crossref,0
Streamlined V3.5+ Electrolyte Production by Leveraging Chemical and Catalytic Reductions,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71029?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-05-07 07:58:09 UTC,2026-05-07 07:58:09+00:00,10.1002/aenm.71029,Hee‐Tak Kim,"ABSTRACT
                  
                    Vanadium redox flow batteries are constrained by the high cost of producing V
                    3.5+
                    electrolyte, which conventionally relies on oxalic‐acid–driven reduction from V
                    5.0+
                    to V
                    4.0+
                    followed by electrolysis from V
                    4.0+
                    to V
                    3.5+
                    . While Pt/C catalysis can replace the costly electrolysis step, the sluggish V
                    5.0+
                    V
                    4.0+
                    reduction remains the key bottleneck to streamlining electrolyte production and improving its economics. Here, we show that extending the catalytic process to the rate‐determining V
                    4.1+
                    V
                    4.0+
                    transition shortens the electrolyte production time by 67% and eliminates problematic residual oxalic acid. Our analysis reveals that the catalyst suffers from carbon corrosion and Ostwald ripening at high vanadium oxidation states, whereas these effects are negligible below V
                    4.3+
                    , ensuring stable catalyst performance under the extended catalytic process. This extended catalytic process for V
                    3.5+
                    electrolyte production can operate at least 2 500 cycles without notable loss in the observed rate constant, as shown by accelerated lifetime testing.",crossref,0
Micro‐Hydrophobic Microstructure Balance Electric Field Distribution and Wettability for Ultra‐Stable Zinc Anodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71039?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-05-07 07:58:37 UTC,2026-05-07 07:58:37+00:00,10.1002/aenm.71039,Jingwei Wang,"ABSTRACT
                  
                    Aqueous zinc‐ion batteries application is impeded by the intrinsic instability of zinc metal anodes, mainly attributable to dendrite growth and parasitic side reactions. Herein, micro‐hydrophobic microstructures are constructed based on the spatial confinement effect, balancing the surface electric field distribution and wettability of the zinc anode, fundamentally inhibiting zinc dendrite growth and water‐induced side reactions. A photolithography etching technique is utilized to fabricate micropillar arrays with well‐controlled dimensions. By adjusting the etching time, anodes with different pillar heights are obtained, resulting in a tunable surface wettability with contact angles spanning from 100° to 120° (designated as Zn100°, Zn110°, and Zn120°). Comprehensive analysis demonstrates a non‐monotonic correlation between wettability and performance, where the Zn100° anode achieves an optimal equilibrium, maintaining stability for over 6000 h in symmetric cells and retaining a capacity of 110 mAh g
                    −
                    1
                    after 10 000 cycles in full cells. This study achieves a significant improvement in zinc anode performance through the combination of micro‐nanoengineering and surface regulation, not only advancing zinc‐ion batteries technology but also providing new insights for addressing issues with other metal anodes.",crossref,0
A Triatomic Fe2Co Catalyst for Oxygen Electrocatalysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71058?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-05-07 07:59:41 UTC,2026-05-07 07:59:41+00:00,10.1002/aenm.71058,Jingqi Guan,"ABSTRACT
                  
                    The development of uniformly distributed Fe‐N/C catalysts opens up possibilities for replacing precious metals in the oxygen reduction reaction (ORR). However, the stability is relatively poor due to Fenton‐like reactions. In this study, we employ density functional theory (DFT) calculations to demonstrate that heteronuclear Fe
                    2
                    Co triatomic clusters is closest to the vertices of the ΔG
                    *OOH
                    , ΔG
                    *OH,
                    and U
                    L
                    volcano diagrams. Guided by the theoretical insights, we synthesize a series of triangular Fe
                    2
                    M (M = Fe, Mn, Co, and Ni) triatomic sites anchored on nitrogen‐doped hollow carbon nanocages (HNC) via a strain‐confined thermal imprinting strategy. Fe
                    2
                    CoN
                    6
                    /HNC as the optimal ORR catalyst, achieves high half‐wave potentials of 0.971 V in alkaline media and 0.80 V in acidic media, significantly outperforming commercial Pt/C. DFT calculations combined with in situ XAS and Raman spectra demonstrate that the triangular Fe
                    2
                    Co architecture drives charge redistribution, wherein Fe
                    2
                    atoms function as the primary active sites while the Co atom acts as an electronic modulator to tailor the local electronic structure, downshifting the d‐band center and weakening
                    *
                    OH adsorption to promote the 4e
                    −
                    ORR pathway. This work provides atomic‐level design strategies for favorably tuning scaling relations in multi‐atom catalysts, tackling the key stability concerns of Fe‐N/C systems.",crossref,0
A Dual‐Function Elastomer Enables Highly Efficient and Stretchable Layer‐by‐Layer Organic Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71048?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-05-07 08:02:19 UTC,2026-05-07 08:02:19+00:00,10.1002/aenm.71048,Yahui Liu,"ABSTRACT
                  The mechanical stability of organic solar cells (OSCs) remains insufficient for emerging applications such as flexible electronics, and conventional approaches for enhancing flexibility are still limited. This study proposes an innovative strategy that incorporates thermoplastic polyurethane (TPU) into the small‐molecule active layer via a layer‐by‐layer processing technique. On one hand, the nano‐confinement effect between TPU and L8‐BO enhances their interaction, leading to optimized molecular packing. This leads to outstanding power conversion efficiencies (PCEs) of 20.04% and 14.53% for rigid and stretchable devices with 1% TPU. Further, the D18/L8‐BO:BTP‐eC9 device achieves a notably higher efficiency of 20.37%. On the other hand, TPU effectively mitigates the brittleness of the small‐molecule material, thereby significantly improving the mechanical properties of the film. The crack‐onset strain of the active layer increased from 5.3% for the pristine film to 7.6% with 1% TPU, and further to 12.1% with 5% TPU. This work opens a new avenue for advancing the application of OSCs in wearable electronics.",crossref,0
"[ASAP] Chirality Transfer, Memory and Sensing Activated by a Supramolecular Chiral Auxiliary Approach in Nanostructured, Tautomerically Prochiral Triptycene-Fused Benzimidazoles",http://dx.doi.org/10.1021/jacs.6c03689,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-07 08:13:35 UTC,2026-05-07 08:13:35+00:00,10.1021/jacs.6c03689,Dario Pasini,"We report the synthesis and characterization of stimuli responsive, adaptive organic chiral nanoparticles assembled using a ""stereochemically fluid"", triptycene-fused benzimidazole, which is chiroptically activated by the noncovalent interaction with enantiopure tartaric acid, acting as a ""supramolecular chiral auxiliary"". Under appropriate experimental conditions, the formation of chiral supramolecular aggregates exhibits remarkable chiroptical properties (electronic circular dichroism, ECD, and circularly polarized luminescence, CPL) with the possibility of addressing their controlled manipulation, reversion between the states, and chirality memory properties. Furthermore, the nanostructured system is capable of selective sensing of the Cu2+ ion through the modulation of its chiroptical properties. In this manner, we provide an unprecedented way to introduce chirality onto the triptycene skeleton to assemble well-defined chiral nanoparticles with dimensions of several hundred nanometers and to reversibly store chiral information and activate chiroptical sensing properties.",pubmed,0
[ASAP] Electron and Nuclear Spin Dynamics of a Dysprosium Complex in Solution,http://dx.doi.org/10.1021/jacs.5c20971,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-07 08:41:51 UTC,2026-05-07 08:41:51+00:00,10.1021/jacs.5c20971,Nicholas F. Chilton,"The electron spin dynamics of lanthanide complexes in solution and their influence on the nuclear spin dynamics underpin key applications including their use as highly sensitive MRI contrast agents. However, due to the complex time dependence of the ligand field potential and the failure of standard assumptions, this is an exceptionally difficult problem. In fact, the electron spin dynamics in solution have never been approached using fully ab initio methods and hence remain poorly understood. In this work, we perform time-domain electron spin dynamics simulations for a dysprosium complex in solution to tackle this difficult problem and directly predict nuclear spin relaxation rates. The system in question is a PARASHIFT agent, a type of contrast agent for which tuning the electron spin dynamics has the potential to improve signal intensity. The variation of the ligand field is described with a 90 ps DFT molecular dynamics trajectory with a CASSCF-SO calculation performed at each time step. Our simulations show excellent agreement with experimental nuclear spin relaxation rates and provide unprecedented detail on the electron spin dynamics in this challenging system, which deviate qualitatively from the traditional Solomon-Bloembergen-Morgan theory. At low magnetic field, nuclear spin relaxation is primarily driven by the electron spin dynamics and can potentially be tuned via the vibrational dynamics of the complex. At high magnetic fields, the relaxation it is dominated by the Curie mechanism and is instead sensitive to the rotational motion of the molecule.",pubmed,0
[ASAP] Role of Molecular Topology Elucidated in Unified Gels,http://dx.doi.org/10.1021/jacs.6c01062,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-07 09:45:18 UTC,2026-05-07 09:45:18+00:00,10.1021/jacs.6c01062,Yufeng Wang,"Incorporating topologically nontrivial molecules (e.g., catenanes) is an emerging strategy for tuning properties of polymer networks, but the fundamental roles of these molecules remain poorly understood. Herein, we report a unified gel system employing isomeric linkers with distinct topologies, which allows for cross-gel comparison and elucidation of how topology governs mechanical and dynamic properties in polymeric materials. Our gels feature a panel of phenanthroline-based macrocyclic molecules as linkers, which adopt structures including a large macrocycle, a flexible catenane, and, through metal coordination, a rigidified catenane and a twisted figure-eight structure. By mechanical and thermodynamic analysis and simulations, we identify topology-dependent coordination and conformational entropy as the key factors driving the gels' mechanical responses. We reveal that the toughness and energy dissipation capacity of the gels correlate directly to the conformational change allowed by each topology, proportional to the ""hidden length"" that can be released by the linkers. Surprisingly, metal-ligand bonds primarily tune the initial linker conformation rather than dissipate energy through bond dissociation, while they simultaneously enhance network dynamics. Our findings could guide the selection of topological molecules for engineering advanced polymer materials.",pubmed,0
Amphiphilic Interfacial Environment Reconfiguration Unlocks Long‐Life Zinc‐Ion Batteries With Lean Electrolytes and Ultra‐Low N/P Ratios,https://onlinelibrary.wiley.com/doi/10.1002/anie.4128996?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-07 09:46:50 UTC,2026-05-07 09:46:50+00:00,10.1002/anie.4128996,Jiang Zhou,"ABSTRACT
                  
                    Water‐induced parasitic reactions and dendrite growth severely limit the performance of aqueous zinc‐ion batteries (AZIBs), particularly under practical conditions with ultra‐low negative/positive (
                    N
                    /
                    P
                    ) ratios and electrolyte/capacity (
                    E
                    /
                    C
                    ) ratios. Herein, a trace amount of amphiphilic carbinol (hydroxyl) terminated polydimethylsiloxane (CTP) is employed to reconfigure the interfacial charge environment at the Zn anode. The hydrophobic Si─O backbone of the CTP molecule adsorbs directionally onto the Zn surface through electrostatic forces, which facilitates compact coverage on the anode and effectively blocks the interfacial H
                    2
                    O contact to suppress parasitic reactions. Furthermore, theoretical calculations reveal that CTP exhibits high permanent and asymmetric dipole moments, serving as a highly efficient interfacial charge regulator. Upon capturing Zn
                    2+
                    by the hydrophilic hydroxyl groups, the CTP molecules effectively mediate interfacial charge distribution and electron transfer kinetics, thus promoting uniform Zn deposition. Consequently, the Zn//NH
                    4
                    V
                    4
                    O
                    10
                    battery exhibits exceptional cycling stability over 800 cycles at 0.5 A g
                    −1
                    with a limited
                    N
                    /
                    P
                    ratio of 1.3 and
                    E
                    /
                    C
                    ratio of 15.84 µL mAh
                    −1
                    . This work highlights the significance of constructing dipole‐mediated amphiphilic interfacial environments for advancing practical AZIBs under harsh working conditions.",crossref,0
"Circularly Polarized Luminescent and Melt‐Processable Copper(I)‐Organic Glasses Based on 2,2′‐Bis(diphenylphosphino)‐1,1′‐binaphthyl",https://onlinelibrary.wiley.com/doi/10.1002/anie.9766332?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-07 09:48:53 UTC,2026-05-07 09:48:53+00:00,10.1002/anie.9766332,Sebastian Henke,"ABSTRACT
                  
                    The melting and vitrification behavior of metal–organic materials endows them with high processability, enabling the formation of bulk solids with potential in optical applications. Nevertheless, obtaining metal–organic glasses with chiroptical properties, such as circularly polarized luminescence (CPL), remains challenging due to the limited thermal and mechanical stability of current chiral metal‐organic materials. Here, we report a pair of homochiral copper(I) cyanide complexes based on 2,2′‐bis(diphenylphosphino)‐1,1′‐binaphthyl (BINAP) that can be readily vitrified by either melt‐quenching or desolvation. Structural analysis reveals that vitrification disrupts only the intermolecular stacking of the complexes, while preserving the local coordination environment. The resulting melt‐quenched glasses are CPL‐active and exhibit yellow–orange triplet excited state decay via thermally activated delayed fluorescence (TADF) at room temperature, which is environment‐dependent due to an additional
                    3
                    BINAP↔
                    3
                    (Cu→BINAP) CT (CT = charge transfer) equilibrium. Centimeter‐sized monoliths and thin films can be fabricated by molding and thermal annealing, highlighting their excellent processability. Moreover, the glasses can be recrystallized by solvent vapor treatment, which triggers distinct changes in luminescent properties. These results establish BINAP‐based copper(I) cyanide complexes as a versatile platform for the design of CPL‐active metal–organic glasses and point to their promise in optoelectronic applications.",crossref,0
Neutral X‐Site ABX3‐Type Perovskites,https://onlinelibrary.wiley.com/doi/10.1002/anie.3168284?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-07 09:49:29 UTC,2026-05-07 09:49:29+00:00,10.1002/anie.3168284,Ren‐Gen Xiong,"ABSTRACT
                  
                    ABX
                    3
                    ‐type perovskite materials have garnered significant and sustained attention over the years owing to their diverse functional properties and chemical versatility. This class encompasses inorganic oxides, organic–inorganic hybrids, and emerging metal‐free variants. However, it is noteworthy that nearly all perovskite materials developed thus far are constituted exclusively of ionic components occupying the A‐, B‐, and X‐sites. Here, we introduce a new class of three‐dimensional ABX
                    3
                    perovskites with a neutral molecule as the X‐site, exemplified by (PF
                    6
                    )Na(1,4‐dioxane)
                    3
                    and (ClO
                    4
                    )Ag(1,4‐dioxane)
                    3
                    . Neutral 1,4‐dioxane molecules coordinate with monovalent B‐site metal cations to form corner‐sharing B(1,4‐dioxane)
                    6
                    octahedra, generating positively charged three‐dimensional frameworks that encapsulate spherical A‐site counter‐anions. Specifically, (PF
                    6
                    )Na(1,4‐dioxane)
                    3
                    undergoes a 4/
                    mmm
                    F2/
                    m
                    ferroelastic transition at 290 K. Meanwhile, (ClO
                    4
                    )Ag(1,4‐dioxane)
                    3
                    exhibits successive
                    m
                    m
                    F4/
                    mmm
                    and 4/
                    mmm
                    F2/
                    m
                    ferroelastic transitions at 302 and 292 K, accompanied by clearly observable stripe‐like ferroelastic domains and switchable birefringence. Notably, constructing ABX
                    3
                    perovskites with a neutral X‐site enables stable 3D frameworks within the Goldschmidt tolerance criteria and greatly expands chemical flexibility, allowing precise modulating of structural and functional properties. The introduction of this fundamentally new perovskite subclass opens up vast possibilities for achieving exotic properties and functionalities, further enriching this highly promising material platform.",crossref,0
The Intricate Sabatier Optimality of Anion Electroreduction and Its Consequences for Nitrate Reduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.3566312?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-07 09:52:29 UTC,2026-05-07 09:52:29+00:00,10.1002/anie.3566312,Federico Calle‐Vallejo,"ABSTRACT
                  The Sabatier principle is arguably among the most extended concepts in catalysis. It molded the idea of optimality as a balance between two undesired extremes of strong and weak binding. In electrocatalysis, Sabatier‐type volcano plots have had tremendous success for reactions with coupled proton‐electron transfers involving neutral reactants. However, we show here that the concept ought to be revised when charged reactants are involved. Specifically, we analyze anion electroreduction mediated by specific anion adsorption. We observe drastic changes in free‐energy diagrams and volcano plots compared to the reduction of neutral species: Specific adsorption is destabilized by the potential, the subsequent hydrogenation is potential‐independent, and the next step is stabilized by the potential. Consequently, volcano plots become mobile, such that strong and weak binding turn into potential‐dependent notions. We illustrate these intriguing phenomena for nitrate electroreduction on transition metals, a promising yet currently suboptimal electrocatalytic process for wastewater treatment.",crossref,0
Entropy‐Mediated Solvation Enables Interfacial Equilibrium for Stable Ah‐Level Zinc Metal Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.8484996?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-07 09:52:41 UTC,2026-05-07 09:52:41+00:00,10.1002/anie.8484996,Jiang Zhou,"ABSTRACT
                  
                    The reversibility of Zn deposition/stripping in aqueous zinc metal batteries (ZMBs) is governed by the interfacial kinetics and unstable electrolyte‐metal chemistry. Here we introduce a hybrid‐entropy (HE) electrolyte that leverages entropy‐driven solvation restructuring to tailor the Zn
                    2+
                    coordination environment and interfacial thermodynamics. By amplifying the entropy contribution, quantified through Boltzmann's equation, HE electrolyte diminishes the Gibbs free energy of the system, thermodynamically minimizing chemical‐potential gradients that promote interfacial heterogeneity. This entropic modulation triggers the spontaneous formation of an inorganic‐organic composite interphase on the Zn surface, which homogenizes ion flux and shifts the Zn nucleation behavior from instantaneous to progressive modes, enabling dense and dendrite‐free metal growth. These coupled mechanisms confer improved anode reversibility, delivering a cycling lifetime exceeding 3000 h in Zn||Zn symmetric cells and high Coulombic efficiency of 99% over 1000 cycles in Zn||Cu cells. Consequently, practical NaV
                    3
                    O
                    8
                    ||Zn pouch cells with a capacity of 1.38 Ah under high mass loading and low negative‐to‐positive capacity ratio (N/P) ≈ 4.2 demonstrate stable operation for over 30 days at 2.0 mA·cm
                    −2
                    with negligible capacity decay. This work highlights controllable entropy engineering as an effective design principle for aqueous electrolytes and charts a viable route toward durable, high‐performance ZMBs.",crossref,0
Oxidized‐State Accumulation Controls Water Oxidation Kinetics on a Model Iridium Atomic Array,https://onlinelibrary.wiley.com/doi/10.1002/anie.3505365?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-07 09:57:14 UTC,2026-05-07 09:57:14+00:00,10.1002/anie.3505365,Huabin Zhang,"ABSTRACT
                  
                    Water oxidation is vital for renewable energy conversion but remains kinetically complex due to the strong coupling of electron transfer with proton‐involved chemical processes of bond formation and rupture, which are not fully captured by phenomenological Tafel analyses. Here, we design CeO
                    2
                    nanorod‐supported iridium atomic arrays (Ir/CeO
                    2
                    ) as model catalyst to elucidate the molecular‐scale information about the kinetics mechanism. We reveal that the applied bias does not directly act on the reaction coordinate but regulates electrocatalytically generated current through oxidative charge accumulation. This build‐up of oxidized states significantly reduces the activation energy for *OOH formation by facilitating the O─O coupling step. Meanwhile, the electron‐buffering capacity of CeO
                    2
                    support prevents Ir over‐oxidation and dissolution during charge accumulation, thereby enhancing catalyst stability. As a result, the Ir/CeO
                    2
                    catalyst delivers superior activity and durability in proton exchange membrane water electrolyzers, achieving industrial‐level current densities at low cell voltages. These findings provide molecular insights into charge‐controlled water oxidation kinetics and highlight the essential role of purely chemical steps in describing the kinetics of multi‐electron reactions.",crossref,0
Electron Transfer‐Proton Supply Decoupling at Functionalized Polymer Interfaces Enables Efficient Air‐Fed H2O2 Electrosynthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.3259811?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-07 10:04:00 UTC,2026-05-07 10:04:00+00:00,10.1002/anie.3259811,Yongfa Zhu,"ABSTRACT
                  
                    Air‐fed electrochemical H
                    2
                    O
                    2
                    production via the two‐electron oxygen reduction reaction (2e
                    −
                    ORR) offers a sustainable alternative to conventional processes, yet its efficiency is fundamentally constrained by low O
                    2
                    availability and intrinsically coupled electron‐proton transfer. Here, we construct a bifunctional covalent organic polymer interface integrating carbonyl electron‐relay units and quaternary ammonium cationic motifs on commercial carbon black (QSPIP‐TMC@CB), enabling efficient H
                    2
                    O
                    2
                    electrosynthesis directly from air. The QSPIP‐TMC@CB delivers a H
                    2
                    O
                    2
                    production rate of 3410.1 mmol·h
                    −1
                    ·g
                    −1
                    with 91.4% H
                    2
                    O
                    2
                    Faradaic efficiency (FE
                    H2O2
                    ) under air, and sustains stable operation at 100.0 mA·cm
                    −2
                    for 35.0  h. Mechanistically, carbonyl motifs function as reversible redox mediators that facilitate electron injection into O
                    2
                    , while quaternary ammonium cations enrich interfacial O
                    2
                    and regulate proton accessibility via Donnan repulsion, suppressing excessive protonation of the *OOH intermediate and preventing O─O bond cleavage. This cooperative regulation decouples electron transfer from proton supply, thereby stabilizing the 2e
                    −
                    pathway under O
                    2
                    ‐lean conditions. The strategy is readily extendable to representative ORR catalysts (Co─N─C and ZnO) and enables gram‐scale H
                    2
                    O
                    2
                    production (4.8 g h
                    −1
                    at 5.0 A, 1.0 wt% within 5 min), establishing functionalized‐interface electron‐proton decoupling as a general and scalable design paradigm for air‐fed H
                    2
                    O
                    2
                    electrosynthesis.",crossref,0
