title,link,published,source,pub_date
Biomimetic Water‐Based Metamaterial Absorber for Ultrabroadband Radar Stealth,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202507439?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
"Without Contact Resistance, Proteins in Thin‐Film Solid‐State Junctions Can Be Efficient Electronic Conducting Materials",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202507654?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
An Activable Photosensitizer for Sunshine‐Driven Photodynamic Therapy Against Multiple‐Antibiotic‐Resistant Bacteria by Exploiting Macrophage Chemotaxis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202508232?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Entropy‐Driven Multiphase Engineering Enables Superior Broadband Infrared Emissivity in High‐Entropy Oxides,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202508636?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Physical Reservoir Computing System via Hybrid Ferroelectric‐Ionic Transistors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511337?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Adaptive and Multifunctional Emulsion Solar Evaporators with High Operating Stability in Extreme Environments,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202509017?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Photogenerated Carrier Reconstructed Ion Concentration Gradients for Moisture Electricity Generators,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202509043?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Structural Phase Separation and Enhanced Superconductivity in La1.875Ba0.125CuO4 Under Uniaxial Strain,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202509308?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Electrochemically Cation‐Induced Three‐Phase Conversion for Consecutively Tunable Electromagnetic Wave Response,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202507509?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Agile Stealth: Bioinspired Metamaterials with Continuous Dynamic Tuning,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511070?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Submillimeter‐Sized Neodymium Oxychloride Single‐Crystal Dielectrics for 2D Electronics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202510240?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Force‐Induced Selective Carbon‐Carbon Bond Cleavage in Mechanoresponsive Topochemical Polymers,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202510482?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Issue Information,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.71897?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Correction to “Supramolecular Lipid Nanoparticles Based on Host–Guest Recognition: A New Generation Delivery System of mRNA Vaccines For Cancer Immunotherapy”,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517552?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Programmable Continuous Electrowetting of Liquid Metal for Reconfigurable Electronics (Adv. Mater. 2/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.71896?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Near‐Unity Quantum Yield Conductive Inks of Lead‐Free Double Perovskite Quantum Dots for White LEDs,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202510643?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Bio‐Inspired Artificial Muscle‐Tendon Complex of Liquid Crystal Elastomer for Bidirectional Afferent‐Efferent Signaling (Adv. Mater. 2/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.71898?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
MXene‐Powered Terahertz Metamaterials as a Real‐Time Biosensing Platform for In Vivo Thrombus Monitoring (Adv. Mater. 2/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.71900?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Passively Ultra Cooling Patch Enabling High‐Efficiency Power‐Water Cogeneration (Adv. Mater. 2/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.71903?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
"Confined Dynamic and Static Disorder Realized by Entropy Engineering, a New Path to Excellent High Temperature Energy Storage Performance",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511464?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Inorganic Oxide Phosphors‐PDMS Composite Platforms: Recent Breakthroughs and Challenges in Multifunctional Emerging Applications,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202510954?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Mechanically Compliant and Impedance Matching Hydrogel Bioelectronics for Low‐Voltage Peripheral Neuromodulation (Adv. Mater. 2/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.71901?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Literature on the Synthesis of Modulator‐Assisted Covalent–Organic Frameworks (MA‐COFs): A Review,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511083?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Comparative Advances in Sulfide and Halide Electrolytes for Commercialization of All‐Solid‐State Lithium Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202513255?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Multifunctional Bamboo Based Materials Empowered by Multiscale Hierarchical Structures—A Critical Review,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202507844?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Photothermally Powered 3D Microgels Mechanically Regulate Mesenchymal Stem Cells Under Anisotropic Force,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202506769?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Virus Enhanced Microrobots for Biofilm Eradication,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202508299?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Tunable Structural Colors with ‘Light‐Lossy’ MXene Paints,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202510276?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Metal–Insulator Transition Driven by the Interplay of Vacancies and Charge Orders in Square‐Net Materials GdSbxTe2‐x‐δ,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202510303?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Quantitative Tactile Sensing of Surface Microstructures Through Time‐Domain Analysis of Piezoelectric Twin Signals,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202510393?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Bridging Scales in Solar‐Driven Water Splitting: Pathways to System Integration,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202506690?af=R,2026-01-09 05:51:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 05:51:06+00:00
Personalized Vaccination of Tumor‐Derived Antigens and STING Agonists for Specific Cancer Immunotherapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202420325?af=R,2026-01-09 06:02:31 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 06:02:31+00:00
Correction to “Directionally Modulated Zinc Deposition by a Robust Zincophilic Cu‐Phthalocyanine Protective Layer in Dendrite‐Free Aqueous Zinc Ion Batteries”,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518638?af=R,2026-01-09 06:02:31 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 06:02:31+00:00
"Sacrificial Biofabrication for Vascularization: Concept, Materials, Technologies, and Applications",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202507747?af=R,2026-01-09 06:02:31 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 06:02:31+00:00
Challenges of II‐VI and III‐V Blue Quantum Dot Light‐Emitting Diodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202512379?af=R,2026-01-09 06:02:31 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 06:02:31+00:00
COF‐Based S‐Scheme Heterojunction Photocatalyst,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511322?af=R,2026-01-09 06:02:31 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 06:02:31+00:00
Strong Stabilization of Co Nanoparticles by CeO2‐x Clusters in Inverse CeOx/Co Catalysts for Enhanced CO2 Methanation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202510593?af=R,2026-01-09 06:02:31 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 06:02:31+00:00
Neuroimmune Microenvironment Reprogramming via Immuno‐piezoelectric Transducers for Synergistic Stem Cell Therapy in Traumatic Brain Injury,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202512810?af=R,2026-01-09 06:02:31 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 06:02:31+00:00
Emerging Atomistic Modeling Catalysts for C─N Electrocatalysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202510907?af=R,2026-01-09 06:02:31 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 06:02:31+00:00
Achieving Enhanced Reversible Anionic Redox Activity in Li‐Rich Layered Oxides via LiCoMn5 Superstructure Design,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202509807?af=R,2026-01-09 06:02:31 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 06:02:31+00:00
Ultrabright and Ultrasmall Chiral Luminescence Pixel Based on Thorned‐Helicoid‐on‐Mirror,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202506139?af=R,2026-01-09 06:02:31 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 06:02:31+00:00
Oriented Crystallization of Perovskite Film via Fluorine‐Containing Hyperbranched Polymer for Efficient and Stable Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511684?af=R,2026-01-09 06:02:31 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 06:02:31+00:00
A Zero‐Thermal Quenching Flexible Fiber for Visible Cellular Concentration Detection,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202513743?af=R,2026-01-09 06:02:31 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 06:02:31+00:00
Octahedral Twisting‐Mediated van der Waals Stacking Induces Ultralow Thermal Conductivity,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202512801?af=R,2026-01-09 06:02:31 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 06:02:31+00:00
Increasing Aromaticity in Selenium‐Embedded Hetero Ring Enables Stable Narrowband Multi‐Resonance TADF Emitter for Long‐Lifetime Pure‐Green OLEDs,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202513987?af=R,2026-01-09 06:02:31 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-09 06:02:31+00:00
Neural substrate of conditioned stimulus for associative learning in the hippocampus,https://www.pnas.org/doi/abs/10.1073/pnas.2519161123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
"Mesoscale imaging of the human cerebellum reveals converging regional specialization of its morphology, vasculature, and cytoarchitecture",https://www.pnas.org/doi/abs/10.1073/pnas.2516608123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
Spatially resolved multiomics reveals the self-enforcing property of the leading-edge multicellular ecosystem of head and neck cancer,https://www.pnas.org/doi/abs/10.1073/pnas.2519474123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
Reactive oxygen species drove red lineage phytoplankton to displace green lineage phytoplankton during the Mesozoic,https://www.pnas.org/doi/abs/10.1073/pnas.2521306123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
k5-mediated microglial ferroptosis drives ischemic white matter damage via the Nfatc4–Clptm1l axis,https://www.pnas.org/doi/abs/10.1073/pnas.2521757123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
Supersaturation-engineered wafer-scale growth of anisotropic 2D organic crystals for uniform polarimetric sensing,https://www.pnas.org/doi/abs/10.1073/pnas.2522805123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
Origin of class B J-domain proteins involved in amyloid transactions,https://www.pnas.org/doi/abs/10.1073/pnas.2522403123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
Nonsense-mediated decay controls a negative feedback loop in innate immune sensing,https://www.pnas.org/doi/abs/10.1073/pnas.2517478123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
Rewinding evolution in planta: A Rubisco-null platform validates high-performance ancestral enzymes,https://www.pnas.org/doi/abs/10.1073/pnas.2523360123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
Self-healing for the long haul: In situ automation delivers century-scale fracture recovery in structural composites,https://www.pnas.org/doi/abs/10.1073/pnas.2523447123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
Mutation rate variability in viral populations: Implications for lethal mutagenesis,https://www.pnas.org/doi/abs/10.1073/pnas.2523734123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
Pathogen-inspired engineering of plant protease enhances late blight resistance,https://www.pnas.org/doi/abs/10.1073/pnas.2524700123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
"A self-wrapping, bioresorbable neural interface for wireless multimodal therapy of localized peripheral nerve injury",https://www.pnas.org/doi/abs/10.1073/pnas.2521817123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
Primate-informed neural network for visual decision-making,https://www.pnas.org/doi/abs/10.1073/pnas.2426883123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
M cell–dependent commensal uptake confers encephalitogenic phenotypes on γδT17 cells in Peyer’s patches,https://www.pnas.org/doi/abs/10.1073/pnas.2506550123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
ACSS2 upregulation enhances neuronal resilience to aging and tau-associated neurodegeneration,https://www.pnas.org/doi/abs/10.1073/pnas.2503834122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
A pothole-filling strategy for selective targeting of rCUG-repeats associated with myotonic dystrophy type 1,https://www.pnas.org/doi/abs/10.1073/pnas.2507065123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
Engineered and decellularized human cartilage graft exhibits intrinsic immunosuppressive properties and full skeletal repair capacity,https://www.pnas.org/doi/abs/10.1073/pnas.2507185123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
Assessing cerebral capillary function and stalling using single capillary reporters in ultrasound localization microscopy,https://www.pnas.org/doi/abs/10.1073/pnas.2509564123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
Biological causes and impacts of rugged tree landscapes in phylodynamic inference,https://www.pnas.org/doi/abs/10.1073/pnas.2510938123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
Distinct PlzC mechanisms integrate chemotaxis and c-di-GMP signaling to regulate Vibrio cholerae motility and biofilm formation,https://www.pnas.org/doi/abs/10.1073/pnas.2511740123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
The major ion chemistry of seawater was closely coupled to the long-term carbon cycle during the Cenozoic,https://www.pnas.org/doi/abs/10.1073/pnas.2511781122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
"Blood-borne sphingosine 1-phosphate maintains vascular resistance, blood pressure, and cardiac function in mice",https://www.pnas.org/doi/abs/10.1073/pnas.2512853123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
Highly sensitive chemiluminescence imaging of misfolded proteins in neurodegenerative models,https://www.pnas.org/doi/abs/10.1073/pnas.2513311123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
Phase-transition-like behaviors of sequence-selective dynamic bonds,https://www.pnas.org/doi/abs/10.1073/pnas.2514117123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
Systematic identification of single transcription factor perturbations that drive cellular and tissue rejuvenation,https://www.pnas.org/doi/abs/10.1073/pnas.2515183123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
Static and dynamic rough energy landscapes can lead to identical diffusivity,https://www.pnas.org/doi/abs/10.1073/pnas.2516241123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
ADAR-GPT: A continually fine-tuned language model for predicting A-to-I RNA editing sites,https://www.pnas.org/doi/abs/10.1073/pnas.2529073123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
A chemogenetic approach for temporal and cell-specific activation of endogenous GPCRs in vivo,https://www.pnas.org/doi/abs/10.1073/pnas.2501228123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
Mechanisms of the viscosity decrease and increase of aqueous CsCl,https://www.pnas.org/doi/abs/10.1073/pnas.2531278123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
Nyquist–Hilbert–nonlinear Schrödinger solitons: A continuous family of fractional nonlinear waves,https://www.science.org/doi/abs/10.1126/sciadv.aea5872?af=R,2026-01-09 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-09 08:00:00+00:00
"Correction for Freitas et al., Impact of baleen whales on ocean primary production across space and time",https://www.pnas.org/doi/abs/10.1073/pnas.2537419123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
Enantioselective rapid assembly of bis-heterocycles by sequential palladium-catalyzed aza-Heck cyclization coupling reaction,https://www.science.org/doi/abs/10.1126/sciadv.aec1048?af=R,2026-01-09 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-09 08:00:00+00:00
NIR-switched DNA tweezer enables reversible miRNA recognition with erasable signal for in vivo continuous imaging,https://www.science.org/doi/abs/10.1126/sciadv.adz3560?af=R,2026-01-09 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-09 08:00:00+00:00
Impaired nitrogenous waste clearance promotes hepatocellular carcinoma,https://www.science.org/doi/abs/10.1126/sciadv.aec0766?af=R,2026-01-09 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-09 08:00:00+00:00
Basis for lineage-determining pioneer factors targeting distinct repressed chromatin states,https://www.science.org/doi/abs/10.1126/sciadv.adz7409?af=R,2026-01-09 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-09 08:00:00+00:00
Evidence for hydroperoxide formation through atmospheric aqueous photochemistry of α-keto acids,https://www.science.org/doi/abs/10.1126/sciadv.adx4527?af=R,2026-01-09 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-09 08:00:00+00:00
Mass extinction triggered the early radiations of jawed vertebrates and their jawless relatives (gnathostomes),https://www.science.org/doi/abs/10.1126/sciadv.aeb2297?af=R,2026-01-09 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-09 08:00:00+00:00
Programmable polariton canalization in reconfigurable metasurfaces,https://www.science.org/doi/abs/10.1126/sciadv.aea0072?af=R,2026-01-09 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-09 08:00:00+00:00
3D organotypic skin models recapitulate autoantibody-driven pemphigus pathomechanisms and targeted therapeutic response,https://www.science.org/doi/abs/10.1126/sciadv.adz5003?af=R,2026-01-09 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-09 08:00:00+00:00
Three-component synthesis of β-thio tertiary alkylamines from simple alkenes via SH2 homolytic substitution,https://www.science.org/doi/abs/10.1126/sciadv.adz1874?af=R,2026-01-09 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-09 08:00:00+00:00
Improved air-sea CO2 flux estimates from sailboat measurements,https://www.science.org/doi/abs/10.1126/sciadv.adz1502?af=R,2026-01-09 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-09 08:00:00+00:00
Molecular computation at equilibrium via programmable entropy,https://www.science.org/doi/abs/10.1126/sciadv.adx3969?af=R,2026-01-09 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-09 08:00:00+00:00
Programmable electric tweezers,https://www.science.org/doi/abs/10.1126/sciadv.aec3443?af=R,2026-01-09 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-09 08:00:00+00:00
Anode-induced arylthiol-amine cross-coupling: A nontraditional strategy to access sulfinamides,https://www.science.org/doi/abs/10.1126/sciadv.aeb6913?af=R,2026-01-09 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-09 08:00:00+00:00
Highly efficient α-sialylation with ortho-(1-phenylvinyl)benzoates as leaving groups: One-pot assembly of α-sialoglycans,https://www.science.org/doi/abs/10.1126/sciadv.aeb0711?af=R,2026-01-09 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-09 08:00:00+00:00
"Correction for Srivastava et al., Emergent neuronal mechanisms mediating covert attention in convolutional neural networks",https://www.pnas.org/doi/abs/10.1073/pnas.2536323123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
β-Carbon functionalization of amines via α-amino Cu-carbenes,https://www.science.org/doi/abs/10.1126/sciadv.aea9900?af=R,2026-01-09 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-09 08:00:00+00:00
Catalysts and inhibitors of critical transitions in ecological systems,https://www.pnas.org/doi/abs/10.1073/pnas.2516856122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-09 08:00:00+00:00
