title,link,published,source,pub_date
Interfacial π–π Stacking Interaction Promotes H2‐Driven Enzymatic Asymmetric Reduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523400?af=R,2026-02-17 05:32:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 05:32:48+00:00
Dual‐Type Polarization‐Triggered Spontaneous Exciton Dissociation in Conjugated Polymers for Enhanced Photocatalytic H2O2 Evolution in Pure Water,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523220?af=R,2026-02-17 05:32:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 05:32:48+00:00
"Reversing V═O Orientation of Vanadyl Phthalocyanine as ""Molecular Switch"" on Carbon Nitride Boosts CO2 Photoreduction",https://onlinelibrary.wiley.com/doi/10.1002/anie.202523201?af=R,2026-02-17 05:32:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 05:32:48+00:00
"Experimental Isolation of Single Impact, Cumulative Energy, Aging, and Liquid‐Assisted Grinding Effects in Mechanochemical Reactions",https://onlinelibrary.wiley.com/doi/10.1002/anie.202523191?af=R,2026-02-17 05:32:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 05:32:48+00:00
HALOM Method: An Efficient and Accurate Neutron Diffraction‐Independent Approach for Determining Hydrogen Locations in Metal Hydride Nanoclusters,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523160?af=R,2026-02-17 05:32:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 05:32:48+00:00
Stereodivergent Synthesis of Three Contiguous Stereogenic Centers by Cu/Ir‐Catalyzed Borylallylation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523140?af=R,2026-02-17 05:32:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 05:32:48+00:00
A Crystalline Mono‐Coordinate Indium(I)‐Phosphaalkenyl,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523125?af=R,2026-02-17 05:32:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 05:32:48+00:00
Gaseous SO2 Additive for High‐Energy‐Density Li‐Ion Battery,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523079?af=R,2026-02-17 05:32:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 05:32:48+00:00
Metal‐Mediated Nitrogen Doping of Carbon Supports Boosts Hydrogen Production from Ammonia,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522937?af=R,2026-02-17 05:32:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 05:32:48+00:00
Chiral Phosphoric Acid–Functionalized Three‐Dimensional Covalent Organic Frameworks with Exceptional Chemical Stability for Asymmetric Catalysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522928?af=R,2026-02-17 05:32:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 05:32:48+00:00
Energy‐Transfer‐Enabled Skeletal Rearrangement of Cyclic Ketones into Strained Cyclopropane‐Fused Medium Rings,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522620?af=R,2026-02-17 05:32:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 05:32:48+00:00
"Amino Acid Platform for Poly(amino ester)s: Controlled Ring‐Opening Polymerization, Complete Recyclability, and Tunable Polymerizability/Depolymerizability",https://onlinelibrary.wiley.com/doi/10.1002/anie.202522592?af=R,2026-02-17 05:32:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 05:32:48+00:00
Nanocrystalline Sn for Photoelectrocatalytic Synthesis of Stereocontrolled Oxime,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522489?af=R,2026-02-17 05:32:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 05:32:48+00:00
Highly Efficient Construction and in Situ Post‐Assembly Modification of Multifunctional Metal–Organic Cages in Microdroplets,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522301?af=R,2026-02-17 05:32:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 05:32:48+00:00
Support‐Induced Interfacial Effects Steer Methanol Selectivity in CO2 Electroreduction by Immobilized Cobalt Phthalocyanine,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521683?af=R,2026-02-17 05:32:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 05:32:48+00:00
Invisible Hydrodynamic Sensing via Metamaterial Shells Optimized by Machine Learning,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519721?af=R,2026-02-17 06:48:07 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-17 06:48:07+00:00
Molecular Buffering Regulates Lattice Strain for Fatigue‐Resistant Perovskite Photovoltaics Under Cryogenic Thermal Cycling,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519339?af=R,2026-02-17 06:49:21 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-17 06:49:21+00:00
Eco‐Friendly Centroidal Voronoi‐Tessellated Nanowire Networks for Efficient Ingress Protection and Broadband Acoustic Transparency,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520277?af=R,2026-02-17 06:56:09 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-17 06:56:09+00:00
Intramolecular Hydrogen Bonds Enhanced Quinone‐Based Anode for High‐Performance Aqueous Proton Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522232?af=R,2026-02-17 06:56:22 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-17 06:56:22+00:00
How do busy bees avoid overheating from flying?,https://www.science.org/content/article/how-do-busy-bees-avoid-overheating-flying,2026-02-17 07:01:00 UTC,Latest News from Science Magazine,2026-02-17 07:01:00+00:00
Customized Vertical Zn Deposition and Regulated Interfacial Kinetics via Anti‐Inflammatory Biomolecules for Ultra‐Stable Zn Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521699?af=R,2026-02-17 07:05:25 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-17 07:05:25+00:00
Regeneration of Single‐Crystal with Repaired of the (003) Crystal Plane from Degraded Polycrystalline Ternary Cathode,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523547?af=R,2026-02-17 07:25:10 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-17 07:25:10+00:00
Micro‐Terraced Surface Induced Directional Two‐Dimensional Diffusion Enables Dendrite‐Free Zinc Anodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72560?af=R,2026-02-17 07:25:53 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-17 07:25:53+00:00
O2‐Accessible Fe–N4 Active Site Density Boosts Efficient Oxygen Reduction to Fuel‐Cell Level,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521600?af=R,2026-02-17 07:27:52 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-17 07:27:52+00:00
Y‐Doped PtFeNi Medium‐Entropy Nano‐Alloy with Engineered (111) Facets for Enhanced Oxygen Reduction Reaction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522896?af=R,2026-02-17 07:29:59 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-17 07:29:59+00:00
Scalable Surface Alloying–Dealloying Manufactures Nanoporous Electrodes From Bulk Metals for Ampere‐Level Alkaline Water Electrolysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521570?af=R,2026-02-17 07:33:11 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-17 07:33:11+00:00
Wolves respond differently to human cues as they expand into urban landscapes,https://www.pnas.org/doi/abs/10.1073/pnas.2529810123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
Pichia-CLM: A language model–based codon optimization pipeline for Komagataella phaffii,https://www.pnas.org/doi/abs/10.1073/pnas.2522052123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
The mortality and economic benefits of achieving air pollution standards in India,https://www.pnas.org/doi/abs/10.1073/pnas.2522228123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
Stripe rust fungus subverts wheat phase separation–mediated immunity to promote infection,https://www.pnas.org/doi/abs/10.1073/pnas.2522267123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
Ion transport through reconfigurable nanoparticle-surfactant stabilized droplet interface bilayers,https://www.pnas.org/doi/abs/10.1073/pnas.2522349123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
A canine PLP1 missense variant differentiates oligodendrocyte maturation in connatal and classical Pelizaeus–Merzbacher disease,https://www.pnas.org/doi/abs/10.1073/pnas.2523008123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
Stability of epigenetic transgenerational inheritance of adult-onset disease and parturition abnormalities,https://www.pnas.org/doi/abs/10.1073/pnas.2523071123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
A universal brown dwarf desert formed between planets and stars,https://www.pnas.org/doi/abs/10.1073/pnas.2524764123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
Artificially constructed collagen-targeting receptors on mesenchymal stromal cells promote anoikis resistance and tissue repair,https://www.pnas.org/doi/abs/10.1073/pnas.2525881123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
Tuning the gate and the gear: The LRRC26 (γ1) subunit modulates intrinsic gating and voltage-sensor coupling of the BK channel,https://www.pnas.org/doi/abs/10.1073/pnas.2526651123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
Foliar dewdroplet–induced redox cascades promote early flowering in Brassicaceae plants,https://www.pnas.org/doi/abs/10.1073/pnas.2527021123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
A sterility-associated long noncoding RNA involved in honey bee caste determination and adult queen and worker fertility,https://www.pnas.org/doi/abs/10.1073/pnas.2527882123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
Avalanches of choice: How stranger-to-stranger interactions shape crowd dynamics,https://www.pnas.org/doi/abs/10.1073/pnas.2528167123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
Satellite thermal data applied to landscape archaeology: Mounds in Michigan (1200–1600 CE),https://www.pnas.org/doi/abs/10.1073/pnas.2528379123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
Wireless soft implantable pressure sensors based on liquid metal with large-area mapping and adaptive implantation capabilities,https://www.pnas.org/doi/abs/10.1073/pnas.2528796123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
RNA-binding activity of PHGDH drives amyloid-beta production in a human brain organoid model of sporadic Alzheimer’s disease,https://www.pnas.org/doi/abs/10.1073/pnas.2532234123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
Regulatory T cells safeguard liver health during metabolic-associated steatohepatitis,https://www.pnas.org/doi/abs/10.1073/pnas.2536314123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
A lateralized sensory signaling pathway mediates context-dependent olfactory plasticity in Caenorhabditis elegans,https://www.pnas.org/doi/abs/10.1073/pnas.2519437123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
The global island species–area relationship for plants,https://www.pnas.org/doi/abs/10.1073/pnas.2518902123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
In This Issue,https://www.pnas.org/doi/abs/10.1073/iti0726123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
Exquisite specificity of Pks13 defines the essentiality of trehalose in mycobacteria,https://www.pnas.org/doi/abs/10.1073/pnas.2507896123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
Free quantum computing,https://www.pnas.org/doi/abs/10.1073/pnas.2510881123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
Experimental warming decouples plant–fungal symbiont interactions and leads to a more conservative ecosystem,https://www.pnas.org/doi/abs/10.1073/pnas.2510936123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
Conformational ensembles of the magnesium channel CorA reveal structural basis for channel gating,https://www.pnas.org/doi/abs/10.1073/pnas.2512532123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
Capillary transit time heterogeneity comes into focus,https://www.pnas.org/doi/abs/10.1073/pnas.2537404123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
Lipid landscaping of the bacterial cell surface,https://www.pnas.org/doi/abs/10.1073/pnas.2537958123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
Aubry–André localization transition for an active undulator,https://www.pnas.org/doi/abs/10.1073/pnas.2519118123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
Neuromodulation of swarming behavior in Caenorhabditis elegans: Insights into the conserved role of calsyntenins,https://www.pnas.org/doi/abs/10.1073/pnas.2520029123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
Nutrigenomic profiling identifies ZIP10 (SLC39A10) as a regulator of erythroid zinc homeostasis with genetic associations to anemia risk,https://www.pnas.org/doi/abs/10.1073/pnas.2533600123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
More than a blueprint: Developmental regulators secure the cellular environment for regeneration,https://www.pnas.org/doi/abs/10.1073/pnas.2600463123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
Compounded effects on wetland greenhouse gas fluxes from climate change and water management along a saline to freshwater gradient,https://www.pnas.org/doi/abs/10.1073/pnas.2513685123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
Decoupled timescales of organic carbon and phosphorus recycling in the global ocean,https://www.pnas.org/doi/abs/10.1073/pnas.2514991123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
Correlational selection and genetic architecture shape the evolution of the leaf economics spectrum in a perennial grass,https://www.pnas.org/doi/abs/10.1073/pnas.2515134123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
GSK-3β coordinates axonal microtubule organization through Shot and Tau,https://www.pnas.org/doi/abs/10.1073/pnas.2516746123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
Up-regulation of Minibrain/DYRK1A contributes to macrocephaly and brain overgrowth in a Drosophila model of fragile X syndrome,https://www.pnas.org/doi/abs/10.1073/pnas.2517506123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
"Distinct impact of PI(4)P flux on PI(4,5)P2 steady states and oscillations",https://www.pnas.org/doi/abs/10.1073/pnas.2518354123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
Connected network model for the mechanical loss of amorphous materials,https://www.pnas.org/doi/abs/10.1073/pnas.2513161123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-17 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-17 08:00:00+00:00
Fu-Gen and Nala Renewables close on 125 MW ready-to-build BESS in Finland,https://www.ess-news.com/2026/02/17/fu-gen-and-nala-renewables-close-on-125-mw-ready-to-build-bess-in-finland/,2026-02-17 08:15:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-02-17 08:15:00+00:00
Tantalum‐Based Perovskite Oxynitride Monolayers Derived From a Charge‐Balanced Nitridation Strategy for Photocatalytic Overall Water Splitting,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70774?af=R,2026-02-17 08:20:20 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-02-17 08:20:20+00:00
Active Site Determination of Heterogenized Molecular Electrocatalysts,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70759?af=R,2026-02-17 08:20:30 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-02-17 08:20:30+00:00
Hydrogen Aggregation Enhances CO2 Hydrogenation to Methanol Over In2O3‐Based Catalysts,https://onlinelibrary.wiley.com/doi/10.1002/anie.6478038?af=R,2026-02-17 08:23:11 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 08:23:11+00:00
Enhancing Performance of CsSnBr3 Light‐Emitting Diodes via Synergistic Ion Doping and in Situ Interfacial Reaction,https://onlinelibrary.wiley.com/doi/10.1002/anie.7633567?af=R,2026-02-17 08:24:49 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 08:24:49+00:00
In Situ Measurement of Oxygen Vacancy Dynamics and Surface Exchange Reactions in Oxide Electrode under Solid Electrochemical Cell Operating Conditions,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70758?af=R,2026-02-17 08:25:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-02-17 08:25:19+00:00
Chiral Transcription on Achiral Carbon Dots by Linking with Chiral Histidine for pH‐Tunable Dual‐Mode Chiroptical Switch in Circular Dichroism and Circularly Polarized Luminescence,https://onlinelibrary.wiley.com/doi/10.1002/anie.4871915?af=R,2026-02-17 08:26:15 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 08:26:15+00:00
Unveiling the Electrochemical Reactivity of Urethane Toward Different Bond Formations and Application to Polyurethane Deconstruction via C─N Bond Formation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523229?af=R,2026-02-17 08:28:31 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 08:28:31+00:00
Ultrastable Enantiomeric Tetrapod Cu30 Clusters With Near‐Infrared Circularly Polarized TADF,https://onlinelibrary.wiley.com/doi/10.1002/anie.6076409?af=R,2026-02-17 08:29:12 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 08:29:12+00:00
Modular Access to Nitriles From Carbonyls via Deoxygenative Transformation With Polarity Inversion,https://onlinelibrary.wiley.com/doi/10.1002/anie.8039232?af=R,2026-02-17 08:31:06 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 08:31:06+00:00
Strategic Integration Between Trigonal Architecture Construction and Molecular Polarization Enhancement for Record SHG Effect in Selenates,https://onlinelibrary.wiley.com/doi/10.1002/anie.5862968?af=R,2026-02-17 08:32:30 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 08:32:30+00:00
CORRIGENDUM: Correction to “Colloidal Phase Control in Plasmonic Metal Oxide Nanocrystals via Competitive Metal‐Ligand Equilibria”,https://onlinelibrary.wiley.com/doi/10.1002/anie.8595061?af=R,2026-02-17 08:33:40 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 08:33:40+00:00
A Constraining and Redox‐Active Aluminum Species With Diverse Reactivity,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524691?af=R,2026-02-17 08:34:54 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 08:34:54+00:00
A Zincophilic and Negatively‐Charged Self‐Reconstructed Stratified Interface for Regulating Zn2+ Conduction and Nucleation Toward Conformal Dendrite‐Free Deposition,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523653?af=R,2026-02-17 08:36:42 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 08:36:42+00:00
Advancing N‐Type PbSe as Promising Candidates for Thermoelectric Cooling and Power Generation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70775?af=R,2026-02-17 08:38:36 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-02-17 08:38:36+00:00
Ion Mobility Engineering for Balanced Impedance Matching and Electromagnetic Loss,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523331?af=R,2026-02-17 08:38:58 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-17 08:38:58+00:00
Advancing the Landscape of RNAi Nanotherapeutics for Ischemic Heart Disease,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523005?af=R,2026-02-17 08:39:53 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-17 08:39:53+00:00
Electrocatalytic C─N Coupling in Aqueous Solutions for High‐Value Product Synthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518370?af=R,2026-02-17 08:41:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 08:41:17+00:00
Tailored Arylboronic Acid Derivatives Stabilize Perovskite Octahedron in Inverted Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72592?af=R,2026-02-17 08:41:36 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-17 08:41:36+00:00
"Inside Front Cover: Data‐Driven Modeling of N,N’‐Dioxide/Metal‐Catalyzed Asymmetric Michael Additions",https://onlinelibrary.wiley.com/doi/10.1002/anie.2026-m0802020900?af=R,2026-02-17 08:43:06 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 08:43:06+00:00
Efficient Organic‐Inorganic Sn4+‐Based Halide Phosphorescent Scintillators Enabled by Enhanced Triplet Exciton Utilization and Excited Energy Level Regulation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524854?af=R,2026-02-17 08:45:57 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 08:45:57+00:00
Accelerating Catalyst Materials Discovery With Large Artificial Intelligence Models,https://onlinelibrary.wiley.com/doi/10.1002/anie.202526150?af=R,2026-02-17 08:51:29 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-17 08:51:29+00:00
What happens when type-C cracks strike photovoltaic modules,https://www.pv-magazine.com/2026/02/17/what-happens-when-type-c-cracks-strike-photovoltaic-modules/,2026-02-17 08:55:06 UTC,Commercial & Industrial PV – pv magazine International,2026-02-17 08:55:06+00:00
First stage of Supernode battery in Australia achieves commercial operations milestone,https://www.ess-news.com/2026/02/17/first-stage-of-supernode-battery-in-australia-achieves-commercial-operations-milestone/,2026-02-17 09:10:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-02-17 09:10:00+00:00
"Vallourec, Baker Hughes join forces on underground hydrogen storage",https://hydrogentechworld.com/vallourec-baker-hughes-join-forces-on-underground-hydrogen-storage,2026-02-17 09:33:26 UTC,Hydrogen Tech World.com,2026-02-17 09:33:26+00:00
Energy Density Recovery by Enhanced Hydrogen Bonding for High‐Performance Composite Phase Change Materials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520608?af=R,2026-02-17 09:48:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-17 09:48:24+00:00
"Field‐Free, Deterministic Giant Spin‐Orbit Torque Switching of 1.3 T Perpendicular Magnetization With Symmetry‐Lifted Topological Surface States",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519678?af=R,2026-02-17 09:48:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-17 09:48:24+00:00
