title,link,published,source,pub_date
"‘Photovoltaics are, first and foremost, about energy security’",https://www.pv-magazine.com/2026/04/06/photovoltaics-are-first-and-foremost-about-energy-security/,2026-04-06 09:30:26 UTC,Commercial & Industrial PV – pv magazine International,2026-04-06 09:30:26+00:00
[ASAP] Dynamic Double Carbaporphyrin-Fused Nanographene: Facile Monolayer and Persistent Bilayer Switching,http://dx.doi.org/10.1021/jacs.5c22919,2026-04-06 09:50:26 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-06 09:50:26+00:00
[ASAP] Roles of Slab-Gliding-Induced Surface Nano-Steps in High-Voltage Instability of LiCoO2,http://dx.doi.org/10.1021/jacs.5c20351,2026-04-06 10:29:04 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-06 10:29:04+00:00
Scientists To Tackle CO2 With Novel Fish-Based Biochar Material,https://carbonherald.com/scientists-to-tackle-co2-with-novel-fish-based-biochar-material/?utm_source=rss&utm_medium=rss&utm_campaign=scientists-to-tackle-co2-with-novel-fish-based-biochar-material,2026-04-06 10:50:56 UTC,Carbon Herald,2026-04-06 10:50:56+00:00
Young gray whale dies after swimming up river in Washington state,https://www.bbc.com/news/articles/cew7n4glz54o?at_medium=RSS&at_campaign=rss,2026-04-06 11:25:32 UTC,BBC News,2026-04-06 11:25:32+00:00
"UN-Backed Forest Carbon Program May Reward The Wrong Countries, Study Finds",https://carbonherald.com/un-backed-forest-carbon-program-may-reward-the-wrong-countries-study-finds/?utm_source=rss&utm_medium=rss&utm_campaign=un-backed-forest-carbon-program-may-reward-the-wrong-countries-study-finds,2026-04-06 12:04:58 UTC,Carbon Herald,2026-04-06 12:04:58+00:00
[ASAP] Hierarchical Oil–Water–Oil Pickering Double Emulsions Stabilized by Tubular Nanoparticles,http://dx.doi.org/10.1021/jacs.6c01861,2026-04-06 12:52:26 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-06 12:52:26+00:00
[ASAP] An Ultra-Wide Bandgap Sulfonate with Two-Step Second-Harmonic Generation Switching,http://dx.doi.org/10.1021/jacs.5c21123,2026-04-06 13:01:20 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-06 13:01:20+00:00
Microsoft Signs Major BECCS Carbon Removal Deal With Svante,https://carbonherald.com/microsoft-signs-major-beccs-carbon-removal-deal-with-svante/?utm_source=rss&utm_medium=rss&utm_campaign=microsoft-signs-major-beccs-carbon-removal-deal-with-svante,2026-04-06 15:04:00 UTC,Carbon Herald,2026-04-06 15:04:00+00:00
Emotional crew names Moon crater after commander's late wife,https://www.bbc.com/news/videos/c5ylvz3rzyxo?at_medium=RSS&at_campaign=rss,2026-04-06 20:25:10 UTC,BBC News,2026-04-06 20:25:10+00:00
What's on the far side of the Moon?,https://www.bbc.com/news/videos/c7vq1y048p5o?at_medium=RSS&at_campaign=rss,2026-04-06 20:45:17 UTC,BBC News,2026-04-06 20:45:17+00:00
Moment Artemis II sets record for distance humans have travelled from Earth,https://www.bbc.com/news/videos/c0q97yk0p28o?at_medium=RSS&at_campaign=rss,2026-04-06 21:08:18 UTC,BBC News,2026-04-06 21:08:18+00:00
