title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Ion‐Driving Polymer Entanglement for Dynamic Organic Phosphorescence,https://onlinelibrary.wiley.com/doi/10.1002/anie.2634196?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-30 07:36:13 UTC,2026-06-30 07:36:13+00:00,10.1002/anie.2634196,Wen‐Yong Lai,"ABSTRACT
                  
                    The development of dynamic organic phosphorescent polymers is often limited by the challenge of exerting precise and reversible control over their condensed matter structures. While external stimuli can modulate emission, a fundamental materials‐level principle for governing hierarchical reorganization remains elusive. Here, we report that ion‐driving entanglement of polymer chains serves as a powerful general strategy to direct reconfigurable hierarchical structures, thereby enabling highly tunable organic phosphorescence. Specifically, potassium ions programmatically bridge ether and sulfonic acid groups within
                    κ
                    ‐carrageenan (κCG), triggering polymer entanglement and chromophore aggregation to form a dynamically reversible architecture. This structural transformation, validated by atomic force microscopy (AFM) and rheology, grants control over triplet exciton behavior, yielding phosphorescence that is tunable from blue to green (CIEy: 0.037–0.382) with a lifetime of up to 199.50 ms and an efficiency of 17.97%. The entanglement is thermally reversible, allowing on‐demand emission switching. Furthermore, we demonstrate the translational potential of this mechanism by constructing a visual urinary potassium analyzer, where ion‐concentration‐dependent phosphorescence enables quantitative detection. This work establishes polymer entanglement as a central design principle for adaptive photonic materials, opening avenues for smart sensing and healthcare monitoring.",crossref,0
An Adaptive Ionic Sieve: Flexible Hydrogen‐Bonded Organic Frameworks Decouple the Trade‐Off Between Zn Ions Desolvation and Mass Transfer,https://onlinelibrary.wiley.com/doi/10.1002/anie.7428603?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-30 07:37:54 UTC,2026-06-30 07:37:54+00:00,10.1002/anie.7428603,Jieshan Qiu,"ABSTRACT
                  
                    Efficient ion desolvation and rapid mass transport are crucial yet often competing requirements for stabilizing Zn anodes in aqueous Zn‐ion batteries. This dilemma arises because ion desolvation introduces additional energy barriers that increase ion diffusion resistance. To reconcile this inherent trade‐off, a hydrogen‐bonded organic framework (HOF) based on
                    C
                    3
                    ‑symmetric trigonal carboxyl ligands is engineered as an ion‐sieving interface. This design integrates precise pore size control with tailored chemical environment to regulate Zn
                    2+
                    desolvation behavior. As expected, the flexible HOF incorporating an electron‐deficient triazine core (HOF‐TAT) dynamically strips solvated water molecules while maintaining continuous ion flux. This process fosters a gradient solid electrolyte interphase that synergizes with the self‐adaptive porous framework to guide dense (101)‐oriented Zn deposition. The HOF‐TAT@Zn symmetric cells stably cycle exceeding 3400 h at 5 mA cm
                    −2
                    . Furthermore, the iodophilic porous framework immobilizes shuttling polyiodides through strong physicochemical interactions. When integrated with an ultrathin Zn anode (10 µm), the Zn‐iodine batteries deliver a high‐rate capacity (142.2 mAh g
                    −1
                    at 5 A g
                    −1
                    ) and long‐term lifetime (50 000 cycles). This work offers an intelligent strategy to concurrently overcome the high energy barriers of ion desolvation and the kinetic limitations of ion transport for building advanced electrochemical devices.",crossref,0
"Pd/C‐Catalyzed Hydrogenation of CF3‐, CF2H‐, and CF2CO2Et‐containing Pyridines: A Robust Method for Highly Functionalized containing Piperidines",https://onlinelibrary.wiley.com/doi/10.1002/anie.4352204?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-30 07:38:39 UTC,2026-06-30 07:38:39+00:00,10.1002/anie.4352204,Tatiana Besset,"ABSTRACT
                  
                    A robust method for the hydrogenation of various pyridines substituted by CF
                    3
                    , CF
                    2
                    H, and CF
                    2
                    CO
                    2
                    Et groups has been developed. Using an inexpensive heterogeneous Pd/C catalyst, diversely functionalized fluorinated piperidines were synthesized under air‐ and moisture‐tolerant reaction conditions (37 examples, up to 98% yield) with good to high diastereoselectivity. Comprehensive NMR studies enabled full structural characterization of the synthesized fluorinated compounds. The synthetic utility of the methods was further highlighted by the gram‐scale preparation of the fluorinated scaffolds and the synthesis of a trifluoromethylated analog of the antipsychotic drug melperone.",crossref,0
Pulsed‐Laser Ablation for the Synthesis of High‐Entropy Alloy Aerogels Toward H2O2 Production and Water Decolorization,https://onlinelibrary.wiley.com/doi/10.1002/anie.2026722?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-30 07:40:30 UTC,2026-06-30 07:40:30+00:00,10.1002/anie.2026722,Bin Cai,"ABSTRACT
                  
                    Electrosynthesis of H
                    2
                    O
                    2
                    is attractive for its environmental sustainability and cost‐effectiveness, yet is impeded by the sluggish reaction kinetics and low selectivity triggered by the competing 4e
                    −
                    pathway. Here, a model transition‐metal‐based multimetallic aerogel was designed using CrMnFeCoNi HEA nanoparticles from nanosecond‐pulsed laser synthesis in liquids, along with three exemplary quaternary systems without Co, Fe, and Ni, respectively. Among them, the resulting CrMnFeCoNi HEA aerogel exhibits the highest H
                    2
                    O
                    2
                    selectivity of 95% and the lowest transferred electron number of 2.1, as well as good stability of nearly 100% H
                    2
                    O
                    2
                    selectivity after 10k cycles. Furthermore, the as‐prepared CrMnFeCoNi aerogel reaches a maximum H
                    2
                    O
                    2
                    yield of 2.34 mmol h
                    −1
                    and demonstrates an efficient decolorization ability for organic pollutants (e.g., Methylene blue or Rhodamine B). This outstanding performance is attributed to the synergetic effects of the various metals and the configurational entropy contribution, enabling a favored distribution of surface atom arrangements and optimal binding energies during electrochemical reactions. This work not only provides a novel perspective for manipulating HEA aerogels but also presents a promising alternative for industrial H
                    2
                    O
                    2
                    production and water treatment.",crossref,0
Oxygen Bridge‐Induced Spin‐State Engineering Enables Solvation‐Barrier‐Free Sulfur Redox Kinetics in Lithium‐Sulfur Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.4944842?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-30 07:43:25 UTC,2026-06-30 07:43:25+00:00,10.1002/anie.4944842,Quanbing Liu,"ABSTRACT
                  
                    Lithium‐sulfur (Li‐S) batteries are attractive for next‐generation energy storage, yet practical deployment is impeded by the lithium polysulfides (LiPSs) shuttle effect and sluggish sulfur redox kinetics, which are further aggravated by solvent shielding that blocks LiPSs from accessing catalytic sites. Here, we develop a yolk‐shell MoO
                    3
                    /Co
                    3
                    O
                    4
                    @C nanoreactor that leverages oxygen bridge‐induced orbital oscillation to break the solvation barrier and accelerate interfacial conversion. We identify that the dynamic vibration of Mo‐O‐Co oxygen bridges facilitates a directional electron flow via a 4
                    d
                    ‐2
                    p
                    ‐3
                    d
                    orbital interaction pathway, which fundamentally triggers a low‐spin to high‐spin transition of Co centers, strengthening
                    d
                    ‐
                    p
                    orbital hybridization and enabling robust chemisorption/catalysis of LiPSs. Meanwhile, the modulation of solvation structure from solvent‐separated ion pairs (SSIPs) to contact ion pairs (CIPs)/aggregates (AGGs) lowers the Li
                    +
                    desolvation energy barrier and homogenizes the ion flux. Synergistically, the double‐shelled architecture confines soluble intermediates and suppresses outward diffusion. Consequently, Li‐S batteries deliver 352 mAh g
                    −1
                    at an ultrahigh rate of 15 C, and an initial areal capacity of 11.95 mAh cm
                    −2
                    is achieved at an ultrahigh sulfur loading of 13.03 mg cm
                    −2
                    . This work proposes a strategy of oxygen‐bridge‐induced high‐spin state to realize desolvation and mass‐transfer reaction of LiPSs within interface catalytic domain.",crossref,0
"Nickel‐Catalyzed 1,2‐Arylalkenylation of Unactivated Alkenes Enabled by a Native Hydroxy Group",https://onlinelibrary.wiley.com/doi/10.1002/anie.7918717?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-30 07:44:27 UTC,2026-06-30 07:44:27+00:00,10.1002/anie.7918717,Teck‐Peng Loh,"ABSTRACT
                  Transition‐metal‐catalyzed dicarbofunctionalization of alkenes represents a powerful strategy for building molecular complexity in a single step. Here we report an unprecedented nickel‐catalyzed 1,2‐arylalkenylation of unactivated alkenyl alcohols using alkenyl boronates and aryl iodides. This method uniquely leverages the native hydroxyl group as an intrinsic directing handle, eliminating the need for pre‐installed auxiliaries and streamlining the synthesis of structurally diverse alkenol derivatives. The reaction proceeds under mild conditions with broad functional group tolerance and excellent regioselectivity, enabling efficient construction of valuable building blocks. Mechanistic studies, supported by DFT calculations, reveal a Ni(0)/Ni(I)/Ni(II) catalytic cycle probably involving aryl radical intermediates. By exploiting alcohols as directing groups, this work expands the scope of alkene dicarbofunctionalization and provides a versatile platform for late‐stage functionalization relevant to pharmaceuticals, agrochemicals, and materials development.",crossref,0
Metal–Organic Framework‐Gated Biocatalysis Enables Triggered Depolymerization of Melt‐Processed Polyesters,https://onlinelibrary.wiley.com/doi/10.1002/anie.4831016?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-30 07:47:17 UTC,2026-06-30 07:47:17+00:00,10.1002/anie.4831016,Jun Ge,"ABSTRACT
                  
                    Controlling biocatalytic activity in melt‐processed polymers is a central challenge for triggered depolymerization, because enzymes deactivate at melt‐extrusion temperatures. Here, metal–organic framework‐gated biocatalysis, achieved by encapsulating enzymes within zeolitic imidazolate framework‐8 (ZIF‐8), preserves &gt; 85% activity after 2 min at 180°C while regulating substrate access. Enzyme@ZIF‐8 biocomposite production scales to ∼50 kg day
                    −
                    1
                    and is compounded by twin‐screw extrusion into poly(ε‐caprolactone) (PCL), poly(butylene adipate‐co‐terephthalate) (PBAT), and polylactide (PLA) at a tonne‐per‐day scale; pellets are compatible with standard thermoforming. The enzyme@ZIF/plastic composites retain mechanical performance comparable to the neat polymers during processing and use. At the end‐of‐life, chemical triggers dissolve the ZIF‐8 gate, releasing the enzyme, Zn
                    2
                    +
                    and imidazolate to cooperatively accelerate depolymerization. Degradation increases 13.3–62.8‐fold for PCL and PLA in water and 1.7‐fold under industrial composting for PBAT and enables anaerobic PBAT digestion, whereas pristine polyesters show negligible conversion. This melt‐processable platform establishes gated, on‐demand depolymerization compatible with industrial polymer manufacturing.",crossref,0
One‐Pot CO2 Hydrogenation Coupled With In Situ Esterification for Polyester Monomers Production Over Single‐Atom Cuδ+‐Doped 1.8 Nm T‐ZrO2,https://onlinelibrary.wiley.com/doi/10.1002/anie.6944015?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-30 07:49:48 UTC,2026-06-30 07:49:48+00:00,10.1002/anie.6944015,Yingwei Li,"ABSTRACT
                  
                    Here, we report a one‐pot tandem catalytic system that integrates CO
                    2
                    hydrogenation to CH
                    3
                    O* intermediates with their in situ esterification using dicarboxylic acids, directly yielding dimethyl esters (e.g., polyester monomers for polyethylene terephthalate (PET) manufacturing) as final products with &gt;99% selectivity. This system is enabled by a metal‐organic framework (MOF)‐derived catalyst featuring carbon‐nanoconfined atomic Cu
                    δ+
                    sites anchored on ca. 1.8 nm tetragonal ZrO
                    2
                    nanoparticles (Cu
                    SA
                    ‐ZrO
                    2
                    ‐C), which achieves an efficient CO
                    2
                    conversion of 28% at a reduced temperature of 150°C in a batch reactor. The process delivers a high space‐time yield of esters, corresponding to a CO
                    2
                    conversion efficiency of 158.6 g
                    CO2
                     g
                    cat
                    −1
                     h
                    −1
                    . Mechanistic studies gained from control experiments, in situ time‐resolved diffuse reflectance infrared Fourier transform spectroscopy (DRIFTS), and density functional theory (DFT) calculations reveal that a tripartite synergy among atomic Cu
                    δ+
                    sites, oxygen vacancies, and surface hydroxyls on t‐ZrO
                    2
                    nanoparticles stabilizes key intermediates (*CO, *COOH, *HCOO
                    −
                    , *CHO) and opens a hydroxyl mediated pathway. This pathway redirects the typically poisoning *CO species toward *CHO, thereby circumventing the persistent *CO poisoning challenge. This work presents an atomic‐level design strategy that simultaneously advances low‐temperature CO
                    2
                    hydrogenation and intermediate valorization, establishing an integrated and carbon‐efficient route from CO
                    2
                    to polymer feedstocks.",crossref,0
Tandem Catalysis Overcomes the Rate‐Determining Sulfur Conversion Cascade in Na─S Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.3876577?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-30 07:49:53 UTC,2026-06-30 07:49:53+00:00,10.1002/anie.3876577,Shi‐Gang Sun,"ABSTRACT
                  
                    Room‐temperature sodium–sulfur (RT Na─S) batteries offer high theoretical energy density and low cost, yet their practical performance is fundamentally limited by sluggish sulfur redox kinetics, particularly the intertwined kinetic limitations of late‐stage Na
                    2
                    S
                    4
                    →Na
                    2
                    S
                    2
                    →Na
                    2
                    S conversions. Here, we propose a step‐targeted tandem catalysis strategy that integrates atomically dispersed Fe‐N
                    4
                    sites with polar ZrO
                    2
                    nanodomains within a conductive carbon host to precisely regulate the rate‐determining sulfur conversion cascade. Density functional theory reveals a step‐specific catalytic sequence, in which Fe‐N
                    4
                    preferentially lowers the activation barrier for Na
                    2
                    S
                    4
                    →Na
                    2
                    S
                    2
                    conversion, while ZrO
                    2
                    thermodynamically drives the subsequent Na
                    2
                    S
                    2
                    →Na
                    2
                    S step. Their electronic coupling creates a continuous activation landscape that accelerates the entire solid‐solid reaction cascade. Experimental kinetic analyses corroborate this mechanism, showing reduced polarization, enhanced surface‐controlled kinetics, and mitigated transport limitations. As a result, the tandem‐catalyzed Na─S cathode delivers an initial capacity of 1408 mAh g
                    −1
                    , ultralong cycling stability over 10 000 cycles at a high current density of 5 A g
                    −1
                    , and robust operation at −20°C. This work establishes tandem catalysis as an effective design paradigm for precisely regulating multistep sulfur conversion reactions in Na─S batteries.",crossref,0
Unbiased Structure Prediction of Sophisticated Cage Structures,https://onlinelibrary.wiley.com/doi/10.1002/anie.9267462?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-30 07:50:45 UTC,2026-06-30 07:50:45+00:00,10.1002/anie.9267462,Giovanni M. Pavan,"ABSTRACT
                  
                    Cage structure prediction has made significant strides by generating structures based on what the community has seen before. However, to computationally design and discover novel structures, the community must be able to evaluate and model all structural candidates. Here, we introduce unbiased structure prediction workflows in our software,
                    cgx
                    , facilitated by exploration algorithms and our low‐cost minimal models. By comparing to experiments, we show that our approach predicts cage structures starting only from the experimental inputs (building block types, features and their stoichiometry). We demonstrate the use of this method prior to any costly experimental commitment, providing an efficient automated approach that is open source and applicable to multiple model resolutions. By providing recipes with copyable code in the documentation, we make uptake of this new method as facile as possible for chemists with a wide‐range of expertise.",crossref,0
"Chiral Spiro‐Scaffolded C(sp3),P‐Chelated Iridacycles: Direct Asymmetric Hydrogenation of β,β‐Disubstituted Acrylate Salts",https://onlinelibrary.wiley.com/doi/10.1002/anie.9164765?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-30 07:52:27 UTC,2026-06-30 07:52:27+00:00,10.1002/anie.9164765,Qi‐Lin Zhou,"ABSTRACT
                  
                    Rational design of chiral ligands with precisely tailored steric and electronic properties is pivotal to advancing asymmetric transition‐metal catalysis. Despite their promising strong σ‐donating ability, sp
                    3
                    ‐hybridized carbanion ligands have long been underexplored owing to the inherent instability of C(sp
                    3
                    )‐metalated complexes. In this study, we report a modular design of chiral spiro monophosphine ligands ((
                    R
                    )‐SciPhos) integrating an electronic‐withdrawing group, a quaternary carbon moiety, and a rigid spiro scaffold, which efficiently addresses this long‐standing challenge. This judicious design enables the synthesis of bench‐stable neutral C(sp
                    3
                    ),P‐chelated iridium complexes via intramolecular C─H activation. These novel iridacycle catalysts exhibit high efficiency, excellent enantioselectivity, and a broad substrate scope in the asymmetric hydrogenation of challenging β,β‐disubstituted sodium acrylates, achieving up to 99% yield and 97% ee with a turnover number (TON) of 5000. Mechanistic studies reveal an Ir(III)/Ir(V) catalytic cycle involving an olefin dihydride iridium(III) intermediate, wherein the migratory insertion step dictates enantioselectivity via noncovalent interactions. This work establishes a general platform for C(sp
                    3
                    )‐metalated complex‐based catalysis, opens new avenues for the development of innovative asymmetric catalytic systems, and unlocks access to previously inaccessible enantioselective transformations.",crossref,0
Multiple Strong Ion–Dipole Interactions in Hierarchical Porous Polymer/Covalent Organic Framework Electrolytes Accelerating Stable and Efficient Ion Transport,https://onlinelibrary.wiley.com/doi/10.1002/anie.1155052?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-30 07:54:17 UTC,2026-06-30 07:54:17+00:00,10.1002/anie.1155052,Guangshan Zhu,"ABSTRACT
                  
                    The development of solid‐state lithium metal batteries (SSLMBs) is severely restricted by the inherent drawbacks of conventional solid electrolytes, including sluggish ionic conduction and unstable solid electrolyte interphase (SEI). Herein, we propose a strategy for constructing vinylene‐linked covalent organic framework (COF)‐based porous composite polymer electrolytes (TFP‐COF@PNFs CPEs). The strongly polar –C≡N and –F moieties in TFP‐COF form prominent ion‐dipole interactions with Li
                    +
                    , which reduce the dissociation energy barrier of Li salts, guide the oriented transport of Li
                    +
                    , and induce the formation of stable SEI. Therefore, the optimized 2‐TFP‐COF@PNFs CPEs exhibit a high room‐temperature ionic conductivity of 1.68 × 10
                    −
                    3
                    S cm
                    −
                    1
                    along with ultra‐stable Li||Li symmetric cell cycling exceeding 8500 h. Interestingly, the well‐designed CPEs are highly compatible with layered oxides and polyanion compounds; especially, the Li|2‐TFP‐COF@PNFs|LiFePO
                    4
                    full cells deliver a higher initial discharge capacity of 106 mAh g
                    −
                    1
                    at 10 C with long‐term cycling stability after 4000 cycles as well as excellent wide‐temperature adaptability (−40°C to 60°C) and compatibility with high mass loadings. Impressively, the assembled pouch cells realize stable cycling for 100 cycles. This work efficiently addresses the core issues of unstable SEI layers and low ionic transport efficiency, offering a highly promising strategy for designing high‐performance SSLMBs.",crossref,0
Functional and Network PHAs via Stereoselective Polymerization and Tailored Post‐Transformation,https://onlinelibrary.wiley.com/doi/10.1002/anie.9747437?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-30 07:56:32 UTC,2026-06-30 07:56:32+00:00,10.1002/anie.9747437,Eugene Y.‐X. Chen,"ABSTRACT
                  
                    Incorporation of functional groups into poly(3‐hydroxyalkanoate)s (PHAs) is an important strategy to tailor their properties for specific applications, but both scopes of functional groups and the methods of transforming them into tailored PHA materials are currently limited and merit further exploration. Here, we report a catalyst‐controlled stereoselective ring‐opening polymerization of functionalized propiolactones for the synthesis of vinyl‐, allyl‐, and propargyl‐functionalized PHAs with high syndiotacticity (
                    P
                    r
                    up to 0.95) and a broad glass and melting transition window (
                    T
                    g
                    down to −31°C,
                    T
                    m
                    up to 126°C). Copolymerization of such lactones with β‐butyrolactone further enhances PHA's thermal robustness and mechanical toughness. Three different methods have been developed to further transform the functionalized PHAs into creep‐ and solvent‐resistant crosslinked PHA thermosets, dynamic‐supramolecular elastomeric PHA networks, and grafted PHAs with hydrophilic and bioactive molecules. PHA functionalization, also uncovers a rare example of PHA supramolecular stereocomplexes via blending an enantiomeric, vinyl‐functionalized PHA pair.",crossref,0
Short‐Wave Infrared Organic Photodetectors With Ultralow Dark Current Density Under Biased Operating Conditions,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73895?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-30 07:58:29 UTC,2026-06-30 07:58:29+00:00,10.1002/adma.73895,Chunhui Duan,"ABSTRACT
                  
                    Commercial photodetectors integrated on readout circuits typically operate under bias voltage, necessitating low dark current density (
                    J
                    d
                    ) to achieve high detectivity. However, suppressing
                    J
                    d
                    remains a critical challenge for organic photodetectors (OPDs), particularly those operating in the short‐wave infrared (SWIR) region. Herein, we report SWIR‐OPDs that achieve ultralow
                    J
                    d
                    under high bias voltage by developing a narrow bandgap p‐type polymer as the SWIR absorber, thereby establishing an alternative material platform for high‐performance SWIR‐OPDs. The new polymer PDCBT‐DTO2F adopts a push‐pull architecture comprising quaterthiophene donor units and 5,6‐dicyano‐2,1,3‐benzothiadiazole acceptor moieties. Substituting the alkyl chains on quaterthiophene units with alkoxy chains significantly enhanced the intramolecular charge transfer effect and backbone coplanarity. This modification simultaneously yielded intense SWIR absorption, high crystallinity, reduced trap density, and low energetic disorder. Through extensive device optimization, the SWIR‐OPD based on PDCBT‐DTO2F exhibited
                    J
                    d
                    as low as 15.6 nA cm
                    –
                    2
                    under −2 V and 58.1 nA cm
                    −2
                    even under −5 V. Consequently, a detectivity of 1.04 × 10
                    12
                    Jones was realized at 1100 nm under −2 V bias, ranking among the best performance for SWIR‐OPDs operating under reverse bias.",crossref,0
A Diammonium‐Based Non‐Dion‐Jacobson Phase 2D Perovskite With High Durability for Efficient and Stable 2D/3D Perovskite Solar Modules,https://onlinelibrary.wiley.com/doi/10.1002/anie.2974414?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-30 07:58:38 UTC,2026-06-30 07:58:38+00:00,10.1002/anie.2974414,Xin Guo,"ABSTRACT
                  
                    Dion‐Jacobson (DJ) phase 2D perovskites have attracted much interest in photovoltaic community owing to their potential higher stability relative to 3D counterparts. The conventional wisdom has been that organic diammoniums certainly generate DJ 2D perovskites by forming bilateral hydrogen bonds with two layers of inorganic [PbI
                    6
                    ]
                    4−
                    slabs. However, we herein report a diammonium‐based non‐DJ phase 2D perovskite, composed of
                    3
                    ,
                    3′
                    ‐methylenediphenyldiammonium (
                    3,3
                    ‐MDPDA
                    2+
                    ). Single‐crystal structure of the resultant 2D perovskite has a formula of (
                    3,3‐
                    MDPDA)PbI
                    4
                    as the DJ phase, but reveals that there are two layers of
                    3,3
                    ‐MDPDA
                    2+
                    between adjacent inorganic layers and two ammonium groups of each
                    3,3
                    ‐MDPDA
                    2+
                    link to a single inorganic [PbI
                    6
                    ]
                    4−
                    slab. Moreover, the
                    3,3
                    ‐MDPDA
                    2+
                    cations in the organic bilayer present unique π‐π interactions, including intralayered edge‐to‐face and interlayered parallel‐displaced configurations, respectively, leading to high stability of the diammonium‐based non‐DJ 2D perovskite. When introducing it into the 3D perovskite film to construct 2D/3D structures, resulting perovskite solar cells and modules (effective area: 50 cm
                    2
                    ) demonstrate efficiencies of 26.52% and 23.34%, respectively, with outstanding operational stability retaining 94% of initial efficiency under continuous maximum power point tracking for 1200 h.",crossref,0
Covalent Borane‐Thiourea Organocatalyst for Stereoselective Ring‐Opening Polymerization,https://onlinelibrary.wiley.com/doi/10.1002/anie.4158531?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-30 07:59:24 UTC,2026-06-30 07:59:24+00:00,10.1002/anie.4158531,Youhua Tao,"ABSTRACT
                  
                    While the chemistry of ring‐opening polymerization has advanced significantly to alleviate the escalating plastic waste crisis, highly selective and efficient catalysts to synthesize chemically recyclable, high‐performance polythioesters remain needed. Typical ring‐opening catalysts, however, face an intrinsic stereochemical challenge: unavoidable monomer racemization due to elevated α‐hydrogen acidity, which severely hampers the synthesis of highly tactic crystalline materials and diminishes the performance of the resulting plastics. Here, we report the design and synthesis of a covalent borane‐thiourea organocatalyst for the stereoselective ring‐opening polymerization of enantiopure dithiolactones. Through incorporation of a strongly Lewis acidic 9‐borafluorene moiety, this metal‐free system effectively reduces the basicity of propagating thiolate chain ends while enabling thiourea‐mediated monomer activation, thereby ensuring rapid polymerization with minimal racemization. Consequently, this approach affords polythioesters with near‐perfect isotacticity (
                    P
                    m
                     = 0.97) and high molecular weights (
                    M
                    n
                    up to 58.1 kDa). Notably, the resulting stereoregular polymers are tough, semicrystalline materials with properties comparable to commercial polyolefins like low‐density polyethylene, while exhibiting complete chemical recyclability to realize a sustainable cradle‐to‐cradle closed loop. Overall, this covalent borane‐thiourea organocatalyst solves the intrinsic stereochemical challenges in typical ring‐opening polymerizations, providing a powerful strategy to access chemically recyclable and tough thermoplastics from dithiolactones as promising next‐generation sustainable polymers.",crossref,0
Differential Image Sensor With Decoupled Static and Dynamic Outputs,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73884?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-30 08:00:14 UTC,2026-06-30 08:00:14+00:00,10.1002/adma.73884,Guozhen Shen,"ABSTRACT
                  Acquiring and processing full‐motion details in machine vision typically consumes a substantial amount of energy. In contrast, a hierarchical processing architecture, combining a low‐power standby front end with an on‐demand activated back end, provides an optimized energy‐performance tradeoff. To achieve this, the complete acquisition and decoupling of static (brightness) and dynamic (amplitude and polarity) output at the sensory level are essential for activating on‐demand vision function. Here, we report a differential image sensor (DIS) that leverages differential photodiodes with decoupled differential and tunneling modes. These modes can be read out via conventional ROICs, paving the way for the up‐scaled integration (e.g., 640 × 512). With on‐demand activated dynamic and static modes, the DIS implements a hierarchical motion‐processing pipeline—from sparse motion detection to optical flow and depth analysis. This work provides a power‐efficient and scalable strategy for advancing vision‐based AIoT applications.",crossref,0
Cross‐Interface Quasi‐Tandem Catalysis Over Amorphous Oxide‐Metal Junctions Steers CO2 Electroreduction Toward C3 Products,https://onlinelibrary.wiley.com/doi/10.1002/anie.1392489?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-30 08:01:30 UTC,2026-06-30 08:01:30+00:00,10.1002/anie.1392489,Jianping Yang,"ABSTRACT
                  
                    The selective electroreduction of CO
                    2
                    to
                    n
                    ‐propanol is fundamentally constrained by sluggish C
                    1
                    ─C
                    2
                    coupling and the instability of key oxygenated intermediates. Here, we propose a quasi‐tandem catalytic strategy enabled by defect‐rich amorphous ZrO
                    2
                    , where the amorphous oxide‐metal interfacial environment promotes *CO generation, stabilization of oxygenated C
                    2
                    intermediates (*OCCOH), and subsequent C─C coupling toward
                    n
                    ‐propanol formation. The resulting catalyst, composed of amorphous ZrO
                    2
                    , Cu, and Ag, delivers a Faradaic efficiency of 23.2% ± 1.6% and a partial current density of 50.6 mA cm
                    −2
                    for
                    n
                    ‐propanol, representing more than 2.5‐ and 3.5‐fold enhancements, respectively, compared to its crystalline ZrO
                    2
                    analogue. Density functional theory (DFT) calculations reveal that the amorphous ZrO
                    2
                    ─Cu interface, not only enhances the formation of *COH, but also significantly lowers the energy barriers for *CO‐COH coupling and *CO‐*OCCOH coupling toward
                    n
                    ‐propanol generation. These findings establish amorphous oxide‐metal interfacial engineering as an effective strategy for quasi‐tandem catalysis, enabling cooperative multistep C─C coupling pathways toward selective C
                    3
                    electrosynthesis from CO
                    2
                    .",crossref,0
Molecularly Engineered Self‐Healing Scaffold With Customized Dynamic Bonds Enable Stable and Scalable Flexible Perovskite Solar Cells and Modules,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73855?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-30 08:01:43 UTC,2026-06-30 08:01:43+00:00,10.1002/adma.73855,Ziyi Ge,"ABSTRACT
                  
                    Organometallic halide perovskites hold great promise as materials for high‐performance flexible perovskite solar cells (f‐PSCs). However, achieving uniform, highly crystalline, and mechanically robust perovskite films remains a critical challenge for f‐PSCs. Here, a tandem dynamic bond‐based monomer (ADM) was incorporated into a perovskite film, where it cross‐links in situ to control nucleation and crystallization. This enables multi‐modal passivation via Lewis‐base coordination and hydrogen bonding between ADM and the perovskite lattice. The tandem dynamic bonds within the cross‐linked network, preferentially residing at grain boundaries, endow the flexible perovskite films with an instantaneous self‐curing capability under mild treating conditions (40°C for 30 min). As a result, champion devices deliver a power conversion efficiency (PCE) of 27.12% (certified 26.80%) for small‐area rigid PSCs and 20.00% for a flexible minimodule (10.24 cm
                    2
                    ), while a large‐area inverted perovskite submodule with an active area of 655.2 cm
                    2
                    achieves a record‐breaking PCE of 21.60% and a certified efficiency of 20.37%, demonstrating excellent scalability. Critically, the intrinsic self‐healing capability underpins exceptional mechanical endurance, allowing the devices to maintain more than 91% of their original PCE after 10 000 bending cycles.",crossref,0
