title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Metallothionein‐Inspired Dual‐Stage Ion‐Regulatory Coatings With Infection‐Triggered Bactericidal Activity and Long‐Term Antifouling Protection,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73872?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:40:29 UTC,2026-06-26 04:40:29+00:00,10.1002/adma.73872,Jingyi Rao,"ABSTRACT
                  
                    The long‐term failure of implantable stents originates from static protection that cannot adapt to the temporal shift of primary risks from early‐stage infection and late‐stage biofilm–mineral occlusion. Inspired by the dynamic metal homeostasis of metallothioneins, we propose a
                    β
                    ‐hydroxy thioether–based ion‐regulatory network that programs competing binding sites with distinct kinetic and thermodynamic preferences, thereby embedding an intrinsic functional clock into an otherwise static material. As a proof of concept, silver is employed as a representative ion to demonstrate how conventional metal bactericides can be transformed into stage‐adaptive defense factors. Initially, the system is dominated by labile hydroxyl complexation, triggering silver ion release under infection‐associated acidification and enabling rapid bactericidal clearance. Over time, the system shifts toward thermodynamically favored thioether coordination, which becomes dominant and reprograms the coating, resulting in bacterial repulsion and mineral exclusion at sub‐bactericidal ion levels. The stage‐adaptive protection is validated in methicillin‐resistant
                    Staphylococcus aureus
                    ‐infected wound and long‐term (3‐month) bladder indwelling models. This work establishes time‐programmable ion regulation as an extensible design concept for adaptive biomaterials capable of coping with evolving biological environments.",crossref,0
N‐Heterocycle‐Activated π‐Cooperative Coordination for Enhancing Structural Stability of Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73828?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:41:17 UTC,2026-06-26 04:41:17+00:00,10.1002/adma.73828,Yiwang Chen,"ABSTRACT
                  The chemistry of buried interfaces critically dictates the crystallization behavior of perovskite semiconductors in inverted perovskite solar cells, yet remains poorly controlled, giving rise to interfacial coordination disorder that disrupts the organization of self‐assembled monolayers (SAMs) during crystallization. Here, we report an N‐heterocycle‐activated coordination strategy that stabilizes SAM organization while enabling precise regulation of precursor chemistry and crystallization at SAM‐perovskite interfaces. Imidazolium‐derived molecules integrated into SAMs establish cooperative coordination interactions with neighbouring lead polyhalide species, thereby reshaping the local precursor environment and directing nucleation and crystal growth. This process gives rise to a π‐cooperative coordination interaction at the buried interface, which suppresses interfacial grooves and voids, reduces residual solvent–complex intermediates, and promotes the direct formation of phase‐pure α‐perovskite films. Devices based on this molecularly regulated interface achieve a power conversion efficiency of 26.83% and retain 93.8% of their initial efficiency after 936 h of continuous maximum power point operation. These results establish coordination‐mediated interfacial design as a molecular route to couple interfacial order with crystallization control in perovskite semiconductors.",crossref,0
Nitric Oxide Conjugation Transforms NIR‐II AIEgens Into Potent Hypoxia‐Tolerant Type I Photosensitizers,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73860?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:48:37 UTC,2026-06-26 04:48:37+00:00,10.1002/adma.73860,Ben Zhong Tang,"ABSTRACT
                  
                    Near‐infrared (NIR)‐activated type I photosensitizers (PSs) with aggregation‐induced emission (AIE) properties are highly attractive for photodynamic therapy (PDT) of deep‐seated and inoperable tumors. However, most NIR‐activated AIEgens, especially donor–acceptor–donor (D‐A‐D) benzobisthiadiazole derivatives, are mainly used for bioimaging and photothermal therapy due to their intrinsically small S
                    1
                    →S
                    0
                    energy gaps (Δ
                    
                      E
                      S1‐S0
                    
                    ) severely limiting reactive oxygen species (ROS) generation. Here, we present a strategy to convert widely adopted D‐A‐D NIR‐activated AIEgens into NIR‐activated type I PSs by conjugating nitric oxide (NO) to the electron‐donating units. Upon NO conjugation, the resulting compounds NO‐T‐TQT and NO‐2TT‐
                    o
                    C6B become efficient generators of NIR‐activated hydroxyl radical (•OH), exhibiting a 13.2‐fold and 5.4‐fold increase in superoxide (O
                    2
                    •−
                    ) production compared with their parent molecules, respectively. In contrast, T‐TQT, 2TT‐
                    o
                    C6B, and related analogues produce negligible ROS and no detectable •OH. Mechanistic studies reveal that NO conjugation narrows the singlet‐triplet energy gap, strengthens spin‐orbit coupling to enhance intersystem crossing, optimizes redox potentials to favor electron transfer, and lowering hydrogen atom affinity. NO‐2TT‐
                    o
                    C6B nanoparticles achieved potent in vitro cytotoxicity and effective in vivo tumor ablation under NIR irradiation. This work establishes a general approach to transform conventional NIR‐activated D‐A‐D AIEgens into high‐performance type I PSs, significantly advancing their clinical potential in PDT.",crossref,0
Overcoming Raoult's Law via Ligand Field Polarization‐Mediated Interfacial Water Activation for High‐Performance Solar Evaporation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73846?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-26 04:48:44 UTC,2026-06-26 04:48:44+00:00,10.1002/adma.73846,Zhong‐Zhen Yu,"ABSTRACT
                  
                    In traditional saline water evaporation systems, water evaporation is severely suppressed by salt solute, which strictly follows Raoult's law and thus hinders the solar‐driven evaporation. Herein, a ligand field‐induced electrostatic polarization strategy is proposed to thermodynamically activate water molecules through disrupting the ideal solution behavior restricted by Raoult's law. By co‐coordinating Fe
                    3+
                    and Co
                    2+
                    within a sodium alginate hydrogel network, pronounced electron redistribution is induced in the polymer framework, generating a polarized coordination environment that disrupts the cooperative hydrogen‐bond network of water and thereby decreases the water vaporization enthalpy significantly. Combined with a biomimetic hierarchical hydrogel featuring a bubble‐channel and dual‐network architecture, the embedded microcavities substantially expand the active evaporation interface, while the bimetal‐regulated axial pumping and radial wetting dual‐network enables efficient water transport and localized heat management. Therefore, the optimized hydrogel achieves a high apparent evaporation rate of 5.82 kg m
                    −2
                    h
                    −1
                    under 1‐sun irradiation. Moreover, the atomically dispersed transition metal sites provide intrinsic catalytic activity for efficient degradation of organic pollutants. This work demonstrates an integrated strategy combining ligand field‐driven thermodynamic water activation with multiscale dual‐network engineering, offering a versatile platform for solar‐driven desalination and wastewater purification in both remote and off‐grid areas.",crossref,0
Harnessing atomic-scale order at grain boundaries for giant flexoelectricity,https://www.science.org/doi/abs/10.1126/sciadv.aef6238?af=R,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1126/sciadv.aef6238,Yuanwei Sun,"Flexoelectricity is a ubiquitous electromechanical coupling mechanism that produces a polarization response to strain gradients and requires no material symmetry constraints. Here, we investigated flexoelectricity in the La
                    0.24
                    Sr
                    0.76
                    Al
                    0.62
                    Ta
                    0.38
                    O
                    3
                    (LSAT) grain boundaries using atomic-resolution scanning transmission electron microscopy, including high-angle annular dark-field (HAADF) imaging, energy-dispersive x-ray spectroscopy (EDX), and electron energy-loss spectroscopy (EELS). Our results reveal that tantalum (Ta) segregates in the grain boundaries, forming unique chemically ordered structures. EELS uncovers pronounced distortions of the aluminum (Al)/Ta─oxygen (O) octahedra in the grain boundaries. We exploited the pronounced structural inhomogeneity of the 36.8° grain boundary to achieve a large strain gradient (∼2.0 per nanometer) within two to three unit cells, resulting in an atomic-scale flexoelectric displacement of up to ∼114.8 picometers. Quantitative analysis indicates that the flexoelectric displacement correlates with local nonstoichiometry induced by Ta segregation. We further demonstrated that the segregation-enhanced strain gradient exists generally in both symmetric and asymmetric grain boundaries. Our atomic-scale findings provide insight into tunable giant flexoelectricity in electroceramic grain boundaries.",crossref,0
Phosphatidic acid–driven plasma membrane localization and activation of FER confer salt tolerance in Arabidopsis,https://www.science.org/doi/abs/10.1126/sciadv.aef1336?af=R,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1126/sciadv.aef1336,Chunzhao Zhao,"Cell wall remodeling and adaptive responses are critical for plant salt tolerance. FERONIA (FER), a key cell wall sensor localized and activated at the plasma membrane, is central to this process. However, the molecular mechanisms governing its plasma membrane localization and activation remain elusive. Here, we found that phospholipase D α1 (PLDα1) and PLDδ physically interact with FER and that PLD-derived phosphatidic acid (PA) stabilizes FER at the plasma membrane and enhances its kinase activity. This PA-driven activation of FER promotes the phosphorylation of COMPANION OF CELLULOSE SYNTHASE1 (CC1), which in turn facilitates CC1 recycling and microtubule reassembly under salt stress. Genetic analyses uncover synergistic functions of
                    PLD
                    α
                    1
                    /
                    PLD
                    δ,
                    FER
                    , and
                    CCs
                    in regulating plant salt tolerance. Collectively, our findings reveal that PLDs and FER cooperatively govern microtubule organization under salt stress, unveiling a critical cross-talk between lipid signaling and cell wall signaling in response to stress conditions.",crossref,0
Intermetallic-anchored epidermal EGaIn patch with analog constriction gates for cardiorespiratory monitoring,https://www.science.org/doi/abs/10.1126/sciadv.aee5907?af=R,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1126/sciadv.aee5907,Hnin Yin Yin Nyein,"Chronic respiratory diseases lack accessible tools for continuous, at-home monitoring, as wearable strain sensors struggle to combine accuracy, linearity, and stability. Here, we present HELP (heteromodal epidermal liquid-metal patch), a materials-and-structure co-designed wearable to overcome these limitations. Indium-driven alloying of silver nanowires anchors liquid metal to eliminate drift, while graded hemispherical bulges acting as progressive analog strain gates yield
                    R
                    2
                     = 0.998 linearity, &lt;0.4% hysteresis, detection to 0.01% strain, and durability over 500,000 cycles via simple stencil brushing. Its dual channel allows simultaneous strain-insensitive electrocardiogram and ultrasensitive respiratory sensing. In pilot studies, HELP captured thoracoabdominal effort, heart rate, posture, and oxygenation, enabling obstructive sleep apnea detection with high polysomnography agreement, objective tracking of bronchodilator response in asthma, and unmasking of nocturnal hypoxemia hidden by wakeful compensation in chronic obstructive pulmonary disease. By integrating respiratory mechanics and autonomic phenotyping, this self-applied epidermal device establishes a promising platform for future decentralized cardiorespiratory monitoring.",crossref,0
Disruption of YAP biomolecular condensates by mechanical stress drives intervertebral disc vascularization,https://www.science.org/doi/abs/10.1126/sciadv.aee1546?af=R,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1126/sciadv.aee1546,Liu Yang,"Angiogenesis represents a key pathological basis for intervertebral disc degeneration (IDD) and discogenic low back pain (LBP), yet its underlying mechanisms remain elusive. Here, we show that mechanical stress induces disc vascularization by activating Hippo signaling and inducing Yes-associated protein (YAP) degradation in nucleus pulposus (NP) cells. This finding was corroborated in NP-specific
                    Yap
                    conditional knockout mice, which exhibited enhanced disc vascularization. Mechanistically, YAP undergoes liquid-liquid phase separation to form biomolecular condensates that recruit and sequester the transcription factor SNAI1. Disruption of the YAP condensates or release of SNAI1 restores SNAI1-mediated transcription, leading to the up-regulation of its target proangiogenic factors ANGPTL4 and VEGFA, which synergistically promote intervertebral disc angiogenesis through metabolic support and signaling activation. Last, using a microneedle delivery system loaded with NP cell membrane–coated liposomes, we demonstrated that targeted inhibition of the Hippo pathway or SNAI1 in NP effectively alleviates mechanical stress–induced disc vascularization, suggesting an effective strategy for alleviating LBP.",crossref,0
Nanoscale frictional imaging of ferroelectric domains,https://www.science.org/doi/abs/10.1126/sciadv.aee0247?af=R,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1126/sciadv.aee0247,Patrycja Paruch,"Nanoscale control of electromechanical coupling transforms frictional information into a direct probe of ferroelectric polarization. Here, we show that an asymmetric friction response induced by high contact forces applied with a scanning probe microscopy tip enables spatially resolved visualization of ferroelectric polarization in thin films and single crystals. In agreement with multifield coupled continuum mechanical simulations, our results reveal that this friction asymmetry results from flexoelectrically induced polarization either competing with or enhancing the ferroelectric polarization, thus giving mechanical information on its orientation. This technique, which we term polarization-derived friction microscopy, allows rapid, low-cost, and voltage-free imaging of ferroelectric domains, thereby minimizing electrostatic measurement artifacts and achieving high scan rates beyond 14 frames per second. Our work opens broad opportunities for high-throughput functional imaging of surfaces with extensive potential applications such as voltage-free data acquisition and studies of polarization dynamics in complex environments.",crossref,0
Cryo-EM of the eukaryotic purine transporter UapA demonstrates intramolecular and lipid regulation of transport,https://www.pnas.org/doi/abs/10.1073/pnas.2513585123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1073/pnas.2513585123,Christos Gatsogiannis,"Members of the nucleobase ascorbate transporter (NAT) family (SLC23) are elevator-type transporters that are responsible for the uptake of nucleobases and ascorbate. In fungi, NAT members are also responsible for the specific uptake of antifungal nucleobase analogues, such as oxypurinol, allopurinol, or 8-azaguanine. Here, we report nearly full-length cryo-EM structures of UapA, a high-affinity purine transporter from the model fungus
                    Aspergillus nidulans
                    , in inward-facing apo- and substrate-loaded conformations at 2.06 to 3.5 Å in detergent and lipid nanodiscs. The high-resolution structures reveal the role of water molecules and lipids in substrate binding, specificity, transporter dimerization, and activity. Notably, the N-tail of UapA is found to be structured, interacting with both the core and scaffold domains, which in combination with functional data suggests a dual role in trafficking and transport dynamics. Overall, our study provides unprecedented structural and functional insights into an elevator-type fungal transporter, which may well contribute to the exploitation of NAT transporters as specific gateways for targeted pharmacological antifungal approaches.",crossref,0
Collagen-producing eye cell atlas reveals distinct fibroblast fates in early injury vs. fibrotic subretinal disease,https://www.pnas.org/doi/abs/10.1073/pnas.2519056123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1073/pnas.2519056123,Sarah L. Doyle,"Fibrosis is the end-stage of a maladaptive process that occurs when the body’s normal wound-healing strategy becomes dysregulated. Subretinal fibrosis is the end stage of neovascular age-related macular degeneration (nAMD), the most common cause of central vision loss in people over the age of 50. The cellular sources of excess extracellular matrix (ECM) contributing to subretinal fibrosis are unknown, as is the heterogeneity of cells involved in the fibrotic process. Here we identify cells contributing to subretinal fibrosis by using
                    Col1a1
                    -YFP reporter mice to noninvasively image collagen production in real-time in vivo in two disease models, 1) a resolving retinal injury model and 2) a fibrotic model of subretinal disease. We create a collagen-producing eye cell atlas for subretinal injury and demonstrate subretinal fibroblast heterogeneity in healthy, resolving, and fibrotic tissue. We identify distinct molecular characteristics of general repair/resolving fibroblast populations versus pathogenic pro-fibrotic collagen-producing fibroblasts. Integration of this collagen-producing eye cell atlas with a published collagen-producing lung cell atlas shows conserved pro-fibrotic fibroblasts in both organs, yet also uncovers tissue-specific fibroblast populations unique to subretinal fibrosis. A
                    
                      Fap
                      +
                      Fgl2
                      +
                    
                    fibroblast population significantly expands in subretinal fibrosis that expresses the highest levels of collagens and distinctively expresses ECM components
                    Periostin
                    ,
                    Col15a1
                    and
                    Col6a5
                    . Immunolabeling of mouse and human-donor eye tissue support the fibroblastic expression and perivascular location of periostin as clearly distinguishing between bona fide fibrosis and early disease in nAMD. Our collagen-producing eye cell atlas is a valuable resource for studying distinct fibroblast subsets in homeostasis, early injury, and fibrosis.",crossref,0
PMVK drives hepatocarcinogenesis via SP1 phosphorylation–mediated lipid metabolic reprogramming,https://www.science.org/doi/abs/10.1126/sciadv.aed8866?af=R,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1126/sciadv.aed8866,Fei Xiao,"Metabolic reprogramming is a hallmark of cancer, yet the critical drivers and mechanisms in hepatocellular carcinoma (HCC) remain incompletely understood. Through a metabolism-focused CRISPR screen, we identified phosphomevalonate kinase (PMVK), a mevalonate pathway enzyme, as a key regulator of HCC stemness and progression. PMVK directly phosphorylates the transcription factor SP1 at Thr
                    355
                    , which enhances SP1’s DNA binding affinity and promotes its interaction with the master lipid regulator SREBP1/2, driving a transcriptional program essential for de novo cholesterol and fatty acid synthesis. Clinically, PMVK levels are positively correlated with phospho-SP1 (Thr
                    355
                    ) levels and predicate poor prognosis in patients with HCC. Functionally, we demonstrate that genetic or pharmacologic inhibition of the PMVK-SP1 axis, including using the SP1 inhibitor mithramycin A (MTA), significantly suppresses HCC tumorigenesis. In conclusion, our findings uncover the PMVK-SP1 axis as a central driver of lipid metabolic reprogramming and hepatocarcinogenesis, highlighting it as a compelling therapeutic target in HCC.",crossref,0
Assessing the foundations of forensic identification evidence: A critical examination of proficiency test design and results,https://www.pnas.org/doi/abs/10.1073/pnas.2528192123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1073/pnas.2528192123,Thomas D. Albright,"Proficiency testing is widely used to assess expertise in medicine, engineering, and other high-stakes fields. In forensic science, such tests are often cited in court as evidence that pattern-comparison methods are accurate and reliable. Yet, the scientific value of proficiency testing depends on test design, scoring rules, and the extent to which results support valid inferences about real-world performance. A recent proficiency test of forensic firearm identification—the comparison of bullets and cartridge cases to determine whether they were fired from a particular gun—reported a false-positive error rate of nearly 20%. The broader significance of that result extends beyond the reported figure. We identify several limitations that can arise in forensic proficiency testing: use of items that may not reflect casework difficulty, reliance on consensus scoring rather than independently verified ground truth, inconsistent treatment of inconclusive responses, variation in test materials across examinees, and procedures vulnerable to contextual bias, including nonblind verification. These features make it difficult to distinguish examiner performance from properties of the test itself and weaken claims that reported scores estimate operational error rates. Properly constructed tests could measure individual differences in performance, identify sources of error, evaluate decision thresholds, and provide courts with more meaningful evidence about reliability. Although our focus is on firearms, these challenges extend to other pattern-comparison disciplines, including fingerprints and handwriting. We conclude that comprehensive, evidence-based reform of forensic proficiency testing is warranted.",crossref,0
Wave propagation in fluid-saturated nanoporous media: Upscaling molecular mechanics into continuum-level description,https://www.pnas.org/doi/abs/10.1073/pnas.2531989123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1073/pnas.2531989123,Rodolfo Venegas,"Understanding how mechanical, thermodynamic, and acoustic properties emerge in fluid-saturated nanoporous materials remains a major challenge due to the breakdown of classical continuum assumptions at molecular length scales. Here, we present a multiscale framework that extends linear chemo-poroelasticity theory to describe the coupled response of nanoporous solids and confined fluids to mechanical wave excitation. The effective poromechanical parameters—elasticity and stress-chemistry coupling tensors, scalar chemistry modulus, and fluid mobility tensor—are computed from atomistic simulations of methane adsorption and transport in a prototypical zeolite. These simulation-informed parameters are then embedded in a continuum model of mechanical wave propagation. This integrated approach enables the prediction of the effective wave speeds and attenuation as a function of frequency, fluid loading, and nanopore-scale structure. The methodology provides a physically grounded path for linking molecular interactions to macroscopic acoustic and elastic response. In turn, this framework offers opportunities for designing nanoporous materials with tailored transport, mechanical, and acoustical properties—particularly in the emerging field of nanoscale acoustics.",crossref,0
Single-cell heterogeneity in ribosome levels and protein synthesis during nutrient starvation is driven by cAMP signaling,https://www.science.org/doi/abs/10.1126/sciadv.aed2171?af=R,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1126/sciadv.aed2171,Jiqiang Ling,"Ribosomes are central to protein synthesis and a frequent target for antibiotics. In fast-growing bacteria, the ribosome content is proportional to the growth rate; how ribosomes and protein synthesis are regulated during nutrient starvation remains poorly understood, particularly in single cells. To address this, we fluorescently labeled ribosomal proteins (RPs) in
                    Salmonella
                    and explored their variations and regulation in single cells. We show that the RP levels become heterogeneous during the transition to the stationary phase. Unexpectedly, cells with higher RP levels responded less to the induction of gene expression but accumulated more virulence gene products. Our work further reveals that adenosine 3′,5′-monophosphate (cAMP) signaling increases the heterogeneity of the levels of RPs and other gene products. Fluorescence dilution assay and proteomic analysis indicate that cAMP signaling promotes gene expression heterogeneity by directing proteome-wide adaptation, which enables growth heterogeneity, hence differential dilution of gene products during nutrient depletion.",crossref,0
Hydrostatic pressure reduces the mechanosensitivity of cell migration,https://www.science.org/doi/abs/10.1126/sciadv.aed0981?af=R,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1126/sciadv.aed0981,Panagiotis Mistriotis,"Cells sense and respond to diverse physical cues as they migrate toward distant sites. While much is known about the roles of cellular molecules in the regulation of mechanosensitivity, our understanding of how extracellular cues influence this property remains limited. Here, we show that prolonged exposure to elevated, yet (patho)physiologically relevant, extracellular hydrostatic pressure decreases migration sensitivity to substrate stiffness, fluid viscosity, fluid forces, and hydraulic resistance. Reduced mechanosensitivity can persist for days after the high-pressure cue is removed, indicating that cells retain a memory of hydrostatic pressure. Mechanistically, high pressure down-regulates the Rho/MRTF/SRF pathway, activating a myosin II–independent mechanosensing mechanism that shifts the maximum cell speed toward stiffer substrates, as predicted mathematically and demonstrated experimentally. Stiffer substrates increase migration of preconditioned cells by strengthening focal adhesions and redistributing them to the cell periphery to support Arp2/3-dependent lamellipodia extension. Collectively, hydrostatic pressure reprograms the mechanosensing machinery to drive lasting effects on cell mechanosensitivity.",crossref,0
NLRP3 haploinsufficiency unmasks a compensatory NLRP1-NLRP3 interaction that drives accelerated aging in mice,https://www.science.org/doi/abs/10.1126/sciadv.aec9499?af=R,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1126/sciadv.aec9499,Mario D. Cordero,"The NLRP3 inflammasome has been implicated in a wide range of human diseases, including cardiovascular, metabolic, neurodegenerative (such as Alzheimer’s disease), and other age-related conditions. This has positioned NLRP3 as a promising pharmacological target. Numerous studies have shown that complete NLRP3 ablation can prevent or mitigate these diseases. However, total elimination of NLRP3 is not a feasible therapeutic strategy for the millions of patients affected by these degenerative disorders. Consequently, drug development efforts have focused on partial inhibition of NLRP3 using compounds that reduce its expression or activity. Paradoxically, although many studies have used
                    Nlrp3
                    knockout mouse models, Nlrp3 haploinsufficient mice—more representative of the effects of pharmacological inhibition—are rarely included and remain poorly characterized. Here, we report the long-term effects of
                    Nlrp3
                    haploinsufficiency during aging. Although no overt differences were observed in early life, by 16 months of age,
                    Nlrp3
                    heterozygous mice exhibited signs of accelerated inflammatory aging, driven by compensatory overexpression of NLRP1. Mechanistic studies provide evidence of a previously unidentified interaction between NLRP1 and NLRP3, forming a hybrid inflammasome that drives NLRP1-mediated inflammatory overactivation when NLRP3 expression is reduced. Accordingly, anti-inflammatory treatment provided notable but moderate improvement of the inflammatory phenotype, whereas genetic inhibition of Nlrp1 more consistently reduced inflammation and extended health span. Our findings reveal a previously unidentified compensatory interaction between NLRP1 and NLRP3 and suggest that multiinflammasome inhibition may offer a more effective strategy for treating aging and age-related diseases.",crossref,0
Multiplexed optoacoustic tracking and magnetic actuation of labeled blood cells in living mice,https://www.science.org/doi/abs/10.1126/sciadv.aec8985?af=R,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1126/sciadv.aec8985,Xosé Luís Deán-Ben,"Visualization of cellular dynamics in microvascular networks is essential for deciphering physiology and disease. Existing imaging platforms commonly lack the spatiotemporal resolution and sensitivity for single-cell tracking in vivo, particularly beyond the penetration depth of optical microscopy. While recent fluorescence and optoacoustic methods allow detection of single microparticles in vivo, multiplexed imaging of distinct circulating cell populations remains unachieved. Here, we present an optimized labeling protocol using near-infrared (NIR) dyes ICG (indocyanine green) and DiR (1,1′-dioctadecyl-3,3,3′,3′-tetramethylindotricarbocyanine iodide) to generate spectrally distinct optoacoustic signatures for red blood cells (RBCs) and neutrophils. This enables noninvasive simultaneous tracking of both cell types in deep cerebrovascular networks of mice, supporting superresolution imaging with localization optoacoustic tomography and revealing differences in the velocities of different cell types inside opaque tissues. ICG-labeled RBCs are further detectable via diffuse optical localization imaging in the NIR-II window, permitting high-resolution visualization of cortical capillaries. In addition, incorporation of superparamagnetic nanoparticles allows noninvasive magnetic manipulation of the microcirculation alongside real-time single-cell monitoring, further providing a strategy for precise and reversible vascular occlusion in preclinical ischemic stroke models. Together, these capabilities provide a versatile platform for advancing vascular research at the single-cell level.",crossref,0
Wireless knee joint monitoring using biodegradable single-ended pressure sensor in osteoarthritis management,https://www.science.org/doi/abs/10.1126/sciadv.aec8210?af=R,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1126/sciadv.aec8210,Thanh D. Nguyen,"Knee joint loading regulates cartilage regeneration and degeneration, influencing both healing and osteoarthritis (OA) progression. Although defining the optimal range of loading is essential, in vivo measurement remains challenging because current nonbiodegradable sensors require removal surgeries, and computational models provide only indirect estimates. Here, we report a fully biodegradable, implantable piezoelectric pressure sensor composed of biocompatible materials and designed with a single-ended configuration, consisting of only one electrode. This configuration maintained stable performance for more than 2 months, which, to our knowledge, is among the longest functional lifetimes reported for biodegradable pressure sensors. Ex vivo studies simulating the in vivo environment demonstrated accurate monitoring of intracranial pressure and knee movement, while in vivo implantation in a rabbit model confirmed both robust biocompatibility and reliable monitoring of joint loading during natural activities. This platform could enable feedback-guided, personalized rehabilitation regimes for OA management by identifying optimal joint loading conditions.",crossref,0
Associative polymers with controlled sticker placement: How reversible bond distribution and density govern polymer dynamics,https://www.science.org/doi/abs/10.1126/sciadv.aec4474?af=R,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1126/sciadv.aec4474,Li-Heng Cai,"Associative polymers with precisely arranged stickers offer opportunities to program material properties with molecular precision. Yet, it remains unclear how the placement and fraction of stickers dictate structure, dynamics, and macroscopic properties. By developing a model unentangled polymer system with hydrogen-bonding stickers, we show that randomly distributed stickers neither form clusters nor change flow properties, whereas stickers placed at chain ends drive nanocluster formation even at low concentrations. Adding more end stickers produces a rubbery plateau spanning eight decades in frequency with two distinct relaxation timescales, in contrast to the single plateau predicted by the classic sticky Rouse model. These results demonstrate that sticker distribution dictates whether associative polymers undergo nanocluster formation or microphase separation, while substantial alterations in dynamics and viscoelasticity require both sticker aggregation and thermomechanical stability of associated domains. Our findings resolve a longstanding debate on associative polymer dynamics and provide molecular design rules for programmable soft materials.",crossref,0
Three-dimensional aperture-driven photoacoustic tomography (3D-ADPAT),https://www.science.org/doi/abs/10.1126/sciadv.aeb7362?af=R,AAAS: Science Advances: Table of Contents,2026-06-26 07:00:00 UTC,2026-06-26 07:00:00+00:00,10.1126/sciadv.aeb7362,Junhui Shi,"As a powerful modality for biomedical research, photoacoustic computed tomography (PACT) offers the combination of optical specificity and acoustic penetration for in vivo visualization. However, its performance is limited by a trade-off between ultrasound detection aperture and sensitivity, compromising image contrast, resolution, and penetration depth. Here, we introduce three-dimensional aperture-driven photoacoustic tomography (3D-ADPAT) to overcome these limitations, synergistically combining a high–numerical-aperture focused ultrasonic transducer (HNA-FUT) with a phase-inverted focusing-equivalent reconstruction (PIFER) algorithm. This approach yields ~2.21-fold enhancement in spatial resolution and ~10-fold increase in contrast-to-noise ratio. 3D-ADPAT’s performance was validated through comprehensive simulations and phantom studies and further confirmed by in vivo whole-body imaging that resolved deep-seated anatomies and tracked small-molecule metabolic pathways. Furthermore, a barrel-shaped array–based 3D-ADPAT implementation was designed, supporting dynamic imaging within a large field of view or across variable spatiotemporal scales. In summary, 3D-ADPAT provides a powerful tool for advanced photoacoustic systems, promising to accelerate frontier biomedical research.",crossref,0
